Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,327.78,337.81,325.58,337.10,839200
2022-04-06 20:00:00-04:00,334.15,338.80,331.82,337.61,609200
2022-04-07 20:00:00-04:00,338.27,339.83,336.82,337.41,526700
2022-04-10 20:00:00-04:00,337.75,339.65,329.05,331.51,638800
2022-04-11 20:00:00-04:00,331.45,336.30,329.14,335.61,598200
2022-04-12 20:00:00-04:00,336.15,337.89,332.35,334.69,583300
2022-04-13 20:00:00-04:00,335.44,338.85,333.38,337.04,510800
2022-04-17 20:00:00-04:00,337.06,339.61,336.12,337.95,658000
2022-04-18 20:00:00-04:00,339.92,343.48,339.12,340.89,520100
2022-04-19 20:00:00-04:00,341.04,347.64,340.81,346.44,592000
2022-04-20 20:00:00-04:00,346.96,347.98,340.35,340.39,548900
2022-04-21 20:00:00-04:00,340.01,341.03,331.68,331.97,571400
2022-04-24 20:00:00-04:00,332.43,333.10,324.06,329.20,933700
2022-04-25 20:00:00-04:00,330.59,333.27,324.69,325.24,799800
2022-04-26 20:00:00-04:00,326.48,330.30,322.66,322.91,671800
2022-04-27 20:00:00-04:00,326.01,329.78,322.42,329.17,577900
2022-04-28 20:00:00-04:00,326.01,326.28,305.63,306.51,1385500
2022-05-01 20:00:00-04:00,308.29,309.36,291.11,297.06,1118500
2022-05-02 20:00:00-04:00,297.89,298.23,291.48,294.55,903900
2022-05-03 20:00:00-04:00,287.19,293.89,285.42,293.04,1008400
2022-05-04 20:00:00-04:00,293.75,294.68,285.01,288.17,839900
2022-05-05 20:00:00-04:00,285.30,286.24,274.23,277.95,1153200
2022-05-08 20:00:00-04:00,273.09,273.66,258.02,258.81,1175800
2022-05-09 20:00:00-04:00,262.46,264.23,256.88,257.72,1269000
2022-05-10 20:00:00-04:00,258.57,264.27,257.46,258.07,1065500
2022-05-11 20:00:00-04:00,259.93,261.82,255.46,259.18,782800
2022-05-12 20:00:00-04:00,261.39,263.46,257.10,262.81,783300
2022-05-15 20:00:00-04:00,262.78,264.93,260.87,263.33,597000
2022-05-16 20:00:00-04:00,265.37,265.37,257.95,261.10,632200
2022-05-17 20:00:00-04:00,260.83,261.30,252.41,253.21,623700
2022-05-18 20:00:00-04:00,252.15,257.71,250.47,255.58,1100600
2022-05-19 20:00:00-04:00,257.83,258.76,254.96,258.17,606400
2022-05-22 20:00:00-04:00,260.63,264.18,256.49,264.10,697800
2022-05-23 20:00:00-04:00,263.05,269.96,262.37,268.96,1069800
2022-05-24 20:00:00-04:00,267.69,269.92,263.61,268.04,1111700
2022-05-25 20:00:00-04:00,269.33,271.42,267.99,268.89,574700
2022-05-26 20:00:00-04:00,270.07,277.64,270.07,277.03,602500
2022-05-30 20:00:00-04:00,275.33,276.00,272.03,272.80,1388700
2022-05-31 20:00:00-04:00,273.14,276.19,268.13,272.78,738200
2022-06-01 20:00:00-04:00,271.16,274.83,265.26,274.68,568300
2022-06-02 20:00:00-04:00,272.65,276.13,269.91,272.86,521900
2022-06-05 20:00:00-04:00,274.46,274.46,265.57,266.09,848200
2022-06-06 20:00:00-04:00,265.36,273.05,264.31,272.81,716100
2022-06-07 20:00:00-04:00,271.15,271.15,260.60,261.18,725200
2022-06-08 20:00:00-04:00,260.12,263.52,255.47,255.57,549600
2022-06-09 20:00:00-04:00,252.45,257.35,250.82,253.65,906800
2022-06-12 20:00:00-04:00,248.36,250.99,244.03,245.44,782200
2022-06-13 20:00:00-04:00,246.06,249.67,243.70,247.40,904300
2022-06-14 20:00:00-04:00,247.96,256.69,247.84,252.66,819100
2022-06-15 20:00:00-04:00,247.60,254.04,247.60,249.85,811200
2022-06-16 20:00:00-04:00,250.11,254.35,246.39,247.98,1439200
