Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,57.45,57.62,56.38,57.09,8641500
2022-04-06 20:00:00-04:00,56.55,58.23,56.09,57.85,7628300
2022-04-07 20:00:00-04:00,57.78,58.77,57.42,58.06,7604400
2022-04-10 20:00:00-04:00,58.46,59.76,58.26,58.35,6230000
2022-04-11 20:00:00-04:00,58.86,60.40,58.80,59.26,5873900
2022-04-12 20:00:00-04:00,59.49,60.37,59.20,60.08,6107600
2022-04-13 20:00:00-04:00,60.23,60.73,59.02,59.15,6511000
2022-04-17 20:00:00-04:00,58.87,59.53,58.57,58.89,4521800
2022-04-18 20:00:00-04:00,59.02,61.90,58.88,61.71,9021100
2022-04-19 20:00:00-04:00,62.49,63.60,62.42,62.99,7942800
2022-04-20 20:00:00-04:00,63.76,64.41,62.01,62.19,7815200
2022-04-21 20:00:00-04:00,60.68,61.66,59.07,59.15,5424600
2022-04-24 20:00:00-04:00,58.75,59.84,57.79,59.79,6331700
2022-04-25 20:00:00-04:00,59.09,59.66,57.93,57.93,5744200
2022-04-26 20:00:00-04:00,57.92,58.49,57.28,57.98,7501700
2022-04-27 20:00:00-04:00,58.81,60.09,58.19,59.74,4236400
2022-04-28 20:00:00-04:00,59.20,59.45,57.59,57.80,6981400
2022-05-01 20:00:00-04:00,58.18,58.80,57.10,58.76,8136500
2022-05-02 20:00:00-04:00,59.10,59.12,57.84,58.50,4447700
2022-05-03 20:00:00-04:00,58.46,60.50,57.78,60.43,4747200
2022-05-04 20:00:00-04:00,59.39,59.93,57.46,58.20,5940400
2022-05-05 20:00:00-04:00,57.74,57.74,55.67,56.98,6099000
2022-05-08 20:00:00-04:00,56.38,57.65,55.49,55.78,8264800
2022-05-09 20:00:00-04:00,56.20,56.51,52.32,53.01,9331900
2022-05-10 20:00:00-04:00,53.50,53.74,52.02,52.14,8399600
2022-05-11 20:00:00-04:00,51.79,53.37,51.67,53.10,8510600
2022-05-12 20:00:00-04:00,53.78,54.59,53.16,54.23,8036400
2022-05-15 20:00:00-04:00,53.70,53.90,52.68,53.21,7952300
2022-05-16 20:00:00-04:00,52.95,53.30,50.91,53.28,11499700
2022-05-17 20:00:00-04:00,58.27,59.77,55.95,57.07,11499700
2022-05-18 20:00:00-04:00,56.53,59.64,55.94,58.23,11499700
2022-05-19 20:00:00-04:00,55.57,56.75,52.83,54.87,11499700
2022-05-22 20:00:00-04:00,55.10,57.95,54.76,57.18,9251700
2022-05-23 20:00:00-04:00,56.13,56.77,55.45,56.59,6998800
2022-05-24 20:00:00-04:00,56.37,58.57,55.94,58.05,6851700
2022-05-25 20:00:00-04:00,59.57,60.97,58.64,60.79,10821900
2022-05-26 20:00:00-04:00,60.47,61.48,60.09,61.24,6524400
2022-05-30 20:00:00-04:00,60.91,60.91,59.38,60.28,7561200
2022-05-31 20:00:00-04:00,61.02,61.09,59.03,59.26,4158800
2022-06-01 20:00:00-04:00,59.68,60.58,59.43,60.47,3436900
2022-06-02 20:00:00-04:00,60.30,60.56,58.70,58.82,4894200
2022-06-05 20:00:00-04:00,59.19,59.30,58.20,58.53,3905100
2022-06-06 20:00:00-04:00,56.81,58.10,56.20,57.89,6706100
2022-06-07 20:00:00-04:00,57.92,59.15,57.38,58.25,4250000
2022-06-08 20:00:00-04:00,58.00,58.46,57.51,57.51,3852300
2022-06-09 20:00:00-04:00,56.31,57.18,55.71,55.91,4862700
2022-06-12 20:00:00-04:00,54.32,55.07,54.07,54.36,7137400
2022-06-13 20:00:00-04:00,54.40,55.30,54.21,54.36,5863800
2022-06-14 20:00:00-04:00,54.57,55.17,53.89,54.64,7151900
2022-06-15 20:00:00-04:00,53.60,54.03,53.06,53.80,9118900
2022-06-16 20:00:00-04:00,53.53,54.39,53.12,53.69,11499700
2022-06-20 20:00:00-04:00,54.78,55.26,54.07,54.51,6140000
2022-06-21 20:00:00-04:00,53.96,54.75,53.79,54.11,6373500
2022-06-22 20:00:00-04:00,54.41,54.79,53.43,54.33,4435500
2022-06-23 20:00:00-04:00,54.82,57.18,54.60,57.12,7373800
2022-06-26 20:00:00-04:00,57.59,57.74,56.44,56.71,5093800
2022-06-27 20:00:00-04:00,57.01,57.45,54.46,54.50,5850400
2022-06-28 20:00:00-04:00,54.36,54.55,53.80,54.13,3741100
2022-06-29 20:00:00-04:00,53.16,53.73,52.67,52.96,5708300
2022-06-30 20:00:00-04:00,52.72,53.21,51.72,53.14,5391800
2022-07-04 20:00:00-04:00,52.57,55.29,52.46,54.60,8365000
2022-07-05 20:00:00-04:00,54.86,55.63,54.11,54.97,5698600
2022-07-06 20:00:00-04:00,55.17,56.85,55.04,56.41,6823900
2022-07-07 20:00:00-04:00,56.30,56.68,55.83,55.89,5960500
2022-07-10 20:00:00-04:00,55.62,56.01,55.12,55.37,4086300
2022-07-11 20:00:00-04:00,55.30,56.50,55.25,55.92,5367300
2022-07-12 20:00:00-04:00,55.02,56.36,54.77,56.02,5630600
2022-07-13 20:00:00-04:00,55.02,55.93,54.98,55.71,4195900
2022-07-14 20:00:00-04:00,56.47,57.44,56.31,57.42,7248800
2022-07-17 20:00:00-04:00,57.85,58.54,57.32,57.36,7520700
2022-07-18 20:00:00-04:00,58.12,59.51,57.83,59.40,5848000
2022-07-19 20:00:00-04:00,59.30,59.99,59.10,59.77,4128900
2022-07-20 20:00:00-04:00,59.69,60.48,59.44,60.44,2966200
2022-07-21 20:00:00-04:00,60.68,61.31,59.92,60.46,5040100
2022-07-24 20:00:00-04:00,60.30,60.46,59.49,60.01,5311500
2022-07-25 20:00:00-04:00,57.81,58.12,57.23,57.52,7473500
2022-07-26 20:00:00-04:00,57.18,58.12,56.71,57.65,5908600
2022-07-27 20:00:00-04:00,57.86,58.38,57.32,58.02,5588900
2022-07-28 20:00:00-04:00,58.16,58.56,56.98,57.99,6669200
2022-07-31 20:00:00-04:00,57.68,59.58,57.60,59.40,6196900
2022-08-01 20:00:00-04:00,59.08,59.25,57.91,58.45,5947300
2022-08-02 20:00:00-04:00,59.01,60.28,58.71,59.94,3711800
2022-08-03 20:00:00-04:00,60.41,60.64,59.74,60.00,3445700
2022-08-04 20:00:00-04:00,59.25,59.83,59.01,59.56,2640400
2022-08-07 20:00:00-04:00,60.11,60.94,60.09,60.38,4694100
2022-08-08 20:00:00-04:00,60.22,60.27,59.01,59.45,5572400
2022-08-09 20:00:00-04:00,60.65,61.21,59.92,60.05,5284900
2022-08-10 20:00:00-04:00,60.89,62.19,60.75,61.36,4339900
2022-08-11 20:00:00-04:00,61.42,62.40,60.96,62.37,5058400
2022-08-14 20:00:00-04:00,62.16,63.25,62.00,62.28,5306500
2022-08-15 20:00:00-04:00,62.14,64.57,62.14,63.49,7562200
2022-08-16 20:00:00-04:00,62.85,66.47,62.37,65.30,11499700
2022-08-17 20:00:00-04:00,64.57,65.07,63.78,64.79,6770700
2022-08-18 20:00:00-04:00,64.42,64.62,63.09,63.26,6078500
2022-08-21 20:00:00-04:00,62.88,62.88,60.78,61.34,4734900
2022-08-22 20:00:00-04:00,61.27,61.63,60.67,60.87,4163700
2022-08-23 20:00:00-04:00,60.63,61.88,60.27,61.32,5563000
2022-08-24 20:00:00-04:00,60.78,62.38,60.47,62.01,6919000
2022-08-25 20:00:00-04:00,62.19,62.63,59.90,59.91,4409900
2022-08-28 20:00:00-04:00,59.59,60.71,59.49,60.13,4351400
2022-08-29 20:00:00-04:00,60.48,60.69,59.07,59.60,4707400
2022-08-30 20:00:00-04:00,59.19,59.86,58.93,59.40,6310100
2022-08-31 20:00:00-04:00,59.48,60.88,59.12,60.82,4530800
2022-09-01 20:00:00-04:00,61.14,61.51,60.14,60.51,4055300
2022-09-05 20:00:00-04:00,60.52,60.84,59.27,59.91,4359200
2022-09-06 20:00:00-04:00,59.87,62.85,59.83,62.72,4732800
2022-09-07 20:00:00-04:00,61.94,63.35,61.61,63.32,4956800
2022-09-08 20:00:00-04:00,63.11,63.82,62.99,63.47,4376300
2022-09-11 20:00:00-04:00,63.82,64.59,63.34,63.81,3635000
2022-09-12 20:00:00-04:00,62.25,62.89,61.32,61.50,5416900
2022-09-13 20:00:00-04:00,61.83,62.03,60.69,61.31,4648100
2022-09-14 20:00:00-04:00,61.61,62.70,61.45,61.81,4366100
2022-09-15 20:00:00-04:00,61.24,62.16,60.98,61.60,6657200
2022-09-18 20:00:00-04:00,61.21,62.49,61.13,62.44,4047700
2022-09-19 20:00:00-04:00,61.88,61.92,59.79,60.70,4707100
2022-09-20 20:00:00-04:00,60.99,61.92,59.98,59.98,3093300
2022-09-21 20:00:00-04:00,60.03,60.34,59.05,59.07,5146200
2022-09-22 20:00:00-04:00,58.72,58.95,57.84,58.37,4677700
2022-09-25 20:00:00-04:00,58.48,59.07,57.31,57.45,5108300
2022-09-26 20:00:00-04:00,58.06,58.77,56.98,57.70,4400200
2022-09-27 20:00:00-04:00,58.17,59.72,57.86,59.36,6416700
2022-09-28 20:00:00-04:00,58.93,59.04,57.90,58.44,4500700
2022-09-29 20:00:00-04:00,57.92,60.37,56.95,59.18,8322100
2022-10-02 20:00:00-04:00,60.05,60.58,58.88,59.92,5927700
2022-10-03 20:00:00-04:00,61.25,62.45,61.11,62.32,5831300
2022-10-04 20:00:00-04:00,61.74,63.03,61.63,62.69,4066900
2022-10-05 20:00:00-04:00,62.92,63.48,61.83,62.01,5122500
2022-10-06 20:00:00-04:00,61.46,61.78,60.91,61.53,5153100
2022-10-09 20:00:00-04:00,61.92,62.27,60.63,61.28,3169400
2022-10-10 20:00:00-04:00,60.88,62.23,60.66,61.31,4251400
2022-10-11 20:00:00-04:00,61.37,61.58,60.61,60.86,4700900
2022-10-12 20:00:00-04:00,59.54,62.65,59.30,62.09,5318500
2022-10-13 20:00:00-04:00,62.72,63.34,60.45,60.54,4234800
2022-10-16 20:00:00-04:00,62.12,63.26,61.94,62.77,5570900
2022-10-17 20:00:00-04:00,64.22,64.62,63.16,63.67,4674600
2022-10-18 20:00:00-04:00,63.52,64.15,62.30,62.97,3190500
2022-10-19 20:00:00-04:00,63.15,63.67,62.11,62.27,3985200
2022-10-20 20:00:00-04:00,62.22,64.84,62.18,64.41,5865200
2022-10-23 20:00:00-04:00,64.71,66.02,64.49,65.91,5044200
2022-10-24 20:00:00-04:00,66.60,67.96,66.11,67.12,6383500
2022-10-25 20:00:00-04:00,67.41,68.47,67.08,67.55,4420100
2022-10-26 20:00:00-04:00,67.74,69.07,67.69,68.51,5216700
2022-10-27 20:00:00-04:00,68.45,69.53,67.88,69.07,6658900
2022-10-30 20:00:00-04:00,68.75,69.55,68.56,68.69,5887400
2022-10-31 20:00:00-04:00,69.13,69.47,67.14,68.36,5222500
2022-11-01 20:00:00-04:00,68.27,69.25,66.94,66.96,4432400
2022-11-02 20:00:00-04:00,66.88,68.34,66.64,67.83,3886500
2022-11-03 20:00:00-04:00,68.36,68.90,66.75,67.82,4970400
,68.11,68.90,66.78,68.71,5189900
,69.16,69.21,67.12,68.11,4279400
,68.48,69.03,66.90,67.04,3797900
,69.79,71.04,69.40,70.79,5848100
,71.24,71.75,70.01,70.69,5988600
,70.27,70.95,69.77,69.89,6371000
,71.22,72.80,71.02,71.86,9634900
,71.15,75.95,71.12,75.59,11499700
,73.61,74.80,72.53,74.61,9709100
,75.54,76.52,74.37,74.77,6860200
,74.03,75.63,74.03,75.57,5493300
,76.05,76.96,75.28,76.63,8887400
,76.53,77.35,76.41,77.05,6499000
,77.49,77.65,76.71,77.51,2454100
,76.52,77.41,76.38,76.56,5328900
,76.85,77.00,75.97,76.68,4771300
,76.53,76.68,75.49,76.58,10392200
,76.90,76.90,75.35,76.28,6758800
,75.86,77.19,75.43,76.71,4776700
,75.39,76.40,74.95,76.01,4443500
,76.85,77.63,75.46,75.92,4864100
,75.75,76.44,75.49,75.95,5222800
,76.53,76.91,75.08,75.27,6358500
,74.26,75.01,73.44,74.67,6594700
,75.16,75.36,74.42,75.34,5570200
,77.19,77.19,75.14,75.73,5808900
,75.94,76.43,75.15,75.85,4749300
,75.07,76.04,74.45,75.25,5929500
,74.79,75.29,74.08,74.28,11499700
,74.62,75.27,74.26,74.70,3914200
,74.85,74.99,74.11,74.22,3953200
,75.16,75.78,74.89,75.42,4109900
,74.76,75.02,73.96,75.02,3962100
,74.96,76.05,74.62,76.05,2318300
,76.19,76.53,75.50,75.60,3351500
,75.53,75.89,74.85,75.28,3052500
,75.70,76.42,75.52,75.90,2569600
,75.50,76.26,75.22,76.15,3074100
,76.27,76.51,75.14,75.58,4264700
,76.39,77.09,75.80,76.39,4262700
,76.61,77.43,76.13,77.15,4762600
,77.61,79.47,77.36,79.13,4673100
,78.89,79.52,77.89,77.97,5960800
,77.96,78.92,77.87,78.86,3914400
,79.32,79.43,78.35,78.70,6035000
,78.60,78.74,77.53,78.37,5268800
,78.28,78.96,77.73,77.99,4649900
,78.02,78.51,77.76,78.01,5283100
,78.13,78.43,76.21,76.35,4448800
,76.27,76.65,75.89,75.96,5280800
,75.72,76.09,75.11,76.09,10633100
,76.20,76.51,75.51,75.73,6463900
,75.95,77.79,75.62,77.77,7853700
,77.34,79.06,76.90,79.06,5111900
,79.21,79.46,78.26,78.88,5161200
,79.11,79.39,78.16,78.34,3920800
,78.35,78.63,77.70,77.97,4289000
,77.97,78.44,77.77,78.31,4795500
,78.43,79.18,77.51,78.84,5355400
,78.75,78.96,76.78,76.90,9315300
,76.73,77.56,76.35,77.03,9091000
,77.02,78.28,76.57,76.67,4855100
,75.84,76.45,74.82,76.39,5448400
,76.26,77.78,75.70,77.11,6417800
,77.48,78.43,77.48,77.54,4560900
,76.87,77.20,76.61,77.05,3547300
,77.18,77.76,77.03,77.35,5669600
,77.22,77.90,76.94,77.50,3736300
,77.16,77.66,76.87,77.44,3389300
,76.51,77.16,76.27,76.45,4739800
,76.46,76.93,76.25,76.65,4926200
,75.94,76.46,75.47,75.68,7122600
,75.08,75.45,73.76,74.37,10844400
,74.76,74.87,73.16,74.65,6463800
,74.10,74.60,73.44,74.11,6312100
,74.91,74.91,73.43,73.84,5270000
,73.93,74.20,73.38,73.55,5626300
,73.08,73.85,72.72,73.80,5512900
,74.12,74.41,73.04,73.65,4878500
,74.00,74.82,73.74,74.81,3864100
,74.57,75.65,74.41,75.13,5819900
,75.45,75.51,73.78,73.91,5224700
,74.35,74.68,73.51,74.10,3811600
,73.68,73.93,71.55,71.98,7948600
,72.04,72.80,71.23,71.34,4880200
2023-03-12 20:00:00-04:00,70.55,71.55,70.01,70.61,5484600
2023-03-13 20:00:00-04:00,71.63,72.03,71.04,71.78,4303800
2023-03-14 20:00:00-04:00,70.74,71.53,70.32,71.21,6420700
2023-03-15 20:00:00-04:00,70.83,71.93,70.64,71.63,5314400
2023-03-16 20:00:00-04:00,71.09,71.79,70.66,71.51,7790200
2023-03-19 20:00:00-04:00,71.62,72.73,71.59,72.40,4368400
2023-03-20 20:00:00-04:00,73.18,74.06,72.97,73.32,4539400
2023-03-21 20:00:00-04:00,73.76,73.85,72.12,72.14,3820700
2023-03-22 20:00:00-04:00,72.24,72.81,71.20,71.66,5003700
2023-03-23 20:00:00-04:00,71.47,71.97,70.72,71.89,4643500
2023-03-26 20:00:00-04:00,72.35,72.70,71.79,72.38,3873900
2023-03-27 20:00:00-04:00,72.83,73.19,72.40,73.17,3209800
2023-03-28 20:00:00-04:00,73.35,73.77,73.09,73.50,3766400
2023-03-29 20:00:00-04:00,74.21,74.76,73.55,73.85,3034000
2023-03-30 20:00:00-04:00,74.34,75.29,74.08,75.24,5104800
2023-04-02 20:00:00-04:00,74.98,75.74,74.89,75.72,4464500
2023-04-03 20:00:00-04:00,76.04,76.23,75.43,75.51,3102800
2023-04-04 20:00:00-04:00,75.56,75.62,74.76,74.93,3893900
2023-04-05 20:00:00-04:00,74.79,75.06,74.30,74.94,3085900
2023-04-09 20:00:00-04:00,74.35,75.46,74.35,75.26,3899100
2023-04-10 20:00:00-04:00,75.59,75.77,74.84,75.22,4367200
2023-04-11 20:00:00-04:00,75.13,75.38,73.41,73.64,4828400
2023-04-12 20:00:00-04:00,73.94,74.34,73.49,74.12,5033000
2023-04-13 20:00:00-04:00,74.14,74.99,73.55,74.11,3927000
2023-04-16 20:00:00-04:00,74.36,74.54,73.90,74.52,4362200
2023-04-17 20:00:00-04:00,74.59,74.94,74.34,74.66,3087100
2023-04-18 20:00:00-04:00,74.52,74.93,74.38,74.90,2476900
2023-04-19 20:00:00-04:00,74.88,76.05,74.65,75.92,4634400
2023-04-20 20:00:00-04:00,76.27,76.53,75.24,75.30,4009600
2023-04-23 20:00:00-04:00,75.66,75.75,75.03,75.40,4041900
2023-04-24 20:00:00-04:00,75.19,75.33,73.70,73.78,4275800
2023-04-25 20:00:00-04:00,73.39,74.80,73.19,74.37,5043300
2023-04-26 20:00:00-04:00,74.75,75.84,74.75,75.79,5084000
2023-04-27 20:00:00-04:00,75.75,75.89,75.03,75.68,3448000
2023-04-30 20:00:00-04:00,75.89,75.98,74.86,75.20,3607500
2023-05-01 20:00:00-04:00,74.73,75.18,73.52,75.12,3652300
2023-05-02 20:00:00-04:00,75.34,75.65,74.68,74.74,4199200
2023-05-03 20:00:00-04:00,74.65,74.70,73.61,74.00,2657900
2023-05-04 20:00:00-04:00,74.55,75.52,74.32,75.37,3987900
2023-05-07 20:00:00-04:00,75.75,75.75,74.92,75.24,3066600
2023-05-08 20:00:00-04:00,75.18,75.65,74.69,75.46,3278100
2023-05-09 20:00:00-04:00,76.07,76.14,74.37,75.19,3830500
2023-05-10 20:00:00-04:00,75.37,75.55,74.67,75.27,3981500
2023-05-11 20:00:00-04:00,75.48,76.43,75.21,76.17,6158400
2023-05-14 20:00:00-04:00,76.07,76.47,75.64,76.42,6987400
2023-05-15 20:00:00-04:00,76.00,76.60,75.41,75.42,8043500
2023-05-16 20:00:00-04:00,75.90,78.41,74.59,76.13,11499700
2023-05-17 20:00:00-04:00,75.90,76.89,75.30,76.44,5139300
2023-05-18 20:00:00-04:00,76.20,76.79,75.56,76.51,6441200
2023-05-21 20:00:00-04:00,76.44,76.89,75.59,75.63,5500900
2023-05-22 20:00:00-04:00,75.21,75.50,74.56,74.72,5433600
2023-05-23 20:00:00-04:00,75.04,75.21,74.00,74.07,4693000
2023-05-24 20:00:00-04:00,74.25,74.90,73.06,73.22,7042200
2023-05-25 20:00:00-04:00,73.22,74.43,73.08,74.25,4419300
2023-05-29 20:00:00-04:00,74.21,74.42,73.73,74.02,4517400
2023-05-30 20:00:00-04:00,73.52,74.30,72.94,74.04,7077200
2023-05-31 20:00:00-04:00,73.71,74.36,73.56,73.91,5223600
2023-06-01 20:00:00-04:00,74.58,75.68,74.44,75.32,4910200
2023-06-04 20:00:00-04:00,75.12,76.07,75.12,76.04,4988400
2023-06-05 20:00:00-04:00,76.02,76.54,75.77,75.86,5110600
2023-06-06 20:00:00-04:00,75.85,76.09,74.50,75.32,5521300
2023-06-07 20:00:00-04:00,75.33,75.55,74.67,74.98,4746800
2023-06-08 20:00:00-04:00,75.49,76.81,75.29,76.52,4629800
2023-06-11 20:00:00-04:00,76.82,77.37,76.50,77.17,4553400
2023-06-12 20:00:00-04:00,77.81,78.92,77.69,78.13,5186300
2023-06-13 20:00:00-04:00,77.97,78.15,76.78,77.04,4902500
2023-06-14 20:00:00-04:00,77.10,78.67,77.00,78.57,5003400
2023-06-15 20:00:00-04:00,79.07,79.23,78.05,78.35,8394200
2023-06-19 20:00:00-04:00,78.04,78.60,77.45,77.52,6513600
2023-06-20 20:00:00-04:00,77.77,78.27,77.29,77.98,4920500
2023-06-21 20:00:00-04:00,78.85,78.89,78.05,78.57,3763900
2023-06-22 20:00:00-04:00,78.27,79.35,78.16,79.13,4912100
2023-06-25 20:00:00-04:00,79.11,79.34,78.73,78.80,3650300
2023-06-26 20:00:00-04:00,79.38,80.30,79.38,79.84,4318600
2023-06-27 20:00:00-04:00,79.82,80.36,79.36,79.70,3972600
2023-06-28 20:00:00-04:00,80.36,80.83,80.12,80.75,4138700
2023-06-29 20:00:00-04:00,81.00,82.18,80.89,81.76,4579900
2023-07-02 20:00:00-04:00,81.39,81.86,81.23,81.23,2181800
2023-07-04 20:00:00-04:00,81.03,81.72,80.88,81.67,4912900
2023-07-05 20:00:00-04:00,81.37,81.70,80.37,80.46,4677100
2023-07-06 20:00:00-04:00,80.03,80.27,79.59,79.74,4533100
2023-07-09 20:00:00-04:00,79.31,80.67,79.31,80.58,3807000
2023-07-10 20:00:00-04:00,80.96,81.80,80.61,81.71,3722600
2023-07-11 20:00:00-04:00,83.07,83.34,82.11,82.20,6298800
2023-07-12 20:00:00-04:00,82.29,82.63,81.72,81.90,6468300
