Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,57.48,57.95,57.26,57.88,2570000
2018-07-02 20:00:00-04:00,57.88,58.37,57.66,57.92,2568600
2018-07-04 20:00:00-04:00,58.03,58.51,57.77,58.50,3964600
2018-07-05 20:00:00-04:00,58.48,59.29,58.41,59.23,2963000
2018-07-08 20:00:00-04:00,59.21,59.21,56.87,57.07,4505700
2018-07-09 20:00:00-04:00,56.91,58.01,56.53,57.71,3763200
2018-07-10 20:00:00-04:00,57.84,58.48,57.83,58.33,3921000
2018-07-11 20:00:00-04:00,58.35,58.52,58.13,58.42,3655400
2018-07-12 20:00:00-04:00,58.54,58.73,58.04,58.51,3366200
2018-07-15 20:00:00-04:00,58.56,58.77,58.11,58.62,4171500
2018-07-16 20:00:00-04:00,58.74,58.78,58.45,58.53,2271400
2018-07-17 20:00:00-04:00,58.59,58.59,57.98,58.37,3103400
2018-07-18 20:00:00-04:00,58.51,59.33,58.43,58.93,3009000
2018-07-19 20:00:00-04:00,58.82,59.02,58.06,58.53,3013500
2018-07-22 20:00:00-04:00,58.95,58.95,57.82,58.03,2844900
2018-07-23 20:00:00-04:00,58.13,58.16,57.17,57.98,4065500
2018-07-24 20:00:00-04:00,57.90,58.51,57.83,58.19,2582100
2018-07-25 20:00:00-04:00,58.38,59.03,58.35,58.88,2812000
2018-07-26 20:00:00-04:00,58.78,59.29,58.60,58.85,2097200
2018-07-29 20:00:00-04:00,58.67,58.93,58.49,58.61,2306900
2018-07-30 20:00:00-04:00,58.93,59.30,58.61,59.23,3691100
2018-07-31 20:00:00-04:00,58.88,59.10,58.16,58.82,3478500
2018-08-01 20:00:00-04:00,58.51,58.93,57.70,58.38,4075600
2018-08-02 20:00:00-04:00,58.43,59.30,58.27,59.18,3122300
2018-08-05 20:00:00-04:00,59.19,59.67,58.64,58.87,3285600
2018-08-06 20:00:00-04:00,58.87,58.91,58.06,58.69,2629400
2018-08-07 20:00:00-04:00,58.51,58.71,58.19,58.37,2429900
2018-08-08 20:00:00-04:00,58.39,58.69,58.26,58.64,1658000
2018-08-09 20:00:00-04:00,58.77,59.36,58.67,58.70,3467100
2018-08-12 20:00:00-04:00,58.72,58.87,58.43,58.74,4051000
