Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,64.22,64.70,63.78,64.17,1802400
2022-04-06 20:00:00-04:00,63.95,63.97,61.98,63.38,1593700
2022-04-07 20:00:00-04:00,63.82,64.33,63.39,63.86,1608000
2022-04-10 20:00:00-04:00,64.56,64.65,63.52,63.59,1233200
2022-04-11 20:00:00-04:00,63.85,64.89,63.06,63.31,1172700
2022-04-12 20:00:00-04:00,62.93,64.20,62.90,64.19,1006700
2022-04-13 20:00:00-04:00,64.22,64.99,64.11,64.15,1095200
2022-04-17 20:00:00-04:00,63.88,64.54,63.74,64.12,1036100
2022-04-18 20:00:00-04:00,64.13,65.35,64.13,65.21,1314200
2022-04-19 20:00:00-04:00,65.50,66.47,65.41,66.11,1122800
2022-04-20 20:00:00-04:00,66.69,66.99,64.96,65.08,1046700
2022-04-21 20:00:00-04:00,64.72,64.72,62.66,62.75,1308400
2022-04-24 20:00:00-04:00,62.41,62.53,60.14,62.33,2003300
2022-04-25 20:00:00-04:00,61.29,62.32,60.58,60.60,1839200
2022-04-26 20:00:00-04:00,60.51,61.32,60.02,60.65,1520200
2022-04-27 20:00:00-04:00,61.07,61.55,59.86,61.28,1976500
2022-04-28 20:00:00-04:00,60.58,61.36,58.91,59.11,2222200
2022-05-01 20:00:00-04:00,59.18,59.69,58.43,59.66,1924300
2022-05-02 20:00:00-04:00,59.92,61.23,59.58,60.60,1498000
2022-05-03 20:00:00-04:00,60.69,63.78,60.53,63.68,2348100
2022-05-04 20:00:00-04:00,63.06,63.35,61.17,62.03,2385900
2022-05-05 20:00:00-04:00,62.02,62.08,60.27,60.95,3664400
2022-05-08 20:00:00-04:00,60.39,61.03,59.35,59.85,1798700
2022-05-09 20:00:00-04:00,60.58,61.07,58.59,59.97,1618900
2022-05-10 20:00:00-04:00,59.95,61.03,58.97,59.05,1359000
2022-05-11 20:00:00-04:00,59.00,59.27,57.24,58.66,1757900
2022-05-12 20:00:00-04:00,59.07,61.36,59.02,60.74,2264500
2022-05-15 20:00:00-04:00,60.92,61.36,60.07,60.79,2671900
2022-05-16 20:00:00-04:00,61.82,63.50,61.46,63.13,1805800
2022-05-17 20:00:00-04:00,62.58,62.69,61.80,61.97,2330500
2022-05-18 20:00:00-04:00,61.04,62.54,60.34,60.51,3664400
2022-05-19 20:00:00-04:00,61.03,61.41,58.78,60.06,2435800
2022-05-22 20:00:00-04:00,61.06,61.55,60.34,61.18,1637600
2022-05-23 20:00:00-04:00,60.67,61.20,59.03,61.02,2081900
2022-05-24 20:00:00-04:00,61.12,61.95,60.77,61.56,1808900
2022-05-25 20:00:00-04:00,62.12,62.67,61.82,62.44,1461200
2022-05-26 20:00:00-04:00,62.80,63.29,62.27,63.27,1349600
2022-05-30 20:00:00-04:00,62.86,63.82,62.26,63.26,2696800
2022-05-31 20:00:00-04:00,63.53,63.56,61.31,62.66,1513200
2022-06-01 20:00:00-04:00,62.77,63.19,62.02,63.18,1213500
2022-06-02 20:00:00-04:00,62.86,63.04,61.94,62.03,1230400
2022-06-05 20:00:00-04:00,62.49,63.27,62.00,62.77,1042500
2022-06-06 20:00:00-04:00,62.39,63.30,61.94,63.19,1274900
2022-06-07 20:00:00-04:00,62.85,63.33,62.35,62.68,821900
2022-06-08 20:00:00-04:00,62.67,63.05,61.51,61.51,1264200
2022-06-09 20:00:00-04:00,60.32,60.36,58.02,58.05,1652500
2022-06-12 20:00:00-04:00,56.60,56.80,55.30,55.65,1426700
2022-06-13 20:00:00-04:00,55.97,56.80,55.47,55.96,1376800
2022-06-14 20:00:00-04:00,56.73,57.77,55.95,56.85,1622400
2022-06-15 20:00:00-04:00,55.76,55.82,54.24,54.99,2965600
2022-06-16 20:00:00-04:00,55.00,56.08,54.63,55.89,3664400
2022-06-20 20:00:00-04:00,57.02,57.56,56.08,57.30,1622400
2022-06-21 20:00:00-04:00,56.27,57.71,56.18,57.33,1387900
2022-06-22 20:00:00-04:00,57.57,57.65,56.20,57.06,1355900
2022-06-23 20:00:00-04:00,57.60,60.08,57.49,59.99,2380900
2022-06-26 20:00:00-04:00,57.07,60.43,57.07,59.32,1711000
2022-06-27 20:00:00-04:00,59.81,60.87,59.36,59.61,1168500
2022-06-28 20:00:00-04:00,59.60,59.84,58.89,58.92,993900
2022-06-29 20:00:00-04:00,57.98,59.12,57.24,58.45,1296400
2022-06-30 20:00:00-04:00,58.33,59.48,58.05,59.31,1575400
2022-07-04 20:00:00-04:00,58.46,58.46,56.67,58.26,1220000
2022-07-05 20:00:00-04:00,57.73,58.68,57.23,58.05,1582200
2022-07-06 20:00:00-04:00,58.60,59.32,58.51,58.69,1247900
2022-07-07 20:00:00-04:00,58.65,59.37,58.43,58.56,1364600
2022-07-10 20:00:00-04:00,57.91,58.67,57.80,57.93,1170500
2022-07-11 20:00:00-04:00,57.64,58.56,57.28,57.52,1881600
2022-07-12 20:00:00-04:00,56.73,57.16,54.99,55.56,1550700
2022-07-13 20:00:00-04:00,54.28,54.50,53.43,53.50,1607100
2022-07-14 20:00:00-04:00,54.09,55.00,53.45,54.86,1497000
2022-07-17 20:00:00-04:00,55.67,55.85,54.43,54.72,1017600
2022-07-18 20:00:00-04:00,55.39,56.34,55.26,55.90,1370600
2022-07-19 20:00:00-04:00,55.58,56.53,55.13,56.23,1509900
2022-07-20 20:00:00-04:00,56.13,56.62,55.35,56.60,826200
2022-07-21 20:00:00-04:00,56.74,57.12,55.39,55.93,896500
2022-07-24 20:00:00-04:00,56.48,56.82,55.94,56.81,1110800
2022-07-25 20:00:00-04:00,56.42,56.73,55.75,55.95,862500
2022-07-26 20:00:00-04:00,56.31,57.23,56.00,56.79,1086700
2022-07-27 20:00:00-04:00,56.72,56.89,55.55,56.81,903700
2022-07-28 20:00:00-04:00,56.95,58.91,56.88,58.58,1898200
2022-07-31 20:00:00-04:00,58.17,58.82,57.49,58.74,1289500
2022-08-01 20:00:00-04:00,58.27,58.96,57.84,57.93,1082700
2022-08-02 20:00:00-04:00,58.53,59.72,58.08,59.55,1157700
2022-08-03 20:00:00-04:00,59.54,60.13,59.24,59.49,1155800
2022-08-04 20:00:00-04:00,59.61,60.32,59.28,59.70,793600
2022-08-07 20:00:00-04:00,60.13,60.87,59.98,60.20,1180800
2022-08-08 20:00:00-04:00,62.22,65.43,61.38,64.49,3031300
2022-08-09 20:00:00-04:00,64.96,66.72,64.85,66.65,2290200
2022-08-10 20:00:00-04:00,67.11,68.50,67.11,67.81,1721100
2022-08-11 20:00:00-04:00,68.45,69.61,68.11,69.58,1615500
2022-08-14 20:00:00-04:00,69.03,70.00,68.94,69.25,1469400
2022-08-15 20:00:00-04:00,69.14,69.65,68.57,69.12,1844300
2022-08-16 20:00:00-04:00,68.61,69.39,68.37,68.89,1689900
2022-08-17 20:00:00-04:00,68.67,69.71,68.32,69.39,1331200
2022-08-18 20:00:00-04:00,69.04,69.27,68.08,68.39,2136800
2022-08-21 20:00:00-04:00,67.24,67.59,66.72,66.84,1200700
2022-08-22 20:00:00-04:00,66.97,67.66,66.41,66.60,1968000
2022-08-23 20:00:00-04:00,66.27,67.44,66.13,67.38,1392100
2022-08-24 20:00:00-04:00,67.63,68.79,67.63,68.60,1362600
2022-08-25 20:00:00-04:00,68.94,69.33,67.00,67.04,1284100
2022-08-28 20:00:00-04:00,66.59,66.90,65.97,66.26,1286600
2022-08-29 20:00:00-04:00,66.39,66.54,65.56,65.89,1851200
2022-08-30 20:00:00-04:00,66.00,66.45,65.39,65.43,1659700
2022-08-31 20:00:00-04:00,65.42,65.42,64.14,65.36,1625600
2022-09-01 20:00:00-04:00,66.25,66.74,64.82,65.15,1346400
2022-09-05 20:00:00-04:00,65.29,65.51,64.16,65.14,1613600
2022-09-06 20:00:00-04:00,64.93,66.64,64.58,66.48,2987800
2022-09-07 20:00:00-04:00,66.61,67.90,66.12,67.79,2545900
2022-09-08 20:00:00-04:00,68.18,69.32,68.18,69.11,2111200
2022-09-11 20:00:00-04:00,69.40,70.44,69.26,70.42,2205900
2022-09-12 20:00:00-04:00,69.10,70.35,68.24,68.33,2375900
2022-09-13 20:00:00-04:00,68.61,69.23,67.87,68.48,1701500
2022-09-14 20:00:00-04:00,68.63,69.30,67.94,68.39,2026900
2022-09-15 20:00:00-04:00,67.95,68.16,66.94,67.98,3448700
2022-09-18 20:00:00-04:00,67.08,68.54,66.94,68.35,1701900
2022-09-19 20:00:00-04:00,67.81,68.13,67.18,67.83,1354500
2022-09-20 20:00:00-04:00,68.28,68.97,67.14,67.14,1633400
2022-09-21 20:00:00-04:00,67.22,67.51,66.44,66.58,1589500
2022-09-22 20:00:00-04:00,65.43,65.68,62.87,63.92,1795600
2022-09-25 20:00:00-04:00,63.44,64.34,62.90,62.97,1523100
2022-09-26 20:00:00-04:00,63.56,64.08,62.43,63.09,1083100
2022-09-27 20:00:00-04:00,62.57,64.92,62.33,64.36,1333100
2022-09-28 20:00:00-04:00,63.80,63.96,62.53,63.04,1714100
2022-09-29 20:00:00-04:00,63.12,64.94,62.91,63.69,2136200
2022-10-02 20:00:00-04:00,64.50,66.93,63.41,66.69,2095700
2022-10-03 20:00:00-04:00,67.53,69.85,67.38,69.74,1593000
2022-10-04 20:00:00-04:00,68.84,69.73,68.54,69.32,1399000
2022-10-05 20:00:00-04:00,68.77,69.47,68.41,69.14,1614700
2022-10-06 20:00:00-04:00,67.79,68.26,66.66,67.12,1663200
2022-10-09 20:00:00-04:00,67.32,68.05,66.59,67.19,2535300
2022-10-10 20:00:00-04:00,66.43,68.04,66.27,66.83,1350000
2022-10-11 20:00:00-04:00,66.67,67.59,66.26,67.12,1519700
2022-10-12 20:00:00-04:00,66.13,69.72,65.40,69.54,2192800
2022-10-13 20:00:00-04:00,69.87,70.57,67.47,67.63,1598800
2022-10-16 20:00:00-04:00,68.88,69.40,68.17,69.05,1607000
2022-10-17 20:00:00-04:00,70.60,70.86,69.86,70.51,1582200
2022-10-18 20:00:00-04:00,69.84,70.66,69.21,69.53,1925600
2022-10-19 20:00:00-04:00,69.28,70.27,68.42,68.46,1767200
2022-10-20 20:00:00-04:00,68.37,69.82,67.57,69.59,3664400
2022-10-23 20:00:00-04:00,69.66,70.96,69.56,70.65,1862600
2022-10-24 20:00:00-04:00,70.07,70.94,70.03,70.74,2180200
2022-10-25 20:00:00-04:00,71.10,71.75,70.91,71.40,1779500
2022-10-26 20:00:00-04:00,71.93,72.96,71.82,72.24,1740100
2022-10-27 20:00:00-04:00,73.27,77.95,73.10,77.69,3594200
2022-10-30 20:00:00-04:00,76.36,78.14,76.29,77.80,2493500
2022-10-31 20:00:00-04:00,77.20,78.72,77.20,77.96,1601400
2022-11-01 20:00:00-04:00,77.73,78.80,76.34,76.61,2120300
2022-11-02 20:00:00-04:00,75.51,77.05,75.20,76.37,1361800
2022-11-03 20:00:00-04:00,77.58,79.36,77.03,79.34,1620500
,79.45,79.79,78.52,79.47,1271500
,79.38,80.35,78.74,80.02,1335600
,79.10,80.43,78.78,78.98,1024300
,81.13,82.82,80.11,82.64,1772100
,83.49,84.89,82.71,83.86,1970600
,83.24,84.21,82.71,82.75,1605200
,83.22,84.04,81.78,82.39,1443900
,82.39,82.93,81.53,82.01,1648400
,78.41,79.82,78.12,79.28,2291100
,80.21,80.81,79.12,80.24,1600200
,80.14,80.60,79.20,80.34,1190500
,80.91,81.41,80.66,80.96,1000000
,80.44,81.17,80.11,81.02,729900
,81.20,81.64,80.89,81.63,626000
,80.81,81.64,78.98,79.04,1360700
,79.21,79.82,78.77,79.30,1489200
