Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,46.49,47.11,46.46,47.10,3414400
2018-07-02 20:00:00-04:00,47.19,47.45,46.75,46.77,1198900
2018-07-04 20:00:00-04:00,46.98,47.12,46.45,46.56,2880100
2018-07-05 20:00:00-04:00,46.51,47.00,46.41,46.66,1985700
2018-07-08 20:00:00-04:00,46.93,47.10,46.75,46.96,2632600
2018-07-09 20:00:00-04:00,47.03,47.53,46.95,47.03,3386900
2018-07-10 20:00:00-04:00,46.81,47.07,46.65,46.70,3175900
2018-07-11 20:00:00-04:00,47.00,47.04,46.22,46.25,3730800
2018-07-12 20:00:00-04:00,46.23,46.33,45.96,46.07,3363000
2018-07-15 20:00:00-04:00,46.30,46.43,45.99,46.06,4640700
2018-07-16 20:00:00-04:00,46.51,47.48,46.32,46.83,6385700
2018-07-17 20:00:00-04:00,46.96,47.70,46.62,47.61,7268750
2018-07-18 20:00:00-04:00,47.25,47.41,46.81,46.92,5577200
2018-07-19 20:00:00-04:00,46.85,47.34,46.69,47.17,3081600
2018-07-22 20:00:00-04:00,47.15,47.23,46.66,46.97,3027700
2018-07-23 20:00:00-04:00,47.02,47.17,46.66,46.82,3128200
2018-07-24 20:00:00-04:00,46.77,47.05,46.63,46.92,3190900
2018-07-25 20:00:00-04:00,47.11,47.72,47.04,47.40,3260200
2018-07-26 20:00:00-04:00,47.72,48.05,47.08,47.20,2013000
2018-07-29 20:00:00-04:00,47.19,47.44,46.78,46.85,2181200
2018-07-30 20:00:00-04:00,47.04,47.36,46.66,47.31,4230500
2018-07-31 20:00:00-04:00,47.31,47.80,47.13,47.71,3367200
2018-08-01 20:00:00-04:00,47.63,48.71,47.61,48.63,4257700
2018-08-02 20:00:00-04:00,48.49,48.67,47.97,48.52,3862300
2018-08-05 20:00:00-04:00,48.52,48.65,48.30,48.43,2317800
2018-08-06 20:00:00-04:00,48.47,49.08,48.34,48.74,3744700
2018-08-07 20:00:00-04:00,48.65,48.90,48.46,48.81,2091700
2018-08-08 20:00:00-04:00,48.83,49.59,48.75,49.31,2170200
2018-08-09 20:00:00-04:00,49.02,49.39,48.82,49.23,2446100
2018-08-12 20:00:00-04:00,49.18,49.63,48.82,48.85,2578500
2018-08-13 20:00:00-04:00,48.82,49.31,48.72,49.11,5674900
2018-08-14 20:00:00-04:00,49.16,50.61,48.86,50.50,3433800
2018-08-15 20:00:00-04:00,50.84,51.50,50.24,51.28,4532400
2018-08-16 20:00:00-04:00,51.25,52.36,51.24,52.25,5710900
2018-08-19 20:00:00-04:00,52.46,52.84,52.37,52.74,4511100
2018-08-20 20:00:00-04:00,52.70,53.32,52.65,53.00,4178500
2018-08-21 20:00:00-04:00,52.88,53.08,52.54,52.60,3542000
2018-08-22 20:00:00-04:00,52.65,52.80,52.57,52.67,1939200
2018-08-23 20:00:00-04:00,52.66,52.81,52.36,52.76,2092900
2018-08-26 20:00:00-04:00,52.85,53.11,52.73,53.03,1751100
2018-08-27 20:00:00-04:00,53.04,53.16,52.78,52.94,1836700
2018-08-28 20:00:00-04:00,53.14,53.52,52.98,53.35,2298500
2018-08-29 20:00:00-04:00,53.38,53.38,52.80,52.96,1948800
2018-08-30 20:00:00-04:00,52.96,53.29,52.75,53.24,2579000
2018-09-03 20:00:00-04:00,53.29,53.93,53.24,53.92,2068900
2018-09-04 20:00:00-04:00,53.97,54.36,53.93,54.23,2256900
2018-09-05 20:00:00-04:00,54.15,54.34,53.97,54.26,1778100
2018-09-06 20:00:00-04:00,54.21,54.41,54.05,54.30,2108000
2018-09-09 20:00:00-04:00,54.21,54.21,53.33,53.44,2471000
2018-09-10 20:00:00-04:00,52.99,53.83,52.66,53.60,2769100
2018-09-11 20:00:00-04:00,53.72,54.11,53.48,53.89,2870000
2018-09-12 20:00:00-04:00,54.16,54.28,53.65,54.19,2254600
2018-09-13 20:00:00-04:00,54.37,54.37,53.60,53.80,3930200
2018-09-16 20:00:00-04:00,53.90,54.15,53.63,54.03,1899200
2018-09-17 20:00:00-04:00,54.16,54.97,54.03,54.93,2379600
2018-09-18 20:00:00-04:00,54.93,55.67,54.91,55.09,3019100
2018-09-19 20:00:00-04:00,55.30,55.83,55.19,55.80,2293800
2018-09-20 20:00:00-04:00,56.13,56.16,55.69,55.75,4119400
2018-09-23 20:00:00-04:00,55.79,55.86,55.39,55.48,1649900
2018-09-24 20:00:00-04:00,55.37,56.16,55.25,56.13,3131100
2018-09-25 20:00:00-04:00,56.35,56.46,55.81,55.88,2836700
2018-09-26 20:00:00-04:00,55.82,56.18,55.32,55.44,1698800
2018-09-27 20:00:00-04:00,55.31,56.04,55.25,56.01,2437700
2018-09-30 20:00:00-04:00,56.26,56.58,55.64,55.74,2337800
2018-10-01 20:00:00-04:00,55.85,56.05,55.62,55.94,2620200
2018-10-02 20:00:00-04:00,56.10,56.38,55.95,56.02,2438200
2018-10-03 20:00:00-04:00,56.05,56.21,55.60,56.06,2691700
2018-10-04 20:00:00-04:00,56.00,56.14,55.51,55.71,2220800
2018-10-07 20:00:00-04:00,55.83,56.20,55.53,56.00,2551500
2018-10-08 20:00:00-04:00,56.05,56.78,55.94,56.63,3643300
2018-10-09 20:00:00-04:00,55.65,55.98,53.99,54.02,6340800
2018-10-10 20:00:00-04:00,53.69,54.15,52.63,52.80,5592800
2018-10-11 20:00:00-04:00,53.20,53.54,51.88,52.71,4845600
2018-10-14 20:00:00-04:00,52.66,53.00,52.21,52.22,2893300
2018-10-15 20:00:00-04:00,53.69,55.45,53.57,55.40,5629900
2018-10-16 20:00:00-04:00,55.45,55.87,54.82,55.68,3182500
