Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,69.64,71.54,69.48,71.42,2666000
2022-04-06 20:00:00-04:00,71.00,73.07,71.00,72.65,3012100
2022-04-07 20:00:00-04:00,72.39,73.27,72.25,72.37,2107000
2022-04-10 20:00:00-04:00,72.15,72.39,71.36,71.56,1750400
2022-04-11 20:00:00-04:00,71.70,72.32,70.73,71.11,2814200
2022-04-12 20:00:00-04:00,70.52,71.68,70.52,71.06,1592600
2022-04-13 20:00:00-04:00,71.24,71.66,69.99,70.04,1717000
2022-04-17 20:00:00-04:00,69.98,70.34,68.51,68.98,1517100
2022-04-18 20:00:00-04:00,69.36,70.72,69.21,70.62,1380400
2022-04-19 20:00:00-04:00,71.19,71.56,70.54,70.76,2107800
2022-04-20 20:00:00-04:00,71.30,71.80,70.12,70.47,2256200
2022-04-21 20:00:00-04:00,69.18,69.92,68.70,68.79,2115500
2022-04-24 20:00:00-04:00,70.53,71.24,68.45,69.90,4038900
2022-04-25 20:00:00-04:00,68.74,69.31,67.64,67.81,2231400
2022-04-26 20:00:00-04:00,67.75,69.66,67.75,68.93,2499900
2022-04-27 20:00:00-04:00,68.95,71.70,68.81,71.27,2837400
2022-04-28 20:00:00-04:00,70.82,71.13,67.99,68.25,2808100
2022-05-01 20:00:00-04:00,68.40,69.37,66.83,68.35,2627400
2022-05-02 20:00:00-04:00,68.32,68.99,67.90,68.70,2297000
2022-05-03 20:00:00-04:00,69.28,71.99,68.64,71.77,2700800
2022-05-04 20:00:00-04:00,70.73,71.30,69.27,69.97,2377800
2022-05-05 20:00:00-04:00,69.55,70.15,68.18,69.88,2470400
2022-05-08 20:00:00-04:00,68.67,69.51,68.18,68.69,2718000
2022-05-09 20:00:00-04:00,69.21,70.08,66.96,68.18,2771000
2022-05-10 20:00:00-04:00,68.13,69.32,67.78,68.30,3214400
2022-05-11 20:00:00-04:00,67.95,69.62,66.77,68.40,2482100
2022-05-12 20:00:00-04:00,69.18,70.73,68.85,70.37,2601200
2022-05-15 20:00:00-04:00,69.86,70.14,68.94,69.65,2101000
2022-05-16 20:00:00-04:00,70.31,70.70,69.20,70.70,2742800
2022-05-17 20:00:00-04:00,69.72,70.15,67.45,67.66,1899700
2022-05-18 20:00:00-04:00,67.04,69.13,66.99,68.29,1780500
2022-05-19 20:00:00-04:00,68.97,69.95,67.22,69.09,3017700
2022-05-22 20:00:00-04:00,69.60,70.34,68.80,69.49,2473100
2022-05-23 20:00:00-04:00,70.40,71.38,68.89,71.02,3071700
2022-05-24 20:00:00-04:00,70.29,70.48,68.46,69.17,2854900
2022-05-25 20:00:00-04:00,69.97,71.09,69.69,70.63,3380100
2022-05-26 20:00:00-04:00,71.35,72.08,70.91,71.78,2837700
2022-05-30 20:00:00-04:00,71.07,71.17,69.36,69.99,5589600
2022-05-31 20:00:00-04:00,69.92,70.71,69.22,69.59,2384000
2022-06-01 20:00:00-04:00,69.61,70.89,69.28,70.78,2133600
2022-06-02 20:00:00-04:00,70.31,70.86,69.70,70.73,1415400
2022-06-05 20:00:00-04:00,71.05,71.55,70.63,70.74,1019900
2022-06-06 20:00:00-04:00,70.31,72.02,69.97,71.96,1582500
2022-06-07 20:00:00-04:00,71.34,72.38,70.73,71.82,1926900
2022-06-08 20:00:00-04:00,71.67,72.59,71.27,71.50,2505100
2022-06-09 20:00:00-04:00,70.36,70.58,68.93,68.95,2314500
2022-06-12 20:00:00-04:00,67.20,67.92,66.27,66.89,1860400
2022-06-13 20:00:00-04:00,66.72,66.98,64.57,65.11,1859400
2022-06-14 20:00:00-04:00,65.30,66.58,64.68,65.63,1629300
2022-06-15 20:00:00-04:00,64.36,64.43,63.00,63.92,1818700
2022-06-16 20:00:00-04:00,63.91,64.67,63.25,63.86,3669400
2022-06-20 20:00:00-04:00,64.72,65.95,64.12,65.73,2506000
2022-06-21 20:00:00-04:00,64.42,65.02,63.85,64.68,2621800
2022-06-22 20:00:00-04:00,64.61,65.40,63.89,64.52,1791000
2022-06-23 20:00:00-04:00,64.86,66.70,64.41,66.66,3453500
