Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,212.17,213.62,208.07,211.52,525900
2022-04-06 20:00:00-04:00,211.38,214.61,210.00,213.92,440200
2022-04-07 20:00:00-04:00,213.95,213.95,209.88,210.21,260500
2022-04-10 20:00:00-04:00,209.01,209.86,206.92,207.49,416400
2022-04-11 20:00:00-04:00,205.17,209.24,203.26,206.08,699200
2022-04-12 20:00:00-04:00,206.82,209.37,205.95,209.11,421700
2022-04-13 20:00:00-04:00,208.88,210.00,199.49,199.53,438400
2022-04-17 20:00:00-04:00,198.17,200.19,196.32,197.33,343100
2022-04-18 20:00:00-04:00,196.13,202.69,195.87,202.46,514800
2022-04-19 20:00:00-04:00,203.07,207.28,203.07,204.57,346300
2022-04-20 20:00:00-04:00,206.00,207.72,202.75,203.22,361100
2022-04-21 20:00:00-04:00,202.50,203.66,199.75,200.46,469600
2022-04-24 20:00:00-04:00,200.18,203.00,195.40,203.00,487400
2022-04-25 20:00:00-04:00,201.09,202.94,193.48,193.91,1040200
2022-04-26 20:00:00-04:00,172.79,175.86,167.17,169.01,1505100
2022-04-27 20:00:00-04:00,169.69,177.99,169.69,175.91,1148300
2022-04-28 20:00:00-04:00,175.67,177.17,166.81,167.41,840400
2022-05-01 20:00:00-04:00,166.41,172.80,166.02,172.24,945800
2022-05-02 20:00:00-04:00,171.33,175.36,170.53,173.22,677000
2022-05-03 20:00:00-04:00,172.55,178.32,171.75,177.92,758400
2022-05-04 20:00:00-04:00,175.39,176.08,168.84,170.63,698900
2022-05-05 20:00:00-04:00,168.12,172.17,167.44,170.50,750700
2022-05-08 20:00:00-04:00,167.80,170.10,166.06,166.44,652400
2022-05-09 20:00:00-04:00,168.68,173.04,166.24,170.63,818400
2022-05-10 20:00:00-04:00,169.33,171.81,163.68,164.02,712500
2022-05-11 20:00:00-04:00,163.27,165.78,160.29,163.12,523100
2022-05-12 20:00:00-04:00,164.07,168.99,163.13,168.57,420900
2022-05-15 20:00:00-04:00,168.40,168.85,165.95,167.11,327600
2022-05-16 20:00:00-04:00,170.00,171.45,167.73,169.08,927700
2022-05-17 20:00:00-04:00,166.98,167.52,158.25,161.30,681800
2022-05-18 20:00:00-04:00,157.71,159.29,154.74,155.31,1017000
2022-05-19 20:00:00-04:00,156.87,157.68,151.66,156.28,868000
