Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,83.78,83.85,83.11,83.74,2435126
2018-07-02 20:00:00-04:00,84.19,84.76,83.80,84.03,1403232
2018-07-04 20:00:00-04:00,84.55,84.86,83.84,84.36,2800824
2018-07-05 20:00:00-04:00,84.48,84.90,84.37,84.76,2147261
2018-07-08 20:00:00-04:00,84.99,85.26,84.51,84.91,3616030
2018-07-09 20:00:00-04:00,85.08,85.74,84.90,85.47,1986972
2018-07-10 20:00:00-04:00,84.76,85.00,84.05,84.11,2068752
2018-07-11 20:00:00-04:00,84.75,85.57,84.56,85.01,2658019
2018-07-12 20:00:00-04:00,85.22,85.40,84.04,84.65,2373538
2018-07-15 20:00:00-04:00,84.55,84.84,83.65,83.77,2203999
2018-07-16 20:00:00-04:00,83.80,85.20,83.55,84.97,4634839
2018-07-17 20:00:00-04:00,85.03,85.25,84.05,84.29,3597192
2018-07-18 20:00:00-04:00,90.45,90.52,87.64,88.06,6697049
2018-07-19 20:00:00-04:00,87.52,87.89,86.29,86.43,4199318
2018-07-22 20:00:00-04:00,86.53,88.26,86.19,88.01,3941232
2018-07-23 20:00:00-04:00,88.74,88.92,87.79,88.36,3745411
2018-07-24 20:00:00-04:00,88.35,88.75,87.75,88.35,3556584
2018-07-25 20:00:00-04:00,88.63,89.10,88.22,88.57,2786386
2018-07-26 20:00:00-04:00,88.63,88.78,87.60,87.68,2709343
2018-07-29 20:00:00-04:00,87.68,87.90,86.70,86.88,1968247
2018-07-30 20:00:00-04:00,87.31,87.99,86.87,87.53,4073321
2018-07-31 20:00:00-04:00,87.55,87.87,86.89,87.04,2426215
2018-08-01 20:00:00-04:00,86.78,86.91,85.95,86.57,2723894
2018-08-02 20:00:00-04:00,86.58,86.70,86.08,86.50,2508898
2018-08-05 20:00:00-04:00,86.22,87.42,86.14,87.30,2823610
2018-08-06 20:00:00-04:00,87.43,87.56,87.00,87.26,2439751
2018-08-07 20:00:00-04:00,87.16,87.29,86.69,87.00,1552805
2018-08-08 20:00:00-04:00,87.18,87.20,86.72,86.79,1443502
2018-08-09 20:00:00-04:00,86.53,86.53,85.20,85.61,1989454
2018-08-12 20:00:00-04:00,85.53,85.96,84.52,85.21,2500099
2018-08-13 20:00:00-04:00,85.30,86.26,85.20,86.01,2091876
2018-08-14 20:00:00-04:00,85.50,85.74,84.91,85.41,2005246
2018-08-15 20:00:00-04:00,85.78,86.34,85.43,85.74,1781902
2018-08-16 20:00:00-04:00,85.85,86.30,85.67,85.94,3398438
2018-08-19 20:00:00-04:00,86.01,86.27,85.78,85.83,1370294
2018-08-20 20:00:00-04:00,86.26,86.48,85.72,85.85,2152111
2018-08-21 20:00:00-04:00,85.79,86.07,85.20,85.92,1441697
2018-08-22 20:00:00-04:00,85.99,86.02,85.08,85.12,1839542
2018-08-23 20:00:00-04:00,85.28,85.68,85.17,85.46,3762106
2018-08-26 20:00:00-04:00,85.79,87.68,85.79,87.43,2887906
2018-08-27 20:00:00-04:00,87.64,87.83,87.29,87.64,1815629
2018-08-28 20:00:00-04:00,87.73,88.59,87.47,88.45,2247427
2018-08-29 20:00:00-04:00,87.86,88.35,87.58,87.90,2258933
2018-08-30 20:00:00-04:00,87.84,88.47,87.63,88.35,3275261
2018-09-03 20:00:00-04:00,88.45,88.74,87.68,88.36,2527848
2018-09-04 20:00:00-04:00,88.23,88.76,87.73,88.75,2153916
2018-09-05 20:00:00-04:00,88.75,89.46,88.65,89.26,2041229
2018-09-06 20:00:00-04:00,89.16,89.50,88.97,89.31,1698881
2018-09-09 20:00:00-04:00,89.62,90.15,89.47,89.71,2342066
2018-09-10 20:00:00-04:00,89.74,89.98,89.04,89.81,1909930
2018-09-11 20:00:00-04:00,90.07,90.34,89.80,90.27,2996870
2018-09-12 20:00:00-04:00,90.39,91.77,90.37,91.66,2513410
2018-09-13 20:00:00-04:00,91.67,91.96,91.06,91.19,1538705
2018-09-16 20:00:00-04:00,91.01,91.01,90.16,90.43,2340487
2018-09-17 20:00:00-04:00,90.66,91.15,90.42,91.10,2094922
2018-09-18 20:00:00-04:00,91.30,92.16,91.12,91.74,2320860
2018-09-19 20:00:00-04:00,92.35,92.35,91.66,92.13,2027016
2018-09-20 20:00:00-04:00,92.24,92.66,92.18,92.23,4975608
2018-09-23 20:00:00-04:00,92.29,92.45,91.59,92.01,2210316
2018-09-24 20:00:00-04:00,92.12,92.34,91.83,92.18,2214715
2018-09-25 20:00:00-04:00,92.30,93.28,92.16,92.93,2260061
2018-09-26 20:00:00-04:00,93.02,93.35,92.24,92.45,2322439
2018-09-27 20:00:00-04:00,92.45,93.01,92.37,92.86,2202420
2018-09-30 20:00:00-04:00,93.30,93.94,93.13,93.40,2259497
2018-10-01 20:00:00-04:00,93.44,93.50,92.97,93.11,1950650
2018-10-02 20:00:00-04:00,93.62,94.11,92.62,92.75,2706862
2018-10-03 20:00:00-04:00,92.43,92.52,91.11,91.44,2114436
2018-10-04 20:00:00-04:00,91.61,91.96,90.47,91.42,2164858
2018-10-07 20:00:00-04:00,91.30,91.48,89.33,90.25,2369815
2018-10-08 20:00:00-04:00,90.41,91.54,90.13,91.21,3438821
2018-10-09 20:00:00-04:00,91.01,91.09,88.67,88.74,3819408
2018-10-10 20:00:00-04:00,88.50,88.88,85.88,86.54,3967176
2018-10-11 20:00:00-04:00,87.89,88.70,87.00,88.35,3272554
2018-10-14 20:00:00-04:00,87.94,88.06,87.03,87.16,2526382
2018-10-15 20:00:00-04:00,87.98,89.84,87.67,89.77,2648093
2018-10-16 20:00:00-04:00,89.41,90.17,88.74,89.70,3972252
2018-10-17 20:00:00-04:00,90.58,90.67,85.88,86.52,6239419
2018-10-18 20:00:00-04:00,86.48,87.17,85.29,85.79,4805280
2018-10-21 20:00:00-04:00,85.86,86.18,83.47,84.23,4116072
2018-10-22 20:00:00-04:00,83.20,83.72,81.72,83.25,3816926
2018-10-23 20:00:00-04:00,83.53,84.30,81.76,81.88,3740222
2018-10-24 20:00:00-04:00,82.50,84.75,82.04,84.00,3909310
2018-10-25 20:00:00-04:00,82.90,83.83,81.98,83.01,3080117
2018-10-28 20:00:00-04:00,84.02,84.47,81.56,82.77,3604862
2018-10-29 20:00:00-04:00,83.01,84.07,82.45,83.51,3585348
2018-10-30 20:00:00-04:00,84.29,85.83,83.82,84.94,3231946
2018-10-31 20:00:00-04:00,84.94,86.12,84.39,85.90,2560447
2018-11-01 20:00:00-04:00,86.56,86.94,85.44,86.53,2934830
2018-11-04 19:00:00-05:00,86.78,87.18,86.34,86.96,2332253
2018-11-05 19:00:00-05:00,86.83,87.36,85.90,86.50,2776685
2018-11-06 19:00:00-05:00,87.19,89.02,87.04,88.94,2323567
2018-11-07 19:00:00-05:00,88.89,89.75,88.83,89.52,1826683
2018-11-08 19:00:00-05:00,89.23,89.41,88.23,89.21,2943967
2018-11-11 19:00:00-05:00,89.00,89.18,86.45,86.78,2637602
2018-11-12 19:00:00-05:00,87.07,87.89,85.71,85.88,2240659
2018-11-13 19:00:00-05:00,86.62,87.12,85.51,86.09,2130792
2018-11-14 19:00:00-05:00,85.53,86.88,84.35,86.87,2555146
2018-11-15 19:00:00-05:00,86.53,88.53,86.49,88.19,3121966
2018-11-18 19:00:00-05:00,88.24,88.37,86.00,86.57,3227546
2018-11-19 19:00:00-05:00,86.19,87.79,85.95,87.14,3128734
2018-11-20 19:00:00-05:00,87.39,88.68,87.10,87.97,2398805
2018-11-22 19:00:00-05:00,87.08,88.02,87.08,87.52,1037873
2018-11-25 19:00:00-05:00,88.11,88.41,87.64,88.26,2282395
2018-11-26 19:00:00-05:00,87.98,88.89,87.54,88.88,2117143
2018-11-27 19:00:00-05:00,89.27,91.52,89.11,91.41,2459040
2018-11-28 19:00:00-05:00,90.90,92.94,90.71,92.24,2594851
2018-11-29 19:00:00-05:00,92.39,93.72,92.29,93.61,3698148
2018-12-02 19:00:00-05:00,94.43,94.74,92.58,92.84,5096868
2018-12-03 19:00:00-05:00,92.89,93.06,90.59,90.84,4726320
2018-12-05 19:00:00-05:00,89.57,90.18,87.52,89.61,4043090
2018-12-06 19:00:00-05:00,89.44,90.13,86.64,87.06,2755817
2018-12-09 19:00:00-05:00,86.90,87.24,85.06,86.93,3484166
2018-12-10 19:00:00-05:00,88.00,88.49,85.97,86.59,2254759
2018-12-11 19:00:00-05:00,87.64,88.93,87.13,87.19,3062633
2018-12-12 19:00:00-05:00,87.74,88.88,87.03,87.59,2694115
2018-12-13 19:00:00-05:00,86.58,87.03,84.72,85.80,2898622
2018-12-16 19:00:00-05:00,85.43,86.70,84.81,85.77,5055470
2018-12-17 19:00:00-05:00,86.21,86.55,85.01,86.07,3987818
2018-12-18 19:00:00-05:00,86.21,88.12,84.95,86.01,4805393
2018-12-19 19:00:00-05:00,85.31,85.77,83.41,84.06,6051833
2018-12-20 19:00:00-05:00,84.15,86.08,83.68,84.16,7098053
2018-12-23 19:00:00-05:00,83.75,83.98,80.83,81.06,3495898
2018-12-25 19:00:00-05:00,81.35,85.46,81.18,85.42,3092750
2018-12-26 19:00:00-05:00,84.34,86.88,83.80,86.88,2977130
2018-12-27 19:00:00-05:00,87.61,88.20,86.77,87.16,2827783
2018-12-30 19:00:00-05:00,87.43,88.71,87.43,88.26,2233778
2019-01-01 19:00:00-05:00,87.02,87.45,85.57,86.02,2703929
2019-01-02 19:00:00-05:00,85.57,86.87,82.55,83.56,3631145
2019-01-03 19:00:00-05:00,84.40,86.77,84.40,85.98,2883958
2019-01-06 19:00:00-05:00,86.22,87.01,85.85,86.33,2657794
2019-01-07 19:00:00-05:00,87.08,88.57,86.84,88.53,4116298
2019-01-08 19:00:00-05:00,89.09,90.15,88.79,89.33,3401597
2019-01-09 19:00:00-05:00,89.05,90.24,88.34,90.18,1889851
2019-01-10 19:00:00-05:00,89.51,90.12,89.19,90.10,1745806
2019-01-13 19:00:00-05:00,89.33,89.86,89.00,89.10,1763515
2019-01-14 19:00:00-05:00,89.24,90.28,89.05,89.91,2336201
2019-01-15 19:00:00-05:00,90.12,90.52,89.16,89.44,3163476
2019-01-16 19:00:00-05:00,89.44,90.66,89.40,90.36,3487889
2019-01-17 19:00:00-05:00,91.08,92.18,90.76,91.97,3556584
2019-01-21 19:00:00-05:00,91.44,91.50,90.15,91.08,3026762
2019-01-22 19:00:00-05:00,90.93,91.56,89.83,90.84,2142862
2019-01-23 19:00:00-05:00,90.82,91.16,90.06,90.77,1873382
2019-01-24 19:00:00-05:00,91.40,92.14,90.68,91.01,3158964
2019-01-27 19:00:00-05:00,90.34,90.76,89.84,90.76,2369364
2019-01-28 19:00:00-05:00,90.89,92.27,89.45,90.11,4098137
2019-01-29 19:00:00-05:00,90.77,93.71,90.38,93.31,3973831
2019-01-30 19:00:00-05:00,92.99,95.10,92.51,94.94,3258115
2019-01-31 19:00:00-05:00,94.95,95.01,93.28,93.55,2919377
2019-02-03 19:00:00-05:00,93.47,93.80,92.90,93.80,2177717
2019-02-04 19:00:00-05:00,94.15,94.74,93.32,93.73,2898847
2019-02-05 19:00:00-05:00,93.54,94.09,93.35,93.86,1802206
2019-02-06 19:00:00-05:00,93.19,93.90,92.30,92.95,1924819
2019-02-07 19:00:00-05:00,92.37,93.61,92.07,93.51,1420716
2019-02-10 19:00:00-05:00,93.78,94.09,93.37,93.88,1860185
2019-02-11 19:00:00-05:00,94.58,95.44,94.13,95.33,2000282
2019-02-12 19:00:00-05:00,95.57,95.69,94.67,95.20,2213136
2019-02-13 19:00:00-05:00,94.98,95.09,94.40,94.46,2535744
2019-02-14 19:00:00-05:00,95.32,95.51,94.69,95.22,4567159
2019-02-18 19:00:00-05:00,95.31,95.71,94.92,95.28,2668848
2019-02-19 19:00:00-05:00,95.02,96.06,94.72,96.04,1921661
2019-02-20 19:00:00-05:00,95.72,96.27,95.27,96.23,2054878
2019-02-21 19:00:00-05:00,96.34,97.26,96.17,97.13,2093342
2019-02-24 19:00:00-05:00,106.09,106.22,103.85,105.41,8221547
2019-02-25 19:00:00-05:00,104.79,105.63,103.83,105.46,7519248
2019-02-26 19:00:00-05:00,107.32,109.16,107.02,108.18,8221547
2019-02-27 19:00:00-05:00,107.94,109.42,107.68,108.72,7028906
2019-02-28 19:00:00-05:00,109.18,109.74,108.22,109.36,4092158
2019-03-03 19:00:00-05:00,109.38,109.89,106.86,107.75,5082542
2019-03-04 19:00:00-05:00,107.35,108.37,107.03,107.29,3788275
2019-03-05 19:00:00-05:00,107.00,107.22,105.94,106.68,4279858
2019-03-06 19:00:00-05:00,106.51,106.99,105.83,106.53,3203858
2019-03-07 19:00:00-05:00,105.91,107.12,105.71,107.03,2672345
2019-03-10 20:00:00-04:00,107.27,108.54,107.01,108.13,3702434
2019-03-11 20:00:00-04:00,108.35,109.39,108.20,109.08,2802854
2019-03-12 20:00:00-04:00,109.35,110.37,109.22,109.67,2432194
2019-03-13 20:00:00-04:00,109.56,109.78,109.17,109.65,2572517
2019-03-14 20:00:00-04:00,109.67,110.78,109.59,110.15,6192043
2019-03-17 20:00:00-04:00,110.25,110.58,109.00,109.62,3218297
2019-03-18 20:00:00-04:00,110.01,111.22,109.89,111.15,3570346
2019-03-19 20:00:00-04:00,110.72,111.43,110.48,111.05,3587040
2019-03-20 20:00:00-04:00,110.24,113.35,110.24,113.23,3390994
2019-03-21 20:00:00-04:00,112.58,113.50,110.98,111.01,3319591
