Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,69.96,71.03,69.68,70.92,1220600
2022-04-06 20:00:00-04:00,70.96,71.87,70.41,71.43,1489800
2022-04-07 20:00:00-04:00,71.44,71.85,70.90,71.00,930500
2022-04-10 20:00:00-04:00,70.89,71.27,69.96,70.56,1067800
2022-04-11 20:00:00-04:00,70.72,71.48,69.76,70.01,945400
2022-04-12 20:00:00-04:00,69.92,70.25,69.02,69.92,1163700
2022-04-13 20:00:00-04:00,70.05,70.43,69.29,69.34,951700
2022-04-17 20:00:00-04:00,68.64,69.17,67.72,68.04,1767200
2022-04-18 20:00:00-04:00,68.17,68.57,67.68,68.27,1553700
2022-04-19 20:00:00-04:00,68.50,69.35,68.31,69.15,1708000
2022-04-20 20:00:00-04:00,69.67,70.10,68.63,68.78,1645900
2022-04-21 20:00:00-04:00,68.55,68.66,65.81,65.91,1370600
2022-04-24 20:00:00-04:00,65.65,66.79,64.82,66.61,1734000
2022-04-25 20:00:00-04:00,66.87,67.00,63.90,63.91,2471500
2022-04-26 20:00:00-04:00,63.93,64.40,62.79,62.97,2062700
2022-04-27 20:00:00-04:00,63.54,64.42,62.57,64.00,1901300
2022-04-28 20:00:00-04:00,63.21,63.33,60.10,60.31,3801100
2022-05-01 20:00:00-04:00,60.82,61.01,56.98,58.47,3251900
2022-05-02 20:00:00-04:00,58.65,59.64,58.09,58.35,2099000
2022-05-03 20:00:00-04:00,58.31,59.98,57.24,59.86,2328800
2022-05-04 20:00:00-04:00,59.28,59.66,56.68,57.38,1538200
2022-05-05 20:00:00-04:00,57.00,57.31,56.06,56.77,1880400
2022-05-08 20:00:00-04:00,56.40,56.48,54.93,55.16,2037700
2022-05-09 20:00:00-04:00,55.70,56.53,54.82,56.10,2949300
2022-05-10 20:00:00-04:00,55.84,56.51,54.57,54.68,2079300
2022-05-11 20:00:00-04:00,54.47,55.48,53.86,54.65,2142800
2022-05-12 20:00:00-04:00,55.17,56.76,54.99,56.44,1822600
2022-05-15 20:00:00-04:00,56.33,56.52,55.56,56.01,1521400
2022-05-16 20:00:00-04:00,56.59,56.89,55.80,56.81,1836500
2022-05-17 20:00:00-04:00,56.18,56.33,53.72,53.87,1612800
2022-05-18 20:00:00-04:00,53.64,53.97,52.55,53.33,3081400
2022-05-19 20:00:00-04:00,53.84,53.98,52.06,53.62,5396700
2022-05-22 20:00:00-04:00,54.23,54.76,53.27,54.56,2291100
2022-05-23 20:00:00-04:00,54.27,54.75,53.24,54.55,1830200
2022-05-24 20:00:00-04:00,54.38,55.06,53.93,54.77,2386200
2022-05-25 20:00:00-04:00,55.37,56.90,54.90,56.64,2128300
2022-05-26 20:00:00-04:00,56.93,58.45,56.82,58.44,2452300
2022-05-30 20:00:00-04:00,57.97,58.40,56.96,57.88,5396700
2022-05-31 20:00:00-04:00,58.02,58.34,56.05,56.55,1359000
2022-06-01 20:00:00-04:00,56.59,58.16,56.16,58.11,1310600
2022-06-02 20:00:00-04:00,57.27,57.88,57.10,57.26,1041400
2022-06-05 20:00:00-04:00,57.86,58.33,57.28,57.44,1654400
2022-06-06 20:00:00-04:00,56.89,57.78,56.56,57.76,978200
2022-06-07 20:00:00-04:00,57.25,57.91,56.92,56.97,924400
2022-06-08 20:00:00-04:00,57.00,57.36,55.38,55.41,1058200
2022-06-09 20:00:00-04:00,54.23,55.06,53.84,54.35,1236900
2022-06-12 20:00:00-04:00,53.23,53.99,52.56,53.12,1227200
2022-06-13 20:00:00-04:00,53.08,53.82,52.73,53.28,1372200
2022-06-14 20:00:00-04:00,53.95,54.47,52.66,53.56,1086100
2022-06-15 20:00:00-04:00,52.45,52.52,51.58,51.94,1796300
2022-06-16 20:00:00-04:00,52.15,52.76,51.76,52.15,2002600
2022-06-20 20:00:00-04:00,52.72,53.71,52.68,53.49,1358700
2022-06-21 20:00:00-04:00,52.87,54.95,52.87,54.09,1342400
2022-06-22 20:00:00-04:00,54.46,56.19,54.26,55.85,1578900
2022-06-23 20:00:00-04:00,56.27,57.62,56.15,57.57,1377700
2022-06-26 20:00:00-04:00,57.60,57.77,56.88,57.53,1253500
2022-06-27 20:00:00-04:00,57.61,58.41,56.23,56.26,1061100
2022-06-28 20:00:00-04:00,56.30,56.70,55.91,56.54,1660000
2022-06-29 20:00:00-04:00,56.21,57.07,55.84,56.87,1606600
2022-06-30 20:00:00-04:00,56.86,57.85,56.64,57.84,1434800
2022-07-04 20:00:00-04:00,57.18,58.46,57.04,58.39,2447300
2022-07-05 20:00:00-04:00,58.56,59.29,58.02,58.90,1209400
2022-07-06 20:00:00-04:00,58.91,59.26,58.65,58.93,1238500
2022-07-07 20:00:00-04:00,58.98,59.09,58.37,58.57,992400
2022-07-10 20:00:00-04:00,58.37,58.59,57.98,58.15,606300
2022-07-11 20:00:00-04:00,57.85,58.67,57.14,57.55,1000200
2022-07-12 20:00:00-04:00,56.79,57.93,56.64,57.41,853500
2022-07-13 20:00:00-04:00,56.44,57.05,56.03,56.83,792200
2022-07-14 20:00:00-04:00,57.77,58.15,57.50,57.82,1065300
2022-07-17 20:00:00-04:00,57.88,58.66,57.13,57.28,1228000
2022-07-18 20:00:00-04:00,57.92,59.39,57.76,59.32,1463900
2022-07-19 20:00:00-04:00,59.36,59.72,58.93,59.15,1447200
2022-07-20 20:00:00-04:00,59.33,60.83,59.20,60.79,1010600
2022-07-21 20:00:00-04:00,61.03,61.22,59.86,60.41,938100
2022-07-24 20:00:00-04:00,60.54,61.01,60.18,60.82,1036900
2022-07-25 20:00:00-04:00,59.95,61.01,59.69,60.14,1347400
2022-07-26 20:00:00-04:00,60.44,61.77,60.44,61.49,1036200
2022-07-27 20:00:00-04:00,61.63,62.82,60.96,62.76,1275000
2022-07-28 20:00:00-04:00,62.94,64.05,62.87,63.46,1308700
2022-07-31 20:00:00-04:00,62.50,62.83,61.47,61.59,1040500
2022-08-01 20:00:00-04:00,61.40,62.00,61.11,61.30,915000
2022-08-02 20:00:00-04:00,61.58,62.88,61.56,62.67,672600
2022-08-03 20:00:00-04:00,62.53,62.94,62.38,62.69,1143500
2022-08-04 20:00:00-04:00,62.19,63.31,62.03,63.27,563800
2022-08-07 20:00:00-04:00,63.52,64.04,63.29,63.64,692300
2022-08-08 20:00:00-04:00,63.53,64.45,63.43,63.97,800500
2022-08-09 20:00:00-04:00,64.44,64.96,64.38,64.80,1240000
2022-08-10 20:00:00-04:00,65.13,65.76,64.69,64.97,737500
2022-08-11 20:00:00-04:00,65.45,65.99,65.26,65.95,1393100
