Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,19.47,19.64,19.25,19.62,33369000
2018-07-02 20:00:00-04:00,19.73,19.73,19.38,19.40,11591000
2018-07-04 20:00:00-04:00,19.60,19.91,19.51,19.90,25299000
2018-07-05 20:00:00-04:00,19.86,20.16,19.82,20.08,23112000
2018-07-08 20:00:00-04:00,20.19,20.21,19.91,20.06,17955000
2018-07-09 20:00:00-04:00,20.13,20.42,20.03,20.31,16413000
2018-07-10 20:00:00-04:00,19.86,20.07,19.67,19.74,35761000
2018-07-11 20:00:00-04:00,16.79,17.05,16.01,17.02,66724775
2018-07-12 20:00:00-04:00,17.23,17.35,16.37,16.41,66724775
2018-07-15 20:00:00-04:00,16.35,16.73,16.26,16.48,66724775
2018-07-16 20:00:00-04:00,16.39,16.95,16.38,16.89,66724775
2018-07-17 20:00:00-04:00,16.80,17.02,16.75,16.93,66724775
2018-07-18 20:00:00-04:00,16.89,17.15,16.87,17.06,63247000
2018-07-19 20:00:00-04:00,17.03,17.12,16.93,17.05,62893000
2018-07-22 20:00:00-04:00,17.06,17.73,17.06,17.57,66724775
2018-07-23 20:00:00-04:00,17.66,17.87,17.51,17.62,66724775
2018-07-24 20:00:00-04:00,17.65,18.54,17.65,18.32,66724775
2018-07-25 20:00:00-04:00,18.36,18.63,17.96,18.09,66724775
2018-07-26 20:00:00-04:00,18.16,18.59,17.84,17.92,66724775
2018-07-29 20:00:00-04:00,17.93,18.49,17.92,18.26,66724775
2018-07-30 20:00:00-04:00,18.38,18.55,17.96,17.98,63860000
2018-07-31 20:00:00-04:00,18.10,18.16,17.53,17.58,42669000
2018-08-01 20:00:00-04:00,17.37,17.70,17.29,17.54,40312000
2018-08-02 20:00:00-04:00,17.49,17.67,17.38,17.66,24832000
2018-08-05 20:00:00-04:00,17.56,17.70,17.50,17.59,22638000
2018-08-06 20:00:00-04:00,17.77,17.99,17.60,17.86,29798000
2018-08-07 20:00:00-04:00,17.88,17.94,17.75,17.79,15801000
2018-08-08 20:00:00-04:00,17.85,17.86,17.51,17.56,27563000
2018-08-09 20:00:00-04:00,17.25,17.39,17.06,17.21,37017000
2018-08-12 20:00:00-04:00,17.16,17.35,17.06,17.11,29842000
2018-08-13 20:00:00-04:00,17.15,17.15,16.77,16.81,36327000
2018-08-14 20:00:00-04:00,16.63,16.83,16.44,16.75,41132000
2018-08-15 20:00:00-04:00,16.85,16.93,16.76,16.92,29239000
2018-08-16 20:00:00-04:00,16.86,17.12,16.66,16.97,39093000
2018-08-19 20:00:00-04:00,16.98,17.03,16.69,16.76,54489000
2018-08-20 20:00:00-04:00,16.83,17.14,16.79,17.07,29952000
2018-08-21 20:00:00-04:00,17.06,17.16,16.82,16.83,26890000
2018-08-22 20:00:00-04:00,16.84,16.95,16.64,16.67,35578000
2018-08-23 20:00:00-04:00,16.73,16.97,16.59,16.95,20541000
2018-08-26 20:00:00-04:00,17.05,17.38,16.92,17.27,28213000
2018-08-27 20:00:00-04:00,17.40,17.51,17.23,17.39,24340000
2018-08-28 20:00:00-04:00,17.42,17.50,17.31,17.43,18125000
2018-08-29 20:00:00-04:00,17.43,17.59,17.40,17.57,26529000
2018-08-30 20:00:00-04:00,17.52,17.78,17.50,17.76,27623000
2018-09-03 20:00:00-04:00,17.72,17.86,17.60,17.79,36663000
2018-09-04 20:00:00-04:00,17.83,17.98,17.80,17.95,37194000
2018-09-05 20:00:00-04:00,17.96,18.07,17.34,17.51,62509000
2018-09-06 20:00:00-04:00,18.18,19.09,18.16,18.86,66724775
2018-09-09 20:00:00-04:00,19.03,19.54,18.81,19.51,60880000
2018-09-10 20:00:00-04:00,19.27,19.43,18.68,18.85,60755000
2018-09-11 20:00:00-04:00,18.49,18.72,18.07,18.64,53077000
2018-09-12 20:00:00-04:00,18.95,19.40,18.74,19.09,43757000
