Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,157.48,161.64,150.71,154.62,7409800
2022-04-06 20:00:00-04:00,153.13,159.77,151.39,159.00,5726300
2022-04-07 20:00:00-04:00,156.79,165.18,156.60,160.84,5456500
2022-04-10 20:00:00-04:00,156.00,163.35,152.10,160.00,5226700
2022-04-11 20:00:00-04:00,158.99,164.78,157.00,159.50,5040800
2022-04-12 20:00:00-04:00,158.37,172.46,155.69,169.66,6735300
2022-04-13 20:00:00-04:00,168.59,170.75,164.85,165.49,4348300
2022-04-17 20:00:00-04:00,165.00,165.89,154.27,154.75,4826000
2022-04-18 20:00:00-04:00,151.77,153.67,147.23,152.72,6561400
2022-04-19 20:00:00-04:00,152.97,153.67,146.56,150.12,3925600
2022-04-20 20:00:00-04:00,149.43,154.71,144.03,144.50,3911700
2022-04-21 20:00:00-04:00,143.23,148.81,139.87,140.34,4114100
2022-04-24 20:00:00-04:00,139.90,151.37,139.40,150.41,6101000
2022-04-25 20:00:00-04:00,148.48,151.74,143.99,145.79,5155100
2022-04-26 20:00:00-04:00,146.09,149.85,139.31,142.43,4716700
2022-04-27 20:00:00-04:00,143.73,148.45,136.09,142.52,5678900
2022-04-28 20:00:00-04:00,144.47,150.35,134.19,134.41,7103100
2022-05-01 20:00:00-04:00,134.87,146.45,134.82,142.08,7773200
2022-05-02 20:00:00-04:00,141.93,149.28,137.53,146.54,6326000
2022-05-03 20:00:00-04:00,153.48,155.46,142.23,155.05,11093100
2022-05-04 20:00:00-04:00,151.87,152.00,138.65,142.02,8060900
2022-05-05 20:00:00-04:00,139.70,140.60,131.00,134.40,7013000
2022-05-08 20:00:00-04:00,132.79,141.65,131.78,135.80,9625800
2022-05-09 20:00:00-04:00,137.40,139.05,127.61,132.32,8180200
2022-05-10 20:00:00-04:00,130.74,134.91,122.72,123.43,7409300
2022-05-11 20:00:00-04:00,120.60,132.94,119.01,130.17,7106700
2022-05-12 20:00:00-04:00,132.31,141.65,132.31,137.91,6494700
2022-05-15 20:00:00-04:00,135.87,141.60,133.82,136.26,4535600
2022-05-16 20:00:00-04:00,137.52,143.89,136.09,142.28,5960700
2022-05-17 20:00:00-04:00,138.41,144.13,136.29,137.71,4977800
2022-05-18 20:00:00-04:00,140.87,148.50,140.46,143.38,7708100
2022-05-19 20:00:00-04:00,143.07,144.77,131.35,136.25,5882500
2022-05-22 20:00:00-04:00,137.60,141.31,136.24,137.62,4284400
2022-05-23 20:00:00-04:00,136.24,136.60,126.77,132.06,6154300
2022-05-24 20:00:00-04:00,130.98,133.00,126.28,130.85,5343300
2022-05-25 20:00:00-04:00,130.85,136.14,126.53,135.80,5155600
2022-05-26 20:00:00-04:00,137.38,148.54,136.59,147.66,7590700
2022-05-30 20:00:00-04:00,145.05,149.44,142.74,145.33,8343900
2022-05-31 20:00:00-04:00,146.09,149.08,140.87,143.40,3646600
2022-06-01 20:00:00-04:00,140.20,142.50,130.92,140.18,7148000
2022-06-02 20:00:00-04:00,139.58,143.38,135.07,137.15,4059300
2022-06-05 20:00:00-04:00,137.99,143.00,136.71,140.00,3140000
2022-06-06 20:00:00-04:00,139.37,146.35,137.96,145.34,4072500
2022-06-07 20:00:00-04:00,147.47,152.73,146.75,148.53,4711300
2022-06-08 20:00:00-04:00,148.46,148.74,134.00,134.04,7534000
2022-06-09 20:00:00-04:00,132.89,134.69,124.53,127.12,6259000
2022-06-12 20:00:00-04:00,122.71,124.78,115.61,117.13,6700700
2022-06-13 20:00:00-04:00,117.26,123.15,115.89,121.56,5499100
2022-06-14 20:00:00-04:00,122.44,131.38,122.44,128.53,6965000
2022-06-15 20:00:00-04:00,124.38,125.25,118.06,121.08,5720000
2022-06-16 20:00:00-04:00,120.73,128.77,120.20,128.03,8356000
2022-06-20 20:00:00-04:00,130.49,134.57,129.67,129.99,4321400
2022-06-21 20:00:00-04:00,127.50,139.90,126.59,136.07,6044000
2022-06-22 20:00:00-04:00,136.04,143.66,132.80,143.26,4721200
2022-06-23 20:00:00-04:00,143.99,144.89,138.22,144.27,8480500
2022-06-26 20:00:00-04:00,143.00,146.40,138.49,145.36,4392800
2022-06-27 20:00:00-04:00,143.40,149.79,140.95,142.19,3984900
2022-06-28 20:00:00-04:00,140.43,144.36,138.62,142.81,2908100
2022-06-29 20:00:00-04:00,143.40,147.35,135.52,142.85,5631700
2022-06-30 20:00:00-04:00,141.93,151.10,139.54,149.95,4838200
2022-07-04 20:00:00-04:00,148.66,158.79,146.84,155.54,6013700
2022-07-05 20:00:00-04:00,154.51,161.01,150.40,159.56,4955600
2022-07-06 20:00:00-04:00,159.50,173.66,159.38,172.40,7626000
2022-07-07 20:00:00-04:00,170.72,180.73,170.36,176.23,7547200
2022-07-10 20:00:00-04:00,173.51,180.48,171.29,175.26,6587200
2022-07-11 20:00:00-04:00,174.73,176.90,170.16,173.25,5141500
2022-07-12 20:00:00-04:00,168.88,176.65,167.15,171.24,4075800
2022-07-13 20:00:00-04:00,169.24,170.86,155.93,159.92,6759000
2022-07-14 20:00:00-04:00,161.00,167.00,155.93,166.91,4272900
2022-07-17 20:00:00-04:00,169.11,172.73,162.56,163.40,3515400
2022-07-18 20:00:00-04:00,166.76,167.98,161.27,167.14,3006500
2022-07-19 20:00:00-04:00,167.00,172.51,163.92,166.89,2888900
2022-07-20 20:00:00-04:00,165.36,171.89,165.25,168.89,2518400
2022-07-21 20:00:00-04:00,170.00,171.10,161.43,163.52,2925000
2022-07-24 20:00:00-04:00,162.75,167.27,159.13,165.69,2488500
2022-07-25 20:00:00-04:00,166.30,166.30,159.90,160.90,2884700
2022-07-26 20:00:00-04:00,161.00,161.28,154.10,158.02,4285000
2022-07-27 20:00:00-04:00,157.00,158.81,151.73,158.07,3494600
2022-07-28 20:00:00-04:00,161.44,164.60,159.44,164.09,3859000
2022-07-31 20:00:00-04:00,163.85,166.18,160.06,161.51,3794000
2022-08-01 20:00:00-04:00,161.03,165.29,160.76,160.81,3522800
2022-08-02 20:00:00-04:00,167.74,189.33,167.74,186.49,13750900
2022-08-03 20:00:00-04:00,185.75,197.44,185.47,194.18,6877000
2022-08-04 20:00:00-04:00,189.27,192.40,182.26,186.84,5426000
2022-08-07 20:00:00-04:00,185.20,190.28,180.09,182.94,4078600
2022-08-08 20:00:00-04:00,176.01,180.71,169.20,171.14,5082500
2022-08-09 20:00:00-04:00,174.09,176.68,169.82,174.27,3550300
2022-08-10 20:00:00-04:00,174.43,179.85,171.06,171.81,3340500
2022-08-11 20:00:00-04:00,172.68,173.95,168.64,171.18,2818000
2022-08-14 20:00:00-04:00,172.85,179.33,171.85,176.78,4884000
2022-08-15 20:00:00-04:00,176.00,180.13,166.60,167.96,5053600
2022-08-16 20:00:00-04:00,165.04,167.62,157.68,158.00,5518200
2022-08-17 20:00:00-04:00,157.00,158.51,148.26,150.00,7043400
2022-08-18 20:00:00-04:00,147.64,150.75,144.99,146.10,4688300
2022-08-21 20:00:00-04:00,145.25,148.88,141.57,142.47,4488900
2022-08-22 20:00:00-04:00,141.70,144.81,139.21,143.78,3677600
2022-08-23 20:00:00-04:00,142.66,144.22,140.63,141.43,3486400
2022-08-24 20:00:00-04:00,142.25,142.28,137.78,142.05,3422800
2022-08-25 20:00:00-04:00,142.80,145.50,136.66,136.70,3997200
2022-08-28 20:00:00-04:00,135.09,139.37,135.00,137.26,3239000
2022-08-29 20:00:00-04:00,137.90,138.00,132.82,135.93,3607100
2022-08-30 20:00:00-04:00,136.95,139.88,131.71,132.27,4396500
2022-08-31 20:00:00-04:00,131.13,139.00,130.11,138.95,6664800
2022-09-01 20:00:00-04:00,140.36,140.93,137.47,138.57,5267700
2022-09-05 20:00:00-04:00,138.00,138.40,129.82,130.08,5871400
2022-09-06 20:00:00-04:00,129.68,135.10,129.58,134.90,3967600
2022-09-07 20:00:00-04:00,136.70,142.26,136.10,141.28,5053500
2022-09-08 20:00:00-04:00,142.04,142.65,138.06,142.28,3499100
2022-09-11 20:00:00-04:00,142.00,144.79,139.76,140.32,3442200
2022-09-12 20:00:00-04:00,136.06,138.23,131.05,131.30,4907200
2022-09-13 20:00:00-04:00,134.01,141.82,133.59,139.40,7904900
2022-09-14 20:00:00-04:00,138.61,139.84,135.58,135.86,4359800
2022-09-15 20:00:00-04:00,134.37,139.88,133.76,137.74,7562400
2022-09-18 20:00:00-04:00,135.70,135.99,123.68,127.90,11469100
2022-09-19 20:00:00-04:00,125.80,134.35,125.79,129.71,8551100
2022-09-20 20:00:00-04:00,130.37,131.79,125.68,125.76,3852900
2022-09-21 20:00:00-04:00,124.32,126.08,122.90,124.32,3466300
2022-09-22 20:00:00-04:00,122.81,125.01,121.25,123.64,3942600
2022-09-25 20:00:00-04:00,123.34,125.88,119.56,119.69,3824700
2022-09-26 20:00:00-04:00,120.58,125.16,120.25,122.23,3798000
2022-09-27 20:00:00-04:00,123.58,126.29,121.82,122.15,4245900
2022-09-28 20:00:00-04:00,119.90,120.58,115.03,118.07,4755200
2022-09-29 20:00:00-04:00,118.44,122.58,118.08,118.25,3856000
2022-10-02 20:00:00-04:00,119.32,122.40,115.41,120.99,3812200
2022-10-03 20:00:00-04:00,123.67,126.41,123.50,125.67,3464300
2022-10-04 20:00:00-04:00,122.40,126.74,121.61,125.62,2277600
2022-10-05 20:00:00-04:00,124.78,127.64,122.93,125.15,2363400
2022-10-06 20:00:00-04:00,121.50,123.36,118.46,119.32,3158400
2022-10-09 20:00:00-04:00,119.32,125.25,118.47,123.42,3824100
2022-10-10 20:00:00-04:00,123.29,124.78,118.94,120.72,2963700
2022-10-11 20:00:00-04:00,135.55,141.47,129.61,130.72,17676000
2022-10-12 20:00:00-04:00,126.36,136.12,126.19,134.72,5068100
2022-10-13 20:00:00-04:00,135.68,136.16,131.32,134.00,4579800
2022-10-16 20:00:00-04:00,135.52,140.32,133.00,139.25,4638400
2022-10-17 20:00:00-04:00,140.74,141.00,132.39,134.09,5096200
2022-10-18 20:00:00-04:00,132.50,133.29,122.92,123.52,6024500
2022-10-19 20:00:00-04:00,122.94,124.69,118.31,118.38,5497700
2022-10-20 20:00:00-04:00,123.77,130.30,122.03,128.32,8129300
2022-10-23 20:00:00-04:00,127.49,133.96,126.72,133.02,4102700
2022-10-24 20:00:00-04:00,134.00,138.35,133.00,136.57,4345300
2022-10-25 20:00:00-04:00,137.25,147.68,137.02,142.00,5733700
2022-10-26 20:00:00-04:00,143.38,146.25,140.80,144.11,3672400
2022-10-27 20:00:00-04:00,142.84,151.19,142.84,150.97,4567900
2022-10-30 20:00:00-04:00,149.43,154.34,148.57,150.33,3675200
2022-10-31 20:00:00-04:00,154.77,158.88,152.41,154.62,4344300
2022-11-01 20:00:00-04:00,154.20,156.18,148.30,148.62,5048400
2022-11-02 20:00:00-04:00,138.76,150.75,135.09,147.50,9194400
2022-11-03 20:00:00-04:00,149.62,160.74,143.65,158.41,8108500
,158.46,165.49,155.81,164.04,4858500
,162.46,167.49,159.06,164.61,3389200
,162.50,169.83,162.35,163.21,3813800
,164.52,169.28,161.71,168.56,4886100
,168.31,172.13,162.74,171.20,3611600
,169.27,184.24,169.27,179.03,6662500
,180.66,187.87,178.35,185.47,5159000
,184.44,188.65,182.88,185.25,4030000
,181.33,184.44,178.98,183.90,3372400
,184.00,188.45,181.22,181.59,3549500
,179.71,180.79,175.17,176.75,3100100
,176.08,179.83,170.27,179.59,3307100
,178.01,179.36,174.58,176.81,2311800
,175.01,179.14,173.41,176.40,1221100
,177.09,184.22,174.67,175.38,3748500
,176.15,179.00,171.53,173.15,2840900
,173.52,176.75,169.06,175.91,3720200
,173.41,185.90,172.38,181.48,4872000
,178.50,182.80,177.00,182.35,2765400
,180.99,183.68,173.59,175.93,3525400
,175.02,175.78,169.70,173.54,3392300
,172.31,180.38,171.85,179.00,3579300
,179.12,185.21,177.52,184.70,3414000
,185.00,185.41,177.10,177.35,3497800
,175.53,175.77,162.78,165.13,5202200
,187.33,208.52,184.02,197.54,23197500
,195.08,217.25,192.54,208.95,21435200
,207.61,212.44,202.09,207.25,9641000
,206.37,209.85,190.62,193.29,11819400
,200.00,204.00,187.86,189.89,6953300
,189.00,204.22,187.54,201.16,9561800
,201.85,210.22,199.75,210.04,7584000
,209.82,212.47,201.61,208.34,5374600
,206.69,208.99,197.56,199.08,6166000
,199.90,201.43,179.83,180.17,6736000
,180.00,183.75,174.51,176.50,5525600
,178.19,182.50,175.40,178.86,3746800
,176.22,179.69,172.31,179.62,3436000
,180.85,184.39,178.23,178.99,4027900
,182.42,183.61,175.63,177.36,2840900
,174.80,175.51,171.60,173.51,3050600
,174.96,181.74,171.40,180.35,3575000
,181.80,188.36,177.27,183.95,4344000
,182.70,189.81,181.50,189.65,2457900
,188.57,189.65,182.67,186.64,3152700
,186.54,189.29,179.15,188.06,3881600
,185.08,192.12,185.05,192.00,3230200
,187.90,194.63,187.64,190.69,3722100
,200.32,207.51,195.02,197.02,11058900
,196.21,197.31,190.32,190.38,4273900
,190.60,194.59,188.52,193.98,4047200
,192.61,198.86,192.21,196.94,2907300
,195.83,197.06,193.21,196.76,1851300
,194.33,194.96,189.75,193.07,2288200
,194.43,195.00,187.55,193.24,2392300
,191.91,193.52,188.28,189.35,3346500
,187.23,187.59,180.64,180.87,3198200
,176.50,180.21,173.78,176.06,6212700
,174.70,176.30,167.28,174.30,5607500
,173.40,176.73,170.51,176.35,4061500
,172.74,178.74,172.40,173.25,2821400
,171.98,174.41,169.67,170.27,2858000
,170.26,171.87,167.03,171.06,2574100
,169.33,170.39,164.15,164.34,2960500
,167.03,170.10,163.19,164.48,2853800
,164.00,169.51,162.65,169.28,2945200
,168.73,171.77,166.01,171.48,2702300
,170.89,176.04,169.29,175.62,2906400
,173.17,177.37,172.45,177.28,1962200
,173.07,176.20,171.59,172.31,2466600
,163.00,166.72,160.66,166.60,5057000
,165.25,166.86,159.49,160.09,3295700
,160.35,161.49,157.00,158.17,3082500
,153.73,157.50,143.72,147.57,9378900
,140.53,144.27,138.21,139.26,5998700
,139.52,140.91,136.72,138.27,4966000
,138.27,140.96,137.37,138.81,3995000
,138.39,140.28,133.66,135.66,4588100
,135.36,139.03,135.34,137.86,3305400
,138.68,144.85,138.15,143.20,3964800
,143.30,145.06,142.63,144.03,2871100
,143.78,145.74,139.68,141.05,2777700
,140.32,142.53,140.32,142.08,2193800
,142.04,144.03,136.52,137.36,3092600
,137.06,141.55,135.59,138.29,3886300
2023-03-12 20:00:00-04:00,138.49,148.94,138.06,147.90,5681300
2023-03-13 20:00:00-04:00,148.98,154.88,148.05,151.28,3952600
2023-03-14 20:00:00-04:00,148.88,151.19,147.61,149.60,2740000
2023-03-15 20:00:00-04:00,149.67,152.85,147.97,151.78,2654300
2023-03-16 20:00:00-04:00,151.92,154.48,149.10,150.02,5997400
2023-03-19 20:00:00-04:00,150.01,156.57,148.66,154.52,3263800
2023-03-20 20:00:00-04:00,154.54,155.70,151.82,152.10,3010600
2023-03-21 20:00:00-04:00,153.31,153.68,148.07,148.18,2820600
2023-03-22 20:00:00-04:00,149.92,153.76,146.90,149.42,2708700
2023-03-23 20:00:00-04:00,149.74,152.57,148.97,150.88,1988400
2023-03-26 20:00:00-04:00,149.80,150.38,145.36,148.35,2641400
2023-03-27 20:00:00-04:00,147.98,149.66,146.18,146.92,1992800
2023-03-28 20:00:00-04:00,149.00,150.09,147.55,148.80,1902400
2023-03-29 20:00:00-04:00,150.20,151.25,146.60,147.44,2209600
2023-03-30 20:00:00-04:00,148.52,154.98,147.89,153.58,3784600
2023-04-02 20:00:00-04:00,153.50,159.99,153.50,159.48,3972400
2023-04-03 20:00:00-04:00,159.21,159.68,156.03,156.52,2308700
2023-04-04 20:00:00-04:00,155.79,156.87,152.25,154.61,2278800
2023-04-05 20:00:00-04:00,155.00,159.07,153.49,158.27,2618700
2023-04-09 20:00:00-04:00,160.00,161.19,154.45,160.15,2726100
2023-04-10 20:00:00-04:00,152.43,156.78,149.32,155.25,6591100
2023-04-11 20:00:00-04:00,156.35,159.05,154.62,155.56,2964900
2023-04-12 20:00:00-04:00,156.61,162.10,155.32,160.53,2911500
2023-04-13 20:00:00-04:00,159.95,163.24,155.35,157.10,2661700
2023-04-16 20:00:00-04:00,156.60,156.75,143.21,143.97,11560400
2023-04-17 20:00:00-04:00,144.00,144.93,141.01,142.63,4405500
2023-04-18 20:00:00-04:00,141.57,144.06,141.25,142.82,2820200
