Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,342.12,348.59,339.77,348.26,871600
2018-07-02 20:00:00-04:00,349.12,353.06,344.16,350.96,540600
2018-07-04 20:00:00-04:00,353.45,359.80,350.60,357.99,954300
2018-07-05 20:00:00-04:00,361.02,367.46,355.87,366.56,1002500
2018-07-08 20:00:00-04:00,367.27,371.77,363.20,368.27,881400
2018-07-09 20:00:00-04:00,368.24,368.28,361.22,363.27,921300
2018-07-10 20:00:00-04:00,362.09,363.52,359.56,362.22,595800
2018-07-11 20:00:00-04:00,363.59,364.58,356.40,363.43,698100
2018-07-12 20:00:00-04:00,363.30,367.11,361.67,364.63,546200
2018-07-15 20:00:00-04:00,365.54,365.54,356.81,361.76,596400
2018-07-16 20:00:00-04:00,361.05,363.67,359.07,362.44,415300
2018-07-17 20:00:00-04:00,362.53,364.22,357.77,362.98,456700
2018-07-18 20:00:00-04:00,360.66,365.18,359.61,364.73,667000
2018-07-19 20:00:00-04:00,364.03,365.78,360.71,364.10,965100
2018-07-22 20:00:00-04:00,364.18,365.21,360.21,363.21,1106500
2018-07-23 20:00:00-04:00,366.85,371.41,363.21,369.72,846700
2018-07-24 20:00:00-04:00,367.94,373.03,366.54,371.42,672700
2018-07-25 20:00:00-04:00,372.92,373.66,366.20,370.53,579300
2018-07-26 20:00:00-04:00,370.08,370.60,358.69,364.59,1093900
2018-07-29 20:00:00-04:00,362.57,372.68,360.19,368.47,758400
2018-07-30 20:00:00-04:00,369.59,371.93,362.45,365.00,961500
2018-07-31 20:00:00-04:00,363.74,370.16,362.82,367.99,675200
2018-08-01 20:00:00-04:00,369.43,398.21,364.51,393.75,2148400
2018-08-02 20:00:00-04:00,391.94,395.73,387.55,391.65,1312200
2018-08-05 20:00:00-04:00,390.77,392.60,386.33,386.85,769100
2018-08-06 20:00:00-04:00,388.08,392.08,385.04,388.21,477700
2018-08-07 20:00:00-04:00,376.89,376.89,364.62,371.20,1161000
2018-08-08 20:00:00-04:00,369.72,371.34,360.27,369.09,1000600
2018-08-09 20:00:00-04:00,368.18,368.80,361.87,365.76,633400
2018-08-12 20:00:00-04:00,363.99,365.55,359.34,363.45,590200
2018-08-13 20:00:00-04:00,364.04,366.37,361.97,363.23,517700
2018-08-14 20:00:00-04:00,362.01,365.98,358.23,358.91,551100
2018-08-15 20:00:00-04:00,361.49,370.86,358.80,368.73,595400
2018-08-16 20:00:00-04:00,369.94,374.76,367.14,371.19,669600
2018-08-19 20:00:00-04:00,372.85,374.45,368.35,371.73,543800
2018-08-20 20:00:00-04:00,371.48,378.23,371.09,375.46,553500
2018-08-21 20:00:00-04:00,373.16,379.06,368.98,377.06,464700
2018-08-22 20:00:00-04:00,375.74,379.01,373.51,376.08,438900
2018-08-23 20:00:00-04:00,375.25,377.08,371.53,373.25,421300
2018-08-26 20:00:00-04:00,375.59,385.89,373.95,385.26,847700
2018-08-27 20:00:00-04:00,386.81,389.05,383.88,386.85,657900
2018-08-28 20:00:00-04:00,389.28,405.40,385.72,403.29,1234200
2018-08-29 20:00:00-04:00,402.63,413.08,401.83,405.16,956700
2018-08-30 20:00:00-04:00,403.86,408.79,402.97,403.42,484400
2018-09-03 20:00:00-04:00,402.18,407.38,396.20,400.62,627100
2018-09-04 20:00:00-04:00,400.81,406.31,399.70,403.61,541000
2018-09-05 20:00:00-04:00,402.61,402.61,389.49,394.67,483900
2018-09-06 20:00:00-04:00,392.18,394.41,384.84,392.18,503600
2018-09-09 20:00:00-04:00,393.00,395.21,388.89,391.80,355700
2018-09-10 20:00:00-04:00,390.93,392.78,386.44,390.54,346000
2018-09-11 20:00:00-04:00,391.61,393.30,379.31,385.69,684200
2018-09-12 20:00:00-04:00,387.08,395.31,386.06,394.45,538800
2018-09-13 20:00:00-04:00,394.52,396.72,384.93,388.96,493400
2018-09-16 20:00:00-04:00,389.54,391.30,382.89,383.32,525800
2018-09-17 20:00:00-04:00,379.59,389.25,372.14,385.15,644600
2018-09-18 20:00:00-04:00,383.67,383.81,378.81,380.56,610500
2018-09-19 20:00:00-04:00,381.91,386.13,379.86,384.08,680600
2018-09-20 20:00:00-04:00,386.54,390.10,384.22,387.08,1147800
2018-09-23 20:00:00-04:00,384.12,390.57,382.79,386.99,372800
2018-09-24 20:00:00-04:00,388.39,391.54,385.49,386.85,442200
2018-09-25 20:00:00-04:00,386.52,393.30,385.72,388.32,406200
2018-09-26 20:00:00-04:00,387.91,403.77,386.82,402.67,813200
2018-09-27 20:00:00-04:00,402.59,406.64,396.99,400.73,841600
2018-09-30 20:00:00-04:00,403.08,406.64,388.79,391.00,866700
2018-10-01 20:00:00-04:00,392.61,402.43,391.77,397.29,586900
2018-10-02 20:00:00-04:00,398.08,400.28,394.72,399.74,516200
2018-10-03 20:00:00-04:00,398.07,398.14,384.66,388.84,627500
2018-10-04 20:00:00-04:00,390.69,397.47,383.58,388.56,453700
2018-10-07 20:00:00-04:00,388.36,392.98,383.26,390.92,371500
2018-10-08 20:00:00-04:00,390.77,393.39,385.50,389.31,422000
2018-10-09 20:00:00-04:00,387.40,394.68,377.88,378.81,673300
2018-10-10 20:00:00-04:00,379.52,381.03,364.72,368.63,761600
2018-10-11 20:00:00-04:00,374.03,382.78,370.04,381.01,810200
2018-10-14 20:00:00-04:00,381.01,382.62,371.33,374.46,444900
2018-10-15 20:00:00-04:00,378.19,396.13,377.66,395.26,684500
2018-10-16 20:00:00-04:00,394.81,397.72,389.24,395.79,440000
2018-10-17 20:00:00-04:00,396.62,396.62,386.80,391.98,553500
2018-10-18 20:00:00-04:00,393.33,396.94,384.35,386.64,728900
2018-10-21 20:00:00-04:00,390.07,395.02,380.47,384.62,643900
2018-10-22 20:00:00-04:00,381.02,384.02,374.00,377.57,778000
2018-10-23 20:00:00-04:00,377.16,382.93,347.91,348.51,1416600
2018-10-24 20:00:00-04:00,339.77,346.13,328.02,334.18,2219275
2018-10-25 20:00:00-04:00,327.29,339.98,326.40,333.07,1038700
2018-10-28 20:00:00-04:00,340.62,340.62,324.90,333.43,947000
2018-10-29 20:00:00-04:00,333.11,345.13,329.68,336.92,1086800
2018-10-30 20:00:00-04:00,342.00,344.16,332.69,336.46,890300
2018-10-31 20:00:00-04:00,336.22,352.62,336.22,352.20,997300
2018-11-01 20:00:00-04:00,355.28,358.22,344.89,349.70,663600
2018-11-04 19:00:00-05:00,351.46,357.65,349.73,352.02,819100
2018-11-05 19:00:00-05:00,356.27,363.99,346.73,354.68,981400
2018-11-06 19:00:00-05:00,356.93,362.68,352.97,361.27,823600
2018-11-07 19:00:00-05:00,356.44,362.48,355.09,360.36,536600
2018-11-08 19:00:00-05:00,359.13,359.58,349.69,353.74,544000
2018-11-11 19:00:00-05:00,353.01,354.99,341.81,343.72,657100
2018-11-12 19:00:00-05:00,346.25,349.79,338.29,339.30,594100
2018-11-13 19:00:00-05:00,341.82,346.98,333.05,334.53,935300
2018-11-14 19:00:00-05:00,331.77,341.67,329.28,338.85,796700
2018-11-15 19:00:00-05:00,337.41,344.48,335.80,342.50,768300
2018-11-18 19:00:00-05:00,340.64,342.41,331.19,336.21,827800
2018-11-19 19:00:00-05:00,334.71,340.85,328.82,334.53,552500
2018-11-20 19:00:00-05:00,336.82,342.75,336.43,340.36,481200
2018-11-22 19:00:00-05:00,337.41,346.77,337.14,338.07,199500
2018-11-25 19:00:00-05:00,341.14,352.23,339.04,350.29,706000
2018-11-26 19:00:00-05:00,348.60,354.07,345.42,350.69,558600
2018-11-27 19:00:00-05:00,351.72,360.74,347.58,360.66,651100
2018-11-28 19:00:00-05:00,357.06,361.90,354.63,356.62,555700
2018-11-29 19:00:00-05:00,358.14,365.22,356.56,362.65,696800
2018-12-02 19:00:00-05:00,369.45,391.74,369.19,379.48,1100700
2018-12-03 19:00:00-05:00,379.50,393.07,368.61,369.75,1012900
2018-12-05 19:00:00-05:00,364.31,378.84,361.90,378.56,896700
2018-12-06 19:00:00-05:00,376.17,386.11,367.32,369.78,835800
2018-12-09 19:00:00-05:00,371.45,377.19,364.34,374.50,876100
2018-12-10 19:00:00-05:00,379.04,382.06,369.34,372.64,814700
2018-12-11 19:00:00-05:00,378.08,382.82,373.74,374.86,601200
2018-12-12 19:00:00-05:00,375.16,378.85,369.60,375.41,478900
2018-12-13 19:00:00-05:00,379.82,383.73,375.90,378.05,758400
2018-12-16 19:00:00-05:00,378.57,383.19,367.56,372.42,833100
2018-12-17 19:00:00-05:00,374.46,378.36,361.74,365.98,804800
2018-12-18 19:00:00-05:00,365.98,370.34,352.54,357.75,827100
2018-12-19 19:00:00-05:00,357.99,360.84,351.43,353.31,852400
2018-12-20 19:00:00-05:00,354.67,360.03,341.36,341.78,1514200
2018-12-23 19:00:00-05:00,340.52,345.04,337.55,337.85,463800
2018-12-25 19:00:00-05:00,339.18,360.55,336.35,360.31,832700
2018-12-26 19:00:00-05:00,356.51,361.88,349.71,361.80,690200
2018-12-27 19:00:00-05:00,363.55,368.17,358.58,359.65,522200
2018-12-30 19:00:00-05:00,361.74,371.68,361.65,370.44,680200
2019-01-01 19:00:00-05:00,365.13,373.70,363.01,369.39,599600
2019-01-02 19:00:00-05:00,370.60,382.78,368.54,369.03,750200
2019-01-03 19:00:00-05:00,376.43,396.43,374.56,394.29,1207600
2019-01-06 19:00:00-05:00,394.09,397.52,390.71,393.38,959400
2019-01-07 19:00:00-05:00,396.04,397.80,385.81,394.01,963500
2019-01-08 19:00:00-05:00,394.76,398.17,392.37,396.31,615600
2019-01-09 19:00:00-05:00,396.13,406.64,392.74,404.72,949300
2019-01-10 19:00:00-05:00,402.33,408.91,400.24,405.28,758000
2019-01-13 19:00:00-05:00,404.82,404.82,395.84,397.45,693300
2019-01-14 19:00:00-05:00,398.13,401.84,396.36,401.70,475100
2019-01-15 19:00:00-05:00,402.84,407.27,399.55,401.23,468800
2019-01-16 19:00:00-05:00,399.42,416.85,399.42,413.96,860200
2019-01-17 19:00:00-05:00,416.98,417.04,406.64,415.41,710400
2019-01-21 19:00:00-05:00,412.36,418.53,400.69,401.43,899500
2019-01-22 19:00:00-05:00,401.60,403.46,389.95,397.92,914000
2019-01-23 19:00:00-05:00,398.51,405.53,395.89,404.59,655100
2019-01-24 19:00:00-05:00,407.48,415.52,402.77,414.86,668000
2019-01-27 19:00:00-05:00,411.71,413.08,405.46,410.56,761000
2019-01-28 19:00:00-05:00,412.31,415.08,409.62,413.73,724700
2019-01-29 19:00:00-05:00,412.94,417.00,409.25,416.47,867800
2019-01-30 19:00:00-05:00,416.24,427.05,416.01,425.75,1441800
2019-01-31 19:00:00-05:00,425.01,427.79,421.84,426.63,702300
2019-02-03 19:00:00-05:00,425.41,425.55,419.03,421.92,474600
2019-02-04 19:00:00-05:00,422.62,424.00,416.19,417.59,629600
2019-02-05 19:00:00-05:00,425.39,426.38,403.07,403.23,1330800
2019-02-06 19:00:00-05:00,404.95,410.83,400.96,403.13,738400
2019-02-07 19:00:00-05:00,402.12,404.66,396.02,403.53,692100
