Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,182.07,184.83,180.66,183.98,448000
2018-07-02 20:00:00-04:00,185.09,185.31,183.06,183.50,137100
2018-07-04 20:00:00-04:00,184.61,184.61,181.07,184.16,293400
2018-07-05 20:00:00-04:00,184.08,185.79,182.44,184.23,163800
2018-07-08 20:00:00-04:00,185.30,189.39,185.30,188.67,330400
2018-07-09 20:00:00-04:00,189.07,190.85,187.29,189.19,269000
2018-07-10 20:00:00-04:00,187.23,189.38,186.68,187.83,250200
2018-07-11 20:00:00-04:00,189.33,189.82,187.68,188.66,300400
2018-07-12 20:00:00-04:00,188.51,191.30,188.41,190.44,223100
2018-07-15 20:00:00-04:00,190.93,193.19,190.93,192.11,229400
2018-07-16 20:00:00-04:00,191.65,193.17,191.53,192.66,257200
2018-07-17 20:00:00-04:00,192.88,194.69,191.96,193.54,418800
2018-07-18 20:00:00-04:00,192.99,194.47,191.16,192.48,226700
2018-07-19 20:00:00-04:00,191.85,193.43,191.67,192.43,208700
2018-07-22 20:00:00-04:00,192.60,193.71,191.23,191.97,267700
2018-07-23 20:00:00-04:00,193.11,194.43,190.72,192.14,235300
2018-07-24 20:00:00-04:00,191.18,192.97,187.98,192.45,273600
2018-07-25 20:00:00-04:00,192.27,196.45,191.20,195.69,440400
2018-07-26 20:00:00-04:00,196.18,198.46,195.31,196.16,199600
2018-07-29 20:00:00-04:00,196.15,197.37,192.52,192.99,203600
2018-07-30 20:00:00-04:00,194.17,198.48,193.36,197.27,403000
2018-07-31 20:00:00-04:00,197.51,198.64,194.12,194.26,457200
2018-08-01 20:00:00-04:00,195.24,204.31,193.43,203.80,534400
2018-08-02 20:00:00-04:00,205.08,205.42,199.58,199.74,795400
2018-08-05 20:00:00-04:00,199.92,201.57,196.11,197.71,297600
2018-08-06 20:00:00-04:00,197.48,198.51,197.11,197.82,261600
2018-08-07 20:00:00-04:00,198.26,199.39,196.92,198.77,236100
2018-08-08 20:00:00-04:00,198.92,201.87,198.24,200.32,226400
2018-08-09 20:00:00-04:00,199.74,203.23,198.88,201.34,281100
2018-08-12 20:00:00-04:00,201.34,204.88,200.80,203.61,251900
2018-08-13 20:00:00-04:00,204.25,207.87,203.96,205.95,277500
2018-08-14 20:00:00-04:00,204.77,205.39,203.02,203.77,291900
2018-08-15 20:00:00-04:00,206.08,209.86,205.01,206.91,296300
2018-08-16 20:00:00-04:00,207.30,210.03,205.62,209.31,209400
2018-08-19 20:00:00-04:00,210.00,211.27,208.74,210.45,179000
2018-08-20 20:00:00-04:00,209.93,214.99,209.64,214.57,370100
2018-08-21 20:00:00-04:00,213.61,213.77,211.80,212.39,192000
2018-08-22 20:00:00-04:00,212.18,212.21,208.43,209.12,279000
2018-08-23 20:00:00-04:00,209.23,209.89,207.18,209.60,421200
2018-08-26 20:00:00-04:00,210.89,213.19,209.66,212.15,158800
2018-08-27 20:00:00-04:00,211.94,212.42,209.03,210.25,290900
2018-08-28 20:00:00-04:00,209.64,210.41,208.06,208.96,176600
2018-08-29 20:00:00-04:00,208.68,208.98,204.12,204.58,212600
2018-08-30 20:00:00-04:00,204.48,208.06,203.45,207.55,484500
2018-09-03 20:00:00-04:00,207.00,207.74,205.68,206.59,267800
2018-09-04 20:00:00-04:00,205.82,208.18,204.47,207.63,323500
2018-09-05 20:00:00-04:00,207.76,211.87,207.73,210.65,219400
2018-09-06 20:00:00-04:00,210.12,210.12,206.92,208.59,147600
2018-09-09 20:00:00-04:00,209.52,211.54,209.11,210.39,243500
2018-09-10 20:00:00-04:00,210.25,210.52,206.41,206.94,520100
2018-09-11 20:00:00-04:00,208.84,209.67,205.75,208.68,195900
2018-09-12 20:00:00-04:00,208.92,211.49,208.60,211.34,181700
2018-09-13 20:00:00-04:00,211.83,215.48,211.83,214.70,261900
2018-09-16 20:00:00-04:00,214.32,219.13,212.85,218.60,302000
2018-09-17 20:00:00-04:00,218.61,220.17,218.48,219.03,276200
2018-09-18 20:00:00-04:00,218.35,220.14,213.23,213.96,463700
2018-09-19 20:00:00-04:00,214.80,215.36,209.63,212.28,458200
2018-09-20 20:00:00-04:00,212.61,218.09,212.61,217.09,741200
2018-09-23 20:00:00-04:00,216.37,217.33,213.84,215.61,258500
2018-09-24 20:00:00-04:00,216.21,218.91,215.96,217.17,259200
2018-09-25 20:00:00-04:00,217.90,218.08,214.66,216.69,247100
2018-09-26 20:00:00-04:00,217.27,219.63,216.26,217.33,211700
2018-09-27 20:00:00-04:00,217.34,218.51,213.24,217.40,192600
2018-09-30 20:00:00-04:00,218.90,219.25,216.86,218.51,224500
2018-10-01 20:00:00-04:00,219.07,219.30,216.66,217.39,294900
2018-10-02 20:00:00-04:00,218.72,220.86,217.88,219.70,284200
2018-10-03 20:00:00-04:00,219.70,221.14,217.69,219.48,173200
2018-10-04 20:00:00-04:00,220.61,221.94,219.58,221.82,214100
2018-10-07 20:00:00-04:00,221.61,222.70,220.76,221.70,514100
2018-10-08 20:00:00-04:00,221.60,222.02,218.90,219.71,188200
2018-10-09 20:00:00-04:00,219.37,219.51,210.19,210.47,347900
2018-10-10 20:00:00-04:00,205.83,205.83,197.20,197.88,650000
2018-10-11 20:00:00-04:00,200.47,201.60,189.79,192.08,719300
2018-10-14 20:00:00-04:00,193.74,200.08,193.55,198.67,390300
2018-10-15 20:00:00-04:00,199.51,199.98,196.82,199.75,298500
2018-10-16 20:00:00-04:00,199.52,200.26,197.17,197.91,231800
2018-10-17 20:00:00-04:00,196.51,199.63,194.37,197.99,309100
2018-10-18 20:00:00-04:00,199.28,201.47,197.90,199.01,360700
2018-10-21 20:00:00-04:00,199.91,200.86,197.69,200.52,415000
2018-10-22 20:00:00-04:00,197.43,201.97,196.97,197.67,437100
2018-10-23 20:00:00-04:00,198.11,198.11,187.97,188.29,397000
2018-10-24 20:00:00-04:00,189.23,190.45,184.91,185.96,501100
2018-10-25 20:00:00-04:00,184.45,187.07,183.04,184.11,389500
2018-10-28 20:00:00-04:00,186.45,186.45,175.65,177.09,652800
2018-10-29 20:00:00-04:00,176.34,182.03,175.73,181.81,382600
2018-10-30 20:00:00-04:00,184.13,189.03,184.13,185.48,425700
2018-10-31 20:00:00-04:00,185.53,190.82,185.53,190.15,291000
2018-11-01 20:00:00-04:00,190.91,192.45,186.76,187.19,479700
2018-11-04 19:00:00-05:00,187.86,192.75,186.86,192.09,372200
2018-11-05 19:00:00-05:00,191.76,195.43,191.23,193.56,325200
2018-11-06 19:00:00-05:00,195.07,199.88,192.28,198.73,414600
2018-11-07 19:00:00-05:00,202.90,205.49,181.95,186.82,1071575
2018-11-08 19:00:00-05:00,184.16,190.55,181.89,189.87,569900
2018-11-11 19:00:00-05:00,188.89,189.32,181.16,181.79,709900
2018-11-12 19:00:00-05:00,180.62,182.96,179.35,180.98,421300
2018-11-13 19:00:00-05:00,182.67,184.51,180.56,181.21,414900
2018-11-14 19:00:00-05:00,179.47,184.25,178.86,182.59,286300
2018-11-15 19:00:00-05:00,181.46,184.87,180.18,183.73,295100
2018-11-18 19:00:00-05:00,184.17,184.17,178.87,179.84,484100
2018-11-19 19:00:00-05:00,176.90,178.96,174.33,178.04,366500
2018-11-20 19:00:00-05:00,179.13,181.99,176.59,178.62,493900
2018-11-22 19:00:00-05:00,177.98,181.33,177.98,179.58,103100
