Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,123.09,124.42,122.22,124.15,1177500
2022-04-06 20:00:00-04:00,123.24,127.55,123.24,127.39,1230300
2022-04-07 20:00:00-04:00,128.11,130.01,127.63,129.30,1205300
2022-04-10 20:00:00-04:00,129.19,129.59,126.67,126.89,772300
2022-04-11 20:00:00-04:00,126.38,128.51,126.22,126.78,865300
2022-04-12 20:00:00-04:00,126.51,127.29,125.27,126.57,895300
2022-04-13 20:00:00-04:00,127.52,127.52,124.99,125.53,667000
2022-04-17 20:00:00-04:00,125.31,126.02,122.70,123.06,1113600
2022-04-18 20:00:00-04:00,123.53,126.49,123.05,125.49,1056100
2022-04-19 20:00:00-04:00,126.01,128.75,125.86,127.87,1157700
2022-04-20 20:00:00-04:00,130.92,132.91,125.97,130.81,2299800
2022-04-21 20:00:00-04:00,129.58,130.07,126.59,126.70,1183400
2022-04-24 20:00:00-04:00,127.05,127.17,123.10,126.18,820600
2022-04-25 20:00:00-04:00,125.35,126.27,124.22,124.43,1177700
2022-04-26 20:00:00-04:00,124.74,129.04,124.67,126.97,1416900
2022-04-27 20:00:00-04:00,127.26,127.46,123.75,125.45,1192400
2022-04-28 20:00:00-04:00,124.90,127.71,123.43,123.61,884100
2022-05-01 20:00:00-04:00,123.68,124.52,121.17,122.30,983400
2022-05-02 20:00:00-04:00,122.33,125.91,122.04,123.55,772500
2022-05-03 20:00:00-04:00,123.50,128.86,122.74,128.41,872600
2022-05-04 20:00:00-04:00,127.72,128.17,124.75,125.77,705600
2022-05-05 20:00:00-04:00,125.06,126.29,124.08,125.88,707600
2022-05-08 20:00:00-04:00,125.39,126.23,123.60,125.80,1086000
2022-05-09 20:00:00-04:00,126.18,127.17,122.55,123.84,880400
2022-05-10 20:00:00-04:00,122.97,125.44,122.45,122.70,631200
2022-05-11 20:00:00-04:00,122.44,125.71,122.09,125.69,982000
2022-05-12 20:00:00-04:00,125.99,127.68,125.33,125.96,812900
2022-05-15 20:00:00-04:00,125.80,126.63,123.92,125.04,963900
2022-05-16 20:00:00-04:00,125.76,130.18,125.76,129.78,1228000
2022-05-17 20:00:00-04:00,128.85,129.60,127.65,128.56,1057600
2022-05-18 20:00:00-04:00,127.81,130.94,126.47,129.36,1504900
2022-05-19 20:00:00-04:00,129.85,131.76,128.37,130.25,1710400
2022-05-22 20:00:00-04:00,131.04,131.71,127.97,128.87,1157400
2022-05-23 20:00:00-04:00,129.82,130.37,128.18,129.38,1449400
2022-05-24 20:00:00-04:00,129.73,131.43,129.02,130.25,841100
2022-05-25 20:00:00-04:00,130.76,131.20,128.50,130.82,1181600
2022-05-26 20:00:00-04:00,131.15,134.29,130.79,134.28,892300
2022-05-30 20:00:00-04:00,132.62,133.08,128.62,130.24,2397500
2022-05-31 20:00:00-04:00,130.35,130.84,126.87,128.02,738000
2022-06-01 20:00:00-04:00,128.28,128.28,125.40,128.05,713600
2022-06-02 20:00:00-04:00,127.56,127.82,125.44,125.79,526000
2022-06-05 20:00:00-04:00,126.44,127.28,124.93,125.46,511200
2022-06-06 20:00:00-04:00,124.81,127.39,124.81,127.24,543000
2022-06-07 20:00:00-04:00,126.07,127.31,125.08,125.19,589500
2022-06-08 20:00:00-04:00,125.15,127.84,124.43,124.58,1105100
2022-06-09 20:00:00-04:00,122.95,123.42,120.41,121.22,949700
2022-06-12 20:00:00-04:00,119.09,120.15,117.50,118.02,865200
2022-06-13 20:00:00-04:00,117.61,118.95,116.23,117.36,858200
2022-06-14 20:00:00-04:00,117.54,120.06,117.44,118.94,931700
2022-06-15 20:00:00-04:00,117.30,118.59,115.75,118.20,907300
2022-06-16 20:00:00-04:00,118.69,121.78,118.47,120.65,1764500
2022-06-20 20:00:00-04:00,121.38,122.03,120.35,121.85,859500
2022-06-21 20:00:00-04:00,121.76,124.89,121.34,124.07,850100
2022-06-22 20:00:00-04:00,124.61,127.68,124.61,126.92,915300
2022-06-23 20:00:00-04:00,128.01,129.74,126.95,129.58,995100
2022-06-26 20:00:00-04:00,129.28,129.62,126.62,127.97,705400
2022-06-27 20:00:00-04:00,128.46,129.17,125.86,126.03,516100
2022-06-28 20:00:00-04:00,125.87,127.82,125.12,127.09,577600
2022-06-29 20:00:00-04:00,126.05,126.37,122.12,122.82,1245400
2022-06-30 20:00:00-04:00,123.27,126.48,122.39,126.23,798200
2022-07-04 20:00:00-04:00,124.96,125.03,121.90,123.97,746100
2022-07-05 20:00:00-04:00,123.85,127.00,123.47,126.16,769100
2022-07-06 20:00:00-04:00,126.11,127.41,124.99,125.99,707700
2022-07-07 20:00:00-04:00,125.94,127.62,125.82,125.97,766500
2022-07-10 20:00:00-04:00,125.72,126.73,124.92,126.19,724900
2022-07-11 20:00:00-04:00,126.16,127.56,123.69,124.44,723900
2022-07-12 20:00:00-04:00,123.34,124.63,122.79,123.51,591300
2022-07-13 20:00:00-04:00,121.69,124.08,121.17,123.64,791200
2022-07-14 20:00:00-04:00,125.59,126.19,123.84,126.08,620900
2022-07-17 20:00:00-04:00,126.07,126.25,123.68,124.03,834900
2022-07-18 20:00:00-04:00,124.91,127.54,124.91,126.83,714700
2022-07-19 20:00:00-04:00,126.97,127.32,124.76,125.14,1066700
2022-07-20 20:00:00-04:00,124.65,125.51,120.65,124.94,1676400
2022-07-21 20:00:00-04:00,125.99,126.30,121.08,121.60,978800
2022-07-24 20:00:00-04:00,121.93,122.49,120.94,121.62,867400
2022-07-25 20:00:00-04:00,121.11,123.75,119.78,123.62,947500
2022-07-26 20:00:00-04:00,122.98,125.61,122.18,124.64,717500
2022-07-27 20:00:00-04:00,124.54,126.47,123.10,125.45,754500
2022-07-28 20:00:00-04:00,125.45,127.33,125.12,126.74,987600
2022-07-31 20:00:00-04:00,126.25,127.36,125.63,126.84,888200
2022-08-01 20:00:00-04:00,127.35,128.46,126.51,126.86,881200
2022-08-02 20:00:00-04:00,127.29,128.58,127.08,128.00,684300
2022-08-03 20:00:00-04:00,128.66,130.23,127.97,128.11,711000
2022-08-04 20:00:00-04:00,127.79,129.41,127.16,129.35,580000
2022-08-07 20:00:00-04:00,130.15,130.78,129.42,129.94,519600
2022-08-08 20:00:00-04:00,130.31,131.30,128.91,129.19,588300
2022-08-09 20:00:00-04:00,130.07,131.23,129.34,130.84,735800
2022-08-10 20:00:00-04:00,130.75,132.56,129.93,130.45,707900
2022-08-11 20:00:00-04:00,130.48,131.22,129.42,130.44,648400
2022-08-14 20:00:00-04:00,130.51,132.22,129.70,130.95,590200
2022-08-15 20:00:00-04:00,130.38,131.63,129.50,130.42,607900
2022-08-16 20:00:00-04:00,129.27,130.20,127.63,127.92,715300
2022-08-17 20:00:00-04:00,128.21,128.21,124.76,126.18,782600
2022-08-18 20:00:00-04:00,126.50,127.20,124.99,125.73,1814800
2022-08-21 20:00:00-04:00,124.94,125.64,122.38,122.49,934300
2022-08-22 20:00:00-04:00,122.10,122.10,120.31,120.69,905900
2022-08-23 20:00:00-04:00,120.23,120.23,118.36,119.48,936800
2022-08-24 20:00:00-04:00,119.38,121.21,117.95,121.20,769900
2022-08-25 20:00:00-04:00,121.43,121.50,117.90,117.95,775600
2022-08-28 20:00:00-04:00,117.76,118.51,116.93,117.52,564600
2022-08-29 20:00:00-04:00,117.74,118.27,116.82,117.19,569600
2022-08-30 20:00:00-04:00,117.70,117.91,115.92,116.29,1116400
2022-08-31 20:00:00-04:00,116.02,117.42,115.34,117.04,748800
2022-09-01 20:00:00-04:00,117.55,118.02,115.57,116.13,651300
2022-09-05 20:00:00-04:00,116.06,117.86,115.95,116.35,700200
2022-09-06 20:00:00-04:00,116.80,118.88,116.63,118.28,786300
2022-09-07 20:00:00-04:00,117.90,121.05,117.73,120.83,1062300
2022-09-08 20:00:00-04:00,120.93,121.59,120.14,120.65,882000
2022-09-11 20:00:00-04:00,120.98,122.33,120.65,122.18,742800
2022-09-12 20:00:00-04:00,120.54,120.62,116.58,116.86,873800
2022-09-13 20:00:00-04:00,116.72,116.93,114.45,115.07,896000
2022-09-14 20:00:00-04:00,115.73,116.78,115.12,115.34,1067600
2022-09-15 20:00:00-04:00,115.14,116.50,114.98,115.75,1240400
2022-09-18 20:00:00-04:00,115.23,116.66,115.06,116.55,864400
2022-09-19 20:00:00-04:00,115.65,115.93,113.81,115.39,1260100
2022-09-20 20:00:00-04:00,115.98,117.05,112.97,113.01,732000
2022-09-21 20:00:00-04:00,112.64,114.85,111.74,114.00,1036200
2022-09-22 20:00:00-04:00,113.60,114.01,112.27,113.55,1027100
2022-09-25 20:00:00-04:00,113.17,114.90,113.09,114.33,1014500
2022-09-26 20:00:00-04:00,115.02,115.92,113.16,113.51,993700
2022-09-27 20:00:00-04:00,114.58,116.78,113.89,116.16,1002800
2022-09-28 20:00:00-04:00,115.78,116.18,114.59,115.65,1005200
2022-09-29 20:00:00-04:00,116.44,117.20,113.69,113.86,1129800
