Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,186.09,188.10,185.97,187.83,3521000
2018-07-02 20:00:00-04:00,188.46,188.73,185.72,186.02,2031200
2018-07-04 20:00:00-04:00,187.07,187.63,186.23,187.50,3310200
2018-07-05 20:00:00-04:00,187.50,188.69,186.52,187.56,2818800
2018-07-08 20:00:00-04:00,188.11,189.82,187.82,189.64,3504700
2018-07-09 20:00:00-04:00,189.75,190.62,189.15,189.90,2685500
2018-07-10 20:00:00-04:00,188.73,190.64,188.56,189.91,3343100
2018-07-11 20:00:00-04:00,190.90,190.99,188.91,189.96,3040600
2018-07-12 20:00:00-04:00,189.77,191.29,189.13,190.96,2693700
2018-07-15 20:00:00-04:00,190.70,192.23,190.70,192.00,2626700
2018-07-16 20:00:00-04:00,192.00,192.19,190.27,190.41,3725000
2018-07-17 20:00:00-04:00,195.50,201.40,195.35,200.44,10469600
2018-07-18 20:00:00-04:00,200.35,200.96,197.30,197.49,4670800
2018-07-19 20:00:00-04:00,197.00,197.66,196.46,196.78,4073900
2018-07-22 20:00:00-04:00,196.25,198.87,196.20,197.85,3587600
2018-07-23 20:00:00-04:00,198.45,199.96,198.22,198.46,3346600
2018-07-24 20:00:00-04:00,198.21,198.21,196.81,197.61,3743100
2018-07-25 20:00:00-04:00,198.27,198.99,197.28,197.46,3766100
2018-07-26 20:00:00-04:00,198.00,198.90,197.18,197.95,3939400
2018-07-29 20:00:00-04:00,197.80,199.91,197.80,199.09,3988300
2018-07-30 20:00:00-04:00,199.00,199.54,197.06,197.87,4911700
2018-07-31 20:00:00-04:00,198.80,199.70,197.32,197.85,4004600
2018-08-01 20:00:00-04:00,197.20,198.76,196.77,198.06,3269900
2018-08-02 20:00:00-04:00,198.50,200.42,198.12,200.24,5028000
2018-08-05 20:00:00-04:00,204.89,208.11,204.62,206.06,6673100
2018-08-06 20:00:00-04:00,207.50,209.94,207.15,208.72,6160100
2018-08-07 20:00:00-04:00,208.81,209.71,208.43,208.94,3869000
2018-08-08 20:00:00-04:00,209.00,209.65,208.72,209.10,4685700
2018-08-09 20:00:00-04:00,207.30,207.77,205.59,206.63,4383100
2018-08-12 20:00:00-04:00,206.63,207.01,205.04,205.17,3837900
2018-08-13 20:00:00-04:00,205.30,206.48,204.90,205.83,2774500
2018-08-14 20:00:00-04:00,205.01,205.49,203.57,204.50,3547200
2018-08-15 20:00:00-04:00,205.39,207.62,204.60,207.56,3576500
2018-08-16 20:00:00-04:00,207.57,208.47,206.92,208.14,2749900
2018-08-19 20:00:00-04:00,208.43,209.54,207.83,208.46,2527300
2018-08-20 20:00:00-04:00,208.81,209.35,208.10,208.49,2665300
2018-08-21 20:00:00-04:00,207.63,207.97,206.96,207.33,2454600
2018-08-22 20:00:00-04:00,207.58,207.79,206.66,207.24,2363000
2018-08-23 20:00:00-04:00,207.75,208.16,207.33,207.98,2415700
2018-08-26 20:00:00-04:00,208.56,210.75,208.52,210.51,3166700
2018-08-27 20:00:00-04:00,210.88,211.20,210.01,210.77,2885200
2018-08-28 20:00:00-04:00,211.00,211.32,210.18,211.27,3176900
2018-08-29 20:00:00-04:00,211.08,211.30,209.67,209.75,4737900
2018-08-30 20:00:00-04:00,210.00,210.30,208.10,208.72,4526200
2018-09-03 20:00:00-04:00,209.21,210.10,208.04,210.05,2775800
2018-09-04 20:00:00-04:00,209.81,212.46,209.49,212.26,3708900
2018-09-05 20:00:00-04:00,211.60,213.40,211.57,212.88,3601800
2018-09-06 20:00:00-04:00,212.50,214.47,212.50,214.04,4050100
2018-09-09 20:00:00-04:00,215.00,216.27,214.42,215.11,4137200
2018-09-10 20:00:00-04:00,214.04,215.87,212.76,215.10,3601500
2018-09-11 20:00:00-04:00,214.54,215.43,214.15,214.59,3463200
2018-09-12 20:00:00-04:00,215.02,215.42,214.17,214.89,4071600
2018-09-13 20:00:00-04:00,215.50,216.51,215.30,216.37,3279000
2018-09-16 20:00:00-04:00,216.99,217.13,215.73,216.29,3076900
2018-09-17 20:00:00-04:00,216.30,218.50,216.30,218.30,3576600
2018-09-18 20:00:00-04:00,218.22,221.32,217.80,220.95,4288000
2018-09-19 20:00:00-04:00,221.78,223.00,221.30,221.68,5340200
2018-09-20 20:00:00-04:00,222.13,222.69,220.13,220.52,10540525
2018-09-23 20:00:00-04:00,220.48,220.68,217.91,218.13,4539500
2018-09-24 20:00:00-04:00,218.43,218.98,217.41,218.05,3280300
2018-09-25 20:00:00-04:00,218.05,218.42,215.77,216.11,4122100
2018-09-26 20:00:00-04:00,216.74,217.68,215.23,216.70,3053500
2018-09-27 20:00:00-04:00,216.38,216.38,213.86,214.11,4482500
2018-09-30 20:00:00-04:00,215.92,216.14,213.94,214.78,2993000
2018-10-01 20:00:00-04:00,214.43,215.54,214.04,215.29,2934800
2018-10-02 20:00:00-04:00,215.75,217.78,215.50,216.40,3275100
2018-10-03 20:00:00-04:00,216.43,219.00,216.36,218.97,4428500
2018-10-04 20:00:00-04:00,219.70,220.40,218.69,219.46,4075700
2018-10-07 20:00:00-04:00,219.16,222.76,219.02,222.06,5641200
2018-10-08 20:00:00-04:00,221.85,223.94,221.01,223.76,4516500
2018-10-09 20:00:00-04:00,224.00,224.07,212.54,213.10,7922100
2018-10-10 20:00:00-04:00,209.90,211.09,203.28,205.19,8322700
2018-10-11 20:00:00-04:00,210.04,210.60,204.00,206.80,5734700
2018-10-14 20:00:00-04:00,207.46,207.46,204.67,205.03,4541100
2018-10-15 20:00:00-04:00,206.66,210.78,205.92,209.83,4776200
2018-10-16 20:00:00-04:00,209.83,211.67,207.31,210.52,3807800
2018-10-17 20:00:00-04:00,210.00,211.27,207.32,208.70,3144900
2018-10-18 20:00:00-04:00,208.49,210.75,207.80,209.83,4814500
2018-10-21 20:00:00-04:00,210.77,210.77,206.03,206.19,3252400
2018-10-22 20:00:00-04:00,203.10,205.25,201.88,204.00,4705700
