Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,55.77,56.42,54.23,54.72,2498200
2022-04-06 20:00:00-04:00,54.40,54.67,52.45,53.46,3068200
2022-04-07 20:00:00-04:00,53.06,53.93,52.81,53.35,2784400
2022-04-10 20:00:00-04:00,52.84,53.30,52.15,52.72,2262800
2022-04-11 20:00:00-04:00,52.98,54.08,51.26,51.45,3129200
2022-04-12 20:00:00-04:00,52.41,53.63,51.66,53.53,2794300
2022-04-13 20:00:00-04:00,53.67,54.21,53.08,53.29,2314400
2022-04-17 20:00:00-04:00,53.06,53.17,52.13,52.61,2072300
2022-04-18 20:00:00-04:00,52.62,54.50,52.62,54.31,1626000
2022-04-19 20:00:00-04:00,54.52,55.51,54.24,54.84,2047400
2022-04-20 20:00:00-04:00,55.89,56.66,51.79,52.06,2606100
2022-04-21 20:00:00-04:00,51.83,51.99,49.85,49.99,2233500
2022-04-24 20:00:00-04:00,49.51,50.49,48.53,50.42,3536700
2022-04-25 20:00:00-04:00,50.21,50.82,47.26,47.41,3575400
2022-04-26 20:00:00-04:00,47.31,48.38,46.69,47.20,2614100
2022-04-27 20:00:00-04:00,47.41,48.98,46.37,48.49,3038400
2022-04-28 20:00:00-04:00,47.96,49.43,46.05,46.12,2688700
2022-05-01 20:00:00-04:00,46.16,48.21,46.01,48.13,3958500
2022-05-02 20:00:00-04:00,48.22,49.13,47.73,47.95,3940300
2022-05-03 20:00:00-04:00,47.97,49.95,46.77,49.74,4223600
2022-05-04 20:00:00-04:00,50.99,52.34,48.82,49.47,5274500
2022-05-05 20:00:00-04:00,49.39,50.26,48.32,49.04,5437800
2022-05-08 20:00:00-04:00,48.28,49.00,45.62,45.93,4133400
2022-05-09 20:00:00-04:00,47.33,48.00,45.59,46.76,3712600
2022-05-10 20:00:00-04:00,46.49,48.91,45.96,47.28,4726900
2022-05-11 20:00:00-04:00,47.27,47.98,45.99,47.80,4017600
2022-05-12 20:00:00-04:00,49.10,50.94,49.05,50.24,4345800
2022-05-15 20:00:00-04:00,50.11,50.42,49.17,49.60,2554300
2022-05-16 20:00:00-04:00,50.95,51.77,50.20,51.18,2260400
2022-05-17 20:00:00-04:00,50.25,51.60,50.15,50.75,2964800
2022-05-18 20:00:00-04:00,50.20,51.50,49.99,50.39,3890500
2022-05-19 20:00:00-04:00,50.81,51.56,49.54,50.88,3309300
2022-05-22 20:00:00-04:00,51.44,51.94,50.65,51.57,3243000
2022-05-23 20:00:00-04:00,50.44,50.87,48.89,50.04,2967100
2022-05-24 20:00:00-04:00,49.59,52.29,49.18,52.09,4193500
2022-05-25 20:00:00-04:00,52.37,54.42,51.91,54.27,4110500
2022-05-26 20:00:00-04:00,54.88,56.50,54.73,56.33,2566200
2022-05-30 20:00:00-04:00,56.23,56.27,53.57,53.83,5144900
2022-05-31 20:00:00-04:00,53.83,54.75,52.81,53.95,3137600
2022-06-01 20:00:00-04:00,54.16,54.91,53.28,54.66,2594300
2022-06-02 20:00:00-04:00,53.72,54.76,53.58,53.96,2199900
2022-06-05 20:00:00-04:00,54.34,56.34,53.65,55.26,3279600
2022-06-06 20:00:00-04:00,55.06,55.35,53.94,55.18,1853600
2022-06-07 20:00:00-04:00,54.82,55.19,53.20,53.53,2960600
2022-06-08 20:00:00-04:00,53.22,53.62,52.08,52.92,2898800
2022-06-09 20:00:00-04:00,51.11,51.90,50.00,50.85,2629300
2022-06-12 20:00:00-04:00,48.56,48.56,45.70,46.77,4119200
2022-06-13 20:00:00-04:00,46.88,47.22,45.54,46.10,3689100
2022-06-14 20:00:00-04:00,46.68,48.21,46.51,47.21,6371400
2022-06-15 20:00:00-04:00,46.08,46.08,42.93,43.69,7054400
2022-06-16 20:00:00-04:00,43.69,45.34,43.61,45.06,8257400
2022-06-20 20:00:00-04:00,46.51,47.30,46.30,46.56,5890300
2022-06-21 20:00:00-04:00,45.75,47.37,45.48,46.87,3995700
2022-06-22 20:00:00-04:00,47.19,47.77,45.74,46.64,1924400
2022-06-23 20:00:00-04:00,47.27,49.05,47.25,48.56,8257400
2022-06-26 20:00:00-04:00,49.45,49.90,48.25,48.92,2016700
2022-06-27 20:00:00-04:00,49.12,49.63,47.74,47.88,1733500
2022-06-28 20:00:00-04:00,47.78,47.82,45.66,46.40,2440000
2022-06-29 20:00:00-04:00,45.39,45.97,44.08,45.28,3794400
2022-06-30 20:00:00-04:00,44.92,46.27,44.65,46.01,2213900
2022-07-04 20:00:00-04:00,44.83,47.71,44.44,47.70,3061000
2022-07-05 20:00:00-04:00,47.61,48.39,46.68,46.92,1950700
2022-07-06 20:00:00-04:00,47.50,48.95,47.50,48.85,2109100
2022-07-07 20:00:00-04:00,48.74,49.02,47.70,48.15,1865500
2022-07-10 20:00:00-04:00,47.64,47.76,46.87,47.35,1443400
2022-07-11 20:00:00-04:00,47.38,48.27,47.08,47.36,1750300
2022-07-12 20:00:00-04:00,46.27,47.28,44.80,46.98,2363700
2022-07-13 20:00:00-04:00,46.07,46.07,44.59,45.45,2740500
2022-07-14 20:00:00-04:00,46.29,47.58,45.29,47.49,2967500
2022-07-17 20:00:00-04:00,48.27,49.06,47.73,47.91,1580100
2022-07-18 20:00:00-04:00,47.86,49.68,47.81,49.56,1931600
2022-07-19 20:00:00-04:00,49.58,50.67,49.40,50.61,1520800
2022-07-20 20:00:00-04:00,50.49,51.17,48.94,50.97,1987300
2022-07-21 20:00:00-04:00,51.20,51.70,49.97,50.38,1264100
