Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,197.16,200.31,196.79,200.16,150800
2018-07-02 20:00:00-04:00,200.90,202.45,199.94,200.39,62400
2018-07-04 20:00:00-04:00,201.82,201.82,198.65,200.46,123500
2018-07-05 20:00:00-04:00,200.32,202.07,199.11,200.53,99700
2018-07-08 20:00:00-04:00,201.70,204.87,200.82,204.58,68900
2018-07-09 20:00:00-04:00,204.36,205.90,202.24,203.82,233700
2018-07-10 20:00:00-04:00,201.82,202.78,199.53,200.24,151400
2018-07-11 20:00:00-04:00,202.14,205.29,201.04,204.97,92000
2018-07-12 20:00:00-04:00,204.64,208.13,204.64,207.76,129400
2018-07-15 20:00:00-04:00,208.13,209.22,207.29,208.10,124500
2018-07-16 20:00:00-04:00,208.08,211.00,207.55,209.48,134900
2018-07-17 20:00:00-04:00,209.85,210.79,208.27,210.23,169300
2018-07-18 20:00:00-04:00,209.18,211.49,208.95,210.96,109200
2018-07-19 20:00:00-04:00,211.10,213.40,210.41,212.56,77200
2018-07-22 20:00:00-04:00,212.02,212.66,208.52,208.91,173600
2018-07-23 20:00:00-04:00,210.53,212.35,208.95,211.15,100500
2018-07-24 20:00:00-04:00,210.05,214.98,209.00,214.65,116400
2018-07-25 20:00:00-04:00,214.89,220.24,213.13,218.23,167100
2018-07-26 20:00:00-04:00,218.53,218.73,215.98,217.57,117400
2018-07-29 20:00:00-04:00,217.90,218.64,215.79,216.25,156100
2018-07-30 20:00:00-04:00,216.96,220.68,216.84,219.42,153300
2018-07-31 20:00:00-04:00,219.09,220.85,216.19,218.88,177000
2018-08-01 20:00:00-04:00,226.04,230.98,224.55,226.78,384100
2018-08-02 20:00:00-04:00,226.76,230.30,226.50,228.00,201600
2018-08-05 20:00:00-04:00,228.95,229.25,223.68,226.36,201800
2018-08-06 20:00:00-04:00,227.26,232.01,227.26,231.48,260600
2018-08-07 20:00:00-04:00,231.59,233.92,230.22,232.63,183900
2018-08-08 20:00:00-04:00,233.17,235.60,231.56,232.00,268800
2018-08-09 20:00:00-04:00,230.98,233.39,229.91,231.45,86900
2018-08-12 20:00:00-04:00,231.93,232.40,228.76,231.01,94700
2018-08-13 20:00:00-04:00,231.98,233.70,230.70,232.95,77100
2018-08-14 20:00:00-04:00,231.69,231.69,226.88,229.82,75700
2018-08-15 20:00:00-04:00,231.24,233.21,231.24,232.83,131600
2018-08-16 20:00:00-04:00,232.37,234.47,230.01,234.00,72800
2018-08-19 20:00:00-04:00,234.77,235.00,232.99,233.94,102100
2018-08-20 20:00:00-04:00,234.50,235.90,234.47,235.67,184000
2018-08-21 20:00:00-04:00,235.64,235.64,233.33,233.43,78400
2018-08-22 20:00:00-04:00,233.26,234.43,231.38,231.98,237900
2018-08-23 20:00:00-04:00,232.98,234.15,232.17,232.88,103900
2018-08-26 20:00:00-04:00,234.16,236.91,234.16,235.55,131000
2018-08-27 20:00:00-04:00,237.27,238.14,235.07,237.10,156500
2018-08-28 20:00:00-04:00,237.72,238.78,235.86,237.82,67700
2018-08-29 20:00:00-04:00,237.44,237.93,235.04,236.19,142400
2018-08-30 20:00:00-04:00,234.99,237.90,234.99,237.26,112500
2018-09-03 20:00:00-04:00,236.57,240.83,235.15,239.57,82500
2018-09-04 20:00:00-04:00,238.78,241.80,238.70,241.60,140800
2018-09-05 20:00:00-04:00,242.13,243.94,241.54,242.59,80300
2018-09-06 20:00:00-04:00,241.88,243.34,240.48,241.73,74300
2018-09-09 20:00:00-04:00,242.71,244.66,242.67,242.84,83700
2018-09-10 20:00:00-04:00,242.22,244.48,241.00,243.05,83500
2018-09-11 20:00:00-04:00,242.85,244.05,240.97,243.22,97700
2018-09-12 20:00:00-04:00,243.95,247.33,242.96,244.01,126700
2018-09-13 20:00:00-04:00,244.07,248.00,244.07,247.55,139000
2018-09-16 20:00:00-04:00,247.53,247.98,245.04,247.64,130700
2018-09-17 20:00:00-04:00,248.05,250.87,247.27,247.77,195700
2018-09-18 20:00:00-04:00,248.30,249.62,244.55,245.69,146400
2018-09-19 20:00:00-04:00,246.98,247.44,244.83,246.17,181600
2018-09-20 20:00:00-04:00,246.97,250.26,246.58,247.40,349700
2018-09-23 20:00:00-04:00,247.40,247.40,243.04,243.77,121600
2018-09-24 20:00:00-04:00,244.53,246.38,243.75,244.90,175400
2018-09-25 20:00:00-04:00,245.25,245.42,242.75,243.20,128600
2018-09-26 20:00:00-04:00,244.15,245.48,243.28,244.29,135500
2018-09-27 20:00:00-04:00,244.15,247.19,243.86,246.68,213800
