Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,247.42,257.73,247.10,257.22,3856600
2022-04-06 20:00:00-04:00,256.19,260.36,254.59,259.11,1372600
2022-04-07 20:00:00-04:00,258.81,260.30,255.82,258.44,1097200
2022-04-10 20:00:00-04:00,256.56,257.44,252.17,252.56,1046500
2022-04-11 20:00:00-04:00,252.79,254.50,249.85,251.68,945900
2022-04-12 20:00:00-04:00,248.88,253.30,248.88,252.85,864900
2022-04-13 20:00:00-04:00,254.66,254.67,250.48,250.99,913000
2022-04-17 20:00:00-04:00,249.76,251.88,247.16,248.36,590800
2022-04-18 20:00:00-04:00,249.72,262.62,249.72,260.55,2345400
2022-04-19 20:00:00-04:00,260.47,267.85,260.47,265.06,1459500
2022-04-20 20:00:00-04:00,265.93,267.10,258.85,258.98,1354300
2022-04-21 20:00:00-04:00,252.27,254.23,236.35,238.15,3099300
2022-04-24 20:00:00-04:00,237.47,244.13,236.69,243.44,1800400
2022-04-25 20:00:00-04:00,242.17,243.13,238.71,238.71,1354100
2022-04-26 20:00:00-04:00,238.32,241.67,236.13,238.95,1751200
2022-04-27 20:00:00-04:00,241.16,243.24,237.08,241.78,1628100
2022-04-28 20:00:00-04:00,238.66,238.84,230.94,231.39,3090500
2022-05-01 20:00:00-04:00,231.81,233.75,220.74,227.27,1911600
2022-05-02 20:00:00-04:00,227.27,230.26,226.83,228.13,1148100
2022-05-03 20:00:00-04:00,228.71,237.61,226.45,235.90,1654400
2022-05-04 20:00:00-04:00,234.03,236.70,228.17,231.48,1879900
2022-05-05 20:00:00-04:00,230.14,231.33,225.55,230.25,1506300
2022-05-08 20:00:00-04:00,225.86,226.82,218.51,219.64,2011000
2022-05-09 20:00:00-04:00,222.02,223.82,214.85,218.20,1858000
2022-05-10 20:00:00-04:00,217.88,223.53,216.79,217.44,1429600
2022-05-11 20:00:00-04:00,214.87,219.15,214.87,218.67,1375500
2022-05-12 20:00:00-04:00,222.23,226.23,221.09,223.72,1261300
2022-05-15 20:00:00-04:00,222.48,225.67,222.00,224.28,985500
2022-05-16 20:00:00-04:00,227.84,229.71,226.01,229.34,1058400
2022-05-17 20:00:00-04:00,226.47,227.65,221.74,222.71,1101300
2022-05-18 20:00:00-04:00,219.28,222.75,217.92,221.07,1920100
2022-05-19 20:00:00-04:00,223.50,224.49,217.40,222.74,1086600
2022-05-22 20:00:00-04:00,225.38,225.92,221.15,223.51,925000
