Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,65.42,66.15,64.49,66.13,1260100
2018-07-02 20:00:00-04:00,66.34,67.23,65.60,66.87,619700
2018-07-04 20:00:00-04:00,66.63,67.33,66.27,67.27,871600
2018-07-05 20:00:00-04:00,67.59,68.00,66.99,67.87,1014800
2018-07-08 20:00:00-04:00,68.12,69.09,67.87,68.08,1436200
2018-07-09 20:00:00-04:00,68.62,68.67,67.80,68.00,843300
2018-07-10 20:00:00-04:00,67.20,67.41,66.05,67.23,1250900
2018-07-11 20:00:00-04:00,67.71,67.88,66.49,66.97,1482100
2018-07-12 20:00:00-04:00,67.10,68.41,66.70,67.82,1157600
2018-07-15 20:00:00-04:00,68.08,68.08,66.95,67.04,926600
2018-07-16 20:00:00-04:00,66.86,67.57,66.70,66.98,1097300
2018-07-17 20:00:00-04:00,67.00,67.54,66.41,66.60,813600
2018-07-18 20:00:00-04:00,66.55,66.64,64.43,66.01,2193700
2018-07-19 20:00:00-04:00,65.41,65.99,64.27,65.35,1217000
2018-07-22 20:00:00-04:00,65.36,66.13,65.35,65.38,670600
2018-07-23 20:00:00-04:00,65.46,66.02,64.64,64.75,920500
2018-07-24 20:00:00-04:00,64.98,65.73,64.61,65.40,1263700
2018-07-25 20:00:00-04:00,65.45,65.77,64.02,64.22,1634400
2018-07-26 20:00:00-04:00,64.20,65.09,63.37,63.97,1276900
2018-07-29 20:00:00-04:00,64.12,65.18,63.69,63.96,1668500
2018-07-30 20:00:00-04:00,64.20,64.41,63.09,63.13,1500200
2018-07-31 20:00:00-04:00,63.01,63.91,61.30,61.33,2357800
2018-08-01 20:00:00-04:00,60.18,61.46,59.62,60.93,3379575
2018-08-02 20:00:00-04:00,60.93,62.75,60.35,62.47,1937500
2018-08-05 20:00:00-04:00,61.91,63.82,61.77,63.37,1966800
2018-08-06 20:00:00-04:00,63.27,65.43,62.89,64.37,1581600
2018-08-07 20:00:00-04:00,64.22,64.47,62.86,63.77,1446700
2018-08-08 20:00:00-04:00,63.82,65.21,63.53,64.22,1316400
2018-08-09 20:00:00-04:00,64.03,64.10,62.99,63.25,1255000
2018-08-12 20:00:00-04:00,63.26,64.24,63.18,64.08,1243500
2018-08-13 20:00:00-04:00,64.15,65.68,64.13,65.14,1182500
2018-08-14 20:00:00-04:00,64.76,65.69,64.04,65.67,1377100
