Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,170.16,173.44,169.08,173.24,1589600
2022-04-06 20:00:00-04:00,172.98,176.24,171.81,175.49,1445800
2022-04-07 20:00:00-04:00,176.16,176.86,174.37,174.84,1288300
2022-04-10 20:00:00-04:00,173.58,175.34,172.33,172.54,956800
2022-04-11 20:00:00-04:00,173.53,175.04,170.42,171.39,978800
2022-04-12 20:00:00-04:00,170.89,172.77,170.43,172.19,909600
2022-04-13 20:00:00-04:00,173.12,174.03,168.72,168.78,1102600
2022-04-17 20:00:00-04:00,168.24,169.70,166.20,167.29,942700
2022-04-18 20:00:00-04:00,168.14,173.59,167.32,172.75,1663400
2022-04-19 20:00:00-04:00,173.56,175.50,173.12,174.19,1165600
2022-04-20 20:00:00-04:00,176.58,177.28,171.12,172.04,1522900
2022-04-21 20:00:00-04:00,170.81,171.89,167.27,167.44,1049400
2022-04-24 20:00:00-04:00,168.19,168.19,163.90,167.83,1283900
2022-04-25 20:00:00-04:00,168.20,169.63,160.90,161.01,1748500
2022-04-26 20:00:00-04:00,161.29,165.60,161.29,162.98,1656000
2022-04-27 20:00:00-04:00,163.87,168.28,161.70,167.54,1970700
2022-04-28 20:00:00-04:00,166.12,167.29,161.25,161.84,1540200
2022-05-01 20:00:00-04:00,162.12,162.75,155.27,158.28,1909900
2022-05-02 20:00:00-04:00,158.81,160.65,157.69,159.01,1439300
2022-05-03 20:00:00-04:00,160.16,166.49,159.39,166.17,1085300
2022-05-04 20:00:00-04:00,164.04,165.02,157.52,159.31,1601200
2022-05-05 20:00:00-04:00,158.31,158.60,152.94,157.88,1402100
2022-05-08 20:00:00-04:00,156.57,159.37,155.44,156.55,1085300
2022-05-09 20:00:00-04:00,158.41,159.64,152.08,153.26,1142600
2022-05-10 20:00:00-04:00,153.05,156.70,152.28,153.15,957200
2022-05-11 20:00:00-04:00,152.14,154.29,149.70,152.65,1451800
2022-05-12 20:00:00-04:00,153.39,156.38,153.22,154.81,817200
2022-05-15 20:00:00-04:00,153.49,154.81,151.45,152.28,767700
2022-05-16 20:00:00-04:00,155.48,156.30,152.29,155.72,868400
2022-05-17 20:00:00-04:00,153.27,153.81,148.54,149.29,1166300
2022-05-18 20:00:00-04:00,147.77,152.49,147.47,150.67,952300
2022-05-19 20:00:00-04:00,152.61,152.71,148.33,152.42,1010800
2022-05-22 20:00:00-04:00,154.62,155.25,151.76,153.90,1043100
2022-05-23 20:00:00-04:00,153.10,153.70,149.60,151.38,1028800
2022-05-24 20:00:00-04:00,149.63,152.02,148.64,150.83,1359500
2022-05-25 20:00:00-04:00,153.03,158.01,152.31,156.93,1142000
2022-05-26 20:00:00-04:00,157.99,159.62,157.16,158.67,996500
2022-05-30 20:00:00-04:00,157.13,157.92,154.53,156.65,2008700
2022-05-31 20:00:00-04:00,157.42,157.60,154.39,155.65,1004500
2022-06-01 20:00:00-04:00,160.08,165.54,159.90,165.46,1482400
2022-06-02 20:00:00-04:00,163.72,166.88,162.54,162.91,1007300
2022-06-05 20:00:00-04:00,163.93,165.34,162.07,162.30,960400
2022-06-06 20:00:00-04:00,160.17,163.99,159.58,163.15,1182600
2022-06-07 20:00:00-04:00,161.08,162.12,157.16,157.68,1143400
2022-06-08 20:00:00-04:00,156.83,159.52,156.66,157.41,1205500
2022-06-09 20:00:00-04:00,153.37,154.66,151.44,151.71,1114200
2022-06-12 20:00:00-04:00,148.38,149.52,145.43,146.02,1141000
2022-06-13 20:00:00-04:00,145.23,146.41,142.09,143.62,1113400
2022-06-14 20:00:00-04:00,145.38,146.97,141.60,143.39,1023700
2022-06-15 20:00:00-04:00,139.24,140.35,137.45,139.18,1428500
2022-06-16 20:00:00-04:00,140.36,143.76,138.08,142.10,2731800
2022-06-20 20:00:00-04:00,143.86,143.86,141.74,142.51,1395100
2022-06-21 20:00:00-04:00,140.36,146.79,140.28,145.05,1182800
2022-06-22 20:00:00-04:00,145.09,148.27,145.02,147.97,1291500
2022-06-23 20:00:00-04:00,148.83,153.19,148.83,153.11,1496700
2022-06-26 20:00:00-04:00,152.52,152.84,149.53,150.49,1360000
2022-06-27 20:00:00-04:00,151.01,152.11,146.75,147.02,902600
2022-06-28 20:00:00-04:00,147.05,147.89,145.04,147.19,847800
2022-06-29 20:00:00-04:00,145.42,148.55,143.74,147.46,1342500
2022-06-30 20:00:00-04:00,147.21,151.38,146.82,151.21,1132900
2022-07-04 20:00:00-04:00,148.65,151.59,146.12,151.55,1435800
2022-07-05 20:00:00-04:00,152.73,154.92,150.44,152.86,1742300
2022-07-06 20:00:00-04:00,152.86,154.89,150.88,152.38,1073200
2022-07-07 20:00:00-04:00,151.79,152.46,147.93,149.24,793500
2022-07-10 20:00:00-04:00,147.98,149.36,147.35,147.95,734800
2022-07-11 20:00:00-04:00,147.74,152.04,147.74,151.32,1936400
2022-07-12 20:00:00-04:00,147.61,150.31,146.56,149.24,1243200
2022-07-13 20:00:00-04:00,146.43,147.70,144.79,147.42,873200
2022-07-14 20:00:00-04:00,149.99,150.35,148.04,148.83,981500
2022-07-17 20:00:00-04:00,149.99,151.06,144.87,145.50,1207000
2022-07-18 20:00:00-04:00,147.66,151.86,146.92,151.34,1228500
2022-07-19 20:00:00-04:00,152.20,153.27,151.11,152.87,1287400
2022-07-20 20:00:00-04:00,153.45,156.85,151.99,156.65,1018700
2022-07-21 20:00:00-04:00,157.60,158.20,155.07,156.32,852900
2022-07-24 20:00:00-04:00,156.16,156.59,154.28,156.11,919300
2022-07-25 20:00:00-04:00,154.25,155.13,148.77,151.89,1351600
2022-07-26 20:00:00-04:00,150.88,154.63,149.61,154.06,1480700
2022-07-27 20:00:00-04:00,154.66,157.27,152.92,156.30,1147900
2022-07-28 20:00:00-04:00,157.28,159.12,156.39,158.41,1010600
2022-07-31 20:00:00-04:00,157.41,160.58,156.89,160.21,900700
2022-08-01 20:00:00-04:00,159.53,160.16,157.19,158.59,655000
2022-08-02 20:00:00-04:00,158.86,160.89,157.23,160.19,972200
2022-08-03 20:00:00-04:00,160.31,161.63,159.38,159.99,740600
2022-08-04 20:00:00-04:00,157.86,160.55,156.92,159.68,654400
2022-08-07 20:00:00-04:00,161.03,162.08,157.76,157.97,690100
2022-08-08 20:00:00-04:00,157.63,157.97,155.78,156.36,757000
2022-08-09 20:00:00-04:00,160.31,163.87,158.86,163.71,1162100
2022-08-10 20:00:00-04:00,165.46,165.82,163.85,164.12,1163800
2022-08-11 20:00:00-04:00,165.44,167.13,164.85,166.96,888900
2022-08-14 20:00:00-04:00,167.20,169.59,166.51,169.33,1118000
2022-08-15 20:00:00-04:00,169.51,170.77,169.10,169.77,1022600
2022-08-16 20:00:00-04:00,167.19,168.77,166.79,167.79,964100
2022-08-17 20:00:00-04:00,168.77,168.77,167.26,168.20,831400
2022-08-18 20:00:00-04:00,167.26,167.49,164.04,164.75,903700
2022-08-21 20:00:00-04:00,163.05,164.07,161.90,162.21,919600
2022-08-22 20:00:00-04:00,161.75,161.75,159.48,160.66,726100
2022-08-23 20:00:00-04:00,162.28,163.22,161.01,161.99,602900
2022-08-24 20:00:00-04:00,162.81,164.68,162.07,163.94,832200
2022-08-25 20:00:00-04:00,164.43,165.25,158.39,158.49,660400
2022-08-28 20:00:00-04:00,157.00,159.63,156.21,158.18,584900
2022-08-29 20:00:00-04:00,159.54,160.69,157.35,158.62,934700
2022-08-30 20:00:00-04:00,159.81,160.05,156.98,157.12,1173900
2022-08-31 20:00:00-04:00,156.21,156.44,153.27,155.75,884800
2022-09-01 20:00:00-04:00,157.29,158.96,154.21,155.02,892400
2022-09-05 20:00:00-04:00,161.27,161.27,155.76,156.35,2436300
2022-09-06 20:00:00-04:00,156.33,164.15,156.30,163.92,1852900
2022-09-07 20:00:00-04:00,162.37,164.30,161.17,163.92,1234100
2022-09-08 20:00:00-04:00,164.57,166.15,163.72,165.57,1554800
2022-09-11 20:00:00-04:00,166.78,167.83,165.49,167.74,1499100
2022-09-12 20:00:00-04:00,163.19,163.67,159.20,159.49,1516800
2022-09-13 20:00:00-04:00,159.97,159.97,156.29,157.90,964700
2022-09-14 20:00:00-04:00,157.50,159.26,155.15,155.18,842500
2022-09-15 20:00:00-04:00,153.11,153.11,149.55,151.19,1732100
2022-09-18 20:00:00-04:00,150.40,153.81,150.15,153.75,705800
2022-09-19 20:00:00-04:00,151.78,151.78,149.32,150.60,789500
2022-09-20 20:00:00-04:00,151.36,152.63,145.96,146.06,1398700
2022-09-21 20:00:00-04:00,145.71,146.52,143.78,143.82,1016100
2022-09-22 20:00:00-04:00,142.66,144.12,141.54,143.61,1109400
2022-09-25 20:00:00-04:00,143.12,143.67,139.94,140.80,1140700
2022-09-26 20:00:00-04:00,142.77,142.88,137.92,138.58,1154700
2022-09-27 20:00:00-04:00,139.66,143.77,138.37,143.10,1533100
2022-09-28 20:00:00-04:00,141.30,142.16,138.56,140.40,1128500
2022-09-29 20:00:00-04:00,140.73,142.32,138.76,138.96,1307200
2022-10-02 20:00:00-04:00,141.04,144.68,139.57,143.49,1610100
2022-10-03 20:00:00-04:00,145.59,148.83,145.59,147.74,1393300
2022-10-04 20:00:00-04:00,145.50,146.88,142.71,145.60,1158500
