Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,64.69,65.51,64.27,65.46,915100
2018-07-02 20:00:00-04:00,65.87,66.15,65.13,65.26,570800
2018-07-04 20:00:00-04:00,65.51,65.65,64.80,65.37,2582500
2018-07-05 20:00:00-04:00,65.22,65.83,64.90,65.02,1480000
2018-07-08 20:00:00-04:00,65.30,66.17,65.23,66.16,1230900
2018-07-09 20:00:00-04:00,66.16,66.77,65.84,66.18,1137200
2018-07-10 20:00:00-04:00,65.73,66.05,65.17,65.29,982800
2018-07-11 20:00:00-04:00,65.73,66.27,65.51,66.02,1325800
2018-07-12 20:00:00-04:00,65.89,66.79,65.89,66.61,1550900
2018-07-15 20:00:00-04:00,66.78,66.92,65.88,65.99,1752900
2018-07-16 20:00:00-04:00,66.11,66.33,65.52,66.10,2473900
2018-07-17 20:00:00-04:00,66.91,67.25,62.85,65.76,3503300
2018-07-18 20:00:00-04:00,65.65,66.70,65.06,66.30,2809600
2018-07-19 20:00:00-04:00,65.93,66.91,65.86,66.17,2117800
2018-07-22 20:00:00-04:00,66.34,66.36,65.54,65.84,2365500
2018-07-23 20:00:00-04:00,66.27,66.71,65.91,66.31,1816300
2018-07-24 20:00:00-04:00,66.16,66.46,65.66,66.29,2376200
2018-07-25 20:00:00-04:00,66.32,67.42,66.15,67.23,2530700
2018-07-26 20:00:00-04:00,67.39,67.59,65.92,66.34,1807600
2018-07-29 20:00:00-04:00,66.39,66.82,65.89,65.96,1424000
2018-07-30 20:00:00-04:00,66.36,67.76,66.18,67.57,1630100
2018-07-31 20:00:00-04:00,67.43,67.90,66.67,66.81,1705200
2018-08-01 20:00:00-04:00,66.29,66.92,66.19,66.87,1399200
2018-08-02 20:00:00-04:00,66.85,67.03,65.61,66.31,1607900
2018-08-05 20:00:00-04:00,66.26,66.54,65.97,66.26,1272500
2018-08-06 20:00:00-04:00,66.25,66.98,66.07,66.48,1063800
2018-08-07 20:00:00-04:00,66.44,66.46,65.87,66.31,797000
2018-08-08 20:00:00-04:00,66.31,66.66,65.31,65.53,1497100
2018-08-09 20:00:00-04:00,65.31,65.53,64.74,65.07,1281700
2018-08-12 20:00:00-04:00,65.02,65.56,64.30,64.72,1303300
2018-08-13 20:00:00-04:00,64.83,65.57,64.72,65.35,1073000
2018-08-14 20:00:00-04:00,64.97,65.10,63.97,64.78,1270700
2018-08-15 20:00:00-04:00,65.17,65.60,65.10,65.52,1105000
2018-08-16 20:00:00-04:00,65.62,66.29,65.30,65.97,1613700
2018-08-19 20:00:00-04:00,66.11,67.13,66.11,66.95,1586900
2018-08-20 20:00:00-04:00,67.11,68.24,67.00,68.20,1838400
2018-08-21 20:00:00-04:00,68.05,68.18,67.55,67.73,2100400
2018-08-22 20:00:00-04:00,67.61,67.88,67.15,67.60,1408300
2018-08-23 20:00:00-04:00,67.75,68.14,67.64,67.92,1123200
2018-08-26 20:00:00-04:00,68.28,68.96,68.16,68.53,1571000
2018-08-27 20:00:00-04:00,68.87,68.96,68.36,68.71,1495600
2018-08-28 20:00:00-04:00,68.74,69.14,68.25,68.89,1408500
2018-08-29 20:00:00-04:00,68.93,69.21,68.51,68.66,1065000
2018-08-30 20:00:00-04:00,68.45,68.58,68.08,68.32,1542800
2018-09-03 20:00:00-04:00,68.31,68.82,68.08,68.76,1230300
2018-09-04 20:00:00-04:00,68.66,69.24,68.48,69.11,1008300
2018-09-05 20:00:00-04:00,69.19,69.77,68.87,68.89,1712300
2018-09-06 20:00:00-04:00,68.75,68.75,67.84,68.44,1174400
2018-09-09 20:00:00-04:00,68.77,69.33,68.50,69.14,1171400
2018-09-10 20:00:00-04:00,68.92,69.57,68.51,69.27,878500
2018-09-11 20:00:00-04:00,69.24,69.31,68.70,69.02,1390900
2018-09-12 20:00:00-04:00,69.19,69.71,68.98,69.16,1102700
2018-09-13 20:00:00-04:00,69.20,69.90,69.20,69.86,1808400
2018-09-16 20:00:00-04:00,69.86,70.65,69.72,70.20,1428100
2018-09-17 20:00:00-04:00,70.53,71.02,70.10,70.85,1266600
2018-09-18 20:00:00-04:00,71.08,72.03,70.78,71.00,1757800
2018-09-19 20:00:00-04:00,71.25,71.55,69.98,70.08,1574600
2018-09-20 20:00:00-04:00,70.38,71.10,70.14,71.10,3293200
2018-09-23 20:00:00-04:00,70.98,70.98,70.45,70.65,851100
2018-09-24 20:00:00-04:00,70.88,72.14,70.55,71.58,1967700
2018-09-25 20:00:00-04:00,71.67,71.73,70.73,70.81,1130300
2018-09-26 20:00:00-04:00,70.96,71.27,70.73,70.79,707700
2018-09-27 20:00:00-04:00,70.47,71.06,70.32,70.76,1223600
2018-09-30 20:00:00-04:00,71.12,71.39,70.81,71.05,788400
2018-10-01 20:00:00-04:00,71.07,71.23,70.29,71.10,651600
2018-10-02 20:00:00-04:00,71.42,71.86,70.96,70.99,1080100
2018-10-03 20:00:00-04:00,70.99,71.34,70.45,70.88,1152300
2018-10-04 20:00:00-04:00,70.93,71.44,70.22,70.34,855300
2018-10-07 20:00:00-04:00,70.29,71.06,70.14,70.98,1209700
2018-10-08 20:00:00-04:00,70.82,70.82,69.60,69.63,1034200
2018-10-09 20:00:00-04:00,69.44,69.44,66.64,66.71,1654900
2018-10-10 20:00:00-04:00,66.34,66.68,64.20,64.42,1959900
2018-10-11 20:00:00-04:00,65.30,65.82,63.26,64.42,2176800
2018-10-14 20:00:00-04:00,64.92,65.66,64.69,65.15,1593800
2018-10-15 20:00:00-04:00,65.71,66.59,65.14,66.09,2020800
2018-10-16 20:00:00-04:00,66.08,66.26,64.00,64.13,2709700
2018-10-17 20:00:00-04:00,57.35,60.08,56.74,56.92,3503300
2018-10-18 20:00:00-04:00,57.28,57.92,56.04,56.18,3503300
2018-10-21 20:00:00-04:00,56.16,56.74,55.22,55.70,3345400
2018-10-22 20:00:00-04:00,54.62,55.23,53.73,54.68,3503300
2018-10-23 20:00:00-04:00,55.04,55.19,52.29,52.37,3503300
2018-10-24 20:00:00-04:00,53.07,53.75,52.52,53.09,2599100
2018-10-25 20:00:00-04:00,52.40,53.42,51.94,52.88,2022000
2018-10-28 20:00:00-04:00,53.67,53.71,50.98,51.79,2254800
2018-10-29 20:00:00-04:00,51.83,53.03,51.72,52.92,2021600
2018-10-30 20:00:00-04:00,53.46,54.26,53.05,53.09,2394600
2018-10-31 20:00:00-04:00,53.22,54.76,52.94,54.46,1897600
2018-11-01 20:00:00-04:00,54.82,55.23,53.51,53.54,2191800
2018-11-04 19:00:00-05:00,53.67,54.45,53.58,54.28,1580600
2018-11-05 19:00:00-05:00,54.33,55.52,54.21,55.25,2426600
2018-11-06 19:00:00-05:00,55.70,56.66,55.20,56.63,2298100
2018-11-07 19:00:00-05:00,56.56,56.98,55.80,56.16,2891700
2018-11-08 19:00:00-05:00,55.78,56.47,55.31,56.31,1774400
2018-11-11 19:00:00-05:00,56.35,56.35,54.51,54.59,1677700
2018-11-12 19:00:00-05:00,54.63,56.05,54.63,55.34,1466800
2018-11-13 19:00:00-05:00,55.73,56.30,55.07,55.45,1997500
2018-11-14 19:00:00-05:00,54.95,56.68,54.87,56.49,1722900
2018-11-15 19:00:00-05:00,56.02,56.67,55.80,56.03,1568300
2018-11-18 19:00:00-05:00,55.92,56.03,54.93,55.25,1321300
2018-11-19 19:00:00-05:00,54.13,54.62,53.01,54.12,1721600
2018-11-20 19:00:00-05:00,54.61,55.16,54.23,54.27,1358400
2018-11-22 19:00:00-05:00,53.72,54.95,53.72,54.55,398400
2018-11-25 19:00:00-05:00,54.96,55.23,54.30,54.98,1039600
2018-11-26 19:00:00-05:00,54.50,54.91,53.80,54.43,996800
2018-11-27 19:00:00-05:00,54.69,55.69,54.10,55.59,1275800
2018-11-28 19:00:00-05:00,55.33,55.86,54.90,55.40,1240300
2018-11-29 19:00:00-05:00,55.11,55.92,54.87,55.58,1713200
2018-12-02 19:00:00-05:00,56.49,57.11,55.78,56.16,1477600
2018-12-03 19:00:00-05:00,55.84,56.02,53.72,53.91,2242800
2018-12-05 19:00:00-05:00,52.81,52.90,50.69,52.48,2920100
2018-12-06 19:00:00-05:00,52.55,53.21,50.11,50.71,2212800
2018-12-09 19:00:00-05:00,50.62,51.18,49.33,50.69,2131000
2018-12-10 19:00:00-05:00,51.60,52.59,49.39,49.80,2081800
2018-12-11 19:00:00-05:00,50.57,51.47,50.30,50.50,1648900
2018-12-12 19:00:00-05:00,50.74,50.78,49.46,49.49,1375200
2018-12-13 19:00:00-05:00,48.90,49.67,48.72,48.99,2958800
2018-12-16 19:00:00-05:00,48.97,49.47,47.97,48.33,2438900
2018-12-17 19:00:00-05:00,48.93,49.37,48.09,48.47,2079700
2018-12-18 19:00:00-05:00,48.28,49.35,46.68,46.75,2797500
2018-12-19 19:00:00-05:00,46.40,46.97,44.73,45.30,3467500
2018-12-20 19:00:00-05:00,45.19,45.97,44.73,45.07,3503300
2018-12-23 19:00:00-05:00,44.45,44.64,43.36,43.74,1103900
2018-12-25 19:00:00-05:00,44.07,44.88,42.85,44.84,2943800
2018-12-26 19:00:00-05:00,44.21,45.46,43.85,45.46,2417700
2018-12-27 19:00:00-05:00,45.68,45.89,45.06,45.21,2124200
2018-12-30 19:00:00-05:00,45.37,45.76,45.02,45.55,1648400
2019-01-01 19:00:00-05:00,44.84,45.99,44.50,45.65,1684200
2019-01-02 19:00:00-05:00,45.26,45.61,44.30,44.49,2318100
2019-01-03 19:00:00-05:00,45.27,46.56,45.23,46.43,2463400
2019-01-06 19:00:00-05:00,46.31,46.66,45.74,45.98,2291500
2019-01-07 19:00:00-05:00,46.45,47.25,46.34,47.09,1945500
2019-01-08 19:00:00-05:00,47.09,47.54,46.76,46.83,1795200
2019-01-09 19:00:00-05:00,46.43,47.50,46.17,47.46,1485100
2019-01-10 19:00:00-05:00,47.18,47.67,46.80,47.55,1202200
2019-01-13 19:00:00-05:00,47.14,47.81,47.03,47.56,1964000
2019-01-14 19:00:00-05:00,47.72,48.18,47.36,47.69,2002300
2019-01-15 19:00:00-05:00,47.69,47.84,46.75,47.57,2234000
2019-01-16 19:00:00-05:00,47.18,48.37,47.06,48.15,2185500
2019-01-17 19:00:00-05:00,48.65,49.21,48.60,48.93,1695600
2019-01-21 19:00:00-05:00,48.47,48.68,47.63,47.98,1978000
2019-01-22 19:00:00-05:00,48.50,49.28,48.15,48.70,2807900
2019-01-23 19:00:00-05:00,52.32,52.99,51.35,51.42,3503300
2019-01-24 19:00:00-05:00,52.18,52.43,51.30,52.09,3503300
2019-01-27 19:00:00-05:00,51.57,52.35,51.06,52.29,2201900
2019-01-28 19:00:00-05:00,52.29,53.07,52.14,52.24,1723700
2019-01-29 19:00:00-05:00,52.70,53.40,51.86,52.97,1842600
2019-01-30 19:00:00-05:00,52.79,52.98,52.29,52.72,2040700
2019-01-31 19:00:00-05:00,52.89,53.19,52.57,53.00,1483000
2019-02-03 19:00:00-05:00,53.06,53.39,52.92,53.14,1699400
2019-02-04 19:00:00-05:00,53.20,53.86,52.74,53.86,1796200
2019-02-05 19:00:00-05:00,53.81,54.16,53.52,53.59,1673200
2019-02-06 19:00:00-05:00,53.11,53.42,52.12,52.56,1674700
2019-02-07 19:00:00-05:00,52.24,52.58,51.78,52.08,1768700
2019-02-10 19:00:00-05:00,52.25,52.73,51.91,52.24,1886600
2019-02-11 19:00:00-05:00,52.75,53.47,52.72,53.27,1556500
2019-02-12 19:00:00-05:00,53.60,54.15,53.50,54.03,1602200
2019-02-13 19:00:00-05:00,53.77,54.01,53.47,53.48,1546700
2019-02-14 19:00:00-05:00,54.01,54.35,53.73,54.29,1165400
2019-02-18 19:00:00-05:00,54.19,54.20,53.77,54.08,1385700
2019-02-19 19:00:00-05:00,54.08,54.68,53.81,54.46,1347700
2019-02-20 19:00:00-05:00,54.44,54.62,53.96,54.16,1069100
2019-02-21 19:00:00-05:00,54.45,54.61,54.19,54.53,830400
2019-02-24 19:00:00-05:00,54.94,55.11,54.35,54.50,1562800
2019-02-25 19:00:00-05:00,54.39,54.76,53.96,53.96,1509000
2019-02-26 19:00:00-05:00,53.94,54.35,53.50,54.19,1146700
2019-02-27 19:00:00-05:00,54.21,54.37,53.75,53.78,1330700
2019-02-28 19:00:00-05:00,54.22,54.30,53.67,53.91,1209100
2019-03-03 19:00:00-05:00,54.22,54.61,53.25,53.60,1716600
2019-03-04 19:00:00-05:00,53.62,53.87,53.12,53.12,1373600
2019-03-05 19:00:00-05:00,53.12,53.31,52.34,52.34,1319400
2019-03-06 19:00:00-05:00,52.23,52.38,51.15,51.41,1613400
2019-03-07 19:00:00-05:00,51.01,51.05,50.41,50.61,1671200
2019-03-10 20:00:00-04:00,50.19,51.62,50.19,51.58,1831600
2019-03-11 20:00:00-04:00,51.63,51.93,51.32,51.43,2275400
2019-03-12 20:00:00-04:00,51.75,52.51,51.40,51.86,2218500
2019-03-13 20:00:00-04:00,51.84,52.02,50.98,51.30,1664700
2019-03-14 20:00:00-04:00,51.25,51.58,50.97,51.30,2638600
