Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,108.40,110.58,107.50,109.88,1683100
2022-04-06 20:00:00-04:00,109.56,111.94,108.83,111.53,2008900
2022-04-07 20:00:00-04:00,109.97,111.76,109.97,110.39,1743200
2022-04-10 20:00:00-04:00,110.17,111.60,109.29,109.59,2199600
2022-04-11 20:00:00-04:00,110.23,111.58,109.68,111.06,2396300
2022-04-12 20:00:00-04:00,111.12,113.13,110.94,112.89,1710900
2022-04-13 20:00:00-04:00,113.13,114.03,113.01,113.91,1830700
2022-04-17 20:00:00-04:00,113.37,114.57,113.22,114.10,2731500
2022-04-18 20:00:00-04:00,114.07,115.62,114.07,115.46,1864300
2022-04-19 20:00:00-04:00,115.79,117.09,115.79,116.44,1773400
2022-04-20 20:00:00-04:00,117.20,117.90,114.98,115.27,1781000
2022-04-21 20:00:00-04:00,114.94,115.24,113.01,113.38,2758300
2022-04-24 20:00:00-04:00,112.55,113.28,110.98,112.34,2540100
2022-04-25 20:00:00-04:00,111.44,111.81,107.96,108.09,2070200
2022-04-26 20:00:00-04:00,108.17,110.18,107.95,108.29,2022800
2022-04-27 20:00:00-04:00,109.46,111.85,109.46,110.71,1150600
2022-04-28 20:00:00-04:00,109.91,111.27,108.26,108.39,1373000
2022-05-01 20:00:00-04:00,108.29,109.02,105.35,107.23,2136800
2022-05-02 20:00:00-04:00,107.60,108.01,104.93,106.59,1844900
2022-05-03 20:00:00-04:00,106.11,110.17,104.69,109.76,2153200
2022-05-04 20:00:00-04:00,108.70,109.17,106.23,107.10,1365800
2022-05-05 20:00:00-04:00,106.44,107.89,105.63,106.89,1247500
2022-05-08 20:00:00-04:00,105.37,105.57,101.88,101.99,2423100
2022-05-09 20:00:00-04:00,103.14,104.02,101.36,102.58,1560400
2022-05-10 20:00:00-04:00,101.67,102.54,100.55,100.88,2100900
2022-05-11 20:00:00-04:00,100.72,103.75,100.57,102.37,1928800
2022-05-12 20:00:00-04:00,103.67,105.61,103.42,104.52,1228900
2022-05-15 20:00:00-04:00,104.22,104.63,102.93,103.92,1524900
2022-05-16 20:00:00-04:00,105.16,105.30,103.54,104.18,1111900
2022-05-17 20:00:00-04:00,103.19,103.42,100.78,101.40,2927500
2022-05-18 20:00:00-04:00,101.04,102.68,100.59,101.87,1613800
2022-05-19 20:00:00-04:00,102.81,103.75,101.53,103.67,1773600
2022-05-22 20:00:00-04:00,104.68,105.50,102.79,105.43,1591300
2022-05-23 20:00:00-04:00,104.93,105.75,104.29,105.67,1915300
2022-05-24 20:00:00-04:00,105.37,107.34,105.37,107.07,1793100
2022-05-25 20:00:00-04:00,107.70,110.39,107.57,109.63,1502300
2022-05-26 20:00:00-04:00,110.20,111.50,110.20,111.50,1335200
2022-05-30 20:00:00-04:00,110.37,113.62,109.96,113.08,2511200
2022-05-31 20:00:00-04:00,113.49,113.57,111.11,111.17,1353600
2022-06-01 20:00:00-04:00,111.22,112.02,109.92,111.99,1001500
2022-06-02 20:00:00-04:00,111.11,111.68,110.19,110.43,957500
2022-06-05 20:00:00-04:00,111.03,112.33,110.49,111.13,1175500
2022-06-06 20:00:00-04:00,110.04,111.97,109.97,111.91,1047300
2022-06-07 20:00:00-04:00,111.46,112.64,111.00,112.19,1164800
2022-06-08 20:00:00-04:00,111.49,111.49,109.13,109.22,1052700
2022-06-09 20:00:00-04:00,107.34,108.41,106.34,106.51,1222900
2022-06-12 20:00:00-04:00,104.08,104.81,102.31,103.42,1657100
2022-06-13 20:00:00-04:00,103.75,104.67,102.48,102.62,1356000
2022-06-14 20:00:00-04:00,103.52,105.43,102.70,104.17,1200500
2022-06-15 20:00:00-04:00,102.16,102.48,100.88,101.60,1359300
2022-06-16 20:00:00-04:00,101.90,102.56,101.18,101.94,2587300
2022-06-20 20:00:00-04:00,103.33,104.17,101.70,103.86,1676900
2022-06-21 20:00:00-04:00,102.84,104.63,102.65,103.76,1652900
2022-06-22 20:00:00-04:00,104.18,104.72,103.12,104.57,1391000
2022-06-23 20:00:00-04:00,105.46,106.77,105.05,106.52,2016900
2022-06-26 20:00:00-04:00,106.71,108.24,106.19,108.21,1167000
2022-06-27 20:00:00-04:00,109.18,109.88,105.31,105.64,1065300
2022-06-28 20:00:00-04:00,105.73,106.42,104.91,105.97,920700
2022-06-29 20:00:00-04:00,105.05,106.34,104.49,105.67,1259500
2022-06-30 20:00:00-04:00,105.98,108.81,105.58,108.65,1204900
2022-07-04 20:00:00-04:00,107.87,109.30,106.83,109.22,1292400
2022-07-05 20:00:00-04:00,109.10,109.81,107.82,108.76,1048800
2022-07-06 20:00:00-04:00,109.21,110.02,108.72,109.61,917700
2022-07-07 20:00:00-04:00,109.48,109.82,108.66,109.18,886800
2022-07-10 20:00:00-04:00,108.42,109.11,108.01,108.49,825300
2022-07-11 20:00:00-04:00,108.11,109.41,107.45,107.83,963700
2022-07-12 20:00:00-04:00,106.50,109.96,106.25,108.93,1212900
2022-07-13 20:00:00-04:00,107.58,109.34,107.58,108.78,1136300
2022-07-14 20:00:00-04:00,110.21,111.12,109.68,109.99,1301800
2022-07-17 20:00:00-04:00,112.13,112.16,110.06,110.30,1546600
2022-07-18 20:00:00-04:00,110.93,111.91,110.44,111.63,1864300
2022-07-19 20:00:00-04:00,111.83,113.26,111.47,112.46,1810400
2022-07-20 20:00:00-04:00,112.11,112.46,111.10,111.94,1209700
2022-07-21 20:00:00-04:00,112.60,112.73,110.15,111.20,1330000
2022-07-24 20:00:00-04:00,111.38,111.38,107.89,108.96,1920500
2022-07-25 20:00:00-04:00,108.53,110.57,108.37,109.70,1451200
