Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,54.45,55.00,54.06,54.90,5351000
2018-07-02 20:00:00-04:00,55.12,56.74,54.91,55.33,6832100
2018-07-04 20:00:00-04:00,55.79,56.61,53.27,54.38,8436100
2018-07-05 20:00:00-04:00,54.07,55.45,54.00,54.84,4055100
2018-07-08 20:00:00-04:00,55.03,56.38,55.00,56.11,5463300
2018-07-09 20:00:00-04:00,56.16,57.17,56.08,56.15,3965500
2018-07-10 20:00:00-04:00,55.44,56.01,54.14,54.66,4441200
2018-07-11 20:00:00-04:00,55.10,55.21,54.12,55.09,3951200
2018-07-12 20:00:00-04:00,55.37,56.24,55.06,56.05,4884600
2018-07-15 20:00:00-04:00,55.51,56.17,55.31,55.80,3077100
2018-07-16 20:00:00-04:00,55.77,56.76,55.34,56.02,3110700
2018-07-17 20:00:00-04:00,55.84,56.84,55.16,56.69,5089500
2018-07-18 20:00:00-04:00,56.95,57.38,56.72,56.92,3148700
2018-07-19 20:00:00-04:00,56.76,57.24,56.33,56.66,4231700
2018-07-22 20:00:00-04:00,57.08,57.34,56.49,57.03,3605800
2018-07-23 20:00:00-04:00,57.37,58.25,57.06,57.61,4223600
2018-07-24 20:00:00-04:00,57.70,58.49,57.31,58.38,5236300
2018-07-25 20:00:00-04:00,59.29,62.99,58.91,62.63,11435400
2018-07-26 20:00:00-04:00,62.99,63.99,62.27,63.27,5450900
2018-07-29 20:00:00-04:00,63.80,64.27,63.43,63.67,4166200
2018-07-30 20:00:00-04:00,63.77,64.54,63.06,63.15,4686700
2018-07-31 20:00:00-04:00,62.70,63.34,62.38,63.09,4279400
2018-08-01 20:00:00-04:00,62.72,62.74,61.89,62.29,3785000
2018-08-02 20:00:00-04:00,62.28,62.77,61.26,61.79,3075100
2018-08-05 20:00:00-04:00,62.03,62.45,61.57,62.38,3837100
2018-08-06 20:00:00-04:00,62.81,64.01,62.59,63.49,4145800
2018-08-07 20:00:00-04:00,63.08,64.06,62.64,63.82,3171200
2018-08-08 20:00:00-04:00,63.95,64.20,62.85,63.09,3027600
2018-08-09 20:00:00-04:00,62.77,63.47,62.76,63.23,2708400
2018-08-12 20:00:00-04:00,63.38,63.86,62.52,62.57,2307800
2018-08-13 20:00:00-04:00,63.06,63.17,61.94,62.59,3413800
2018-08-14 20:00:00-04:00,62.09,62.33,60.36,60.65,6162800
2018-08-15 20:00:00-04:00,60.92,61.63,60.17,60.26,4075600
2018-08-16 20:00:00-04:00,60.72,60.80,59.89,60.59,3374300
2018-08-19 20:00:00-04:00,60.80,62.25,60.65,61.89,3352300
2018-08-20 20:00:00-04:00,62.10,63.49,61.93,62.08,5733400
2018-08-21 20:00:00-04:00,62.15,63.27,62.09,63.03,3838700
2018-08-22 20:00:00-04:00,63.08,64.23,62.82,64.13,3392100
2018-08-23 20:00:00-04:00,64.53,65.90,64.18,65.86,6091800
2018-08-26 20:00:00-04:00,66.04,66.63,65.37,65.75,4305200
2018-08-27 20:00:00-04:00,65.78,66.46,65.62,65.93,3222900
2018-08-28 20:00:00-04:00,66.12,66.44,65.18,65.79,3624700
