Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,85.13,86.46,84.75,86.40,766100
2018-07-02 20:00:00-04:00,86.89,87.09,85.87,86.27,539400
2018-07-04 20:00:00-04:00,86.86,87.41,86.40,87.17,746400
2018-07-05 20:00:00-04:00,87.14,88.27,87.13,88.18,826500
2018-07-08 20:00:00-04:00,88.52,88.75,87.75,88.49,947000
2018-07-09 20:00:00-04:00,88.82,89.05,88.26,88.99,1081000
2018-07-10 20:00:00-04:00,88.23,89.29,88.23,89.19,998800
2018-07-11 20:00:00-04:00,89.68,91.56,89.17,91.48,892400
2018-07-12 20:00:00-04:00,91.22,91.67,91.09,91.41,643300
2018-07-15 20:00:00-04:00,91.58,91.79,91.21,91.49,864300
2018-07-16 20:00:00-04:00,91.00,92.45,90.79,92.11,1059500
2018-07-17 20:00:00-04:00,92.11,92.62,91.60,91.94,1267800
2018-07-18 20:00:00-04:00,91.75,92.34,91.55,91.77,783300
2018-07-19 20:00:00-04:00,91.73,92.50,91.60,91.69,1053800
2018-07-22 20:00:00-04:00,91.69,92.00,91.22,91.84,609700
2018-07-23 20:00:00-04:00,92.25,92.68,91.68,91.97,1011500
2018-07-24 20:00:00-04:00,91.84,93.17,91.84,93.16,1067800
2018-07-25 20:00:00-04:00,93.10,93.58,92.83,93.15,749900
2018-07-26 20:00:00-04:00,93.37,93.66,91.91,92.58,1832700
2018-07-29 20:00:00-04:00,92.39,92.75,89.27,89.33,1961600
2018-07-30 20:00:00-04:00,89.61,90.04,88.48,89.43,1258800
2018-07-31 20:00:00-04:00,89.23,90.44,89.23,89.75,733200
2018-08-01 20:00:00-04:00,89.02,90.70,89.02,90.66,1120000
2018-08-02 20:00:00-04:00,90.90,91.23,90.30,91.14,703100
2018-08-05 20:00:00-04:00,91.04,92.38,90.70,92.33,965400
2018-08-06 20:00:00-04:00,92.42,92.89,91.98,92.65,1339000
2018-08-07 20:00:00-04:00,92.67,92.99,92.17,92.88,795300
2018-08-08 20:00:00-04:00,93.10,93.74,92.96,93.42,1016900
2018-08-09 20:00:00-04:00,92.77,93.87,92.77,93.53,1159000
2018-08-12 20:00:00-04:00,93.65,94.11,92.39,92.87,914400
2018-08-13 20:00:00-04:00,92.90,93.47,92.65,93.20,588300
2018-08-14 20:00:00-04:00,92.59,93.10,91.63,92.64,770500
2018-08-15 20:00:00-04:00,93.31,93.54,92.70,93.42,768400
2018-08-16 20:00:00-04:00,93.05,93.50,92.54,93.34,820400
2018-08-19 20:00:00-04:00,93.70,93.98,92.97,93.55,816100
2018-08-20 20:00:00-04:00,93.63,94.22,93.63,93.92,768800
2018-08-21 20:00:00-04:00,93.76,94.80,93.76,94.67,1117600
2018-08-22 20:00:00-04:00,98.57,101.76,96.57,100.69,3095900
2018-08-23 20:00:00-04:00,101.10,102.41,100.69,102.13,1969600
2018-08-26 20:00:00-04:00,102.50,102.91,102.02,102.13,1202800
2018-08-27 20:00:00-04:00,102.03,102.66,101.36,101.86,803900
2018-08-28 20:00:00-04:00,102.03,102.83,101.58,102.17,799700
2018-08-29 20:00:00-04:00,101.88,102.29,101.65,102.03,747500
2018-08-30 20:00:00-04:00,101.94,102.66,101.88,102.14,797500
2018-09-03 20:00:00-04:00,101.54,102.14,101.19,101.82,853300
2018-09-04 20:00:00-04:00,101.32,101.76,99.87,100.67,1227900
2018-09-05 20:00:00-04:00,100.71,101.95,100.54,101.78,1023400
2018-09-06 20:00:00-04:00,101.28,102.23,101.00,102.05,1159400
2018-09-09 20:00:00-04:00,102.50,103.00,102.19,102.59,1379500
2018-09-10 20:00:00-04:00,102.61,102.88,102.11,102.44,1473700
2018-09-11 20:00:00-04:00,101.33,102.50,101.33,102.09,961000
2018-09-12 20:00:00-04:00,102.54,103.00,102.21,102.81,854500
2018-09-13 20:00:00-04:00,103.00,103.40,102.26,102.72,719200
2018-09-16 20:00:00-04:00,102.50,102.50,99.92,100.07,1318100
2018-09-17 20:00:00-04:00,100.16,100.95,99.56,99.60,1128600
2018-09-18 20:00:00-04:00,99.93,99.93,98.16,98.94,982800
2018-09-19 20:00:00-04:00,99.86,100.01,99.27,99.78,1237000
2018-09-20 20:00:00-04:00,100.20,100.50,99.02,99.22,2234200
2018-09-23 20:00:00-04:00,98.60,99.63,98.01,99.42,1258200
2018-09-24 20:00:00-04:00,99.32,99.95,98.70,98.84,1516400
2018-09-25 20:00:00-04:00,98.72,99.39,97.90,98.00,1337900
2018-09-26 20:00:00-04:00,98.03,99.14,97.98,98.65,1109200
