Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,153.23,153.23,150.89,152.83,1396900
2018-07-02 20:00:00-04:00,153.07,154.05,152.68,153.94,941500
2018-07-04 20:00:00-04:00,154.77,155.79,153.94,155.50,1234200
2018-07-05 20:00:00-04:00,155.52,155.99,154.76,155.61,783900
2018-07-08 20:00:00-04:00,156.00,157.37,155.79,156.62,1151500
2018-07-09 20:00:00-04:00,157.04,157.43,156.05,156.83,968200
2018-07-10 20:00:00-04:00,156.50,156.83,155.25,155.33,1474900
2018-07-11 20:00:00-04:00,155.59,157.19,154.71,156.39,2201700
2018-07-12 20:00:00-04:00,155.92,157.09,155.91,156.51,700400
2018-07-15 20:00:00-04:00,156.51,156.70,155.76,155.84,1451600
2018-07-16 20:00:00-04:00,155.54,155.54,151.75,154.35,2265200
2018-07-17 20:00:00-04:00,154.44,162.28,154.36,160.72,5049700
2018-07-18 20:00:00-04:00,160.88,161.59,157.55,159.05,3488700
2018-07-19 20:00:00-04:00,157.77,162.27,157.60,161.03,3196800
2018-07-22 20:00:00-04:00,161.15,162.04,160.04,160.42,1676900
2018-07-23 20:00:00-04:00,160.47,161.81,158.96,159.53,1511500
2018-07-24 20:00:00-04:00,159.97,160.54,156.91,160.49,2717600
2018-07-25 20:00:00-04:00,161.02,161.96,159.75,160.89,2011700
2018-07-26 20:00:00-04:00,160.90,161.02,159.41,160.27,1277900
2018-07-29 20:00:00-04:00,160.20,161.07,158.87,159.86,1738500
2018-07-30 20:00:00-04:00,160.59,164.25,160.04,162.23,2848900
2018-07-31 20:00:00-04:00,162.65,170.53,161.46,165.40,5049700
2018-08-01 20:00:00-04:00,167.48,171.07,166.60,170.80,5049700
2018-08-02 20:00:00-04:00,171.44,174.84,170.81,171.12,2852300
2018-08-05 20:00:00-04:00,170.72,170.95,168.58,169.86,2211900
2018-08-06 20:00:00-04:00,170.81,172.11,169.08,170.23,3638900
2018-08-07 20:00:00-04:00,170.59,172.07,168.21,171.31,5049700
2018-08-08 20:00:00-04:00,171.82,172.07,167.20,167.65,2981800
