Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,180.40,180.57,176.58,178.72,8173900
2022-04-06 20:00:00-04:00,178.13,178.66,173.87,177.97,7517800
2022-04-07 20:00:00-04:00,176.54,178.13,174.24,175.20,6524100
2022-04-10 20:00:00-04:00,173.84,179.67,173.40,175.03,6001100
2022-04-11 20:00:00-04:00,175.50,178.50,174.53,176.28,6125100
2022-04-12 20:00:00-04:00,176.96,183.46,176.96,182.87,7399900
2022-04-13 20:00:00-04:00,182.75,185.54,181.64,181.94,5144600
2022-04-17 20:00:00-04:00,181.45,182.46,178.55,179.85,5042600
2022-04-18 20:00:00-04:00,180.36,187.61,180.28,185.98,7485600
2022-04-19 20:00:00-04:00,187.24,187.34,182.86,183.55,6824300
2022-04-20 20:00:00-04:00,188.73,189.85,180.55,181.02,7446100
2022-04-21 20:00:00-04:00,180.78,182.67,176.50,176.92,6372400
2022-04-24 20:00:00-04:00,174.51,176.08,172.45,175.91,6293100
2022-04-25 20:00:00-04:00,174.76,174.87,166.85,167.04,9277300
2022-04-26 20:00:00-04:00,161.25,161.25,146.00,154.46,21020700
2022-04-27 20:00:00-04:00,156.61,156.79,149.00,154.22,13518800
2022-04-28 20:00:00-04:00,153.44,157.03,148.52,148.84,10880300
2022-05-01 20:00:00-04:00,148.02,149.45,143.38,148.61,12399200
2022-05-02 20:00:00-04:00,149.09,154.45,147.91,153.58,10149500
2022-05-03 20:00:00-04:00,152.91,157.14,150.77,156.97,9550600
2022-05-04 20:00:00-04:00,155.69,157.99,149.05,150.47,7950800
2022-05-05 20:00:00-04:00,149.96,150.90,145.85,148.90,7697900
2022-05-08 20:00:00-04:00,146.00,146.95,132.65,133.31,12593800
2022-05-09 20:00:00-04:00,136.76,137.84,130.33,132.95,11781400
2022-05-10 20:00:00-04:00,132.95,138.96,129.11,129.39,11388400
2022-05-11 20:00:00-04:00,126.89,128.53,120.28,123.14,15891300
2022-05-12 20:00:00-04:00,124.98,130.80,122.38,127.20,20891500
2022-05-15 20:00:00-04:00,127.05,131.12,122.35,124.05,10631600
2022-05-16 20:00:00-04:00,126.91,132.83,125.79,132.05,12154200
2022-05-17 20:00:00-04:00,130.34,132.10,124.36,125.52,9567600
2022-05-18 20:00:00-04:00,124.40,128.40,123.70,127.14,8075800
2022-05-19 20:00:00-04:00,128.77,128.85,117.08,120.70,18822200
2022-05-22 20:00:00-04:00,121.70,124.48,120.34,124.07,9341500
2022-05-23 20:00:00-04:00,122.44,122.70,117.29,119.40,9092400
2022-05-24 20:00:00-04:00,119.17,122.60,118.76,122.06,7707900
2022-05-25 20:00:00-04:00,123.10,128.84,122.74,127.73,8333900
2022-05-26 20:00:00-04:00,128.77,132.23,128.32,132.23,7261500
2022-05-30 20:00:00-04:00,131.03,132.99,128.86,131.40,7953700
2022-05-31 20:00:00-04:00,133.00,134.33,127.01,130.65,9991600
2022-06-01 20:00:00-04:00,132.14,140.55,131.87,140.50,12777000
2022-06-02 20:00:00-04:00,138.52,140.70,137.59,139.25,10091800
2022-06-05 20:00:00-04:00,139.99,141.14,136.83,139.24,6354800
2022-06-06 20:00:00-04:00,137.49,141.24,135.91,140.82,5436100
2022-06-07 20:00:00-04:00,139.13,142.21,138.44,139.63,5833700
2022-06-08 20:00:00-04:00,139.35,139.66,133.70,133.73,6010100
2022-06-09 20:00:00-04:00,130.27,132.19,126.85,127.00,7770700
2022-06-12 20:00:00-04:00,123.00,123.25,114.14,115.86,16778500
2022-06-13 20:00:00-04:00,116.65,122.19,113.02,122.16,17549800
2022-06-14 20:00:00-04:00,124.35,134.99,123.83,133.72,21020700
2022-06-15 20:00:00-04:00,131.70,135.34,131.26,133.36,19543600
2022-06-16 20:00:00-04:00,132.25,138.98,131.50,136.80,16042500
2022-06-20 20:00:00-04:00,139.17,140.94,135.84,136.75,10519900
2022-06-21 20:00:00-04:00,134.03,138.79,133.28,137.16,7713300
2022-06-22 20:00:00-04:00,136.42,137.42,130.09,133.97,10746900
2022-06-23 20:00:00-04:00,135.01,141.87,134.95,141.53,13626200
2022-06-26 20:00:00-04:00,140.28,140.57,136.22,138.72,8457400
2022-06-27 20:00:00-04:00,140.89,147.18,138.54,138.70,12125400
2022-06-28 20:00:00-04:00,138.61,138.92,134.84,138.45,7489200
2022-06-29 20:00:00-04:00,134.30,137.49,131.60,136.72,8455100
2022-06-30 20:00:00-04:00,135.88,141.79,135.40,139.84,7627100
2022-07-04 20:00:00-04:00,136.25,138.07,131.29,137.70,10065900
