Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,120.29,121.06,117.90,119.38,21077200
2022-04-06 20:00:00-04:00,120.29,121.06,117.90,119.38,19030600
2022-04-07 20:00:00-04:00,120.29,121.06,117.90,119.38,13654100
2022-04-10 20:00:00-04:00,120.28,121.06,117.90,119.38,12965000
2022-04-11 20:00:00-04:00,120.29,121.06,117.90,119.38,15351400
2022-04-12 20:00:00-04:00,120.29,121.06,117.90,119.38,10789100
2022-04-13 20:00:00-04:00,120.29,121.06,117.90,119.38,9447500
2022-04-17 20:00:00-04:00,120.29,121.06,115.85,119.38,10365000
2022-04-18 20:00:00-04:00,119.00,121.06,117.90,119.38,10900400
2022-04-19 20:00:00-04:00,120.29,121.06,114.50,114.52,13309000
2022-04-20 20:00:00-04:00,117.10,119.48,106.44,107.71,14430400
2022-04-21 20:00:00-04:00,108.11,109.95,102.02,102.67,12495300
2022-04-24 20:00:00-04:00,101.87,108.30,101.87,107.38,14059500
2022-04-25 20:00:00-04:00,105.64,105.64,99.82,100.47,12854500
2022-04-26 20:00:00-04:00,98.68,103.97,98.07,99.93,14308600
2022-04-27 20:00:00-04:00,101.54,106.00,97.39,104.64,16650900
2022-04-28 20:00:00-04:00,103.64,110.44,99.32,99.54,13448800
2022-05-01 20:00:00-04:00,98.30,105.97,97.27,105.86,14661700
2022-05-02 20:00:00-04:00,104.16,108.00,100.48,102.33,14675900
2022-05-03 20:00:00-04:00,102.25,107.21,93.65,106.79,25333900
2022-05-04 20:00:00-04:00,103.51,104.14,93.12,95.55,22914500
2022-05-05 20:00:00-04:00,98.67,98.68,88.56,96.19,31226100
2022-05-08 20:00:00-04:00,93.06,93.97,80.82,83.86,31226100
2022-05-09 20:00:00-04:00,87.29,91.46,80.39,84.39,25789600
2022-05-10 20:00:00-04:00,82.97,85.15,70.33,71.22,31226100
2022-05-11 20:00:00-04:00,68.79,78.14,65.10,75.76,31226100
2022-05-12 20:00:00-04:00,80.37,85.23,80.13,84.15,28356500
2022-05-15 20:00:00-04:00,82.27,84.69,79.31,79.70,18879600
2022-05-16 20:00:00-04:00,82.50,85.56,78.88,84.79,21675600
2022-05-17 20:00:00-04:00,82.73,89.10,81.48,82.06,24811400
2022-05-18 20:00:00-04:00,82.90,89.92,82.08,87.14,24086900
2022-05-19 20:00:00-04:00,88.01,90.25,78.89,83.44,22714300
2022-05-22 20:00:00-04:00,83.82,84.15,79.05,83.40,19684100
2022-05-23 20:00:00-04:00,81.40,81.62,74.16,75.88,20583900
2022-05-24 20:00:00-04:00,75.80,78.95,74.31,77.95,17738200
2022-05-25 20:00:00-04:00,75.57,83.86,74.76,83.41,16587500
2022-05-26 20:00:00-04:00,84.29,90.99,83.50,90.52,19837500
2022-05-30 20:00:00-04:00,90.00,90.60,85.80,87.51,19307200
2022-05-31 20:00:00-04:00,87.35,89.21,81.35,81.91,20519200
2022-06-01 20:00:00-04:00,81.52,88.85,81.40,87.44,19120000
2022-06-02 20:00:00-04:00,85.36,86.67,82.66,83.10,13965900
2022-06-05 20:00:00-04:00,84.86,87.09,81.95,83.38,13972700
2022-06-06 20:00:00-04:00,81.88,85.20,80.25,84.60,14313300
2022-06-07 20:00:00-04:00,84.60,87.55,83.87,84.75,12757300
2022-06-08 20:00:00-04:00,84.63,84.96,76.49,76.58,19594300
2022-06-09 20:00:00-04:00,75.86,76.24,70.23,71.87,21288000
2022-06-12 20:00:00-04:00,66.16,68.78,62.50,62.76,26455800
2022-06-13 20:00:00-04:00,63.52,63.69,59.45,60.30,23258500
2022-06-14 20:00:00-04:00,61.17,64.43,60.47,62.91,24356700
2022-06-15 20:00:00-04:00,60.42,61.14,56.72,57.51,22705200
2022-06-16 20:00:00-04:00,56.21,59.45,56.01,58.51,21814800
2022-06-20 20:00:00-04:00,59.72,62.61,59.45,60.52,17100100
2022-06-21 20:00:00-04:00,59.43,62.88,59.24,60.65,15082400
2022-06-22 20:00:00-04:00,61.41,67.63,60.80,67.27,23240200
2022-06-23 20:00:00-04:00,68.22,71.01,66.83,71.00,23357200
2022-06-26 20:00:00-04:00,70.79,71.75,66.95,69.43,14687400
2022-06-27 20:00:00-04:00,69.10,70.20,64.81,65.60,14795000
2022-06-28 20:00:00-04:00,64.77,65.72,62.41,63.84,13450900
2022-06-29 20:00:00-04:00,62.75,63.00,59.08,61.46,16793100
2022-06-30 20:00:00-04:00,61.95,65.14,61.86,63.90,15218100
2022-07-04 20:00:00-04:00,61.84,66.91,60.35,66.73,14496500
2022-07-05 20:00:00-04:00,66.60,68.47,64.28,64.97,11788100
2022-07-06 20:00:00-04:00,65.13,69.58,64.51,68.63,13885200
2022-07-07 20:00:00-04:00,66.80,68.97,64.75,67.02,16403200
2022-07-10 20:00:00-04:00,66.15,66.88,63.05,63.23,11140700
2022-07-11 20:00:00-04:00,63.96,66.54,63.13,65.03,14386700
2022-07-12 20:00:00-04:00,62.20,65.61,60.82,64.15,13548800
2022-07-13 20:00:00-04:00,63.27,63.75,61.04,62.42,11377100
2022-07-14 20:00:00-04:00,64.19,66.04,62.70,65.98,12267200
2022-07-17 20:00:00-04:00,67.88,69.59,65.83,66.27,14204900
2022-07-18 20:00:00-04:00,66.94,69.31,64.26,69.25,16120400
2022-07-19 20:00:00-04:00,70.00,75.24,69.22,74.78,18594300
2022-07-20 20:00:00-04:00,73.31,75.17,72.17,74.76,14683000
2022-07-21 20:00:00-04:00,74.66,76.44,70.96,71.80,12130100
2022-07-24 20:00:00-04:00,72.04,72.47,69.60,71.43,9267700
2022-07-25 20:00:00-04:00,69.09,69.23,65.90,66.39,10924100
2022-07-26 20:00:00-04:00,68.46,72.94,67.60,72.76,13865400
2022-07-27 20:00:00-04:00,73.04,75.16,70.51,74.68,11281600
2022-07-28 20:00:00-04:00,73.23,76.09,72.72,76.06,10554300
2022-07-31 20:00:00-04:00,75.48,79.05,74.45,77.81,11563100
2022-08-01 20:00:00-04:00,76.62,80.77,76.36,79.09,12648900
2022-08-02 20:00:00-04:00,81.03,88.83,80.70,88.07,26179500
2022-08-03 20:00:00-04:00,88.15,90.67,86.83,89.70,22719400
2022-08-04 20:00:00-04:00,83.65,93.19,82.88,87.73,31022600
2022-08-07 20:00:00-04:00,88.05,91.80,84.87,85.50,19001500
2022-08-08 20:00:00-04:00,84.18,84.87,79.95,81.13,13287000
2022-08-09 20:00:00-04:00,86.76,89.03,84.42,88.84,16527800
2022-08-10 20:00:00-04:00,90.87,92.10,85.36,85.99,15075900
2022-08-11 20:00:00-04:00,88.01,88.63,85.01,87.95,10433200
2022-08-14 20:00:00-04:00,87.72,89.19,86.02,86.72,9905200
2022-08-15 20:00:00-04:00,86.23,87.10,82.07,85.88,12198000
2022-08-16 20:00:00-04:00,83.53,84.44,79.93,80.33,15368500
2022-08-17 20:00:00-04:00,80.44,80.55,78.27,79.72,11799700
2022-08-18 20:00:00-04:00,77.40,77.88,73.88,74.36,13024100
2022-08-21 20:00:00-04:00,72.37,75.52,71.33,73.01,13297400
2022-08-22 20:00:00-04:00,72.52,74.21,70.85,70.94,12146500
2022-08-23 20:00:00-04:00,71.54,74.64,71.37,72.62,9751400
2022-08-24 20:00:00-04:00,73.15,74.77,72.11,74.63,8979200
2022-08-25 20:00:00-04:00,74.32,74.35,68.76,68.87,13750100
2022-08-28 20:00:00-04:00,67.59,69.99,67.34,67.75,9590900
2022-08-29 20:00:00-04:00,68.60,70.13,66.69,69.05,11902000
2022-08-30 20:00:00-04:00,70.59,71.75,68.41,68.91,10039200
2022-08-31 20:00:00-04:00,67.43,68.79,65.03,68.75,11949600
2022-09-01 20:00:00-04:00,69.83,70.07,65.90,66.33,12389900
2022-09-05 20:00:00-04:00,66.06,66.38,63.65,65.30,12852700
2022-09-06 20:00:00-04:00,65.38,67.94,64.60,67.82,10955500
2022-09-07 20:00:00-04:00,66.18,70.63,65.93,70.59,9406300
2022-09-08 20:00:00-04:00,71.62,74.73,71.62,74.29,12325300
2022-09-11 20:00:00-04:00,75.21,76.71,73.91,75.25,10257400
2022-09-12 20:00:00-04:00,70.07,71.38,69.25,69.58,12943200
2022-09-13 20:00:00-04:00,66.70,68.71,65.60,68.56,19270200
2022-09-14 20:00:00-04:00,66.44,71.55,66.44,69.18,18009100
2022-09-15 20:00:00-04:00,67.09,67.17,64.75,64.89,15775300
