Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,105.46,107.19,103.03,106.56,901200
2022-04-06 20:00:00-04:00,106.46,111.72,106.46,110.35,1032400
2022-04-07 20:00:00-04:00,109.35,109.46,106.07,106.31,1462000
2022-04-10 20:00:00-04:00,105.60,105.77,102.09,103.69,1019200
2022-04-11 20:00:00-04:00,104.52,106.21,100.53,101.30,512800
2022-04-12 20:00:00-04:00,100.99,104.02,100.53,102.93,583600
2022-04-13 20:00:00-04:00,103.40,104.35,101.53,102.61,796800
2022-04-17 20:00:00-04:00,102.15,102.22,99.77,101.13,503600
2022-04-18 20:00:00-04:00,100.71,102.90,100.11,101.42,867200
2022-04-19 20:00:00-04:00,102.54,105.01,101.43,104.21,596000
2022-04-20 20:00:00-04:00,104.59,105.10,100.95,101.14,588800
2022-04-21 20:00:00-04:00,100.74,100.95,98.82,98.90,802000
2022-04-24 20:00:00-04:00,96.75,98.46,95.51,98.39,1328400
2022-04-25 20:00:00-04:00,97.86,97.86,93.51,93.78,1053200
2022-04-26 20:00:00-04:00,93.77,96.03,93.33,93.49,598800
2022-04-27 20:00:00-04:00,94.73,96.61,93.47,94.95,1440000
2022-04-28 20:00:00-04:00,94.56,97.62,93.00,93.18,950000
2022-05-01 20:00:00-04:00,92.62,94.41,91.03,93.89,1039200
2022-05-02 20:00:00-04:00,93.49,96.06,93.21,94.10,1027200
2022-05-03 20:00:00-04:00,94.70,97.75,92.01,97.15,1426800
2022-05-04 20:00:00-04:00,95.91,96.26,93.25,94.77,1429200
2022-05-05 20:00:00-04:00,93.60,93.60,90.46,91.52,1068000
2022-05-08 20:00:00-04:00,90.52,90.52,85.12,85.18,2210000
2022-05-09 20:00:00-04:00,87.61,88.85,84.09,86.28,1368800
2022-05-10 20:00:00-04:00,85.30,87.26,82.93,83.12,993200
2022-05-11 20:00:00-04:00,82.81,86.68,82.22,85.62,1514800
2022-05-12 20:00:00-04:00,87.24,91.36,87.07,90.34,1258400
2022-05-15 20:00:00-04:00,89.52,91.01,88.63,88.96,792800
2022-05-16 20:00:00-04:00,90.96,92.43,89.01,91.15,764000
2022-05-17 20:00:00-04:00,90.14,90.68,87.67,88.21,966400
2022-05-18 20:00:00-04:00,87.93,91.07,87.93,90.01,834800
2022-05-19 20:00:00-04:00,91.50,91.50,88.05,89.99,790000
2022-05-22 20:00:00-04:00,91.13,91.13,87.94,89.54,1079200
2022-05-23 20:00:00-04:00,89.20,89.20,87.17,87.74,903200
2022-05-24 20:00:00-04:00,87.29,88.31,85.87,86.67,1059600
2022-05-25 20:00:00-04:00,87.50,90.04,86.80,89.74,690400
2022-05-26 20:00:00-04:00,90.68,94.96,90.55,94.96,1013600
2022-05-30 20:00:00-04:00,93.87,94.37,90.05,90.82,1615200
2022-05-31 20:00:00-04:00,90.72,92.08,87.41,88.42,721200
2022-06-01 20:00:00-04:00,88.94,92.20,86.84,91.87,742000
2022-06-02 20:00:00-04:00,90.56,90.84,88.80,89.19,791200
2022-06-05 20:00:00-04:00,90.78,91.17,88.80,89.27,599600
2022-06-06 20:00:00-04:00,88.52,90.30,88.49,89.91,863200
2022-06-07 20:00:00-04:00,89.69,90.47,88.73,89.53,539200
2022-06-08 20:00:00-04:00,88.98,89.44,87.21,87.31,762000
2022-06-09 20:00:00-04:00,85.90,85.90,82.15,82.18,968800
2022-06-12 20:00:00-04:00,79.57,80.51,78.86,79.83,1230400
2022-06-13 20:00:00-04:00,79.71,80.32,78.13,79.63,1022800
2022-06-14 20:00:00-04:00,80.63,81.98,79.58,81.23,1194800
2022-06-15 20:00:00-04:00,79.56,79.90,78.45,79.26,1686400
2022-06-16 20:00:00-04:00,79.58,81.87,79.54,80.36,2337600
2022-06-20 20:00:00-04:00,81.34,81.85,80.73,80.89,1425200
2022-06-21 20:00:00-04:00,80.29,81.76,79.71,80.99,1284400
2022-06-22 20:00:00-04:00,81.70,84.86,81.24,84.82,1021600
2022-06-23 20:00:00-04:00,85.65,86.66,84.98,86.65,1365200
2022-06-26 20:00:00-04:00,86.52,87.21,85.10,86.80,946000
2022-06-27 20:00:00-04:00,86.73,87.52,84.93,85.00,716800
2022-06-28 20:00:00-04:00,84.81,85.85,83.90,85.61,891200
2022-06-29 20:00:00-04:00,84.60,86.37,82.69,85.15,891200
2022-06-30 20:00:00-04:00,85.15,86.76,84.04,86.76,793200
