Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,13.52,13.54,12.85,13.00,40647700
2022-04-06 20:00:00-04:00,12.95,13.34,12.48,12.84,34727400
2022-04-07 20:00:00-04:00,12.70,13.05,12.57,12.70,24962500
2022-04-10 20:00:00-04:00,12.45,12.82,12.13,12.66,26095800
2022-04-11 20:00:00-04:00,12.88,13.20,12.43,12.46,26226500
2022-04-12 20:00:00-04:00,12.35,12.94,12.23,12.90,21152900
2022-04-13 20:00:00-04:00,12.92,12.92,12.41,12.42,23284100
2022-04-17 20:00:00-04:00,12.35,12.41,11.88,12.15,25395600
2022-04-18 20:00:00-04:00,12.08,13.02,12.07,12.91,31753900
2022-04-19 20:00:00-04:00,13.08,13.17,12.74,12.79,31528600
2022-04-20 20:00:00-04:00,13.02,13.33,12.23,12.33,32009000
2022-04-21 20:00:00-04:00,12.33,12.73,11.86,11.96,30386100
2022-04-24 20:00:00-04:00,11.83,12.16,11.68,12.11,31727600
2022-04-25 20:00:00-04:00,11.94,12.05,11.10,11.12,38666500
2022-04-26 20:00:00-04:00,11.01,11.19,10.53,10.56,54508500
2022-04-27 20:00:00-04:00,10.69,11.05,10.37,10.95,40074500
2022-04-28 20:00:00-04:00,10.90,11.23,10.36,10.40,30937500
2022-05-01 20:00:00-04:00,10.38,10.76,10.18,10.74,41193800
2022-05-02 20:00:00-04:00,10.69,10.98,10.44,10.55,31372700
2022-05-03 20:00:00-04:00,10.53,11.01,10.08,10.98,43239900
2022-05-04 20:00:00-04:00,10.80,10.80,9.98,10.12,40523600
2022-05-05 20:00:00-04:00,10.00,10.05,9.42,9.48,69691300
2022-05-08 20:00:00-04:00,7.78,7.85,7.32,7.46,170871700
2022-05-09 20:00:00-04:00,7.56,7.70,6.93,7.29,86932400
2022-05-10 20:00:00-04:00,7.28,7.54,6.66,6.71,72894900
2022-05-11 20:00:00-04:00,6.55,7.38,6.44,7.34,82147300
2022-05-12 20:00:00-04:00,7.52,8.35,7.52,8.34,69242700
2022-05-15 20:00:00-04:00,8.17,8.43,8.01,8.04,46153200
2022-05-16 20:00:00-04:00,8.10,8.46,8.01,8.36,38620800
2022-05-17 20:00:00-04:00,8.21,8.43,7.92,8.01,29304600
2022-05-18 20:00:00-04:00,7.97,8.58,7.95,8.31,35780900
2022-05-19 20:00:00-04:00,8.26,8.40,7.71,8.08,40879100
2022-05-22 20:00:00-04:00,8.01,8.17,7.80,8.01,27755200
2022-05-23 20:00:00-04:00,7.98,7.99,7.37,7.55,47218700
2022-05-24 20:00:00-04:00,7.52,8.02,7.51,7.96,35068900
2022-05-25 20:00:00-04:00,7.84,8.40,7.77,8.36,39738900
2022-05-26 20:00:00-04:00,8.50,8.85,8.43,8.85,37064000
2022-05-30 20:00:00-04:00,8.97,9.10,8.56,8.68,41672300
2022-05-31 20:00:00-04:00,8.72,8.98,8.38,8.46,34438100
2022-06-01 20:00:00-04:00,8.54,9.39,8.46,9.30,41347000
2022-06-02 20:00:00-04:00,9.04,9.25,8.86,8.94,36632300
2022-06-05 20:00:00-04:00,9.11,9.21,8.78,8.98,35101100
