Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,181.40,184.38,181.40,184.20,301900
2018-07-02 20:00:00-04:00,185.17,186.35,183.06,183.33,148600
2018-07-04 20:00:00-04:00,184.52,184.69,181.77,183.99,260400
2018-07-05 20:00:00-04:00,184.05,187.52,184.05,185.52,248500
2018-07-08 20:00:00-04:00,186.86,188.28,186.81,188.21,224100
2018-07-09 20:00:00-04:00,188.48,189.51,188.02,189.02,255400
2018-07-10 20:00:00-04:00,188.29,191.18,188.29,189.48,293200
2018-07-11 20:00:00-04:00,191.03,192.37,188.40,188.95,261000
2018-07-12 20:00:00-04:00,189.02,189.02,185.26,186.04,391500
2018-07-15 20:00:00-04:00,186.55,187.74,184.92,185.65,255500
2018-07-16 20:00:00-04:00,185.68,189.08,185.36,188.74,339600
2018-07-17 20:00:00-04:00,189.25,189.91,187.29,189.77,175900
2018-07-18 20:00:00-04:00,188.81,189.59,188.22,189.02,166200
2018-07-19 20:00:00-04:00,189.09,189.82,188.62,189.09,437800
2018-07-22 20:00:00-04:00,189.23,189.48,186.90,187.88,235500
2018-07-23 20:00:00-04:00,189.04,190.93,188.78,189.34,224100
2018-07-24 20:00:00-04:00,189.41,192.12,188.78,190.77,216200
2018-07-25 20:00:00-04:00,190.65,191.52,188.23,188.59,147200
2018-07-26 20:00:00-04:00,188.98,189.57,185.01,187.03,244700
2018-07-29 20:00:00-04:00,187.45,187.45,185.16,185.35,276900
2018-07-30 20:00:00-04:00,185.86,186.87,184.67,185.27,236700
2018-07-31 20:00:00-04:00,185.43,186.42,183.52,184.34,236900
2018-08-01 20:00:00-04:00,184.04,187.02,183.50,186.02,307400
2018-08-02 20:00:00-04:00,186.26,187.08,184.48,186.60,299400
2018-08-05 20:00:00-04:00,186.87,195.69,186.87,195.51,428100
2018-08-06 20:00:00-04:00,196.00,200.53,196.00,196.41,532800
2018-08-07 20:00:00-04:00,196.16,197.60,194.86,196.40,258400
2018-08-08 20:00:00-04:00,196.44,198.59,196.30,196.91,214200
2018-08-09 20:00:00-04:00,195.61,196.72,193.85,195.51,299200
2018-08-12 20:00:00-04:00,195.57,198.21,195.57,197.47,225800
2018-08-13 20:00:00-04:00,198.27,199.66,197.41,199.50,156100
2018-08-14 20:00:00-04:00,198.33,198.74,196.21,198.53,105500
2018-08-15 20:00:00-04:00,199.48,202.65,199.48,200.80,268900
2018-08-16 20:00:00-04:00,200.73,203.10,200.23,202.91,255600
2018-08-19 20:00:00-04:00,203.50,205.15,203.48,204.09,145800
2018-08-20 20:00:00-04:00,203.57,205.40,203.53,204.64,144200
2018-08-21 20:00:00-04:00,204.35,205.36,203.41,203.53,227500
2018-08-22 20:00:00-04:00,203.80,205.50,203.19,204.50,141300
2018-08-23 20:00:00-04:00,204.86,207.39,204.04,206.39,118400
2018-08-26 20:00:00-04:00,207.76,207.76,205.76,206.17,124500
2018-08-27 20:00:00-04:00,206.29,208.47,206.11,207.74,214300
2018-08-28 20:00:00-04:00,208.05,210.16,207.28,208.93,169200
2018-08-29 20:00:00-04:00,208.86,210.07,207.06,208.19,196000
2018-08-30 20:00:00-04:00,207.92,212.20,207.92,211.66,232200
2018-09-03 20:00:00-04:00,211.64,214.28,210.08,214.21,180000
2018-09-04 20:00:00-04:00,214.27,214.60,209.12,213.01,254700
2018-09-05 20:00:00-04:00,213.45,215.65,212.38,215.35,217700
2018-09-06 20:00:00-04:00,214.95,216.87,214.26,215.22,413900
2018-09-09 20:00:00-04:00,216.29,216.68,213.75,215.15,190300
2018-09-10 20:00:00-04:00,214.59,215.36,213.07,214.32,247100
2018-09-11 20:00:00-04:00,214.58,215.39,210.55,214.64,212400
2018-09-12 20:00:00-04:00,215.43,216.34,215.12,216.08,144500
2018-09-13 20:00:00-04:00,216.38,218.95,216.38,216.92,184600
2018-09-16 20:00:00-04:00,217.33,217.41,213.89,214.09,271100
2018-09-17 20:00:00-04:00,214.43,215.74,213.42,214.96,262300
2018-09-18 20:00:00-04:00,215.04,216.31,213.25,214.05,313700
2018-09-19 20:00:00-04:00,214.57,216.16,214.03,215.24,235000
2018-09-20 20:00:00-04:00,215.91,216.61,213.12,213.45,479000
2018-09-23 20:00:00-04:00,213.34,214.84,212.08,213.74,478200
2018-09-24 20:00:00-04:00,202.05,213.95,200.59,209.68,857900
2018-09-25 20:00:00-04:00,209.90,212.01,206.97,208.18,407400
2018-09-26 20:00:00-04:00,207.92,209.21,206.59,206.92,385900
2018-09-27 20:00:00-04:00,206.03,208.25,205.99,206.42,237600
2018-09-30 20:00:00-04:00,207.61,208.63,205.87,207.97,368400
2018-10-01 20:00:00-04:00,207.68,208.46,206.32,207.15,282900
2018-10-02 20:00:00-04:00,208.45,209.62,207.32,208.11,292200
2018-10-03 20:00:00-04:00,207.48,208.46,205.02,205.37,201600
2018-10-04 20:00:00-04:00,205.84,206.52,204.45,205.36,281600
2018-10-07 20:00:00-04:00,205.26,206.44,201.40,202.70,353800
2018-10-08 20:00:00-04:00,202.45,206.26,202.45,205.12,316400
2018-10-09 20:00:00-04:00,204.93,205.12,198.70,198.91,413700
2018-10-10 20:00:00-04:00,197.82,201.30,194.50,195.37,475000
2018-10-11 20:00:00-04:00,198.44,201.85,194.92,196.41,499700
2018-10-14 20:00:00-04:00,195.83,196.84,193.87,195.21,310400
2018-10-15 20:00:00-04:00,196.49,200.60,195.42,200.14,233700
2018-10-16 20:00:00-04:00,200.07,201.53,197.89,200.70,147300
2018-10-17 20:00:00-04:00,200.37,203.06,199.58,200.67,369600
2018-10-18 20:00:00-04:00,201.11,203.76,200.59,202.70,283300
2018-10-21 20:00:00-04:00,203.38,206.83,203.09,203.82,390800
2018-10-22 20:00:00-04:00,200.50,202.27,196.56,201.30,314600
2018-10-23 20:00:00-04:00,201.33,203.73,198.38,198.66,294700
2018-10-24 20:00:00-04:00,200.08,201.08,198.76,199.07,275100
2018-10-25 20:00:00-04:00,196.51,198.92,195.04,196.89,334100
2018-10-28 20:00:00-04:00,199.25,201.19,194.28,196.40,333400
2018-10-29 20:00:00-04:00,197.80,201.95,197.77,201.63,220400
2018-10-30 20:00:00-04:00,202.92,208.06,202.92,206.46,340900
2018-10-31 20:00:00-04:00,206.96,209.18,203.80,204.73,243400
2018-11-01 20:00:00-04:00,205.16,207.05,204.82,206.23,178000
2018-11-04 19:00:00-05:00,206.27,207.84,205.53,207.22,237700
2018-11-05 19:00:00-05:00,206.63,208.30,205.82,207.20,205600
2018-11-06 19:00:00-05:00,208.33,212.22,207.12,211.80,239800
2018-11-07 19:00:00-05:00,211.68,213.86,211.22,213.24,187500
2018-11-08 19:00:00-05:00,212.71,214.62,211.62,212.92,270400
2018-11-11 19:00:00-05:00,212.71,212.88,208.49,209.61,265100
2018-11-12 19:00:00-05:00,209.64,212.15,208.71,209.98,175700
2018-11-13 19:00:00-05:00,211.36,212.16,205.68,206.59,278300
2018-11-14 19:00:00-05:00,205.43,210.49,205.24,210.27,238000
2018-11-15 19:00:00-05:00,209.00,213.66,208.61,213.10,282000
2018-11-18 19:00:00-05:00,213.13,214.83,209.66,212.46,228100
2018-11-19 19:00:00-05:00,210.06,211.09,207.28,209.05,273600
2018-11-20 19:00:00-05:00,209.31,213.36,208.75,210.36,292800
2018-11-22 19:00:00-05:00,209.00,212.13,209.00,210.68,56400
2018-11-25 19:00:00-05:00,211.62,214.03,211.62,213.24,209400
2018-11-26 19:00:00-05:00,212.68,215.98,212.22,215.54,184200
2018-11-27 19:00:00-05:00,216.11,218.31,215.00,217.13,415900
2018-11-28 19:00:00-05:00,215.97,218.69,215.87,216.08,181400
2018-11-29 19:00:00-05:00,216.46,217.86,215.02,216.95,233400
2018-12-02 19:00:00-05:00,219.60,220.15,213.32,217.00,248500
2018-12-03 19:00:00-05:00,216.40,217.82,210.45,210.71,241000
2018-12-05 19:00:00-05:00,208.34,209.99,205.54,209.49,341100
2018-12-06 19:00:00-05:00,210.16,213.06,205.28,206.97,344200
