Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,125.44,127.62,124.33,126.99,1548100
2018-07-02 20:00:00-04:00,127.07,127.66,125.98,126.70,693700
2018-07-04 20:00:00-04:00,127.45,128.79,126.29,128.09,1884000
2018-07-05 20:00:00-04:00,128.12,130.22,127.86,129.82,1024400
2018-07-08 20:00:00-04:00,130.36,131.60,129.34,130.19,1389600
2018-07-09 20:00:00-04:00,130.74,131.68,130.07,130.42,1162300
2018-07-10 20:00:00-04:00,129.15,129.15,126.13,126.82,1603500
2018-07-11 20:00:00-04:00,127.59,128.08,126.49,128.03,1320400
2018-07-12 20:00:00-04:00,127.86,129.45,127.53,128.60,814100
2018-07-15 20:00:00-04:00,128.77,128.77,126.97,127.65,898800
2018-07-16 20:00:00-04:00,127.40,128.03,126.56,126.71,1134000
2018-07-17 20:00:00-04:00,126.49,127.55,125.41,126.49,1281800
2018-07-18 20:00:00-04:00,125.55,127.01,122.00,125.99,2574400
2018-07-19 20:00:00-04:00,124.85,125.99,123.78,125.13,1946600
2018-07-22 20:00:00-04:00,124.78,126.00,124.47,124.88,1328000
2018-07-23 20:00:00-04:00,125.04,126.30,124.20,124.26,1679600
2018-07-24 20:00:00-04:00,124.57,125.71,123.24,125.55,2167100
2018-07-25 20:00:00-04:00,124.27,124.44,119.11,119.63,3212500
2018-07-26 20:00:00-04:00,119.12,119.35,115.73,116.65,2031300
2018-07-29 20:00:00-04:00,116.75,119.48,116.39,118.54,2011800
2018-07-30 20:00:00-04:00,118.47,120.38,117.78,118.26,2850800
2018-07-31 20:00:00-04:00,118.33,119.57,117.25,117.49,3179900
2018-08-01 20:00:00-04:00,117.32,117.61,115.81,116.74,2259800
2018-08-02 20:00:00-04:00,116.66,119.50,116.66,118.83,1346900
2018-08-05 20:00:00-04:00,118.03,120.76,118.03,119.34,1549300
2018-08-06 20:00:00-04:00,119.40,120.59,118.16,119.34,860400
2018-08-07 20:00:00-04:00,119.17,119.34,116.56,116.81,1650700
2018-08-08 20:00:00-04:00,116.75,117.44,116.40,116.64,1066200
2018-08-09 20:00:00-04:00,116.28,116.61,115.46,115.94,990700
2018-08-12 20:00:00-04:00,115.82,119.53,115.76,118.66,1689900
2018-08-13 20:00:00-04:00,118.83,119.68,118.70,119.27,1418400
2018-08-14 20:00:00-04:00,118.57,119.28,117.49,119.03,1345100
2018-08-15 20:00:00-04:00,120.05,120.58,118.37,119.66,1560700
2018-08-16 20:00:00-04:00,119.40,122.94,119.33,121.82,1814200
2018-08-19 20:00:00-04:00,121.78,123.39,121.65,123.01,1665100
2018-08-20 20:00:00-04:00,122.92,123.34,122.18,122.77,1067800
2018-08-21 20:00:00-04:00,122.43,122.77,121.46,122.14,1003100
2018-08-22 20:00:00-04:00,122.25,122.76,121.66,121.80,694300
2018-08-23 20:00:00-04:00,122.22,122.94,121.75,122.09,1173500
2018-08-26 20:00:00-04:00,122.44,124.08,122.17,122.70,1672400
2018-08-27 20:00:00-04:00,122.81,122.97,121.65,122.40,1773800
2018-08-28 20:00:00-04:00,122.55,123.44,121.94,122.40,1676800
2018-08-29 20:00:00-04:00,122.09,122.96,120.74,122.38,1477800
2018-08-30 20:00:00-04:00,121.53,122.66,120.54,121.59,1271700
2018-09-03 20:00:00-04:00,121.17,121.82,116.93,117.01,1833300
2018-09-04 20:00:00-04:00,116.33,117.35,115.68,116.56,1750300
2018-09-05 20:00:00-04:00,116.45,119.12,116.41,118.52,2509700
2018-09-06 20:00:00-04:00,117.64,122.78,117.44,122.52,3212500
2018-09-09 20:00:00-04:00,122.60,124.32,122.45,123.11,1598400
2018-09-10 20:00:00-04:00,122.65,122.95,121.96,122.84,1375900
2018-09-11 20:00:00-04:00,122.81,124.26,121.96,123.04,1144400
2018-09-12 20:00:00-04:00,123.90,124.52,122.21,122.40,1784900
2018-09-13 20:00:00-04:00,122.77,123.42,121.30,121.41,1779900
2018-09-16 20:00:00-04:00,121.51,125.13,120.46,124.45,1526400
2018-09-17 20:00:00-04:00,124.22,126.32,123.35,125.68,1757900
2018-09-18 20:00:00-04:00,125.82,127.89,125.72,126.80,1260200
2018-09-19 20:00:00-04:00,127.05,129.06,126.99,128.29,1097800
2018-09-20 20:00:00-04:00,128.36,128.51,126.81,127.44,2770500
2018-09-23 20:00:00-04:00,127.42,127.42,124.45,125.26,1039800
2018-09-24 20:00:00-04:00,125.41,125.64,124.06,124.39,985500
2018-09-25 20:00:00-04:00,124.18,125.64,124.11,124.62,864300
2018-09-26 20:00:00-04:00,124.64,126.31,124.06,124.36,1161700
2018-09-27 20:00:00-04:00,124.18,125.99,123.64,125.27,1168500
