Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,107.13,108.20,106.82,108.18,1529000
2022-04-06 20:00:00-04:00,108.46,109.32,107.45,108.79,1806300
2022-04-07 20:00:00-04:00,109.27,109.65,108.05,108.27,1610700
2022-04-10 20:00:00-04:00,108.67,109.22,107.51,108.66,1426400
2022-04-11 20:00:00-04:00,108.41,109.00,107.50,108.15,1606800
2022-04-12 20:00:00-04:00,108.09,108.65,107.80,108.54,1444700
2022-04-13 20:00:00-04:00,109.18,109.36,108.24,108.56,1255500
2022-04-17 20:00:00-04:00,108.58,108.85,107.07,107.31,1623500
2022-04-18 20:00:00-04:00,107.09,109.08,106.35,108.95,2055200
2022-04-19 20:00:00-04:00,109.06,110.12,109.06,109.57,1174200
2022-04-20 20:00:00-04:00,109.77,111.30,109.52,110.00,2369100
2022-04-21 20:00:00-04:00,119.12,121.43,117.82,118.94,5799100
2022-04-24 20:00:00-04:00,119.06,124.11,118.78,123.21,4790200
2022-04-25 20:00:00-04:00,123.49,123.99,119.48,119.52,3631100
2022-04-26 20:00:00-04:00,119.52,121.60,118.95,120.64,2652300
2022-04-27 20:00:00-04:00,120.80,122.28,119.60,121.93,2122800
2022-04-28 20:00:00-04:00,120.99,121.69,119.07,119.22,2926800
2022-05-01 20:00:00-04:00,120.00,120.07,115.47,116.81,2241900
2022-05-02 20:00:00-04:00,117.27,119.12,116.82,117.90,2087500
2022-05-03 20:00:00-04:00,117.14,119.97,116.81,119.48,2008900
2022-05-04 20:00:00-04:00,119.08,119.08,116.43,117.37,2130600
2022-05-05 20:00:00-04:00,117.55,118.34,116.43,118.16,2051900
2022-05-08 20:00:00-04:00,118.16,122.14,117.65,120.52,3018700
2022-05-09 20:00:00-04:00,120.58,121.20,118.53,119.32,2040400
2022-05-10 20:00:00-04:00,119.53,120.84,118.69,119.29,1559300
2022-05-11 20:00:00-04:00,119.30,120.75,118.55,119.89,1323200
2022-05-12 20:00:00-04:00,120.37,120.37,118.08,119.50,1417800
2022-05-15 20:00:00-04:00,119.18,119.75,118.05,119.30,1363200
2022-05-16 20:00:00-04:00,119.02,119.66,117.31,119.07,1819400
2022-05-17 20:00:00-04:00,118.45,118.45,113.44,113.79,2169900
2022-05-18 20:00:00-04:00,112.58,113.41,109.18,110.82,2655800
2022-05-19 20:00:00-04:00,110.85,111.12,107.74,110.21,2110600
2022-05-22 20:00:00-04:00,110.68,111.69,109.44,111.13,1521300
2022-05-23 20:00:00-04:00,111.18,113.65,110.83,113.48,1232000
2022-05-24 20:00:00-04:00,113.46,113.46,111.96,112.81,1426400
2022-05-25 20:00:00-04:00,113.76,115.08,113.49,113.71,1250800
2022-05-26 20:00:00-04:00,114.18,114.62,113.36,114.58,1188300
2022-05-30 20:00:00-04:00,113.35,114.75,112.32,114.23,2843100
2022-05-31 20:00:00-04:00,114.57,115.26,112.21,112.84,1577500
2022-06-01 20:00:00-04:00,112.92,113.37,109.88,113.17,1518900
2022-06-02 20:00:00-04:00,112.86,113.83,112.40,112.87,994100
2022-06-05 20:00:00-04:00,113.00,114.25,112.81,113.25,1058400
2022-06-06 20:00:00-04:00,111.99,113.59,111.72,113.44,1229500
2022-06-07 20:00:00-04:00,113.10,113.17,112.03,112.33,1074300
2022-06-08 20:00:00-04:00,112.65,113.20,110.14,110.43,1493300
2022-06-09 20:00:00-04:00,109.57,111.66,108.68,110.69,1776300
2022-06-12 20:00:00-04:00,109.42,111.08,109.40,109.96,1713000
2022-06-13 20:00:00-04:00,109.91,110.41,106.43,106.84,2224800
2022-06-14 20:00:00-04:00,107.36,107.87,104.78,106.06,1784600
2022-06-15 20:00:00-04:00,105.16,106.97,104.52,105.40,1899000
2022-06-16 20:00:00-04:00,103.98,105.73,103.87,105.52,3203100
2022-06-20 20:00:00-04:00,107.56,108.86,106.10,108.37,1911800
2022-06-21 20:00:00-04:00,108.55,110.85,107.96,110.53,1704600
2022-06-22 20:00:00-04:00,111.21,114.56,111.04,114.44,2122000
2022-06-23 20:00:00-04:00,114.56,116.78,114.46,116.50,2431600
2022-06-26 20:00:00-04:00,116.19,116.93,115.23,115.75,1305800
2022-06-27 20:00:00-04:00,115.56,116.01,114.60,114.84,1162600
2022-06-28 20:00:00-04:00,115.29,116.47,115.06,116.32,1230400
2022-06-29 20:00:00-04:00,115.66,117.83,115.31,117.10,1715400
2022-06-30 20:00:00-04:00,117.51,118.74,117.11,118.49,1612900
2022-07-04 20:00:00-04:00,118.00,119.03,116.79,117.91,1359400
2022-07-05 20:00:00-04:00,118.76,119.75,118.48,118.68,1296800
2022-07-06 20:00:00-04:00,117.84,118.07,116.45,117.57,1240400
2022-07-07 20:00:00-04:00,117.09,117.77,116.18,116.27,1309700
2022-07-10 20:00:00-04:00,116.61,117.46,116.33,116.72,836100
2022-07-11 20:00:00-04:00,117.18,118.79,116.76,117.21,1240700
2022-07-12 20:00:00-04:00,116.86,118.67,116.56,117.88,1192800
2022-07-13 20:00:00-04:00,116.10,117.30,115.76,117.08,1475200
2022-07-14 20:00:00-04:00,117.66,117.67,116.15,116.69,1050500
2022-07-17 20:00:00-04:00,116.15,116.34,114.31,114.43,1631200
2022-07-18 20:00:00-04:00,115.15,115.15,113.84,114.58,1858000
2022-07-19 20:00:00-04:00,114.85,114.85,112.90,113.80,1341500
2022-07-20 20:00:00-04:00,112.84,113.33,112.14,113.11,1487500
2022-07-21 20:00:00-04:00,113.22,114.97,112.98,114.71,1256000
2022-07-24 20:00:00-04:00,114.52,115.88,114.32,115.60,1433100
2022-07-25 20:00:00-04:00,112.59,116.09,112.50,116.07,1757800
2022-07-26 20:00:00-04:00,116.31,116.31,113.48,114.41,1650600
2022-07-27 20:00:00-04:00,114.45,116.03,113.97,115.46,1081100
2022-07-28 20:00:00-04:00,114.70,114.70,113.12,114.19,2902500
2022-07-31 20:00:00-04:00,114.59,118.01,114.59,117.29,2070300
2022-08-01 20:00:00-04:00,117.83,118.03,114.77,115.23,1712500
2022-08-02 20:00:00-04:00,114.81,117.04,114.44,116.75,1318900
2022-08-03 20:00:00-04:00,116.52,116.85,114.29,115.03,1211700
2022-08-04 20:00:00-04:00,115.02,115.66,114.31,115.56,781400
2022-08-07 20:00:00-04:00,115.89,117.02,115.73,116.35,889200
2022-08-08 20:00:00-04:00,116.53,117.18,116.03,116.46,754200
2022-08-09 20:00:00-04:00,117.01,117.61,116.69,117.54,1178300
2022-08-10 20:00:00-04:00,117.78,118.33,116.39,116.65,921300
2022-08-11 20:00:00-04:00,116.97,117.47,116.43,117.38,690600
2022-08-14 20:00:00-04:00,117.94,118.86,117.60,118.22,976000
2022-08-15 20:00:00-04:00,118.13,119.45,118.10,119.04,1043100
2022-08-16 20:00:00-04:00,118.79,118.98,118.41,118.55,882400
2022-08-17 20:00:00-04:00,118.17,118.84,117.61,118.79,997300
2022-08-18 20:00:00-04:00,118.73,119.38,118.38,118.66,1147900
2022-08-21 20:00:00-04:00,118.66,118.71,117.48,118.02,1179400
2022-08-22 20:00:00-04:00,117.40,117.49,116.22,116.31,1063500
2022-08-23 20:00:00-04:00,116.23,116.52,115.55,115.83,955300
2022-08-24 20:00:00-04:00,115.42,115.47,114.29,115.14,1425000
2022-08-25 20:00:00-04:00,115.16,115.30,112.07,112.22,1434400
2022-08-28 20:00:00-04:00,111.98,113.17,111.33,112.27,813300
2022-08-29 20:00:00-04:00,112.75,112.75,111.34,111.62,1279600
2022-08-30 20:00:00-04:00,111.96,112.36,110.38,110.49,1828100
2022-08-31 20:00:00-04:00,110.47,111.79,109.58,111.35,1410000
2022-09-01 20:00:00-04:00,111.62,112.43,109.36,109.58,1513100
2022-09-05 20:00:00-04:00,109.14,110.16,108.24,108.92,1662400
2022-09-06 20:00:00-04:00,109.53,110.75,109.16,110.42,1294400
2022-09-07 20:00:00-04:00,109.91,110.42,108.28,109.73,1291100
2022-09-08 20:00:00-04:00,109.95,112.00,109.44,110.91,1395300
2022-09-11 20:00:00-04:00,110.91,111.73,110.64,110.97,1343000
2022-09-12 20:00:00-04:00,110.46,110.86,108.00,108.21,1139200
2022-09-13 20:00:00-04:00,108.09,108.35,105.82,106.51,2091200
2022-09-14 20:00:00-04:00,107.00,107.05,105.82,106.17,1462200
2022-09-15 20:00:00-04:00,106.42,106.95,106.15,106.69,2236500
2022-09-18 20:00:00-04:00,106.47,107.41,106.37,107.39,1154500
2022-09-19 20:00:00-04:00,106.95,106.95,105.56,106.29,1223400
2022-09-20 20:00:00-04:00,106.25,107.43,105.56,105.56,1234200
2022-09-21 20:00:00-04:00,105.19,106.28,104.86,105.55,1252700
2022-09-22 20:00:00-04:00,105.32,105.65,104.12,105.18,1365700
2022-09-25 20:00:00-04:00,105.35,105.60,103.20,103.86,1854600
2022-09-26 20:00:00-04:00,104.20,104.99,102.37,102.47,2040300
2022-09-27 20:00:00-04:00,103.28,103.28,102.02,102.46,2026000
2022-09-28 20:00:00-04:00,102.02,102.40,100.44,100.54,2010400
2022-09-29 20:00:00-04:00,100.97,101.39,98.26,98.40,2293700
2022-10-02 20:00:00-04:00,98.80,100.06,97.84,99.75,2103900
2022-10-03 20:00:00-04:00,100.13,102.08,99.75,101.63,1713800
2022-10-04 20:00:00-04:00,101.30,101.33,99.95,100.19,1388500
2022-10-05 20:00:00-04:00,100.22,100.22,97.91,98.10,1535900
2022-10-06 20:00:00-04:00,98.24,98.59,95.75,95.82,2047600
2022-10-09 20:00:00-04:00,95.88,96.61,95.08,96.32,1479700
2022-10-10 20:00:00-04:00,96.73,98.00,96.49,97.38,1569600
2022-10-11 20:00:00-04:00,98.46,99.65,98.00,98.68,2493800
2022-10-12 20:00:00-04:00,97.62,100.59,97.43,100.19,1827000
2022-10-13 20:00:00-04:00,100.55,100.68,98.94,98.99,1369200
2022-10-16 20:00:00-04:00,99.58,100.74,99.50,99.84,1730500
2022-10-17 20:00:00-04:00,100.70,101.74,100.40,100.97,1410100
2022-10-18 20:00:00-04:00,101.28,101.83,99.92,100.50,1192300
2022-10-19 20:00:00-04:00,100.30,100.58,98.04,98.21,1975600
2022-10-20 20:00:00-04:00,98.46,99.83,97.80,99.64,1678200
2022-10-23 20:00:00-04:00,100.28,101.57,99.68,101.31,2626600
2022-10-24 20:00:00-04:00,100.56,104.48,100.01,104.48,2773500
2022-10-25 20:00:00-04:00,104.55,105.76,103.61,105.11,2201300
2022-10-26 20:00:00-04:00,105.63,107.21,105.55,106.06,1899800
2022-10-27 20:00:00-04:00,106.21,108.86,106.21,108.67,1766900
2022-10-30 20:00:00-04:00,108.62,109.25,108.31,108.83,2920000
2022-10-31 20:00:00-04:00,108.83,110.08,108.10,108.73,1883300
2022-11-01 20:00:00-04:00,108.42,109.44,106.73,106.91,1779900
2022-11-02 20:00:00-04:00,106.04,106.88,105.59,106.69,1837500
2022-11-03 20:00:00-04:00,107.52,108.23,106.22,107.13,1929600
,107.82,108.92,107.64,108.70,1212000
,109.06,109.62,108.17,108.93,1290700
,108.97,109.48,108.15,108.27,941200
,110.22,111.96,109.63,111.73,1899100
,111.76,111.94,108.62,111.44,1633000
,111.58,114.02,111.29,111.54,1511400
,112.53,113.21,111.01,112.04,1317400
,112.25,113.61,112.25,112.80,1033500
,112.22,112.75,111.66,112.68,1168400
,114.04,115.13,113.72,114.89,1350500
,115.42,116.89,115.07,116.72,1375400
,117.17,118.22,116.76,118.02,1789400
,118.27,118.48,117.08,117.17,1304800
,117.36,118.07,117.17,118.07,540500
,117.96,118.06,116.56,116.56,1220600
,115.97,116.47,115.02,116.43,1421100
,116.16,118.62,115.86,118.59,1798300
