Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,56.49,57.53,56.01,57.02,2193000
2022-04-06 20:00:00-04:00,57.18,57.50,56.04,57.09,1747200
2022-04-07 20:00:00-04:00,57.33,57.80,56.90,57.67,1907800
2022-04-10 20:00:00-04:00,57.18,57.44,56.34,56.58,2086600
2022-04-11 20:00:00-04:00,56.89,57.85,56.88,57.03,1661900
2022-04-12 20:00:00-04:00,57.45,57.88,56.89,57.42,1582500
2022-04-13 20:00:00-04:00,57.41,57.86,57.07,57.42,1702500
2022-04-17 20:00:00-04:00,57.80,59.10,57.39,58.39,4433700
2022-04-18 20:00:00-04:00,58.05,58.85,57.92,58.12,2317000
2022-04-19 20:00:00-04:00,58.47,59.48,58.30,59.29,2423200
2022-04-20 20:00:00-04:00,59.59,60.46,57.45,57.56,3750700
2022-04-21 20:00:00-04:00,57.41,57.54,55.73,55.79,3336600
2022-04-24 20:00:00-04:00,54.40,54.46,51.86,53.39,3516200
2022-04-25 20:00:00-04:00,53.67,54.11,52.56,52.56,2357300
2022-04-26 20:00:00-04:00,52.75,53.47,52.23,52.75,2383300
2022-04-27 20:00:00-04:00,53.12,54.24,52.30,53.89,2390600
2022-04-28 20:00:00-04:00,54.03,54.30,51.57,51.72,2719000
2022-05-01 20:00:00-04:00,51.58,52.26,50.91,52.17,2797900
2022-05-02 20:00:00-04:00,52.17,53.55,52.17,53.19,2992800
2022-05-03 20:00:00-04:00,53.88,55.30,52.84,55.01,3503500
2022-05-04 20:00:00-04:00,55.19,55.19,51.46,52.31,4076600
2022-05-05 20:00:00-04:00,52.70,53.63,51.21,53.58,2773400
2022-05-08 20:00:00-04:00,52.58,52.75,50.13,50.40,3943900
2022-05-09 20:00:00-04:00,50.92,52.40,50.25,51.03,3712600
2022-05-10 20:00:00-04:00,51.63,53.06,50.31,50.46,2903700
2022-05-11 20:00:00-04:00,50.57,51.50,50.11,51.28,2651600
2022-05-12 20:00:00-04:00,52.13,53.06,51.94,52.80,2148900
2022-05-15 20:00:00-04:00,52.94,53.77,52.90,53.24,1935900
2022-05-16 20:00:00-04:00,53.81,54.52,53.13,54.37,2398700
2022-05-17 20:00:00-04:00,54.60,54.62,52.33,52.92,2552300
2022-05-18 20:00:00-04:00,51.79,52.72,51.42,51.69,2294800
2022-05-19 20:00:00-04:00,52.11,52.33,50.75,51.90,2212300
2022-05-22 20:00:00-04:00,52.42,52.53,51.64,51.91,2407700
2022-05-23 20:00:00-04:00,51.57,52.17,50.79,52.05,2199900
2022-05-24 20:00:00-04:00,52.18,53.26,52.11,53.20,3153200
2022-05-25 20:00:00-04:00,53.58,54.09,53.42,53.76,1820900
2022-05-26 20:00:00-04:00,53.59,54.80,53.40,54.76,1752700
2022-05-30 20:00:00-04:00,55.06,55.42,53.46,53.78,5397500
2022-05-31 20:00:00-04:00,54.19,55.04,53.36,54.60,2558000
2022-06-01 20:00:00-04:00,54.33,55.25,54.14,55.06,1715100
2022-06-02 20:00:00-04:00,55.05,55.26,54.56,54.94,1539900
2022-06-05 20:00:00-04:00,55.30,55.45,54.59,54.84,1525600
2022-06-06 20:00:00-04:00,54.64,56.49,54.53,56.47,2094000
2022-06-07 20:00:00-04:00,56.32,56.94,55.56,55.94,1976400
2022-06-08 20:00:00-04:00,55.73,55.81,54.00,54.06,1747700
2022-06-09 20:00:00-04:00,53.09,53.51,52.15,52.88,2587700
2022-06-12 20:00:00-04:00,51.45,51.54,49.27,49.90,3858800
2022-06-13 20:00:00-04:00,50.19,50.77,48.75,49.32,2810400
2022-06-14 20:00:00-04:00,49.35,49.89,47.58,48.75,3090600
2022-06-15 20:00:00-04:00,47.41,47.62,45.24,45.52,4979100
2022-06-16 20:00:00-04:00,45.39,45.88,42.76,43.61,8283500
2022-06-20 20:00:00-04:00,44.71,45.80,44.41,45.36,3820300
2022-06-21 20:00:00-04:00,43.63,44.75,43.06,43.96,3740800
2022-06-22 20:00:00-04:00,44.22,44.37,42.63,43.54,3352200
2022-06-23 20:00:00-04:00,44.24,44.94,43.74,44.57,4258300
2022-06-26 20:00:00-04:00,45.00,46.62,45.00,46.28,3580600
2022-06-27 20:00:00-04:00,47.26,48.11,46.30,46.54,3288000
2022-06-28 20:00:00-04:00,47.23,47.29,45.57,45.84,2572300
2022-06-29 20:00:00-04:00,44.92,45.79,44.64,45.33,3841700
2022-06-30 20:00:00-04:00,45.62,46.55,44.46,46.35,3130800
2022-07-04 20:00:00-04:00,45.35,45.40,43.51,45.00,3492400
2022-07-05 20:00:00-04:00,44.41,45.38,43.25,44.29,4450000
2022-07-06 20:00:00-04:00,45.26,46.42,45.26,46.15,2539800
2022-07-07 20:00:00-04:00,46.42,46.88,45.55,46.41,2253600
2022-07-10 20:00:00-04:00,45.72,45.79,44.59,45.56,2911900
2022-07-11 20:00:00-04:00,44.67,45.33,44.26,44.92,2159300
2022-07-12 20:00:00-04:00,44.10,45.42,44.10,44.95,1857500
2022-07-13 20:00:00-04:00,43.58,44.86,43.09,44.80,3525100
2022-07-14 20:00:00-04:00,45.72,45.83,44.90,45.49,1963400
2022-07-17 20:00:00-04:00,46.15,46.88,46.09,46.52,2211400
2022-07-18 20:00:00-04:00,46.55,47.90,46.55,47.67,2111200
2022-07-19 20:00:00-04:00,47.40,48.10,46.94,47.72,2065900
2022-07-20 20:00:00-04:00,46.51,47.71,45.93,47.70,2752200
2022-07-21 20:00:00-04:00,48.05,48.42,47.03,47.36,1474500
2022-07-24 20:00:00-04:00,47.86,48.42,47.27,48.30,2579900
2022-07-25 20:00:00-04:00,48.69,49.33,48.49,49.04,2589200
2022-07-26 20:00:00-04:00,49.31,49.45,48.54,49.24,2144100
2022-07-27 20:00:00-04:00,49.72,49.80,48.40,49.31,2203700
2022-07-28 20:00:00-04:00,49.87,50.25,49.34,49.56,2843700
2022-07-31 20:00:00-04:00,48.94,49.28,47.99,49.05,2314700
2022-08-01 20:00:00-04:00,48.94,49.19,47.76,48.79,3496500
2022-08-02 20:00:00-04:00,49.19,49.53,48.37,48.93,2370800
2022-08-03 20:00:00-04:00,48.63,48.63,47.73,47.80,2583600
2022-08-04 20:00:00-04:00,47.45,48.72,47.08,48.57,2365700
2022-08-07 20:00:00-04:00,48.76,49.83,48.76,49.12,2631300
2022-08-08 20:00:00-04:00,49.42,51.09,49.36,50.92,3121200
2022-08-09 20:00:00-04:00,51.39,51.82,50.80,51.65,2251600
2022-08-10 20:00:00-04:00,52.46,54.26,52.23,53.89,3234900
2022-08-11 20:00:00-04:00,53.69,53.84,53.21,53.38,2113700
2022-08-14 20:00:00-04:00,52.13,52.92,51.68,52.66,1934000
2022-08-15 20:00:00-04:00,52.80,53.13,52.29,52.51,1840600
2022-08-16 20:00:00-04:00,52.20,52.79,51.68,52.23,1828900
2022-08-17 20:00:00-04:00,52.62,53.41,52.62,53.34,1739100
2022-08-18 20:00:00-04:00,53.19,53.39,52.86,53.05,1478200
2022-08-21 20:00:00-04:00,52.65,52.94,52.20,52.68,1954500
2022-08-22 20:00:00-04:00,53.33,54.21,53.23,53.76,2008000
2022-08-23 20:00:00-04:00,53.85,54.99,53.64,54.84,2441500
2022-08-24 20:00:00-04:00,55.10,55.47,54.74,55.29,1928400
2022-08-25 20:00:00-04:00,55.29,55.44,53.79,53.79,1650700
2022-08-28 20:00:00-04:00,53.55,54.19,53.26,53.51,1475900
2022-08-29 20:00:00-04:00,52.87,52.87,52.17,52.29,1848400
2022-08-30 20:00:00-04:00,51.36,51.93,50.62,50.80,3672200
2022-08-31 20:00:00-04:00,50.22,50.24,48.89,49.38,2535700
2022-09-01 20:00:00-04:00,50.56,51.07,49.92,50.23,2502900
2022-09-05 20:00:00-04:00,50.71,50.79,49.25,49.41,1947200
2022-09-06 20:00:00-04:00,48.76,50.23,48.41,50.09,1898100
2022-09-07 20:00:00-04:00,50.07,50.90,49.82,50.86,1687000
2022-09-08 20:00:00-04:00,51.63,52.07,51.27,51.84,1352900
2022-09-11 20:00:00-04:00,52.45,53.20,52.07,52.99,1572600
2022-09-12 20:00:00-04:00,51.90,52.52,50.86,51.17,3225200
2022-09-13 20:00:00-04:00,51.58,53.07,51.57,52.63,3735100
2022-09-14 20:00:00-04:00,51.67,52.78,51.49,51.82,2628800
2022-09-15 20:00:00-04:00,51.49,51.61,49.36,49.96,5467300
2022-09-18 20:00:00-04:00,48.74,50.52,48.72,50.52,1851900
2022-09-19 20:00:00-04:00,50.22,50.27,49.00,49.53,1999400
2022-09-20 20:00:00-04:00,50.36,50.43,48.46,48.47,2874500
2022-09-21 20:00:00-04:00,49.02,49.05,47.78,47.80,2168900
2022-09-22 20:00:00-04:00,46.22,46.26,43.04,43.77,4643700
2022-09-25 20:00:00-04:00,43.50,43.77,41.89,41.96,3765800
2022-09-26 20:00:00-04:00,42.80,43.44,41.94,42.29,3008300
2022-09-27 20:00:00-04:00,42.64,44.08,42.22,43.92,3812400
2022-09-28 20:00:00-04:00,43.50,43.50,42.10,43.12,3203500
2022-09-29 20:00:00-04:00,42.99,43.36,42.33,42.51,3877200
2022-10-02 20:00:00-04:00,43.93,44.67,43.74,44.42,2579100
2022-10-03 20:00:00-04:00,45.27,46.77,45.08,46.72,2758500
2022-10-04 20:00:00-04:00,46.30,47.25,45.67,46.89,2367200
2022-10-05 20:00:00-04:00,46.44,47.53,45.95,46.15,2246000
2022-10-06 20:00:00-04:00,46.07,46.16,44.76,45.24,3595600
