Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,70.14,70.78,66.20,67.73,4597300
2022-04-06 20:00:00-04:00,67.52,69.98,65.76,68.56,4167500
2022-04-07 20:00:00-04:00,67.25,69.29,66.20,67.79,2898000
2022-04-10 20:00:00-04:00,66.07,68.48,64.40,67.20,3433600
2022-04-11 20:00:00-04:00,68.90,70.62,65.76,65.84,3244400
2022-04-12 20:00:00-04:00,65.66,67.88,64.22,67.01,2805500
2022-04-13 20:00:00-04:00,66.65,67.04,63.57,63.58,3693800
2022-04-17 20:00:00-04:00,63.02,63.64,60.24,62.03,3197800
2022-04-18 20:00:00-04:00,61.98,67.71,61.19,66.89,5730000
2022-04-19 20:00:00-04:00,69.30,71.60,66.62,66.92,8277800
2022-04-20 20:00:00-04:00,68.39,69.82,63.06,63.47,5747100
2022-04-21 20:00:00-04:00,62.76,64.49,59.29,59.44,6086000
2022-04-24 20:00:00-04:00,59.00,63.13,58.76,63.02,4150900
2022-04-25 20:00:00-04:00,61.90,62.61,59.36,59.57,3352000
2022-04-26 20:00:00-04:00,59.25,62.25,56.69,57.03,5188800
2022-04-27 20:00:00-04:00,58.62,61.85,56.77,60.80,4798500
2022-04-28 20:00:00-04:00,60.36,63.80,58.50,58.92,4340300
2022-05-01 20:00:00-04:00,58.51,62.12,57.73,62.08,4501900
2022-05-02 20:00:00-04:00,61.90,63.16,58.36,60.30,5955000
2022-05-03 20:00:00-04:00,60.59,62.79,56.10,62.49,6284200
2022-05-04 20:00:00-04:00,61.26,61.70,53.81,55.16,6786200
2022-05-05 20:00:00-04:00,54.16,54.47,48.51,48.92,10956100
2022-05-08 20:00:00-04:00,47.00,47.78,42.78,44.99,11856300
2022-05-09 20:00:00-04:00,46.40,47.20,39.39,43.75,16025200
2022-05-10 20:00:00-04:00,42.11,44.84,40.90,43.34,16938100
2022-05-11 20:00:00-04:00,41.92,46.96,40.45,44.84,10645700
2022-05-12 20:00:00-04:00,46.87,52.15,46.66,51.92,7664400
2022-05-15 20:00:00-04:00,53.51,54.40,50.88,50.97,9444600
2022-05-16 20:00:00-04:00,53.21,54.89,51.06,53.37,5087500
2022-05-17 20:00:00-04:00,51.60,54.64,50.15,50.78,5962100
2022-05-18 20:00:00-04:00,50.88,54.98,50.75,53.68,6511600
2022-05-19 20:00:00-04:00,55.10,55.28,49.65,52.64,5568800
2022-05-22 20:00:00-04:00,52.30,53.00,49.69,52.50,4245400
2022-05-23 20:00:00-04:00,46.00,46.25,40.10,42.78,21153200
2022-05-24 20:00:00-04:00,42.01,46.71,42.01,46.33,7976400
2022-05-25 20:00:00-04:00,44.84,49.75,44.16,49.03,13548500
2022-05-26 20:00:00-04:00,49.78,52.51,49.78,52.49,6251300
2022-05-30 20:00:00-04:00,52.94,53.89,50.46,52.05,6116200
2022-05-31 20:00:00-04:00,52.74,54.98,50.96,51.56,6043500
2022-06-01 20:00:00-04:00,51.51,55.14,51.25,54.61,5068100
2022-06-02 20:00:00-04:00,52.59,53.85,50.18,51.15,4895500
2022-06-05 20:00:00-04:00,52.16,53.31,50.20,52.66,4820300
2022-06-06 20:00:00-04:00,51.84,53.48,51.12,53.21,4570400
2022-06-07 20:00:00-04:00,53.40,55.86,52.94,54.71,3432800
2022-06-08 20:00:00-04:00,53.90,54.35,52.11,52.51,4557600
2022-06-09 20:00:00-04:00,51.00,52.06,48.54,49.27,5022200
2022-06-12 20:00:00-04:00,46.00,47.64,43.63,45.58,8091600
2022-06-13 20:00:00-04:00,46.26,47.43,45.07,45.40,6104700
2022-06-14 20:00:00-04:00,45.95,49.18,45.48,48.14,6395700
2022-06-15 20:00:00-04:00,45.82,47.62,43.26,44.23,5427300
2022-06-16 20:00:00-04:00,44.51,47.61,44.51,46.30,5562200
2022-06-20 20:00:00-04:00,47.34,49.66,47.04,47.06,4939200
2022-06-21 20:00:00-04:00,46.26,47.99,45.14,45.38,7202800
2022-06-22 20:00:00-04:00,45.85,47.86,44.36,47.47,4822800
2022-06-23 20:00:00-04:00,48.13,49.66,47.08,49.49,7069600
2022-06-26 20:00:00-04:00,49.69,50.20,47.62,47.84,3572800
2022-06-27 20:00:00-04:00,47.90,48.92,43.86,44.15,4147400
2022-06-28 20:00:00-04:00,43.71,44.16,42.37,43.34,4006000
2022-06-29 20:00:00-04:00,42.40,42.80,40.34,41.89,5452000
2022-06-30 20:00:00-04:00,42.13,42.52,40.64,41.66,5334100
2022-07-04 20:00:00-04:00,41.02,44.45,40.03,44.29,4205600
2022-07-05 20:00:00-04:00,43.97,45.26,42.86,42.99,3913000
2022-07-06 20:00:00-04:00,43.35,45.93,43.19,45.53,4759500
2022-07-07 20:00:00-04:00,44.28,46.81,43.65,45.63,3544900
2022-07-10 20:00:00-04:00,44.65,45.08,42.88,43.51,3103700
2022-07-11 20:00:00-04:00,43.64,46.15,43.14,45.15,7147200
2022-07-12 20:00:00-04:00,43.81,46.90,42.45,44.16,6932500
2022-07-13 20:00:00-04:00,43.63,43.72,39.00,41.21,11144000
2022-07-14 20:00:00-04:00,42.41,43.60,41.61,43.10,4986800
2022-07-17 20:00:00-04:00,44.04,45.84,43.32,43.62,4870500
2022-07-18 20:00:00-04:00,44.78,46.13,43.56,46.02,4461300
2022-07-19 20:00:00-04:00,46.36,50.94,46.00,49.78,8517300
2022-07-20 20:00:00-04:00,49.57,51.19,49.03,50.99,4967900
2022-07-21 20:00:00-04:00,47.90,50.60,46.36,47.27,9175600
2022-07-24 20:00:00-04:00,47.15,47.83,45.78,46.56,3391600
2022-07-25 20:00:00-04:00,45.67,45.67,42.36,42.73,7453900
2022-07-26 20:00:00-04:00,43.96,47.41,43.42,46.63,7836100
2022-07-27 20:00:00-04:00,45.93,47.55,45.31,47.13,5907700
2022-07-28 20:00:00-04:00,43.40,45.44,41.91,45.00,13536900
2022-07-31 20:00:00-04:00,44.30,45.95,43.50,45.43,6020400
2022-08-01 20:00:00-04:00,44.84,49.05,44.70,47.70,5878500
2022-08-02 20:00:00-04:00,48.66,50.58,48.11,50.03,4728100
2022-08-03 20:00:00-04:00,50.15,50.67,48.91,50.46,4393400
2022-08-04 20:00:00-04:00,49.77,52.98,49.22,52.78,5625800
2022-08-07 20:00:00-04:00,53.51,57.21,53.21,54.97,6819900
2022-08-08 20:00:00-04:00,53.51,55.57,52.80,54.50,8164900
2022-08-09 20:00:00-04:00,68.14,74.87,68.06,74.24,42341000
2022-08-10 20:00:00-04:00,74.60,76.34,71.52,71.59,12147200
2022-08-11 20:00:00-04:00,73.00,75.48,71.21,74.49,7796700
2022-08-14 20:00:00-04:00,74.08,76.75,73.66,75.41,5951200
2022-08-15 20:00:00-04:00,74.96,75.43,72.61,73.74,4770000
2022-08-16 20:00:00-04:00,72.10,72.36,69.51,70.17,7223000
2022-08-17 20:00:00-04:00,70.53,70.91,68.95,69.12,4170000
2022-08-18 20:00:00-04:00,67.55,67.94,65.17,65.69,5025600
2022-08-21 20:00:00-04:00,64.00,64.73,62.57,63.94,4766100
2022-08-22 20:00:00-04:00,64.10,65.40,63.13,63.39,2894300
2022-08-23 20:00:00-04:00,63.74,65.88,63.65,63.90,3728300
2022-08-24 20:00:00-04:00,64.58,66.31,63.87,66.23,3567900
2022-08-25 20:00:00-04:00,66.15,66.48,62.87,63.41,3687100
2022-08-28 20:00:00-04:00,62.06,64.20,61.79,62.52,2836100
2022-08-29 20:00:00-04:00,63.55,64.79,61.12,62.82,5077000
2022-08-30 20:00:00-04:00,64.80,65.59,62.15,62.70,4473000
2022-08-31 20:00:00-04:00,61.19,62.02,59.00,61.89,4708900
2022-09-01 20:00:00-04:00,63.03,63.39,60.70,61.27,3856500
2022-09-05 20:00:00-04:00,61.50,61.53,59.39,60.03,3171700
2022-09-06 20:00:00-04:00,59.86,62.62,59.77,62.18,3746900
2022-09-07 20:00:00-04:00,61.61,64.54,61.13,64.39,4127900
2022-09-08 20:00:00-04:00,65.30,67.22,65.05,66.88,4670800
2022-09-11 20:00:00-04:00,67.24,67.77,65.92,67.43,3681300
2022-09-12 20:00:00-04:00,63.69,64.93,62.76,63.85,4012500
2022-09-13 20:00:00-04:00,63.97,64.17,61.92,63.61,4149200
2022-09-14 20:00:00-04:00,62.18,64.70,61.62,62.78,3774700
2022-09-15 20:00:00-04:00,61.29,62.63,60.86,61.89,4104100
2022-09-18 20:00:00-04:00,60.93,63.50,60.80,63.03,3032500
2022-09-19 20:00:00-04:00,62.06,63.33,61.55,61.57,3028800
2022-09-20 20:00:00-04:00,62.10,64.46,61.12,61.63,4484700
2022-09-21 20:00:00-04:00,60.83,61.79,58.96,59.24,4102700
2022-09-22 20:00:00-04:00,57.99,58.63,55.92,57.70,6962400
2022-09-25 20:00:00-04:00,57.63,60.15,57.44,57.45,5856500
2022-09-26 20:00:00-04:00,59.28,61.00,58.98,59.34,4939400
2022-09-27 20:00:00-04:00,59.58,63.28,59.20,62.96,5209900
2022-09-28 20:00:00-04:00,61.33,62.28,59.57,60.80,4873100
2022-09-29 20:00:00-04:00,60.67,63.12,59.68,59.75,10174500
2022-10-02 20:00:00-04:00,60.25,61.69,59.50,61.13,5130100
2022-10-03 20:00:00-04:00,63.49,64.66,62.53,63.66,7026000
2022-10-04 20:00:00-04:00,61.96,64.00,59.56,61.80,7378900
2022-10-05 20:00:00-04:00,62.05,64.54,61.10,61.17,5310100
2022-10-06 20:00:00-04:00,59.50,59.50,55.80,56.79,6144100
2022-10-09 20:00:00-04:00,56.91,56.98,53.94,54.83,5448600
2022-10-10 20:00:00-04:00,53.95,54.31,51.33,52.50,5506700
2022-10-11 20:00:00-04:00,52.69,53.23,50.42,52.62,5042300
2022-10-12 20:00:00-04:00,49.61,53.27,48.16,52.47,7512200
2022-10-13 20:00:00-04:00,53.41,53.76,50.39,50.60,3357100
2022-10-16 20:00:00-04:00,52.86,54.94,52.33,54.61,6100600
2022-10-17 20:00:00-04:00,56.51,57.46,55.08,56.39,6265100
2022-10-18 20:00:00-04:00,55.99,56.70,54.75,55.23,3836600
2022-10-19 20:00:00-04:00,55.18,58.67,55.10,56.48,5732300
2022-10-20 20:00:00-04:00,54.29,56.99,52.81,56.93,6054700
2022-10-23 20:00:00-04:00,57.25,57.30,53.98,55.67,3750300
2022-10-24 20:00:00-04:00,56.43,58.53,56.43,57.84,4325100
2022-10-25 20:00:00-04:00,54.72,57.25,53.18,55.36,6901600
2022-10-26 20:00:00-04:00,55.67,56.38,53.13,53.76,4887000
2022-10-27 20:00:00-04:00,53.04,53.90,52.32,53.71,4369900
2022-10-30 20:00:00-04:00,53.34,54.46,52.65,53.24,4210000
2022-10-31 20:00:00-04:00,55.41,56.15,53.08,53.08,3310000
2022-11-01 20:00:00-04:00,52.84,52.86,49.47,49.50,4500500
2022-11-02 20:00:00-04:00,48.00,50.59,47.88,49.17,4842200
2022-11-03 20:00:00-04:00,50.32,50.45,44.51,46.25,8669000
2022-11-06 19:00:00-05:00,46.62,47.38,43.12,43.72,9266500
2022-11-07 19:00:00-05:00,44.01,44.40,42.41,43.37,9484900
2022-11-08 19:00:00-05:00,46.86,47.25,39.43,39.89,20870600
2022-11-09 19:00:00-05:00,43.40,49.03,43.27,47.51,13282500
2022-11-10 19:00:00-05:00,46.90,49.70,46.40,48.77,7504100
2022-11-13 19:00:00-05:00,47.85,49.50,47.13,47.76,6182600
2022-11-14 19:00:00-05:00,50.00,54.81,49.52,53.56,10762000
2022-11-15 19:00:00-05:00,52.81,53.82,50.61,51.42,5474500
2022-11-16 19:00:00-05:00,48.97,50.89,48.69,50.06,3503400
2022-11-17 19:00:00-05:00,51.62,51.79,49.19,49.77,3622800
2022-11-20 19:00:00-05:00,48.85,49.94,47.94,48.32,3152600
2022-11-21 19:00:00-05:00,47.94,48.60,46.93,48.38,2361800
2022-11-22 19:00:00-05:00,48.61,50.51,48.24,49.54,2464700
2022-11-24 19:00:00-05:00,49.15,49.55,48.53,49.39,1168300
2022-11-27 19:00:00-05:00,48.57,49.31,48.17,49.01,3044500
2022-11-28 19:00:00-05:00,49.69,49.76,48.26,48.69,2992400
2022-11-29 19:00:00-05:00,48.57,52.43,48.05,52.14,5222700
2022-11-30 19:00:00-05:00,51.98,53.38,51.40,51.91,4225700
2022-12-01 19:00:00-05:00,50.82,54.97,50.50,54.49,4552200
2022-12-04 19:00:00-05:00,54.03,54.92,50.46,50.84,3482400
2022-12-05 19:00:00-05:00,51.08,51.24,47.19,47.45,4085700
2022-12-06 19:00:00-05:00,47.23,48.17,46.03,47.77,3952700
2022-12-07 19:00:00-05:00,48.14,49.69,47.20,48.51,3178200
2022-12-08 19:00:00-05:00,48.72,49.18,47.50,47.81,2444900
2022-12-11 19:00:00-05:00,48.31,49.56,47.23,49.22,3609800
2022-12-12 19:00:00-05:00,53.22,54.47,50.62,51.94,5516200
2022-12-13 19:00:00-05:00,51.80,53.12,50.27,50.94,4288800
2022-12-14 19:00:00-05:00,48.16,48.96,46.56,46.78,5953100
2022-12-15 19:00:00-05:00,46.58,47.61,45.31,46.15,7885500
2022-12-18 19:00:00-05:00,45.72,46.03,43.95,44.13,4699800
