Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,55.28,56.65,54.84,56.60,23216000
2018-07-02 20:00:00-04:00,56.97,56.99,55.23,55.32,16448000
2018-07-04 20:00:00-04:00,55.74,56.70,55.66,56.56,28594000
2018-07-05 20:00:00-04:00,56.59,57.30,56.36,57.25,21820000
2018-07-08 20:00:00-04:00,57.49,57.88,57.35,57.85,21584000
2018-07-09 20:00:00-04:00,57.99,58.16,57.62,57.84,21334000
2018-07-10 20:00:00-04:00,57.27,58.50,57.26,58.06,33252000
2018-07-11 20:00:00-04:00,58.23,59.57,58.14,59.54,44148000
2018-07-12 20:00:00-04:00,59.61,59.99,59.24,59.69,32612000
2018-07-15 20:00:00-04:00,59.66,59.90,59.15,59.30,26784000
2018-07-16 20:00:00-04:00,58.62,60.40,58.58,60.12,40162000
2018-07-17 20:00:00-04:00,59.90,60.54,59.70,60.11,38948000
2018-07-18 20:00:00-04:00,59.80,60.29,59.36,59.43,38338000
2018-07-19 20:00:00-04:00,59.43,60.01,59.30,59.37,37938000
2018-07-22 20:00:00-04:00,59.26,60.22,59.08,60.02,65446000
2018-07-23 20:00:00-04:00,62.99,63.19,61.66,62.35,107600000
2018-07-24 20:00:00-04:00,62.08,63.35,61.90,63.24,51104000
2018-07-25 20:00:00-04:00,62.80,63.80,62.59,63.71,54686000
2018-07-26 20:00:00-04:00,63.89,64.00,61.68,62.09,48362000
2018-07-29 20:00:00-04:00,61.71,62.09,60.67,60.96,43896000
2018-07-30 20:00:00-04:00,61.04,61.52,60.28,60.82,39382000
2018-07-31 20:00:00-04:00,61.41,61.75,60.71,61.11,36994000
2018-08-01 20:00:00-04:00,60.39,61.67,60.37,61.51,34704000
2018-08-02 20:00:00-04:00,61.71,61.78,60.93,61.36,21264000
2018-08-05 20:00:00-04:00,61.53,61.58,60.99,61.34,22114000
2018-08-06 20:00:00-04:00,62.05,62.75,62.04,62.24,42506000
2018-08-07 20:00:00-04:00,62.28,63.03,62.06,62.51,34344000
2018-08-08 20:00:00-04:00,62.58,63.04,62.45,62.67,27326000
2018-08-09 20:00:00-04:00,62.41,62.51,61.81,62.08,26602000
2018-08-12 20:00:00-04:00,62.01,62.74,61.80,61.88,27500000
2018-08-13 20:00:00-04:00,62.07,62.48,61.43,62.35,28080000
2018-08-14 20:00:00-04:00,61.67,62.05,60.77,61.07,37052000
2018-08-15 20:00:00-04:00,61.55,61.64,60.45,60.67,32176000
2018-08-16 20:00:00-04:00,60.56,60.81,59.67,60.26,33092000
2018-08-19 20:00:00-04:00,60.50,60.76,59.90,60.56,22218000
2018-08-20 20:00:00-04:00,60.61,61.10,60.22,60.34,23082000
2018-08-21 20:00:00-04:00,60.18,60.79,60.13,60.55,22296000
2018-08-22 20:00:00-04:00,60.46,61.22,60.43,60.52,24666000
2018-08-23 20:00:00-04:00,60.76,61.33,60.53,61.29,24454000
2018-08-26 20:00:00-04:00,61.66,62.34,61.49,62.26,28580000
2018-08-27 20:00:00-04:00,62.24,62.28,61.60,61.75,27330000
2018-08-28 20:00:00-04:00,62.20,62.80,62.09,62.68,36926000
2018-08-29 20:00:00-04:00,62.61,62.92,61.81,62.17,30104000
2018-08-30 20:00:00-04:00,62.06,62.08,60.75,61.05,42308000
2018-09-03 20:00:00-04:00,60.59,60.85,59.80,60.03,41458000
2018-09-04 20:00:00-04:00,59.93,60.21,58.25,59.43,53988000
2018-09-05 20:00:00-04:00,59.40,59.42,57.67,58.68,46854000
2018-09-06 20:00:00-04:00,58.08,58.91,57.95,58.36,32658000
2018-09-09 20:00:00-04:00,58.69,58.81,58.02,58.24,27670000
2018-09-10 20:00:00-04:00,58.04,59.02,57.79,58.98,29254000
2018-09-11 20:00:00-04:00,58.58,59.01,57.80,58.07,35716000
2018-09-12 20:00:00-04:00,58.47,58.87,57.95,58.59,40068000
2018-09-13 20:00:00-04:00,58.88,58.88,58.16,58.38,24176000
2018-09-16 20:00:00-04:00,58.37,58.57,57.41,57.48,34096000
2018-09-17 20:00:00-04:00,57.62,58.55,57.56,57.84,32314000
2018-09-18 20:00:00-04:00,57.93,58.30,57.42,58.20,25962000
2018-09-19 20:00:00-04:00,58.51,59.18,58.30,59.05,29244000
2018-09-20 20:00:00-04:00,59.22,59.30,58.09,58.09,91222000
2018-09-23 20:00:00-04:00,57.46,58.74,57.07,58.46,31150000
2018-09-24 20:00:00-04:00,58.69,59.32,58.19,59.17,33152000
2018-09-25 20:00:00-04:00,59.16,59.83,58.75,59.18,37650000
2018-09-26 20:00:00-04:00,59.47,60.31,59.38,59.84,36274000
2018-09-27 20:00:00-04:00,59.68,59.89,59.37,59.82,35612000
2018-09-30 20:00:00-04:00,60.12,60.67,59.63,59.90,33164000
2018-10-01 20:00:00-04:00,59.80,60.69,59.46,59.85,40180000
2018-10-02 20:00:00-04:00,60.07,60.18,59.58,60.04,26246000
2018-10-03 20:00:00-04:00,59.72,59.77,57.68,58.34,46576000
2018-10-04 20:00:00-04:00,58.28,58.58,57.21,57.88,31852000
2018-10-07 20:00:00-04:00,57.49,58.28,56.27,57.29,46190000
2018-10-08 20:00:00-04:00,57.06,57.57,56.71,56.76,33690000
2018-10-09 20:00:00-04:00,56.32,56.35,54.10,54.13,58980000
2018-10-10 20:00:00-04:00,53.48,55.31,53.32,54.06,67696000
2018-10-11 20:00:00-04:00,55.49,55.80,54.27,55.53,49370000
2018-10-14 20:00:00-04:00,55.41,55.60,54.43,54.64,30074000
2018-10-15 20:00:00-04:00,55.18,56.32,55.10,56.16,38378000
2018-10-16 20:00:00-04:00,56.50,56.85,55.21,55.88,35652000
2018-10-17 20:00:00-04:00,56.00,56.12,53.84,54.41,46152000
2018-10-18 20:00:00-04:00,54.70,55.55,54.37,54.77,41286000
2018-10-21 20:00:00-04:00,55.14,55.59,54.52,55.08,27116000
2018-10-22 20:00:00-04:00,54.08,55.41,53.48,55.26,37686000
2018-10-23 20:00:00-04:00,55.26,55.34,52.29,52.39,49286000
2018-10-24 20:00:00-04:00,53.54,55.40,53.30,54.69,72956000
2018-10-25 20:00:00-04:00,51.96,55.36,51.65,53.71,106438000
2018-10-28 20:00:00-04:00,54.35,54.95,49.92,51.28,81290000
2018-10-29 20:00:00-04:00,50.55,52.08,50.25,52.01,59768000
2018-10-30 20:00:00-04:00,52.94,54.91,52.94,54.05,70916000
2018-10-31 20:00:00-04:00,54.09,54.51,53.42,53.82,40132000
2018-11-01 20:00:00-04:00,53.97,54.42,52.91,53.10,43438000
2018-11-04 19:00:00-05:00,53.16,53.20,51.25,52.32,45358000
2018-11-05 19:00:00-05:00,52.29,53.52,52.22,53.01,28660000
2018-11-06 19:00:00-05:00,53.70,55.01,53.55,54.92,43388000
2018-11-07 19:00:00-05:00,54.88,54.92,53.74,54.25,33694000
2018-11-08 19:00:00-05:00,53.72,53.94,52.75,53.38,34860000
2018-11-11 19:00:00-05:00,53.18,53.23,51.56,52.01,34002000
2018-11-12 19:00:00-05:00,52.28,52.86,51.56,51.94,25750000
2018-11-13 19:00:00-05:00,52.53,52.82,51.60,52.27,34666000
2018-11-14 19:00:00-05:00,52.11,53.47,51.61,53.08,41584000
2018-11-15 19:00:00-05:00,52.79,53.15,52.28,52.94,35366000
2018-11-18 19:00:00-05:00,52.70,52.93,50.69,50.92,45684000
2018-11-19 19:00:00-05:00,49.92,51.41,49.67,51.07,54458000
2018-11-20 19:00:00-05:00,51.81,52.27,51.52,51.71,29698000
2018-11-22 19:00:00-05:00,51.22,51.69,50.97,51.05,14178000
2018-11-25 19:00:00-05:00,51.74,52.39,51.53,52.33,31558000
2018-11-26 19:00:00-05:00,52.10,52.87,51.82,52.15,33048000
2018-11-27 19:00:00-05:00,52.41,54.16,51.69,54.11,46042000
2018-11-28 19:00:00-05:00,53.70,54.52,53.62,54.25,31004000
2018-11-29 19:00:00-05:00,54.30,54.99,53.68,54.99,59668000
2018-12-02 19:00:00-05:00,56.11,56.25,55.10,55.33,57532000
2018-12-03 19:00:00-05:00,55.16,55.22,52.57,52.66,45630000
2018-12-05 19:00:00-05:00,51.79,53.50,51.67,53.43,47436000
2018-12-06 19:00:00-05:00,53.14,53.77,51.51,51.87,42682000
2018-12-09 19:00:00-05:00,51.69,52.51,51.20,52.20,33652000
2018-12-10 19:00:00-05:00,52.88,53.05,52.04,52.62,33852000
2018-12-11 19:00:00-05:00,53.38,54.11,53.13,53.21,28960000
2018-12-12 19:00:00-05:00,53.31,53.94,52.78,53.21,24986000
2018-12-13 19:00:00-05:00,52.54,53.12,52.01,52.12,36358000
2018-12-16 19:00:00-05:00,51.89,52.65,50.38,50.83,49932000
2018-12-17 19:00:00-05:00,51.25,52.52,51.07,51.71,43640000
2018-12-18 19:00:00-05:00,51.90,53.31,50.52,51.32,58264000
2018-12-19 19:00:00-05:00,50.85,51.91,49.95,50.73,53674000
2018-12-20 19:00:00-05:00,51.15,51.43,48.63,49.13,104656000
2018-12-23 19:00:00-05:00,48.78,50.16,48.45,48.80,36360000
2018-12-25 19:00:00-05:00,49.46,51.96,49.20,51.93,46318000
2018-12-26 19:00:00-05:00,50.86,52.20,49.91,52.18,45996000
2018-12-27 19:00:00-05:00,52.51,52.74,51.64,51.87,34398000
2018-12-30 19:00:00-05:00,52.43,52.68,51.20,51.79,33110000
2019-01-01 19:00:00-05:00,50.91,52.57,50.81,52.27,31868000
2019-01-02 19:00:00-05:00,52.07,52.84,50.67,50.82,41960000
2019-01-03 19:00:00-05:00,51.67,53.53,51.39,53.43,46022000
2019-01-06 19:00:00-05:00,53.57,53.66,52.67,53.32,47446000
2019-01-07 19:00:00-05:00,53.82,54.19,52.95,53.79,35414000
2019-01-08 19:00:00-05:00,53.92,54.10,53.25,53.61,26998000
2019-01-09 19:00:00-05:00,53.27,53.52,52.77,53.47,26598000
2019-01-10 19:00:00-05:00,53.02,53.20,52.36,52.76,30864000
2019-01-13 19:00:00-05:00,52.20,52.46,51.97,52.11,28490000
2019-01-14 19:00:00-05:00,52.44,53.94,52.26,53.85,37518000
2019-01-15 19:00:00-05:00,54.02,54.63,53.92,54.00,38280000
2019-01-16 19:00:00-05:00,53.92,54.55,53.69,54.47,24896000
2019-01-17 19:00:00-05:00,54.94,55.41,54.48,54.88,44892000
2019-01-21 19:00:00-05:00,54.32,54.47,53.07,53.46,39632000
2019-01-22 19:00:00-05:00,53.87,54.17,52.91,53.74,25194000
2019-01-23 19:00:00-05:00,53.65,53.92,53.03,53.72,29114000
2019-01-24 19:00:00-05:00,54.23,54.68,54.11,54.59,23260000
2019-01-27 19:00:00-05:00,54.02,54.19,53.26,53.52,29334000
2019-01-28 19:00:00-05:00,53.58,53.76,52.83,53.03,19704000
2019-01-29 19:00:00-05:00,53.39,54.49,53.36,54.42,29452000
2019-01-30 19:00:00-05:00,55.12,55.89,54.78,55.80,40232000
2019-01-31 19:00:00-05:00,55.62,56.22,55.22,55.44,33116000
2019-02-03 19:00:00-05:00,55.46,56.61,55.38,56.57,78408000
2019-02-04 19:00:00-05:00,55.99,57.13,55.69,57.09,82296000
2019-02-05 19:00:00-05:00,56.96,57.19,55.43,55.65,48256000
2019-02-06 19:00:00-05:00,55.10,55.11,54.20,54.81,38298000
2019-02-07 19:00:00-05:00,54.26,54.77,54.23,54.63,21766000
2019-02-10 19:00:00-05:00,54.70,55.18,54.52,54.62,18498000
2019-02-11 19:00:00-05:00,55.06,56.15,55.06,55.88,35036000
2019-02-12 19:00:00-05:00,56.15,56.64,55.81,55.94,28042000
2019-02-13 19:00:00-05:00,55.76,56.31,55.36,55.96,21106000
2019-02-14 19:00:00-05:00,56.46,56.46,55.35,55.49,27826000
2019-02-18 19:00:00-05:00,55.34,55.99,55.34,55.83,21980000
2019-02-19 19:00:00-05:00,55.95,56.05,55.10,55.54,24090000
2019-02-20 19:00:00-05:00,55.45,55.47,54.42,54.73,33272000
2019-02-21 19:00:00-05:00,55.00,55.37,54.54,55.34,29436000
2019-02-24 19:00:00-05:00,55.60,55.78,55.22,55.38,26208000
2019-02-25 19:00:00-05:00,55.23,55.83,54.85,55.61,35026000
2019-02-26 19:00:00-05:00,55.21,55.79,54.94,55.65,22092000
2019-02-27 19:00:00-05:00,55.46,56.20,55.43,55.83,27422000
2019-02-28 19:00:00-05:00,56.05,56.99,56.05,56.92,34086000
