Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,235.35,240.56,234.85,237.63,1151300
2022-04-06 20:00:00-04:00,236.25,240.58,234.19,240.30,992500
2022-04-07 20:00:00-04:00,240.71,243.30,236.64,237.75,882600
2022-04-10 20:00:00-04:00,239.11,241.81,235.30,236.41,768400
2022-04-11 20:00:00-04:00,236.64,239.06,235.78,236.99,876700
2022-04-12 20:00:00-04:00,238.11,240.10,233.62,234.27,892700
2022-04-13 20:00:00-04:00,235.88,238.11,235.63,237.18,1048900
2022-04-17 20:00:00-04:00,237.27,240.94,235.51,239.32,907800
2022-04-18 20:00:00-04:00,238.56,243.91,236.24,237.48,986500
2022-04-19 20:00:00-04:00,237.39,240.15,235.17,237.56,621100
2022-04-20 20:00:00-04:00,237.86,237.86,225.88,226.75,1251800
2022-04-21 20:00:00-04:00,227.39,231.21,226.46,228.40,854800
2022-04-24 20:00:00-04:00,227.40,228.00,218.43,223.83,1297600
2022-04-25 20:00:00-04:00,225.10,226.88,221.42,221.46,1014800
2022-04-26 20:00:00-04:00,221.48,225.19,219.91,222.12,843200
2022-04-27 20:00:00-04:00,222.00,222.00,217.21,220.30,1248200
2022-04-28 20:00:00-04:00,231.18,233.91,213.23,214.01,1613700
2022-05-01 20:00:00-04:00,212.32,220.10,212.28,216.73,1307300
2022-05-02 20:00:00-04:00,218.15,221.10,217.61,218.86,1004800
2022-05-03 20:00:00-04:00,220.49,224.53,219.95,222.80,1248800
2022-05-04 20:00:00-04:00,223.27,223.88,219.48,222.50,1599200
2022-05-05 20:00:00-04:00,221.50,225.17,221.16,224.67,1265300
2022-05-08 20:00:00-04:00,223.54,225.06,219.86,220.45,1429900
2022-05-09 20:00:00-04:00,220.71,222.74,217.97,219.00,1212100
2022-05-10 20:00:00-04:00,217.74,223.48,217.20,219.74,811900
2022-05-11 20:00:00-04:00,219.74,221.17,215.13,217.05,1432400
2022-05-12 20:00:00-04:00,217.29,218.30,214.46,217.62,1046900
2022-05-15 20:00:00-04:00,217.75,221.57,216.73,220.18,850100
2022-05-16 20:00:00-04:00,221.05,223.89,219.21,222.62,824600
2022-05-17 20:00:00-04:00,222.06,222.99,218.03,219.16,971700
2022-05-18 20:00:00-04:00,219.16,220.16,211.67,214.45,1246300
2022-05-19 20:00:00-04:00,214.71,215.21,209.52,211.37,1913900
2022-05-22 20:00:00-04:00,213.31,215.98,211.93,215.45,821900
2022-05-23 20:00:00-04:00,215.27,219.48,214.68,218.98,669100
2022-05-24 20:00:00-04:00,219.88,220.21,217.31,218.05,724100
2022-05-25 20:00:00-04:00,219.49,220.83,217.60,218.18,584100
2022-05-26 20:00:00-04:00,219.14,222.01,217.26,221.99,668000
2022-05-30 20:00:00-04:00,219.95,222.73,218.39,221.97,1338000
2022-05-31 20:00:00-04:00,223.23,223.30,220.72,222.51,901500
2022-06-01 20:00:00-04:00,222.76,223.77,218.62,222.81,1045600
2022-06-02 20:00:00-04:00,221.96,225.84,221.05,225.08,587100
