Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,53.11,53.77,52.67,53.29,3214100
2018-07-02 20:00:00-04:00,53.40,53.92,52.97,53.09,1620500
2018-07-04 20:00:00-04:00,53.06,54.16,53.00,54.11,2502200
2018-07-05 20:00:00-04:00,54.05,54.70,54.03,54.67,2722200
2018-07-08 20:00:00-04:00,55.09,55.09,54.56,54.81,2448500
2018-07-09 20:00:00-04:00,54.77,54.91,54.39,54.59,1276800
2018-07-10 20:00:00-04:00,53.31,54.67,53.31,54.47,1571100
2018-07-11 20:00:00-04:00,54.93,55.16,54.72,55.12,1850000
2018-07-12 20:00:00-04:00,55.05,55.32,54.89,55.25,2170200
2018-07-15 20:00:00-04:00,55.50,55.61,54.70,54.81,2509100
2018-07-16 20:00:00-04:00,54.63,55.28,54.63,55.19,1759000
2018-07-17 20:00:00-04:00,55.19,55.19,54.52,54.75,1617000
2018-07-18 20:00:00-04:00,54.69,55.34,54.61,55.21,1391300
2018-07-19 20:00:00-04:00,55.17,55.55,54.93,55.26,1437700
2018-07-22 20:00:00-04:00,55.21,55.60,55.16,55.50,2173100
2018-07-23 20:00:00-04:00,55.73,55.81,55.39,55.79,1886200
2018-07-24 20:00:00-04:00,55.77,56.45,55.77,56.40,2329800
2018-07-25 20:00:00-04:00,56.56,56.80,55.95,56.15,1875900
2018-07-26 20:00:00-04:00,56.20,56.28,55.19,55.56,2097500
2018-07-29 20:00:00-04:00,55.57,55.62,54.03,54.19,1993700
2018-07-30 20:00:00-04:00,54.47,54.55,53.99,54.50,3456100
2018-07-31 20:00:00-04:00,54.46,54.59,53.78,54.23,1717500
2018-08-01 20:00:00-04:00,54.08,54.86,53.86,54.73,1561100
2018-08-02 20:00:00-04:00,54.84,55.07,54.59,55.07,1204400
2018-08-05 20:00:00-04:00,55.14,55.61,54.96,55.59,1348000
2018-08-06 20:00:00-04:00,55.60,56.28,55.55,56.22,1667500
2018-08-07 20:00:00-04:00,56.09,56.25,55.98,56.15,1241200
2018-08-08 20:00:00-04:00,56.25,56.60,56.16,56.26,1027100
2018-08-09 20:00:00-04:00,55.99,56.41,55.96,56.08,1118900
2018-08-12 20:00:00-04:00,56.26,56.62,56.00,56.19,1530500
2018-08-13 20:00:00-04:00,55.17,56.26,55.13,56.01,1958100
2018-08-14 20:00:00-04:00,55.68,56.25,55.52,56.18,1601800
2018-08-15 20:00:00-04:00,56.50,56.84,56.21,56.77,1191000
2018-08-16 20:00:00-04:00,56.68,57.19,56.51,57.11,2977600
2018-08-19 20:00:00-04:00,57.25,57.40,56.65,57.13,1527300
2018-08-20 20:00:00-04:00,57.38,57.64,57.14,57.26,1984500
2018-08-21 20:00:00-04:00,57.07,57.41,56.87,57.32,1071100
2018-08-22 20:00:00-04:00,57.30,57.58,57.20,57.44,1401700
2018-08-23 20:00:00-04:00,57.64,57.68,57.11,57.64,1121300
2018-08-26 20:00:00-04:00,57.84,57.96,57.26,57.35,1300600
2018-08-27 20:00:00-04:00,55.93,57.51,55.93,57.16,1075600
2018-08-28 20:00:00-04:00,57.09,57.62,56.98,57.57,1103500
2018-08-29 20:00:00-04:00,57.28,57.75,57.28,57.54,1098000
2018-08-30 20:00:00-04:00,56.75,57.93,56.75,57.84,1548300
2018-09-03 20:00:00-04:00,57.77,57.82,57.09,57.71,1531200
2018-09-04 20:00:00-04:00,57.70,58.36,57.48,58.29,2105100
2018-09-05 20:00:00-04:00,58.14,59.02,57.92,58.92,1807100
2018-09-06 20:00:00-04:00,58.72,58.97,58.37,58.47,1522300
2018-09-09 20:00:00-04:00,59.16,59.16,58.39,58.60,1294100
2018-09-10 20:00:00-04:00,58.52,58.92,58.44,58.87,1027000
2018-09-11 20:00:00-04:00,58.82,58.84,58.22,58.53,1362400
2018-09-12 20:00:00-04:00,58.96,59.08,58.74,58.94,1440300
2018-09-13 20:00:00-04:00,59.09,59.09,58.67,58.74,1111500
2018-09-16 20:00:00-04:00,58.74,58.86,58.45,58.62,1221700
2018-09-17 20:00:00-04:00,58.72,59.11,58.70,58.93,1237800
2018-09-18 20:00:00-04:00,58.94,59.05,58.14,58.43,1296600
2018-09-19 20:00:00-04:00,58.48,59.07,58.46,59.04,953200
