Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,224.09,229.38,224.09,228.19,752100
2022-04-06 20:00:00-04:00,228.04,231.72,227.59,230.30,619600
2022-04-07 20:00:00-04:00,230.47,230.89,228.15,228.55,526500
2022-04-10 20:00:00-04:00,226.95,227.09,222.25,222.72,546700
2022-04-11 20:00:00-04:00,223.18,226.07,220.95,221.79,538100
2022-04-12 20:00:00-04:00,222.14,225.68,221.75,225.49,737100
2022-04-13 20:00:00-04:00,225.76,226.69,222.44,222.57,575400
2022-04-17 20:00:00-04:00,220.99,223.29,218.48,219.50,460600
2022-04-18 20:00:00-04:00,219.50,224.08,219.44,223.55,424600
2022-04-19 20:00:00-04:00,225.64,228.16,224.42,226.19,510700
2022-04-20 20:00:00-04:00,227.02,228.48,221.81,222.32,628300
2022-04-21 20:00:00-04:00,221.56,222.63,214.33,214.69,729700
2022-04-24 20:00:00-04:00,214.00,214.86,209.98,214.80,768900
2022-04-25 20:00:00-04:00,214.91,215.69,209.15,209.34,839100
2022-04-26 20:00:00-04:00,209.79,210.49,205.78,206.30,1386300
2022-04-27 20:00:00-04:00,208.08,214.04,207.12,213.00,729500
2022-04-28 20:00:00-04:00,211.33,212.31,203.50,203.96,1105900
2022-05-01 20:00:00-04:00,205.29,207.40,201.18,204.99,825600
2022-05-02 20:00:00-04:00,205.04,207.81,202.90,205.39,627000
2022-05-03 20:00:00-04:00,205.60,209.83,202.96,209.39,605100
2022-05-04 20:00:00-04:00,206.81,207.17,199.20,200.81,1156800
2022-05-05 20:00:00-04:00,198.43,200.14,195.37,197.10,1226300
2022-05-08 20:00:00-04:00,194.58,195.98,191.10,192.88,1181100
2022-05-09 20:00:00-04:00,195.20,196.27,192.17,193.61,943700
2022-05-10 20:00:00-04:00,192.69,197.20,191.76,192.75,1059800
2022-05-11 20:00:00-04:00,191.89,195.09,190.17,192.36,1588400
2022-05-12 20:00:00-04:00,197.63,206.77,197.55,205.49,1959500
2022-05-15 20:00:00-04:00,203.19,205.01,199.90,199.96,1156900
2022-05-16 20:00:00-04:00,203.89,203.89,200.26,203.67,941700
2022-05-17 20:00:00-04:00,201.44,201.79,193.40,196.11,1128300
