Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,146.12,147.78,145.01,147.59,553831
2018-07-02 20:00:00-04:00,147.87,148.84,146.59,146.88,413104
2018-07-04 20:00:00-04:00,147.15,147.91,146.39,147.60,622740
2018-07-05 20:00:00-04:00,147.92,148.73,147.65,148.04,656030
2018-07-08 20:00:00-04:00,149.11,149.36,148.22,148.69,825392
2018-07-09 20:00:00-04:00,149.16,150.86,148.75,150.62,606444
2018-07-10 20:00:00-04:00,150.02,151.51,149.40,150.59,459780
2018-07-11 20:00:00-04:00,151.21,152.36,150.78,151.85,517514
2018-07-12 20:00:00-04:00,151.60,153.13,151.48,152.84,454309
2018-07-15 20:00:00-04:00,152.85,153.03,151.69,152.21,514604
2018-07-16 20:00:00-04:00,151.42,152.05,149.52,150.91,725870
2018-07-17 20:00:00-04:00,150.81,152.43,150.49,151.78,858566
2018-07-18 20:00:00-04:00,151.36,153.00,150.45,152.66,776272
2018-07-19 20:00:00-04:00,151.65,153.74,151.65,152.62,541842
2018-07-22 20:00:00-04:00,152.45,154.01,151.61,153.70,762304
2018-07-23 20:00:00-04:00,151.61,151.65,149.16,150.61,1023272
2018-07-24 20:00:00-04:00,150.61,150.61,142.62,146.67,2405406
2018-07-25 20:00:00-04:00,145.86,147.07,142.00,142.49,2244541
2018-07-26 20:00:00-04:00,142.49,145.30,141.70,142.04,1696297
2018-07-29 20:00:00-04:00,142.05,143.02,140.68,140.90,1485031
2018-07-30 20:00:00-04:00,141.08,143.29,140.12,143.15,993125
2018-07-31 20:00:00-04:00,143.32,144.68,142.58,142.75,657078
2018-08-01 20:00:00-04:00,142.65,144.22,142.06,144.09,687458
2018-08-02 20:00:00-04:00,144.23,146.19,144.23,146.06,850418
2018-08-05 20:00:00-04:00,145.50,146.78,144.93,146.42,694326
2018-08-06 20:00:00-04:00,146.32,148.18,146.18,147.05,1085081
2018-08-07 20:00:00-04:00,147.45,147.97,146.08,146.81,671395
2018-08-08 20:00:00-04:00,146.68,147.69,146.54,146.90,514954
2018-08-09 20:00:00-04:00,146.98,147.70,146.29,146.62,427421
2018-08-12 20:00:00-04:00,146.57,147.25,146.04,146.76,340354
2018-08-13 20:00:00-04:00,146.76,147.86,146.73,147.43,282154
2018-08-14 20:00:00-04:00,146.70,146.70,145.22,146.31,569196
2018-08-15 20:00:00-04:00,146.80,148.07,145.84,146.04,923401
2018-08-16 20:00:00-04:00,146.02,149.20,146.02,148.74,764864
2018-08-19 20:00:00-04:00,148.53,148.71,145.69,146.15,689088
2018-08-20 20:00:00-04:00,145.89,146.57,144.35,144.98,870090
2018-08-21 20:00:00-04:00,144.83,145.52,143.99,144.16,729712
2018-08-22 20:00:00-04:00,144.26,144.68,143.35,143.62,521588
2018-08-23 20:00:00-04:00,143.93,144.29,142.40,142.62,996733
2018-08-26 20:00:00-04:00,142.87,142.87,141.40,142.20,1054817
2018-08-27 20:00:00-04:00,142.26,142.54,141.08,142.25,725754
2018-08-28 20:00:00-04:00,142.48,143.35,141.89,142.00,548942
2018-08-29 20:00:00-04:00,141.50,141.89,140.88,141.12,641131
2018-08-30 20:00:00-04:00,140.71,141.58,140.43,141.13,900354
2018-09-03 20:00:00-04:00,140.87,141.11,137.99,138.09,860894
2018-09-04 20:00:00-04:00,138.39,138.43,137.15,137.89,829117
2018-09-05 20:00:00-04:00,138.00,139.12,137.91,138.55,580952
2018-09-06 20:00:00-04:00,138.55,138.79,136.42,136.88,707712
2018-09-09 20:00:00-04:00,137.16,138.63,136.68,137.88,863921
2018-09-10 20:00:00-04:00,137.50,140.12,137.02,139.43,1392028
2018-09-11 20:00:00-04:00,139.24,140.63,138.61,140.40,758812
2018-09-12 20:00:00-04:00,140.40,141.26,139.49,140.85,838546
2018-09-13 20:00:00-04:00,141.02,141.57,140.62,141.22,927010
2018-09-16 20:00:00-04:00,141.42,141.64,139.66,139.86,605862
2018-09-17 20:00:00-04:00,139.40,140.44,139.15,139.86,750664
2018-09-18 20:00:00-04:00,139.91,140.33,139.37,139.61,788377
2018-09-19 20:00:00-04:00,140.23,141.29,139.82,140.56,1091134
2018-09-20 20:00:00-04:00,140.88,142.00,140.25,140.48,1031304
2018-09-23 20:00:00-04:00,139.64,140.20,137.37,138.39,879984
2018-09-24 20:00:00-04:00,138.79,140.58,138.79,139.23,706781
2018-09-25 20:00:00-04:00,139.71,140.79,139.14,139.48,501335
2018-09-26 20:00:00-04:00,139.39,140.28,139.18,139.41,592476
2018-09-27 20:00:00-04:00,139.33,142.17,139.24,141.79,907920
2018-09-30 20:00:00-04:00,142.24,142.74,141.10,141.58,881963
2018-10-01 20:00:00-04:00,141.18,141.86,141.18,141.51,565238
2018-10-02 20:00:00-04:00,141.47,142.22,140.22,140.26,532530
2018-10-03 20:00:00-04:00,140.08,140.24,138.86,139.17,468044
