Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,112.66,113.90,112.17,113.74,481300
2018-07-02 20:00:00-04:00,113.87,114.58,113.08,113.38,295900
2018-07-04 20:00:00-04:00,113.90,114.47,111.13,112.88,865600
2018-07-05 20:00:00-04:00,112.58,114.55,112.43,113.41,434600
2018-07-08 20:00:00-04:00,114.08,116.09,113.77,115.68,634300
2018-07-09 20:00:00-04:00,115.85,116.96,114.29,115.43,702000
2018-07-10 20:00:00-04:00,114.92,115.04,112.75,113.15,1025800
2018-07-11 20:00:00-04:00,113.99,113.99,112.23,112.30,1268500
2018-07-12 20:00:00-04:00,112.55,114.08,112.18,113.21,2008100
2018-07-15 20:00:00-04:00,120.57,120.79,107.93,112.56,4855800
2018-07-16 20:00:00-04:00,112.44,113.78,111.14,112.96,1344900
2018-07-17 20:00:00-04:00,113.08,113.91,112.29,112.84,1152600
2018-07-18 20:00:00-04:00,112.28,113.48,111.37,112.98,1075500
2018-07-19 20:00:00-04:00,112.92,113.02,111.94,112.69,1007200
2018-07-22 20:00:00-04:00,112.40,113.87,112.31,113.30,859900
2018-07-23 20:00:00-04:00,113.61,114.05,108.58,108.80,1508500
2018-07-24 20:00:00-04:00,108.98,110.68,108.39,110.47,1144500
2018-07-25 20:00:00-04:00,110.60,111.26,108.30,110.41,1478000
2018-07-26 20:00:00-04:00,110.47,110.95,109.81,110.45,733700
2018-07-29 20:00:00-04:00,110.35,111.51,109.27,109.48,610000
2018-07-30 20:00:00-04:00,109.62,112.19,109.05,111.42,690300
2018-07-31 20:00:00-04:00,111.42,111.64,110.33,111.00,549200
2018-08-01 20:00:00-04:00,110.14,114.23,110.14,113.98,1093700
2018-08-02 20:00:00-04:00,114.18,114.31,111.83,112.49,575800
2018-08-05 20:00:00-04:00,112.48,113.27,111.69,113.00,427200
2018-08-06 20:00:00-04:00,113.32,114.98,112.71,114.24,444400
2018-08-07 20:00:00-04:00,113.98,114.23,113.39,113.52,355800
2018-08-08 20:00:00-04:00,113.91,114.72,112.75,113.33,393100
2018-08-09 20:00:00-04:00,112.63,113.27,112.21,112.77,671300
2018-08-12 20:00:00-04:00,113.07,113.39,111.82,111.87,479200
2018-08-13 20:00:00-04:00,112.27,113.51,111.96,113.20,497200
2018-08-14 20:00:00-04:00,112.42,113.34,111.34,112.96,397800
2018-08-15 20:00:00-04:00,113.80,113.96,112.78,113.28,438000
