Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,112.64,114.36,112.00,114.05,718200
2022-04-06 20:00:00-04:00,113.94,115.93,112.60,115.47,595200
2022-04-07 20:00:00-04:00,115.51,118.22,114.63,117.99,992200
2022-04-10 20:00:00-04:00,117.97,119.27,116.63,116.77,460700
2022-04-11 20:00:00-04:00,117.62,119.03,117.18,117.70,567400
2022-04-12 20:00:00-04:00,117.68,118.36,116.59,117.54,568600
2022-04-13 20:00:00-04:00,117.81,118.98,116.96,117.03,444400
2022-04-17 20:00:00-04:00,116.46,118.28,116.46,117.20,481300
2022-04-18 20:00:00-04:00,117.37,119.74,117.36,119.60,558700
2022-04-19 20:00:00-04:00,120.95,123.41,120.95,123.04,779200
2022-04-20 20:00:00-04:00,124.22,126.11,123.06,123.45,994500
2022-04-21 20:00:00-04:00,123.23,123.46,119.27,119.44,890500
2022-04-24 20:00:00-04:00,119.38,120.14,116.61,119.90,790800
2022-04-25 20:00:00-04:00,118.76,121.16,118.62,119.71,677500
2022-04-26 20:00:00-04:00,119.91,121.61,119.43,119.70,696200
2022-04-27 20:00:00-04:00,119.76,120.27,116.52,119.04,816100
2022-04-28 20:00:00-04:00,118.54,119.92,116.00,116.23,1261500
2022-05-01 20:00:00-04:00,116.96,118.50,114.63,116.62,744500
2022-05-02 20:00:00-04:00,116.99,118.29,116.05,117.77,749100
2022-05-03 20:00:00-04:00,117.79,120.98,116.50,120.81,779900
2022-05-04 20:00:00-04:00,119.52,120.26,115.12,116.45,775100
2022-05-05 20:00:00-04:00,115.74,117.66,114.19,116.89,747500
2022-05-08 20:00:00-04:00,115.47,119.17,115.25,117.92,714200
2022-05-09 20:00:00-04:00,119.32,119.70,115.63,117.03,823600
2022-05-10 20:00:00-04:00,117.00,118.39,115.38,115.52,648100
2022-05-11 20:00:00-04:00,115.78,118.65,115.22,118.60,832600
2022-05-12 20:00:00-04:00,119.38,121.01,118.70,120.46,628000
2022-05-15 20:00:00-04:00,120.14,122.38,118.56,121.79,627100
2022-05-16 20:00:00-04:00,122.44,123.80,122.00,122.99,709000
2022-05-17 20:00:00-04:00,121.48,121.48,116.42,117.51,912300
2022-05-18 20:00:00-04:00,116.35,119.65,116.13,117.97,956600
