Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,158.23,164.16,157.24,161.16,3754800
2022-04-06 20:00:00-04:00,159.77,162.59,156.92,160.15,2016200
2022-04-07 20:00:00-04:00,157.92,158.11,153.05,155.13,5746400
2022-04-10 20:00:00-04:00,153.21,155.74,152.58,153.29,3346900
2022-04-11 20:00:00-04:00,157.28,157.88,152.88,153.95,3138900
2022-04-12 20:00:00-04:00,155.13,158.70,153.39,158.39,2922800
2022-04-13 20:00:00-04:00,158.61,159.77,156.32,157.44,2698300
2022-04-17 20:00:00-04:00,157.16,163.67,156.65,160.45,2138300
2022-04-18 20:00:00-04:00,157.65,166.04,157.65,165.45,2979200
2022-04-19 20:00:00-04:00,167.32,171.59,165.19,165.58,2685000
2022-04-20 20:00:00-04:00,167.87,169.68,161.48,161.93,2346200
2022-04-21 20:00:00-04:00,161.85,162.38,157.46,158.14,2165400
2022-04-24 20:00:00-04:00,157.40,160.68,156.52,160.07,2781900
2022-04-25 20:00:00-04:00,157.42,158.33,155.00,155.36,3369800
2022-04-26 20:00:00-04:00,154.34,159.67,153.43,158.14,3342000
2022-04-27 20:00:00-04:00,159.35,166.17,157.73,164.16,3097200
2022-04-28 20:00:00-04:00,161.58,164.95,158.03,158.27,2892900
2022-05-01 20:00:00-04:00,159.53,164.50,157.68,163.92,2776200
2022-05-02 20:00:00-04:00,160.92,166.10,159.27,164.91,3271600
2022-05-03 20:00:00-04:00,167.31,172.28,160.77,172.18,3180600
2022-05-04 20:00:00-04:00,167.29,168.94,162.79,165.19,3974000
2022-05-05 20:00:00-04:00,163.92,168.80,160.90,164.46,2457400
2022-05-08 20:00:00-04:00,162.01,163.73,159.15,160.13,3700100
2022-05-09 20:00:00-04:00,164.88,168.36,159.87,165.26,3438500
2022-05-10 20:00:00-04:00,162.93,165.41,157.95,158.25,3659800
2022-05-11 20:00:00-04:00,157.36,162.15,156.24,160.83,2557000
2022-05-12 20:00:00-04:00,163.83,169.57,162.64,168.55,2877900
2022-05-15 20:00:00-04:00,166.75,167.77,163.45,163.91,1950000
2022-05-16 20:00:00-04:00,168.59,172.14,167.75,171.93,2909600
2022-05-17 20:00:00-04:00,169.09,171.62,161.55,162.43,2654300
2022-05-18 20:00:00-04:00,162.14,166.69,160.68,162.80,1672800
2022-05-19 20:00:00-04:00,165.54,167.21,160.90,166.80,2744200
2022-05-22 20:00:00-04:00,167.11,168.61,163.68,167.34,1891700
2022-05-23 20:00:00-04:00,164.95,167.12,162.65,165.89,2200400
2022-05-24 20:00:00-04:00,163.81,171.88,163.58,170.99,2294100
2022-05-25 20:00:00-04:00,171.27,179.16,170.31,178.40,2883400
2022-05-26 20:00:00-04:00,179.73,183.63,179.73,181.46,3266400
2022-05-30 20:00:00-04:00,180.58,181.06,174.40,175.74,5124600
2022-05-31 20:00:00-04:00,176.96,177.07,168.48,170.93,2552800
2022-06-01 20:00:00-04:00,171.12,174.08,169.80,174.06,2443200
2022-06-02 20:00:00-04:00,171.18,171.46,167.87,168.90,2311000
2022-06-05 20:00:00-04:00,170.40,170.93,164.04,166.71,3169000
2022-06-06 20:00:00-04:00,165.14,169.00,163.09,168.40,2372700
2022-06-07 20:00:00-04:00,168.06,168.18,162.59,163.99,2409900
2022-06-08 20:00:00-04:00,163.49,180.33,163.35,170.61,10137500
2022-06-09 20:00:00-04:00,166.45,169.45,164.91,165.38,3610100
2022-06-12 20:00:00-04:00,160.70,163.85,155.38,156.07,3899400
2022-06-13 20:00:00-04:00,156.98,159.27,154.72,156.64,1892300
2022-06-14 20:00:00-04:00,158.90,160.24,153.67,157.25,2355600
2022-06-15 20:00:00-04:00,152.80,153.35,145.30,147.36,3994000
2022-06-16 20:00:00-04:00,148.34,149.58,145.72,146.91,4907300
2022-06-20 20:00:00-04:00,150.88,151.31,147.36,148.08,2655400
2022-06-21 20:00:00-04:00,145.25,148.66,144.94,146.09,2603900
2022-06-22 20:00:00-04:00,146.94,147.01,140.85,142.89,3186100
2022-06-23 20:00:00-04:00,145.19,149.44,144.72,148.29,14800200
2022-06-26 20:00:00-04:00,150.19,150.19,146.74,147.87,2502600
2022-06-27 20:00:00-04:00,149.21,153.04,143.16,143.55,3227300
2022-06-28 20:00:00-04:00,142.30,143.11,136.81,139.64,3124800
2022-06-29 20:00:00-04:00,137.08,139.26,135.25,137.78,4467500
2022-06-30 20:00:00-04:00,136.52,139.18,133.42,135.98,2531200
2022-07-04 20:00:00-04:00,132.11,135.90,130.62,135.81,3164600
2022-07-05 20:00:00-04:00,135.74,137.64,133.75,135.66,2264300
2022-07-06 20:00:00-04:00,138.72,142.32,137.73,141.50,2362000
2022-07-07 20:00:00-04:00,140.36,144.16,139.67,143.60,1721900
2022-07-10 20:00:00-04:00,141.65,143.84,140.44,141.44,2091500
2022-07-11 20:00:00-04:00,142.27,144.09,140.63,141.70,1864700
2022-07-12 20:00:00-04:00,139.26,145.04,138.92,144.28,2439700
2022-07-13 20:00:00-04:00,144.04,149.13,142.41,148.76,2337100
2022-07-14 20:00:00-04:00,150.04,153.66,149.01,152.63,2681700
2022-07-17 20:00:00-04:00,154.44,154.44,149.67,150.71,1985700
2022-07-18 20:00:00-04:00,152.76,158.99,152.76,158.63,2174500
2022-07-19 20:00:00-04:00,157.72,165.20,156.63,164.27,2410400
2022-07-20 20:00:00-04:00,165.59,167.67,162.90,167.50,2215800
2022-07-21 20:00:00-04:00,167.54,167.54,160.75,163.02,2413900
2022-07-24 20:00:00-04:00,162.69,163.21,159.97,162.08,3663100
2022-07-25 20:00:00-04:00,165.18,165.57,161.97,162.39,3852600
2022-07-26 20:00:00-04:00,165.30,170.00,165.14,168.86,3222900
2022-07-27 20:00:00-04:00,169.71,171.11,165.78,170.45,2275200
2022-07-28 20:00:00-04:00,170.20,172.45,168.61,171.15,2527600
2022-07-31 20:00:00-04:00,170.17,173.77,169.49,171.73,1928500
2022-08-01 20:00:00-04:00,171.02,171.08,167.24,167.98,2645500
2022-08-02 20:00:00-04:00,168.71,173.29,168.38,172.71,2187800
2022-08-03 20:00:00-04:00,172.04,172.38,169.86,171.51,1627700
2022-08-04 20:00:00-04:00,168.73,170.30,165.34,169.09,2240900
2022-08-07 20:00:00-04:00,168.11,170.03,165.02,167.50,1660200
2022-08-08 20:00:00-04:00,164.22,165.11,157.62,159.20,3130500
2022-08-09 20:00:00-04:00,163.27,167.78,160.51,167.51,2726200
2022-08-10 20:00:00-04:00,168.78,171.91,167.30,167.90,1488600
2022-08-11 20:00:00-04:00,169.22,174.59,168.77,174.50,2086000
2022-08-14 20:00:00-04:00,173.13,176.04,171.65,174.59,1284500
2022-08-15 20:00:00-04:00,173.84,174.58,171.97,172.99,1297500
2022-08-16 20:00:00-04:00,170.46,170.46,165.11,167.75,1681000
2022-08-17 20:00:00-04:00,168.13,172.18,167.44,170.11,1610100
2022-08-18 20:00:00-04:00,168.42,170.49,166.87,167.85,1620000
2022-08-21 20:00:00-04:00,164.82,165.85,160.19,160.58,2155000
2022-08-22 20:00:00-04:00,160.24,164.57,160.24,161.90,1043700
2022-08-23 20:00:00-04:00,162.20,162.20,158.57,161.04,1237800
2022-08-24 20:00:00-04:00,161.35,166.80,161.33,166.63,1542800
2022-08-25 20:00:00-04:00,165.72,166.29,156.21,156.48,2380500
2022-08-28 20:00:00-04:00,155.13,156.91,154.05,154.40,1242100
2022-08-29 20:00:00-04:00,155.97,157.01,152.04,154.25,1967200
2022-08-30 20:00:00-04:00,154.58,155.55,151.93,153.19,2205500
2022-08-31 20:00:00-04:00,150.65,153.25,147.91,153.02,2188600
2022-09-01 20:00:00-04:00,155.31,156.57,150.17,151.15,1696500
2022-09-05 20:00:00-04:00,150.66,151.87,148.00,149.62,2031900
2022-09-06 20:00:00-04:00,149.40,153.89,149.26,152.02,1689300
2022-09-07 20:00:00-04:00,150.76,155.34,149.58,154.00,1498600
2022-09-08 20:00:00-04:00,155.04,157.18,154.19,156.50,2098000
2022-09-11 20:00:00-04:00,157.82,158.14,155.44,157.37,1280200
2022-09-12 20:00:00-04:00,150.83,152.09,144.27,144.70,3863200
2022-09-13 20:00:00-04:00,144.71,150.14,144.27,149.23,2807100
2022-09-14 20:00:00-04:00,148.86,151.60,146.77,149.44,2340300
2022-09-15 20:00:00-04:00,148.39,150.38,146.79,149.68,2506500
2022-09-18 20:00:00-04:00,148.12,152.90,147.69,152.64,1582200
2022-09-19 20:00:00-04:00,150.07,152.13,149.28,150.58,1358000
2022-09-20 20:00:00-04:00,151.47,156.02,148.93,148.96,1528500
2022-09-21 20:00:00-04:00,148.73,149.65,144.27,145.18,2090000
2022-09-22 20:00:00-04:00,142.94,143.54,138.90,143.13,2680300
2022-09-25 20:00:00-04:00,143.24,145.02,141.54,142.21,2167900
2022-09-26 20:00:00-04:00,144.51,146.46,141.08,143.67,1741500
2022-09-27 20:00:00-04:00,143.14,147.03,142.51,146.41,2103800
2022-09-28 20:00:00-04:00,144.09,145.10,137.53,141.33,2841100
2022-09-29 20:00:00-04:00,140.15,142.99,137.98,138.05,2112800
2022-10-02 20:00:00-04:00,139.93,144.03,138.32,142.22,2415500
2022-10-03 20:00:00-04:00,146.45,149.70,145.52,149.64,2392200
2022-10-04 20:00:00-04:00,146.77,151.94,145.18,150.90,1904500
2022-10-05 20:00:00-04:00,150.92,153.29,148.68,148.80,1559800
2022-10-06 20:00:00-04:00,144.94,144.94,140.72,142.02,2752800
2022-10-09 20:00:00-04:00,142.01,142.22,136.71,138.04,1812000
2022-10-10 20:00:00-04:00,135.70,136.43,132.48,134.53,3004200
2022-10-11 20:00:00-04:00,133.41,134.57,131.14,131.28,2066900
2022-10-12 20:00:00-04:00,125.59,135.93,123.61,133.99,3307200
2022-10-13 20:00:00-04:00,135.61,136.21,128.29,129.24,2893000
2022-10-16 20:00:00-04:00,132.72,133.99,130.55,132.21,1972100
2022-10-17 20:00:00-04:00,134.24,137.09,128.90,131.91,2218500
2022-10-18 20:00:00-04:00,131.37,134.75,130.86,132.26,2160400
2022-10-19 20:00:00-04:00,132.97,134.52,129.68,130.12,2895700
2022-10-20 20:00:00-04:00,129.82,136.25,128.69,135.94,2496400
2022-10-23 20:00:00-04:00,134.78,136.42,131.44,135.65,1921700
2022-10-24 20:00:00-04:00,136.11,139.25,135.52,139.20,2831900
2022-10-25 20:00:00-04:00,137.28,142.85,134.90,137.84,2023300
2022-10-26 20:00:00-04:00,139.75,142.12,135.57,135.81,2197900
2022-10-27 20:00:00-04:00,136.60,142.43,135.70,141.94,2552000
2022-10-30 20:00:00-04:00,140.17,140.92,136.21,136.71,3307200
2022-10-31 20:00:00-04:00,140.83,143.98,138.32,142.11,4306600
2022-11-01 20:00:00-04:00,142.21,148.34,138.89,139.08,2976800
2022-11-02 20:00:00-04:00,137.00,137.00,133.61,135.56,2373300
2022-11-03 20:00:00-04:00,140.29,142.10,137.51,141.37,2385700
2022-11-06 19:00:00-05:00,142.91,148.07,141.61,147.77,2451100
2022-11-07 19:00:00-05:00,151.06,154.51,149.53,152.65,2659200
2022-11-08 19:00:00-05:00,149.68,150.70,144.71,144.80,2780100
2022-11-09 19:00:00-05:00,153.47,155.18,151.30,154.86,4487700
2022-11-10 19:00:00-05:00,155.84,160.03,153.05,159.04,2515200
2022-11-13 19:00:00-05:00,157.26,161.59,157.26,158.17,1823400
2022-11-14 19:00:00-05:00,163.98,165.33,160.87,163.60,2335600
2022-11-15 19:00:00-05:00,160.54,161.78,154.87,156.18,2204400
2022-11-16 19:00:00-05:00,152.14,159.47,152.14,159.18,1460500
2022-11-17 19:00:00-05:00,161.74,161.75,158.37,160.91,1533700
2022-11-20 19:00:00-05:00,159.51,160.30,157.34,158.02,1271200
2022-11-21 19:00:00-05:00,158.87,162.31,157.23,162.29,1695500
2022-11-22 19:00:00-05:00,162.93,167.55,162.17,163.97,1586500
2022-11-24 19:00:00-05:00,163.75,164.27,161.62,161.62,735400
2022-11-27 19:00:00-05:00,158.21,159.90,152.90,153.58,2758000
2022-11-28 19:00:00-05:00,154.12,155.60,152.35,154.13,1347300
2022-11-29 19:00:00-05:00,154.49,165.33,152.18,164.56,3654000
2022-11-30 19:00:00-05:00,166.16,166.65,162.03,162.32,2083000
2022-12-01 19:00:00-05:00,158.32,160.22,156.59,160.09,1620000
2022-12-04 19:00:00-05:00,158.92,159.38,155.86,157.57,1208100
2022-12-05 19:00:00-05:00,155.97,157.11,150.81,152.62,1904000
2022-12-06 19:00:00-05:00,151.10,153.77,149.74,153.44,1427200
2022-12-07 19:00:00-05:00,154.09,160.85,153.04,160.47,2520300
2022-12-08 19:00:00-05:00,158.83,161.79,157.60,158.84,1962000
2022-12-11 19:00:00-05:00,159.00,162.17,158.26,161.97,2048400
2022-12-12 19:00:00-05:00,169.00,169.00,160.31,163.13,3081300
2022-12-13 19:00:00-05:00,162.91,164.91,158.93,161.35,1968700
2022-12-14 19:00:00-05:00,158.24,159.54,154.79,155.32,2570300
2022-12-15 19:00:00-05:00,154.56,155.58,152.03,153.97,3696400
2022-12-18 19:00:00-05:00,154.50,154.54,149.09,150.72,1418200
