Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,103.41,104.12,102.64,103.91,1563600
2022-04-06 20:00:00-04:00,103.66,105.04,103.06,104.66,1436400
2022-04-07 20:00:00-04:00,104.57,104.79,103.22,103.42,1335600
2022-04-10 20:00:00-04:00,102.98,103.26,100.59,100.74,1916400
2022-04-11 20:00:00-04:00,101.55,102.49,99.79,100.20,1606000
2022-04-12 20:00:00-04:00,100.74,101.70,100.50,101.07,1658400
2022-04-13 20:00:00-04:00,101.60,102.06,99.51,99.70,1383200
2022-04-17 20:00:00-04:00,99.23,100.62,98.93,99.58,1211600
2022-04-18 20:00:00-04:00,99.36,101.43,99.36,100.97,1491200
2022-04-19 20:00:00-04:00,101.49,102.14,101.26,101.58,1314800
2022-04-20 20:00:00-04:00,101.87,102.71,100.84,100.96,1556800
2022-04-21 20:00:00-04:00,100.90,102.70,98.15,98.33,1692400
2022-04-24 20:00:00-04:00,98.36,98.89,96.34,98.80,2235600
2022-04-25 20:00:00-04:00,98.14,98.54,96.31,96.31,1566000
2022-04-26 20:00:00-04:00,96.39,98.19,95.97,96.64,2414800
2022-04-27 20:00:00-04:00,97.64,99.43,96.83,98.98,2314800
2022-04-28 20:00:00-04:00,98.01,98.60,95.47,95.74,2439200
2022-05-01 20:00:00-04:00,95.97,96.60,93.03,94.35,2922000
2022-05-02 20:00:00-04:00,94.50,94.87,93.69,94.07,1937200
2022-05-03 20:00:00-04:00,94.10,97.06,93.28,96.65,1803200
2022-05-04 20:00:00-04:00,95.56,96.09,92.58,93.21,1834800
2022-05-05 20:00:00-04:00,92.79,93.01,90.95,92.53,1798800
2022-05-08 20:00:00-04:00,91.41,91.98,89.99,90.19,2171200
2022-05-09 20:00:00-04:00,92.15,92.20,89.63,91.16,2180800
2022-05-10 20:00:00-04:00,90.50,91.90,89.31,89.40,2103200
2022-05-11 20:00:00-04:00,89.17,89.92,87.30,88.49,2467200
2022-05-12 20:00:00-04:00,89.51,91.48,88.11,90.85,1718800
2022-05-15 20:00:00-04:00,90.45,91.48,89.62,91.27,1637200
2022-05-16 20:00:00-04:00,92.55,92.70,91.34,92.14,1791600
2022-05-17 20:00:00-04:00,91.08,91.20,86.19,86.57,2626400
2022-05-18 20:00:00-04:00,85.94,87.68,85.06,86.70,2506800
2022-05-19 20:00:00-04:00,87.45,87.95,85.87,87.86,1822000
2022-05-22 20:00:00-04:00,88.30,89.71,87.97,89.47,1250000
2022-05-23 20:00:00-04:00,89.33,90.13,88.58,89.63,1866800
2022-05-24 20:00:00-04:00,88.95,90.11,88.50,88.84,2655600
2022-05-25 20:00:00-04:00,89.99,93.23,89.58,92.65,1993200
2022-05-26 20:00:00-04:00,93.07,96.05,93.07,95.91,2185600
2022-05-30 20:00:00-04:00,95.10,96.70,94.23,96.25,4401600
2022-05-31 20:00:00-04:00,96.35,96.56,94.35,94.43,2336400
2022-06-01 20:00:00-04:00,94.56,96.28,94.08,96.23,1907200
2022-06-02 20:00:00-04:00,95.35,95.97,94.85,95.71,2010800
2022-06-05 20:00:00-04:00,96.57,97.04,95.83,96.03,1481600
2022-06-06 20:00:00-04:00,95.49,97.98,95.29,97.52,1426800
2022-06-07 20:00:00-04:00,97.03,97.70,95.49,96.50,1798400
2022-06-08 20:00:00-04:00,95.71,96.59,94.46,94.46,1515200
2022-06-09 20:00:00-04:00,92.86,93.15,90.54,90.56,1778400
2022-06-12 20:00:00-04:00,88.73,89.03,85.99,86.47,2680000
2022-06-13 20:00:00-04:00,86.79,86.93,84.35,85.16,2742000
2022-06-14 20:00:00-04:00,86.76,87.11,84.14,85.74,3136800
2022-06-15 20:00:00-04:00,85.01,85.01,83.09,84.30,2901200
2022-06-16 20:00:00-04:00,84.21,85.62,83.69,83.93,4245600
2022-06-20 20:00:00-04:00,84.77,86.94,84.72,86.61,2569200
2022-06-21 20:00:00-04:00,86.02,87.53,85.03,86.80,1742800
2022-06-22 20:00:00-04:00,87.51,88.86,86.64,88.57,2039600
2022-06-23 20:00:00-04:00,89.10,91.71,89.10,91.62,3197200
2022-06-26 20:00:00-04:00,91.72,92.59,90.76,91.80,1248000
2022-06-27 20:00:00-04:00,92.05,92.79,89.53,89.76,1198400
2022-06-28 20:00:00-04:00,90.28,90.43,89.11,90.00,984000
2022-06-29 20:00:00-04:00,88.87,90.78,88.81,90.26,1473200
2022-06-30 20:00:00-04:00,90.26,91.43,89.78,91.03,1723600
2022-07-04 20:00:00-04:00,90.27,90.84,87.86,90.70,1875600
2022-07-05 20:00:00-04:00,91.54,92.44,90.64,91.85,1405600
2022-07-06 20:00:00-04:00,91.28,92.40,91.28,92.04,1608000
2022-07-07 20:00:00-04:00,91.90,92.37,91.14,92.08,1728400
2022-07-10 20:00:00-04:00,91.98,92.76,91.78,92.01,1845600
2022-07-11 20:00:00-04:00,91.84,93.21,90.75,91.21,1876800
2022-07-12 20:00:00-04:00,90.07,91.93,88.35,91.23,1882800
2022-07-13 20:00:00-04:00,94.38,94.38,90.26,93.54,2525600
2022-07-14 20:00:00-04:00,94.70,95.04,93.21,93.82,3144400
2022-07-17 20:00:00-04:00,94.25,94.27,91.34,91.56,2394000
2022-07-18 20:00:00-04:00,92.48,93.63,91.99,93.44,2764800
2022-07-19 20:00:00-04:00,94.02,95.11,93.24,94.74,1618000
2022-07-20 20:00:00-04:00,95.03,96.66,94.78,96.65,1884000
2022-07-21 20:00:00-04:00,97.10,97.38,95.27,95.86,1144400
2022-07-24 20:00:00-04:00,96.17,96.17,95.10,95.85,852000
2022-07-25 20:00:00-04:00,95.78,96.29,95.16,96.13,1434400
2022-07-26 20:00:00-04:00,96.62,99.40,96.33,98.88,1888400
2022-07-27 20:00:00-04:00,99.22,101.73,98.44,101.49,1776000
2022-07-28 20:00:00-04:00,101.49,103.08,101.04,102.81,1921200
2022-07-31 20:00:00-04:00,102.17,102.63,101.62,102.44,1134800
2022-08-01 20:00:00-04:00,102.37,102.90,101.04,102.15,1386000
2022-08-02 20:00:00-04:00,102.35,103.44,102.10,102.95,1219600
2022-08-03 20:00:00-04:00,103.05,103.70,102.50,103.22,2014800
2022-08-04 20:00:00-04:00,102.44,102.91,101.72,102.36,1177200
2022-08-07 20:00:00-04:00,103.02,103.25,102.16,102.84,1741200
2022-08-08 20:00:00-04:00,103.13,103.14,102.34,102.63,1524400
2022-08-09 20:00:00-04:00,104.60,104.85,103.54,104.33,1357600
2022-08-10 20:00:00-04:00,104.69,105.11,103.39,103.82,826400
2022-08-11 20:00:00-04:00,104.70,105.41,104.07,105.21,1028000
2022-08-14 20:00:00-04:00,104.49,106.53,104.49,106.37,1111600
2022-08-15 20:00:00-04:00,105.86,106.44,105.35,106.07,1300400
2022-08-16 20:00:00-04:00,105.11,106.52,105.09,106.39,1179200
2022-08-17 20:00:00-04:00,106.39,107.03,106.12,106.71,1118000
2022-08-18 20:00:00-04:00,106.36,106.83,105.39,105.76,1076400
2022-08-21 20:00:00-04:00,104.81,105.19,104.13,104.25,1124000
2022-08-22 20:00:00-04:00,103.70,104.30,103.38,103.70,1160000
2022-08-23 20:00:00-04:00,103.72,104.29,103.31,103.97,997200
2022-08-24 20:00:00-04:00,105.01,105.04,103.87,104.99,960400
2022-08-25 20:00:00-04:00,105.11,105.27,101.63,101.76,2014000
2022-08-28 20:00:00-04:00,100.99,101.72,100.39,100.79,1170400
2022-08-29 20:00:00-04:00,101.17,101.29,98.48,99.26,1304000
2022-08-30 20:00:00-04:00,100.08,100.10,98.26,98.57,1793200
2022-08-31 20:00:00-04:00,97.95,98.74,97.40,98.74,1167600
2022-09-01 20:00:00-04:00,99.24,99.91,97.66,98.32,2032400
2022-09-05 20:00:00-04:00,98.58,100.36,98.58,100.22,1918800
2022-09-06 20:00:00-04:00,100.57,103.97,100.57,103.74,1958000
2022-09-07 20:00:00-04:00,103.59,104.64,103.21,104.03,1285200
2022-09-08 20:00:00-04:00,104.13,105.45,103.92,104.51,1594400
2022-09-11 20:00:00-04:00,104.83,105.06,102.98,103.92,2018000
2022-09-12 20:00:00-04:00,101.84,102.54,98.60,99.01,2427600
2022-09-13 20:00:00-04:00,99.33,99.33,96.73,97.61,2366800
2022-09-14 20:00:00-04:00,97.94,98.09,96.16,96.57,1849200
2022-09-15 20:00:00-04:00,95.78,98.25,94.95,97.96,3721600
2022-09-18 20:00:00-04:00,97.55,98.89,96.97,98.81,1352000
2022-09-19 20:00:00-04:00,97.90,98.81,97.38,98.37,1539200
2022-09-20 20:00:00-04:00,99.16,99.53,96.82,96.87,1844800
2022-09-21 20:00:00-04:00,96.39,96.50,94.13,94.19,1720800
2022-09-22 20:00:00-04:00,94.19,94.55,93.29,94.46,1681200
2022-09-25 20:00:00-04:00,94.09,95.22,93.67,93.80,1578400
2022-09-26 20:00:00-04:00,94.66,95.20,92.70,92.92,1769600
2022-09-27 20:00:00-04:00,95.81,96.69,92.31,95.59,2893600
2022-09-28 20:00:00-04:00,94.55,95.22,93.66,94.38,2595600
2022-09-29 20:00:00-04:00,94.65,95.67,93.41,94.05,2230400
2022-10-02 20:00:00-04:00,95.14,97.49,94.67,97.12,1896000
2022-10-03 20:00:00-04:00,98.27,100.14,98.27,99.58,2437200
2022-10-04 20:00:00-04:00,99.13,100.62,98.40,99.81,2344400
