Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,155.41,159.50,155.25,157.41,6932900
2022-04-06 20:00:00-04:00,156.52,158.90,155.67,157.72,4178500
2022-04-07 20:00:00-04:00,157.35,157.45,154.37,154.62,4504500
2022-04-10 20:00:00-04:00,153.43,154.91,152.55,152.69,4347800
2022-04-11 20:00:00-04:00,155.78,156.62,153.09,153.63,4550800
2022-04-12 20:00:00-04:00,153.91,155.84,153.11,155.51,5229100
2022-04-13 20:00:00-04:00,155.33,156.39,154.10,154.22,4578500
2022-04-17 20:00:00-04:00,153.63,157.70,153.63,156.79,3564000
2022-04-18 20:00:00-04:00,155.77,159.26,155.61,159.01,4671900
2022-04-19 20:00:00-04:00,161.27,163.10,159.03,159.33,4553700
2022-04-20 20:00:00-04:00,161.06,162.73,156.98,157.39,4735000
2022-04-21 20:00:00-04:00,157.46,157.74,153.57,153.91,6355900
2022-04-24 20:00:00-04:00,153.69,155.56,152.45,154.44,8737600
2022-04-25 20:00:00-04:00,152.24,153.18,149.52,149.58,9591700
2022-04-26 20:00:00-04:00,142.58,152.67,142.53,150.43,12570400
2022-04-27 20:00:00-04:00,151.02,157.08,150.96,156.16,8233600
2022-04-28 20:00:00-04:00,154.56,156.32,150.91,151.19,6698600
2022-05-01 20:00:00-04:00,151.46,154.63,149.26,154.52,5851500
2022-05-02 20:00:00-04:00,154.41,155.22,152.74,153.22,5438600
2022-05-03 20:00:00-04:00,153.79,157.07,148.60,156.50,10311500
2022-05-04 20:00:00-04:00,154.88,155.39,149.77,151.22,7740400
2022-05-05 20:00:00-04:00,150.06,152.07,148.19,149.71,5724800
2022-05-08 20:00:00-04:00,148.52,150.62,146.72,147.47,7929700
2022-05-09 20:00:00-04:00,150.55,152.75,148.69,150.42,7033300
2022-05-10 20:00:00-04:00,149.07,152.30,146.84,147.25,5892800
2022-05-11 20:00:00-04:00,146.53,148.82,145.44,148.33,5936100
2022-05-12 20:00:00-04:00,150.57,152.60,149.83,151.76,5329900
2022-05-15 20:00:00-04:00,150.27,152.12,149.16,150.65,3648900
2022-05-16 20:00:00-04:00,153.87,156.56,153.17,156.45,5851300
2022-05-17 20:00:00-04:00,155.03,156.38,151.71,152.26,5747200
2022-05-18 20:00:00-04:00,151.87,152.66,149.46,149.87,5399600
2022-05-19 20:00:00-04:00,150.74,152.26,146.82,151.82,6278300
2022-05-22 20:00:00-04:00,152.24,152.79,150.41,151.93,5384100
2022-05-23 20:00:00-04:00,150.47,151.53,148.75,150.08,5121700
2022-05-24 20:00:00-04:00,150.29,152.87,149.32,152.00,4712100
2022-05-25 20:00:00-04:00,152.28,156.31,151.36,155.69,4536600
2022-05-26 20:00:00-04:00,156.93,159.46,156.93,159.12,5857900
2022-05-30 20:00:00-04:00,158.02,159.41,155.40,158.04,9408000
2022-05-31 20:00:00-04:00,158.71,158.78,154.41,155.95,4681600
2022-06-01 20:00:00-04:00,155.57,158.07,154.13,158.00,6521600
2022-06-02 20:00:00-04:00,156.35,156.91,153.77,154.08,4485500
2022-06-05 20:00:00-04:00,155.26,155.80,149.65,149.99,5603800
2022-06-06 20:00:00-04:00,148.53,152.07,147.74,151.86,4416100
2022-06-07 20:00:00-04:00,151.77,151.77,147.32,147.85,5112600
2022-06-08 20:00:00-04:00,147.53,149.07,144.36,144.47,5353200
2022-06-09 20:00:00-04:00,142.30,143.44,140.98,141.07,6511000
2022-06-12 20:00:00-04:00,138.49,140.31,136.92,137.27,7765000
2022-06-13 20:00:00-04:00,138.72,139.42,136.83,137.76,4772600
2022-06-14 20:00:00-04:00,139.23,141.19,137.08,139.41,5442100
2022-06-15 20:00:00-04:00,135.47,136.40,134.29,135.34,6843700
2022-06-16 20:00:00-04:00,135.76,136.98,133.31,134.29,11262500
2022-06-20 20:00:00-04:00,135.74,138.21,135.66,137.21,6283100
2022-06-21 20:00:00-04:00,135.87,137.64,135.15,136.44,4242900
2022-06-22 20:00:00-04:00,136.64,136.98,133.44,135.13,4318200
2022-06-23 20:00:00-04:00,136.80,139.59,136.34,139.43,6425900
2022-06-26 20:00:00-04:00,140.36,140.93,138.70,139.14,5762300
2022-06-27 20:00:00-04:00,140.14,142.15,137.76,137.83,4687500
2022-06-28 20:00:00-04:00,136.29,137.05,134.95,136.60,4348300
2022-06-29 20:00:00-04:00,136.34,138.65,134.91,137.38,6807900
2022-06-30 20:00:00-04:00,134.43,136.15,131.45,132.81,8740200
2022-07-04 20:00:00-04:00,130.30,133.84,129.16,133.31,8486400
2022-07-05 20:00:00-04:00,134.11,135.94,132.66,134.84,5238200
2022-07-06 20:00:00-04:00,136.94,138.94,136.94,138.31,5169400
2022-07-07 20:00:00-04:00,136.56,139.34,136.04,139.06,3467500
2022-07-10 20:00:00-04:00,137.80,138.60,136.46,137.30,4051100
2022-07-11 20:00:00-04:00,139.45,139.89,137.42,138.10,4085100
2022-07-12 20:00:00-04:00,135.87,138.77,135.61,137.95,3755400
2022-07-13 20:00:00-04:00,137.81,141.57,136.76,141.13,4758800
2022-07-14 20:00:00-04:00,142.34,143.69,140.94,143.54,7466100
2022-07-17 20:00:00-04:00,144.59,145.42,142.18,142.76,4088700
2022-07-18 20:00:00-04:00,144.27,148.13,143.63,147.20,5390800
2022-07-19 20:00:00-04:00,146.53,149.42,145.32,147.82,5889100
2022-07-20 20:00:00-04:00,148.40,149.15,146.34,148.90,5466700
2022-07-21 20:00:00-04:00,149.95,149.95,145.62,146.54,5269700
2022-07-24 20:00:00-04:00,146.45,146.50,144.19,145.91,4201400
2022-07-25 20:00:00-04:00,146.79,146.79,143.59,143.80,6080600
2022-07-26 20:00:00-04:00,149.12,153.77,148.03,153.37,11623100
2022-07-27 20:00:00-04:00,153.71,157.21,151.63,157.14,6468800
2022-07-28 20:00:00-04:00,156.98,161.34,156.65,161.00,6624000
2022-07-31 20:00:00-04:00,160.14,161.19,159.07,160.92,4865700
2022-08-01 20:00:00-04:00,159.75,161.93,158.80,159.49,4442500
2022-08-02 20:00:00-04:00,160.20,165.71,160.07,165.12,6201100
2022-08-03 20:00:00-04:00,165.39,167.39,164.89,166.41,4533900
2022-08-04 20:00:00-04:00,163.82,166.20,163.42,165.87,3690100
2022-08-07 20:00:00-04:00,164.25,166.01,163.01,164.52,3547300
2022-08-08 20:00:00-04:00,161.94,162.18,158.49,159.93,5306400
2022-08-09 20:00:00-04:00,163.30,165.10,161.45,164.80,4276500
2022-08-10 20:00:00-04:00,165.08,167.10,163.49,163.85,3858300
2022-08-11 20:00:00-04:00,164.86,167.38,164.73,166.84,4160900
2022-08-14 20:00:00-04:00,166.39,167.08,164.66,166.86,2863400
2022-08-15 20:00:00-04:00,166.32,166.50,164.16,165.02,4541600
2022-08-16 20:00:00-04:00,162.54,162.85,157.39,159.03,6869000
2022-08-17 20:00:00-04:00,159.12,162.29,158.22,160.61,4390400
2022-08-18 20:00:00-04:00,159.26,159.73,157.60,158.80,4569500
2022-08-21 20:00:00-04:00,157.92,157.92,153.99,154.29,4919000
2022-08-22 20:00:00-04:00,153.30,156.50,153.25,155.26,3663900
2022-08-23 20:00:00-04:00,154.26,155.33,153.67,154.97,3037800
2022-08-24 20:00:00-04:00,156.28,159.75,155.92,159.57,4350000
2022-08-25 20:00:00-04:00,159.75,160.13,152.48,152.54,6583500
2022-08-28 20:00:00-04:00,152.94,153.45,150.98,151.14,4625800
2022-08-29 20:00:00-04:00,151.39,151.96,148.28,150.06,5343300
2022-08-30 20:00:00-04:00,150.18,150.83,147.61,148.68,6489900
2022-08-31 20:00:00-04:00,147.01,149.82,145.97,149.54,5593800
2022-09-01 20:00:00-04:00,151.20,151.90,146.14,146.70,4466200
2022-09-05 20:00:00-04:00,146.79,149.21,145.65,146.79,5057000
2022-09-06 20:00:00-04:00,147.30,150.70,147.13,149.23,5332400
2022-09-07 20:00:00-04:00,148.71,151.68,147.48,151.56,5473200
2022-09-08 20:00:00-04:00,152.48,154.72,152.42,153.66,5196200
2022-09-11 20:00:00-04:00,154.12,154.36,152.28,153.52,5216800
2022-09-12 20:00:00-04:00,149.47,150.60,145.80,146.38,7928700
2022-09-13 20:00:00-04:00,147.80,149.69,146.75,148.73,4792600
2022-09-14 20:00:00-04:00,147.79,149.11,145.54,146.40,6105400
2022-09-15 20:00:00-04:00,146.69,149.33,145.40,148.73,13417800
2022-09-18 20:00:00-04:00,147.22,149.96,147.16,149.62,4929500
2022-09-19 20:00:00-04:00,148.86,150.21,148.41,149.45,5220200
2022-09-20 20:00:00-04:00,149.87,153.22,146.87,146.97,6639800
2022-09-21 20:00:00-04:00,146.33,148.10,145.09,146.35,5696200
2022-09-22 20:00:00-04:00,145.09,145.66,142.47,145.16,6936100
2022-09-25 20:00:00-04:00,145.48,146.88,144.00,144.41,4605800
2022-09-26 20:00:00-04:00,146.00,147.08,143.37,144.63,4261500
2022-09-27 20:00:00-04:00,145.36,147.27,143.47,146.52,4881500
2022-09-28 20:00:00-04:00,144.73,145.26,140.51,142.60,6699000
2022-09-29 20:00:00-04:00,141.49,142.92,139.21,139.30,6074700
2022-10-02 20:00:00-04:00,141.66,144.57,140.47,143.85,6668500
2022-10-03 20:00:00-04:00,146.74,149.16,146.33,148.63,7233100
2022-10-04 20:00:00-04:00,147.88,152.30,147.12,151.02,5262600
2022-10-05 20:00:00-04:00,151.00,152.23,149.19,149.88,4171000
2022-10-06 20:00:00-04:00,147.61,148.55,142.74,143.35,8306400
2022-10-09 20:00:00-04:00,143.59,143.64,138.73,141.11,6573600
2022-10-10 20:00:00-04:00,139.15,139.80,136.26,138.10,9526900
2022-10-11 20:00:00-04:00,138.02,138.42,136.32,136.39,4526100
2022-10-12 20:00:00-04:00,132.85,141.11,131.37,138.90,7913800
2022-10-13 20:00:00-04:00,140.31,140.48,133.28,133.50,7470600
2022-10-16 20:00:00-04:00,136.80,137.25,134.57,135.89,5936100
2022-10-17 20:00:00-04:00,139.58,140.38,134.58,136.36,4866600
2022-10-18 20:00:00-04:00,135.56,137.71,134.87,137.38,5060100
2022-10-19 20:00:00-04:00,138.50,141.10,137.17,138.34,6506200
2022-10-20 20:00:00-04:00,139.87,144.02,138.54,143.74,7706200
2022-10-23 20:00:00-04:00,144.18,145.79,142.82,145.48,5467600
2022-10-24 20:00:00-04:00,145.44,148.37,145.07,145.94,8611200
2022-10-25 20:00:00-04:00,137.31,145.04,136.19,142.08,12964700
2022-10-26 20:00:00-04:00,143.82,143.94,139.88,141.08,7050500
2022-10-27 20:00:00-04:00,141.41,146.68,141.05,146.38,6776100
2022-10-30 20:00:00-04:00,145.51,146.55,144.47,145.72,6298800
2022-10-31 20:00:00-04:00,147.18,148.26,145.65,147.77,4972300
2022-11-01 20:00:00-04:00,148.10,150.92,143.58,143.77,6923900
2022-11-02 20:00:00-04:00,141.86,143.88,140.91,141.99,4555400
2022-11-03 20:00:00-04:00,146.60,147.59,143.71,147.55,6689900
2022-11-06 19:00:00-05:00,148.60,150.86,146.55,150.31,4928300
2022-11-07 19:00:00-05:00,151.89,154.07,150.37,152.50,5112300
2022-11-08 19:00:00-05:00,150.94,152.16,149.59,149.67,4800400
2022-11-09 19:00:00-05:00,156.12,158.92,153.20,158.47,9898200
2022-11-10 19:00:00-05:00,158.80,164.00,157.30,162.82,6911900
2022-11-13 19:00:00-05:00,162.38,164.30,160.79,160.96,5447300
2022-11-14 19:00:00-05:00,165.15,165.66,160.39,161.08,6601000
2022-11-15 19:00:00-05:00,160.04,160.04,156.98,157.35,7664800
2022-11-16 19:00:00-05:00,154.83,159.14,154.79,159.08,5339800
2022-11-17 19:00:00-05:00,160.03,160.38,157.88,158.91,5474800
2022-11-20 19:00:00-05:00,158.23,158.45,156.27,156.39,4702700
2022-11-21 19:00:00-05:00,158.61,160.85,156.35,160.77,4673500
2022-11-22 19:00:00-05:00,160.57,163.09,160.11,162.36,3939100
2022-11-24 19:00:00-05:00,162.61,162.64,160.59,160.63,1586400
2022-11-27 19:00:00-05:00,159.40,159.69,156.37,156.94,5358800
2022-11-28 19:00:00-05:00,157.52,158.17,155.40,156.92,3134000
2022-11-29 19:00:00-05:00,157.27,163.75,155.10,163.70,9780300
2022-11-30 19:00:00-05:00,163.32,163.76,159.85,161.02,5479900
2022-12-01 19:00:00-05:00,158.88,161.46,157.37,161.16,3822900
2022-12-04 19:00:00-05:00,160.33,162.05,159.06,160.92,4875300
2022-12-05 19:00:00-05:00,161.60,161.62,157.10,158.15,4417900
2022-12-06 19:00:00-05:00,156.51,158.78,156.26,157.62,3242800
2022-12-07 19:00:00-05:00,157.63,160.13,156.80,159.99,3902700
2022-12-08 19:00:00-05:00,159.62,160.18,157.95,158.08,3966700
2022-12-11 19:00:00-05:00,157.94,161.08,156.86,161.00,5347000
2022-12-12 19:00:00-05:00,165.22,166.09,159.54,161.02,6951000
2022-12-13 19:00:00-05:00,160.35,163.11,157.97,159.50,5114600
2022-12-14 19:00:00-05:00,157.42,158.32,153.39,154.22,6007300
2022-12-15 19:00:00-05:00,153.31,154.26,151.93,153.81,10423600
