Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,130.38,130.47,125.42,127.08,21054200
2022-04-06 20:00:00-04:00,127.54,129.10,124.93,127.02,10201200
2022-04-07 20:00:00-04:00,126.40,127.70,124.42,124.72,12992500
2022-04-10 20:00:00-04:00,122.53,125.56,121.98,123.50,11210400
2022-04-11 20:00:00-04:00,125.84,127.88,123.63,124.17,10591300
2022-04-12 20:00:00-04:00,125.49,130.10,124.52,128.19,10440800
2022-04-13 20:00:00-04:00,128.69,129.16,124.71,124.92,8002600
2022-04-17 20:00:00-04:00,123.74,128.06,123.69,127.12,8785700
2022-04-18 20:00:00-04:00,126.67,129.01,125.49,128.69,7213800
2022-04-19 20:00:00-04:00,130.67,132.13,127.79,128.05,7731600
2022-04-20 20:00:00-04:00,129.87,131.06,123.41,124.19,8576500
2022-04-21 20:00:00-04:00,124.21,125.30,121.03,121.18,8315100
2022-04-24 20:00:00-04:00,119.82,124.83,119.44,124.60,9673200
2022-04-25 20:00:00-04:00,123.19,124.41,121.01,121.81,9262800
2022-04-26 20:00:00-04:00,119.36,126.01,119.21,123.27,13855900
2022-04-27 20:00:00-04:00,130.35,137.96,126.94,135.21,31111100
2022-04-28 20:00:00-04:00,133.04,134.58,127.30,127.45,13693100
2022-05-01 20:00:00-04:00,128.28,132.90,126.97,132.54,13320900
2022-05-02 20:00:00-04:00,132.03,132.93,130.25,131.62,7556800
2022-05-03 20:00:00-04:00,131.92,136.40,128.06,135.99,11038100
2022-05-04 20:00:00-04:00,134.10,134.10,126.99,129.23,14561400
2022-05-05 20:00:00-04:00,128.88,131.48,125.80,128.27,10080600
2022-05-08 20:00:00-04:00,125.90,127.84,122.32,123.10,11668100
2022-05-09 20:00:00-04:00,127.28,127.55,122.84,124.83,8841200
2022-05-10 20:00:00-04:00,123.20,126.18,120.34,120.71,11530900
2022-05-11 20:00:00-04:00,119.52,121.40,116.62,120.23,10749800
2022-05-12 20:00:00-04:00,122.53,124.08,120.89,123.11,9280700
2022-05-15 20:00:00-04:00,122.24,124.07,120.44,122.18,6378800
2022-05-16 20:00:00-04:00,125.23,127.74,124.73,127.45,9094100
