Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,93.95,94.07,92.41,93.90,621600
2018-07-02 20:00:00-04:00,94.40,94.92,93.52,94.03,366400
2018-07-04 20:00:00-04:00,94.79,94.86,93.75,94.75,852200
2018-07-05 20:00:00-04:00,94.98,96.54,94.75,96.21,420300
2018-07-08 20:00:00-04:00,96.28,97.36,95.64,97.07,806400
2018-07-09 20:00:00-04:00,97.56,98.74,96.43,97.01,841500
2018-07-10 20:00:00-04:00,95.99,97.72,95.79,97.05,737500
2018-07-11 20:00:00-04:00,98.18,99.80,97.15,99.61,954800
2018-07-12 20:00:00-04:00,99.70,99.87,98.20,98.84,477500
2018-07-15 20:00:00-04:00,98.77,99.19,97.67,98.15,600600
2018-07-16 20:00:00-04:00,97.78,99.48,97.22,98.90,762100
2018-07-17 20:00:00-04:00,98.88,99.21,98.08,98.51,1131100
2018-07-18 20:00:00-04:00,95.60,99.60,95.00,97.03,1801700
2018-07-19 20:00:00-04:00,97.29,98.06,96.34,96.54,1144200
2018-07-22 20:00:00-04:00,96.03,97.36,95.31,97.14,1155400
2018-07-23 20:00:00-04:00,97.77,98.31,95.00,95.79,1178800
2018-07-24 20:00:00-04:00,95.99,99.57,95.79,99.27,1173100
2018-07-25 20:00:00-04:00,98.49,99.86,97.95,98.83,930700
2018-07-26 20:00:00-04:00,99.30,99.72,93.98,95.09,1063400
2018-07-29 20:00:00-04:00,94.98,95.34,90.46,91.37,1481100
2018-07-30 20:00:00-04:00,91.57,93.38,90.65,91.91,1257200
2018-07-31 20:00:00-04:00,92.06,93.92,92.06,92.52,1340700
2018-08-01 20:00:00-04:00,91.71,93.54,91.50,93.20,747500
2018-08-02 20:00:00-04:00,93.25,93.27,91.89,92.50,639800
2018-08-05 20:00:00-04:00,92.34,93.36,92.29,92.78,943500
2018-08-06 20:00:00-04:00,93.30,93.99,92.65,93.02,779500
2018-08-07 20:00:00-04:00,93.34,93.98,92.98,93.43,668500
2018-08-08 20:00:00-04:00,93.26,94.72,93.24,93.70,809300
2018-08-09 20:00:00-04:00,93.43,95.07,93.10,94.30,718400
2018-08-12 20:00:00-04:00,94.28,95.45,92.82,92.97,758300
2018-08-13 20:00:00-04:00,93.38,94.86,93.23,94.46,681000
2018-08-14 20:00:00-04:00,94.06,94.80,91.08,92.10,825300
2018-08-15 20:00:00-04:00,92.58,92.85,90.91,91.91,813200
2018-08-16 20:00:00-04:00,91.92,92.64,91.06,92.31,677100
2018-08-19 20:00:00-04:00,92.28,92.36,91.50,92.07,666600
2018-08-20 20:00:00-04:00,92.21,94.43,92.21,93.99,701200
2018-08-21 20:00:00-04:00,93.65,95.50,93.65,95.16,569300
2018-08-22 20:00:00-04:00,94.98,96.89,94.98,95.65,826500
2018-08-23 20:00:00-04:00,96.48,97.68,96.31,97.20,707200
2018-08-26 20:00:00-04:00,97.81,98.77,97.25,97.75,868200
2018-08-27 20:00:00-04:00,98.06,98.55,97.39,97.62,639500
2018-08-28 20:00:00-04:00,97.95,98.73,97.77,98.63,682500
2018-08-29 20:00:00-04:00,98.16,99.12,98.09,98.70,975400
2018-08-30 20:00:00-04:00,98.50,99.97,98.31,99.94,560700
2018-09-03 20:00:00-04:00,99.67,101.12,99.00,100.78,820300
2018-09-04 20:00:00-04:00,100.51,100.62,96.49,96.77,856900
2018-09-05 20:00:00-04:00,96.67,98.32,96.21,98.09,658200
2018-09-06 20:00:00-04:00,97.39,99.62,96.95,98.90,1668500
2018-09-09 20:00:00-04:00,99.30,100.44,98.86,100.33,1293300
2018-09-10 20:00:00-04:00,100.18,102.92,99.95,102.87,1112100
2018-09-11 20:00:00-04:00,102.50,105.25,102.48,104.89,1820900
2018-09-12 20:00:00-04:00,105.10,106.45,104.71,105.78,1039200
2018-09-13 20:00:00-04:00,106.28,107.31,104.89,105.67,1125600
2018-09-16 20:00:00-04:00,105.50,105.50,101.15,101.29,1184900
2018-09-17 20:00:00-04:00,101.30,104.32,101.20,103.68,1349800
2018-09-18 20:00:00-04:00,103.77,103.89,101.66,102.31,841200
2018-09-19 20:00:00-04:00,102.50,104.10,101.89,103.06,1010500
2018-09-20 20:00:00-04:00,103.66,104.92,103.03,103.06,3253900
2018-09-23 20:00:00-04:00,102.46,103.84,101.61,103.45,1000500
2018-09-24 20:00:00-04:00,103.97,105.45,103.61,104.97,1022100
2018-09-25 20:00:00-04:00,105.40,105.89,104.23,105.17,665600
2018-09-26 20:00:00-04:00,105.34,106.60,105.27,106.14,666500
2018-09-27 20:00:00-04:00,105.92,107.39,105.92,106.19,631200
2018-09-30 20:00:00-04:00,106.98,107.44,105.50,105.87,961000
2018-10-01 20:00:00-04:00,105.92,105.99,103.48,103.95,784200
2018-10-02 20:00:00-04:00,104.67,104.69,103.17,104.00,795400
2018-10-03 20:00:00-04:00,103.39,104.05,100.02,101.00,1273700
2018-10-04 20:00:00-04:00,101.01,102.48,98.66,100.35,1051900
2018-10-07 20:00:00-04:00,99.80,100.66,97.30,98.53,1364500
2018-10-08 20:00:00-04:00,98.18,100.68,97.78,99.25,933500
2018-10-09 20:00:00-04:00,98.58,98.84,91.19,91.25,2782000
2018-10-10 20:00:00-04:00,90.79,92.89,90.49,90.83,1777000
2018-10-11 20:00:00-04:00,92.98,95.01,92.73,94.76,1274800
2018-10-14 20:00:00-04:00,94.86,96.04,91.49,94.63,1412200
2018-10-15 20:00:00-04:00,95.79,99.27,95.63,98.97,1195700
2018-10-16 20:00:00-04:00,98.89,98.89,96.44,97.56,1104600
2018-10-17 20:00:00-04:00,96.80,97.62,93.52,94.53,1553100
2018-10-18 20:00:00-04:00,95.58,96.08,91.97,92.32,1218900
2018-10-21 20:00:00-04:00,92.63,93.72,91.36,92.39,1773000
2018-10-22 20:00:00-04:00,90.86,92.34,88.54,90.76,1925700
2018-10-23 20:00:00-04:00,89.92,91.20,84.29,84.60,3054900
2018-10-24 20:00:00-04:00,78.75,84.78,77.75,83.06,3939100
2018-10-25 20:00:00-04:00,80.55,82.06,79.15,79.98,2787400
2018-10-28 20:00:00-04:00,81.25,82.97,77.49,79.05,1961000
2018-10-29 20:00:00-04:00,78.80,80.29,77.33,78.94,1625500
2018-10-30 20:00:00-04:00,80.07,84.04,79.33,82.41,1370600
2018-10-31 20:00:00-04:00,82.57,86.84,82.34,86.55,1986900
2018-11-01 20:00:00-04:00,86.54,88.76,86.28,86.56,1745200
2018-11-04 19:00:00-05:00,86.60,86.77,83.47,84.22,1269400
2018-11-05 19:00:00-05:00,83.93,85.83,83.25,84.14,951500
2018-11-06 19:00:00-05:00,85.16,88.31,85.16,87.98,796200
2018-11-07 19:00:00-05:00,87.94,89.25,86.93,87.41,775000
2018-11-08 19:00:00-05:00,86.77,87.17,83.90,85.01,947700
2018-11-11 19:00:00-05:00,84.51,85.07,81.88,84.11,1163200
2018-11-12 19:00:00-05:00,84.75,86.45,83.01,85.21,951600
2018-11-13 19:00:00-05:00,86.71,88.21,84.45,85.17,1610100
2018-11-14 19:00:00-05:00,84.72,89.67,84.72,89.40,1546500
2018-11-15 19:00:00-05:00,88.08,89.45,87.01,87.10,1397200
2018-11-18 19:00:00-05:00,86.51,87.41,81.92,82.66,1698000
2018-11-19 19:00:00-05:00,79.90,83.19,78.48,81.35,1868300
2018-11-20 19:00:00-05:00,83.42,85.48,81.60,84.72,1417700
2018-11-22 19:00:00-05:00,83.41,85.76,83.06,83.92,381100
2018-11-25 19:00:00-05:00,85.42,85.58,84.17,84.82,1328600
2018-11-26 19:00:00-05:00,84.14,85.23,83.33,84.90,994000
2018-11-27 19:00:00-05:00,85.48,88.92,84.33,88.92,1556900
2018-11-28 19:00:00-05:00,89.08,89.45,87.40,87.53,1570100
2018-11-29 19:00:00-05:00,87.93,89.05,86.49,86.49,6955500
2018-12-02 19:00:00-05:00,88.81,91.28,86.91,90.35,2553700
2018-12-03 19:00:00-05:00,89.42,89.98,85.89,87.37,1642900
2018-12-05 19:00:00-05:00,85.02,87.58,84.21,87.52,1281000
2018-12-06 19:00:00-05:00,86.99,87.76,82.99,83.78,830200
2018-12-09 19:00:00-05:00,83.68,86.15,83.02,85.32,866400
2018-12-10 19:00:00-05:00,87.16,87.65,84.88,85.68,995200
2018-12-11 19:00:00-05:00,87.30,88.55,86.60,86.95,2041000
2018-12-12 19:00:00-05:00,88.10,88.45,86.26,86.78,908800
2018-12-13 19:00:00-05:00,85.20,87.02,84.50,85.02,918700
2018-12-16 19:00:00-05:00,84.79,85.14,81.43,82.34,1086000
2018-12-17 19:00:00-05:00,83.61,84.17,82.83,83.53,996400
2018-12-18 19:00:00-05:00,83.89,85.86,82.38,83.90,935900
2018-12-19 19:00:00-05:00,83.25,84.73,80.27,81.55,1188000
2018-12-20 19:00:00-05:00,82.29,82.33,78.54,78.98,2178600
2018-12-23 19:00:00-05:00,77.83,79.14,76.67,76.71,652600
2018-12-25 19:00:00-05:00,77.75,81.36,77.09,81.19,932000
2018-12-26 19:00:00-05:00,79.71,83.02,79.42,82.85,956500
2018-12-27 19:00:00-05:00,83.77,84.29,81.43,82.34,934000
2018-12-30 19:00:00-05:00,83.28,83.75,82.16,82.90,1177100
2019-01-01 19:00:00-05:00,80.88,82.35,80.85,81.92,1134300
2019-01-02 19:00:00-05:00,80.78,81.47,77.93,78.16,1451300
2019-01-03 19:00:00-05:00,79.93,82.09,78.74,81.59,1348100
2019-01-06 19:00:00-05:00,81.99,83.29,81.61,82.51,951000
2019-01-07 19:00:00-05:00,83.92,84.89,82.88,84.10,1191600
2019-01-08 19:00:00-05:00,84.67,86.37,84.01,85.71,715700
2019-01-09 19:00:00-05:00,84.97,86.81,84.90,86.67,705900
2019-01-10 19:00:00-05:00,86.26,86.99,85.07,86.41,449400
2019-01-13 19:00:00-05:00,85.37,85.82,84.41,85.00,844600
2019-01-14 19:00:00-05:00,85.58,87.11,85.02,86.34,665600
2019-01-15 19:00:00-05:00,86.82,87.97,86.62,87.42,574700
2019-01-16 19:00:00-05:00,86.68,88.64,86.68,87.55,901000
2019-01-17 19:00:00-05:00,88.25,89.33,87.65,87.68,1580100
2019-01-21 19:00:00-05:00,87.00,87.97,85.77,85.81,1446900
2019-01-22 19:00:00-05:00,86.27,87.16,84.22,84.64,2422200
2019-01-23 19:00:00-05:00,79.31,80.44,77.26,79.75,5404600
2019-01-24 19:00:00-05:00,80.43,83.36,79.90,81.45,2264700
2019-01-27 19:00:00-05:00,80.44,81.79,80.05,81.43,1421800
2019-01-28 19:00:00-05:00,81.33,82.63,80.57,82.22,1621200
2019-01-29 19:00:00-05:00,82.59,85.34,82.26,85.23,1840800
2019-01-30 19:00:00-05:00,85.23,85.57,84.12,84.79,1404200
