Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,43.97,44.66,43.56,44.58,7256600
2022-04-06 20:00:00-04:00,44.44,45.17,44.32,44.96,5758700
2022-04-07 20:00:00-04:00,44.95,45.24,44.66,44.84,9615600
2022-04-10 20:00:00-04:00,44.70,44.91,44.15,44.22,6497900
2022-04-11 20:00:00-04:00,44.22,44.54,43.62,43.76,4156100
2022-04-12 20:00:00-04:00,43.86,44.54,43.65,44.43,4151800
2022-04-13 20:00:00-04:00,44.51,44.71,44.03,44.25,5172300
2022-04-17 20:00:00-04:00,44.13,44.57,43.55,43.74,4082700
2022-04-18 20:00:00-04:00,43.92,45.95,43.83,45.72,9196700
2022-04-19 20:00:00-04:00,45.93,47.50,45.62,47.10,14255700
2022-04-20 20:00:00-04:00,47.33,47.38,46.26,46.31,8062400
2022-04-21 20:00:00-04:00,45.80,45.97,43.73,43.90,11485500
2022-04-24 20:00:00-04:00,43.76,44.78,43.59,44.59,10329300
2022-04-25 20:00:00-04:00,43.85,44.17,42.54,42.60,14253400
2022-04-26 20:00:00-04:00,43.55,44.85,42.86,43.06,14686400
2022-04-27 20:00:00-04:00,43.44,43.61,42.00,42.73,8550000
2022-04-28 20:00:00-04:00,42.52,42.98,41.95,42.11,15072900
2022-05-01 20:00:00-04:00,42.36,42.65,40.78,41.63,9896200
2022-05-02 20:00:00-04:00,41.50,42.27,41.50,41.77,7410100
2022-05-03 20:00:00-04:00,41.78,42.90,41.40,42.75,6111500
2022-05-04 20:00:00-04:00,42.47,42.93,41.58,42.03,9579500
2022-05-05 20:00:00-04:00,41.84,41.91,40.62,40.85,9138300
2022-05-08 20:00:00-04:00,40.26,40.31,37.99,38.29,13411700
2022-05-09 20:00:00-04:00,38.69,39.24,37.99,38.65,10993800
2022-05-10 20:00:00-04:00,38.55,39.65,38.35,38.74,11574600
2022-05-11 20:00:00-04:00,38.57,39.00,38.02,38.79,9925100
2022-05-12 20:00:00-04:00,39.16,39.92,39.12,39.66,7768200
2022-05-15 20:00:00-04:00,39.43,40.06,39.34,39.82,5833700
2022-05-16 20:00:00-04:00,40.51,41.50,40.25,41.32,9315300
2022-05-17 20:00:00-04:00,40.85,41.12,40.12,40.23,10495400
2022-05-18 20:00:00-04:00,39.73,40.25,39.08,39.49,9556000
2022-05-19 20:00:00-04:00,39.25,39.57,38.24,39.22,12397600
2022-05-22 20:00:00-04:00,39.62,40.02,39.03,39.89,6662600
2022-05-23 20:00:00-04:00,39.77,40.34,39.29,40.15,5959600
2022-05-24 20:00:00-04:00,39.78,40.44,39.55,40.09,7417400
2022-05-25 20:00:00-04:00,40.12,40.37,39.57,40.14,6171100
2022-05-26 20:00:00-04:00,41.61,41.61,40.95,41.20,6968700
2022-05-30 20:00:00-04:00,40.75,41.32,40.57,41.01,7925300
2022-05-31 20:00:00-04:00,41.14,41.25,39.53,39.92,6546400
2022-06-01 20:00:00-04:00,39.92,40.71,39.04,40.67,4443900
2022-06-02 20:00:00-04:00,40.49,40.54,39.84,39.91,5823400
2022-06-05 20:00:00-04:00,40.17,40.36,39.22,39.38,6548500
2022-06-06 20:00:00-04:00,39.19,39.59,38.91,39.58,6725400
2022-06-07 20:00:00-04:00,39.40,39.48,39.01,39.11,6378400
2022-06-08 20:00:00-04:00,38.80,38.95,37.95,37.97,5868800
2022-06-09 20:00:00-04:00,37.29,37.60,36.91,37.23,11071300
2022-06-12 20:00:00-04:00,36.42,36.89,36.22,36.41,15115200
2022-06-13 20:00:00-04:00,36.31,36.42,35.09,35.24,12615100
