Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,73.70,74.76,73.54,74.74,1408800
2018-07-02 20:00:00-04:00,74.96,75.10,74.33,74.42,597400
2018-07-04 20:00:00-04:00,74.72,75.19,74.01,75.03,1238300
2018-07-05 20:00:00-04:00,75.22,75.67,74.95,75.49,1282900
2018-07-08 20:00:00-04:00,75.50,76.28,75.50,75.82,1228300
2018-07-09 20:00:00-04:00,76.10,76.23,75.58,75.96,1617300
2018-07-10 20:00:00-04:00,75.78,76.91,75.68,76.46,1392700
2018-07-11 20:00:00-04:00,76.81,77.57,76.81,77.55,1365700
2018-07-12 20:00:00-04:00,77.46,77.73,77.18,77.45,1104000
2018-07-15 20:00:00-04:00,77.49,77.77,76.65,76.87,979300
2018-07-16 20:00:00-04:00,76.43,77.35,76.43,77.15,1582500
2018-07-17 20:00:00-04:00,77.24,77.43,76.85,77.24,1192700
2018-07-18 20:00:00-04:00,77.23,77.56,76.88,77.43,983500
2018-07-19 20:00:00-04:00,77.28,77.78,76.63,77.35,1500200
2018-07-22 20:00:00-04:00,77.05,77.50,76.80,77.39,1035100
2018-07-23 20:00:00-04:00,77.50,77.74,76.66,77.18,1682800
2018-07-24 20:00:00-04:00,77.35,77.69,77.09,77.61,2042800
2018-07-25 20:00:00-04:00,77.79,78.21,77.09,77.22,1597700
2018-07-26 20:00:00-04:00,77.34,77.60,75.83,76.12,1088900
2018-07-29 20:00:00-04:00,75.91,76.06,74.34,74.46,1586500
2018-07-30 20:00:00-04:00,75.06,76.82,74.51,75.48,2506900
2018-07-31 20:00:00-04:00,75.48,76.54,73.87,74.74,2311100
2018-08-01 20:00:00-04:00,74.26,75.26,73.84,75.19,2061100
2018-08-02 20:00:00-04:00,75.34,76.30,74.97,76.25,1623600
2018-08-05 20:00:00-04:00,76.26,76.96,76.11,76.90,1484900
2018-08-06 20:00:00-04:00,76.68,77.41,76.53,77.05,1569000
2018-08-07 20:00:00-04:00,77.18,77.82,77.00,77.58,1348400
2018-08-08 20:00:00-04:00,77.86,78.93,77.63,78.64,1896500
2018-08-09 20:00:00-04:00,78.30,80.00,78.30,79.24,2245100
2018-08-12 20:00:00-04:00,79.53,79.96,79.02,79.27,2102300
2018-08-13 20:00:00-04:00,78.33,79.57,78.25,79.03,2173900
2018-08-14 20:00:00-04:00,78.72,79.09,78.26,78.69,1981100
2018-08-15 20:00:00-04:00,79.18,79.18,77.65,78.92,1952200
2018-08-16 20:00:00-04:00,78.83,79.63,78.72,79.44,1635200
2018-08-19 20:00:00-04:00,79.63,79.91,79.22,79.59,936700
2018-08-20 20:00:00-04:00,79.69,79.93,79.36,79.44,1197100
2018-08-21 20:00:00-04:00,79.16,79.92,79.00,79.66,1776900
2018-08-22 20:00:00-04:00,79.60,79.99,79.43,79.65,1501300
2018-08-23 20:00:00-04:00,79.89,80.33,79.48,80.03,1445200
2018-08-26 20:00:00-04:00,80.36,80.45,79.64,79.71,1571000
2018-08-27 20:00:00-04:00,79.80,79.95,77.79,78.44,3231400
