Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,216.05,220.92,213.59,220.84,596400
2022-04-06 20:00:00-04:00,214.48,216.94,213.12,215.98,1975200
2022-04-07 20:00:00-04:00,215.69,217.10,214.24,216.22,726500
2022-04-10 20:00:00-04:00,216.56,217.09,212.02,213.31,1204100
2022-04-11 20:00:00-04:00,213.14,215.02,211.80,213.51,649700
2022-04-12 20:00:00-04:00,213.50,215.07,212.56,214.50,564600
2022-04-13 20:00:00-04:00,215.33,216.11,213.24,213.62,618900
2022-04-17 20:00:00-04:00,213.56,215.26,210.06,211.40,754900
2022-04-18 20:00:00-04:00,212.95,215.29,212.71,213.89,592700
2022-04-19 20:00:00-04:00,214.57,220.08,214.51,219.59,1008300
2022-04-20 20:00:00-04:00,221.10,224.19,219.98,221.76,1181600
2022-04-21 20:00:00-04:00,221.90,221.90,217.15,217.29,874800
2022-04-24 20:00:00-04:00,217.41,217.41,213.11,215.19,951000
2022-04-25 20:00:00-04:00,214.86,216.83,211.32,211.66,783500
2022-04-26 20:00:00-04:00,211.53,212.96,208.36,208.57,620300
2022-04-27 20:00:00-04:00,206.97,209.45,204.86,207.46,694300
2022-04-28 20:00:00-04:00,205.60,206.70,196.54,197.05,1427100
2022-05-01 20:00:00-04:00,197.92,198.96,187.95,191.57,1363200
2022-05-02 20:00:00-04:00,192.43,194.13,190.45,192.68,851900
2022-05-03 20:00:00-04:00,192.67,193.19,186.72,192.72,855500
2022-05-04 20:00:00-04:00,192.85,193.25,185.66,187.73,1107900
2022-05-05 20:00:00-04:00,185.61,186.33,181.54,184.01,1167400
2022-05-08 20:00:00-04:00,182.77,182.77,175.33,176.47,1140000
2022-05-09 20:00:00-04:00,177.84,178.82,172.38,173.32,1098100
2022-05-10 20:00:00-04:00,174.01,179.19,173.76,176.26,1037000
2022-05-11 20:00:00-04:00,176.28,177.57,175.01,176.79,1103400
2022-05-12 20:00:00-04:00,178.11,179.75,176.52,179.49,692900
2022-05-15 20:00:00-04:00,179.85,180.64,177.22,177.45,568600
2022-05-16 20:00:00-04:00,179.13,180.11,176.17,180.04,1032200
2022-05-17 20:00:00-04:00,179.87,180.83,173.83,174.60,838300
2022-05-18 20:00:00-04:00,173.11,174.78,171.18,172.69,712100
