Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,119.28,121.48,118.91,121.21,721400
2018-07-02 20:00:00-04:00,121.71,122.17,119.59,119.81,337400
2018-07-04 20:00:00-04:00,121.02,121.79,120.40,121.30,996700
2018-07-05 20:00:00-04:00,120.84,122.54,120.35,121.91,988600
2018-07-08 20:00:00-04:00,122.64,125.72,121.96,125.42,1217600
2018-07-09 20:00:00-04:00,125.63,125.95,123.94,124.62,799200
2018-07-10 20:00:00-04:00,118.92,123.95,118.92,122.95,794900
2018-07-11 20:00:00-04:00,124.02,124.10,121.41,122.42,755700
2018-07-12 20:00:00-04:00,122.32,123.63,121.98,122.19,845100
2018-07-15 20:00:00-04:00,122.48,122.87,121.70,122.39,906200
2018-07-16 20:00:00-04:00,122.36,123.74,121.64,123.01,845500
2018-07-17 20:00:00-04:00,122.88,125.28,122.82,124.95,1039800
2018-07-18 20:00:00-04:00,124.32,124.75,121.44,121.56,897900
2018-07-19 20:00:00-04:00,121.14,121.36,119.90,120.06,1587900
2018-07-22 20:00:00-04:00,119.90,123.19,119.90,123.06,1055700
2018-07-23 20:00:00-04:00,124.16,124.16,122.21,122.58,1132700
2018-07-24 20:00:00-04:00,124.31,128.42,122.63,124.98,1785400
2018-07-25 20:00:00-04:00,125.84,128.34,125.84,127.72,1400200
2018-07-26 20:00:00-04:00,127.73,129.65,127.48,127.99,828800
2018-07-29 20:00:00-04:00,128.18,129.07,126.26,126.46,655700
2018-07-30 20:00:00-04:00,127.19,127.23,124.86,125.34,904700
2018-07-31 20:00:00-04:00,125.83,126.51,122.67,122.94,1325600
2018-08-01 20:00:00-04:00,121.71,122.23,119.54,120.66,1121900
2018-08-02 20:00:00-04:00,120.94,122.44,120.78,121.99,798100
2018-08-05 20:00:00-04:00,121.89,122.48,120.77,121.63,629200
2018-08-06 20:00:00-04:00,121.90,124.09,121.32,121.91,866800
2018-08-07 20:00:00-04:00,121.81,122.84,121.47,122.51,1115900
2018-08-08 20:00:00-04:00,122.43,122.75,120.84,120.95,602700
2018-08-09 20:00:00-04:00,119.31,119.46,116.19,118.75,1150100
2018-08-12 20:00:00-04:00,118.85,119.36,117.93,118.01,753700
2018-08-13 20:00:00-04:00,118.25,120.35,118.25,120.08,666100
2018-08-14 20:00:00-04:00,118.88,119.57,118.20,118.87,751500
2018-08-15 20:00:00-04:00,119.81,120.85,119.62,120.13,563500
2018-08-16 20:00:00-04:00,119.89,121.04,119.34,120.78,737700
2018-08-19 20:00:00-04:00,120.67,122.59,120.66,122.27,702400
2018-08-20 20:00:00-04:00,121.67,123.67,121.34,122.87,753600
2018-08-21 20:00:00-04:00,122.85,123.30,122.04,122.07,560700
2018-08-22 20:00:00-04:00,122.14,122.36,120.13,120.37,423000
2018-08-23 20:00:00-04:00,120.89,122.62,120.80,122.33,696200
2018-08-26 20:00:00-04:00,123.33,125.41,123.26,124.88,753000
2018-08-27 20:00:00-04:00,125.14,125.91,124.28,124.72,617900
2018-08-28 20:00:00-04:00,124.89,125.23,123.55,124.54,560800
2018-08-29 20:00:00-04:00,124.04,124.37,122.90,123.00,583800
2018-08-30 20:00:00-04:00,122.53,123.38,122.08,122.94,645800
2018-09-03 20:00:00-04:00,122.70,123.99,122.08,123.95,851900
2018-09-04 20:00:00-04:00,123.82,125.90,123.82,124.64,626500
2018-09-05 20:00:00-04:00,124.65,125.12,123.23,124.01,647500
2018-09-06 20:00:00-04:00,123.95,124.87,122.63,123.39,852200
2018-09-09 20:00:00-04:00,124.22,124.70,123.23,123.99,592400
2018-09-10 20:00:00-04:00,123.18,124.07,122.15,123.61,685900
2018-09-11 20:00:00-04:00,123.42,123.47,122.06,122.46,640100
2018-09-12 20:00:00-04:00,123.16,124.68,123.07,124.16,536300
2018-09-13 20:00:00-04:00,124.32,127.76,124.32,127.71,840900
2018-09-16 20:00:00-04:00,127.63,127.63,124.57,124.78,844600
2018-09-17 20:00:00-04:00,125.04,126.73,124.47,126.45,782400
2018-09-18 20:00:00-04:00,126.66,129.25,126.53,128.54,806000
2018-09-19 20:00:00-04:00,129.83,130.78,128.82,129.40,793300
2018-09-20 20:00:00-04:00,129.43,130.03,129.12,129.89,1319300
2018-09-23 20:00:00-04:00,129.53,129.84,128.32,128.79,690900
2018-09-24 20:00:00-04:00,128.93,129.59,127.84,128.21,622200
2018-09-25 20:00:00-04:00,128.37,129.19,126.76,127.00,678600
2018-09-26 20:00:00-04:00,127.55,129.87,126.66,129.03,807500
2018-09-27 20:00:00-04:00,127.95,129.48,126.91,127.88,1317000
2018-09-30 20:00:00-04:00,129.24,130.35,128.40,128.89,790400
2018-10-01 20:00:00-04:00,128.98,129.76,127.32,128.82,708600
2018-10-02 20:00:00-04:00,129.57,131.71,129.18,130.33,920300
2018-10-03 20:00:00-04:00,130.21,131.80,130.16,131.61,912400
2018-10-04 20:00:00-04:00,131.81,132.63,129.25,129.69,683000
2018-10-07 20:00:00-04:00,129.04,131.06,127.96,130.79,492600
2018-10-08 20:00:00-04:00,130.17,130.22,127.83,129.05,772700
2018-10-09 20:00:00-04:00,129.04,129.20,124.22,124.31,935200
2018-10-10 20:00:00-04:00,123.36,124.49,117.03,117.24,1466100
2018-10-11 20:00:00-04:00,118.93,119.76,114.70,117.59,1213900
2018-10-14 20:00:00-04:00,117.18,119.05,116.61,117.55,685700
2018-10-15 20:00:00-04:00,118.31,119.29,116.91,118.65,1012400
2018-10-16 20:00:00-04:00,118.72,120.61,117.71,119.83,952400
2018-10-17 20:00:00-04:00,119.50,119.60,115.41,116.05,1039800
2018-10-18 20:00:00-04:00,116.27,118.35,115.35,117.66,987200
2018-10-21 20:00:00-04:00,117.85,118.38,115.10,115.33,1082700
2018-10-22 20:00:00-04:00,113.00,115.50,112.12,114.58,1502100
2018-10-23 20:00:00-04:00,112.72,113.73,105.63,106.17,2534600
2018-10-24 20:00:00-04:00,107.51,110.01,106.44,109.28,1345400
2018-10-25 20:00:00-04:00,106.95,107.81,104.61,105.65,1971500
2018-10-28 20:00:00-04:00,107.58,109.66,105.07,106.60,1208100
2018-10-29 20:00:00-04:00,107.41,109.79,106.75,109.64,914000
2018-10-30 20:00:00-04:00,111.32,113.02,110.10,110.19,1303500
2018-10-31 20:00:00-04:00,110.99,112.44,109.84,112.43,967800
2018-11-01 20:00:00-04:00,113.79,114.45,109.71,110.27,939200
2018-11-04 19:00:00-05:00,110.54,112.02,109.81,110.59,1315400
2018-11-05 19:00:00-05:00,110.19,111.71,109.80,111.23,823700
2018-11-06 19:00:00-05:00,112.36,113.08,110.38,112.99,1168200
2018-11-07 19:00:00-05:00,112.27,114.55,112.27,113.19,869100
2018-11-08 19:00:00-05:00,112.26,113.06,110.59,111.33,814600
2018-11-11 19:00:00-05:00,110.90,111.36,108.81,109.06,707300
2018-11-12 19:00:00-05:00,109.36,111.90,109.10,110.30,968800
2018-11-13 19:00:00-05:00,111.11,111.78,107.62,108.90,1124000
2018-11-14 19:00:00-05:00,107.58,110.46,106.95,110.46,940400
2018-11-15 19:00:00-05:00,109.80,110.60,108.93,110.34,968400
2018-11-18 19:00:00-05:00,109.89,110.73,108.92,109.85,649300
2018-11-19 19:00:00-05:00,108.82,108.82,105.90,106.58,815900
2018-11-20 19:00:00-05:00,106.87,109.60,106.31,107.82,665300
2018-11-22 19:00:00-05:00,106.57,109.17,106.55,107.80,315500
2018-11-25 19:00:00-05:00,108.39,111.83,108.39,111.60,1292000
2018-11-26 19:00:00-05:00,110.72,111.92,109.33,110.04,893100
2018-11-27 19:00:00-05:00,110.26,115.53,109.75,115.41,1349900
2018-11-28 19:00:00-05:00,114.17,115.37,111.11,111.26,1154400
