Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,61.96,63.17,61.86,63.04,2939600
2022-04-06 20:00:00-04:00,63.04,63.13,62.48,62.63,2302000
2022-04-07 20:00:00-04:00,62.93,63.23,62.07,63.05,3573800
2022-04-10 20:00:00-04:00,63.34,63.53,62.51,62.73,3038200
2022-04-11 20:00:00-04:00,62.63,63.11,62.26,62.90,4185000
2022-04-12 20:00:00-04:00,62.97,63.05,62.18,62.57,2250000
2022-04-13 20:00:00-04:00,63.10,64.10,62.92,63.67,4180900
2022-04-17 20:00:00-04:00,63.83,64.18,63.26,63.34,2608900
2022-04-18 20:00:00-04:00,63.43,64.08,63.43,63.91,1793800
2022-04-19 20:00:00-04:00,64.59,65.49,64.41,65.35,2461100
2022-04-20 20:00:00-04:00,65.28,66.12,64.98,65.30,2812900
2022-04-21 20:00:00-04:00,65.31,65.38,64.58,64.61,2399400
2022-04-24 20:00:00-04:00,64.69,64.84,63.12,63.53,3894200
2022-04-25 20:00:00-04:00,63.26,63.77,62.23,62.32,5111900
2022-04-26 20:00:00-04:00,62.50,62.88,61.55,61.61,5887300
2022-04-27 20:00:00-04:00,61.86,62.24,61.44,62.22,3705200
2022-04-28 20:00:00-04:00,61.90,62.04,60.84,60.92,2958200
2022-05-01 20:00:00-04:00,61.19,61.54,59.48,60.21,3059900
2022-05-02 20:00:00-04:00,60.39,61.31,59.40,59.91,3187600
2022-05-03 20:00:00-04:00,60.26,60.77,59.51,60.58,2939900
2022-05-04 20:00:00-04:00,60.33,61.01,59.72,60.25,3500000
2022-05-05 20:00:00-04:00,59.88,60.91,59.88,60.72,4054400
2022-05-08 20:00:00-04:00,60.27,61.03,59.66,60.40,3174900
2022-05-09 20:00:00-04:00,60.23,61.29,59.27,59.76,2435300
2022-05-10 20:00:00-04:00,59.77,61.25,59.77,60.30,2394600
2022-05-11 20:00:00-04:00,60.31,60.50,59.15,59.72,4390600
2022-05-12 20:00:00-04:00,60.09,60.16,59.30,59.98,2760100
2022-05-15 20:00:00-04:00,60.09,60.15,59.36,59.52,2315500
2022-05-16 20:00:00-04:00,59.95,60.18,59.20,60.04,2357200
2022-05-17 20:00:00-04:00,60.23,60.27,59.21,59.35,3000800
2022-05-18 20:00:00-04:00,59.17,59.51,58.31,59.18,2471300
2022-05-19 20:00:00-04:00,59.43,59.51,58.38,59.08,2223300
2022-05-22 20:00:00-04:00,59.86,60.03,59.13,59.71,2329800
2022-05-23 20:00:00-04:00,59.73,60.27,59.23,60.08,2538200
2022-05-24 20:00:00-04:00,60.22,60.22,59.28,59.58,3153900
2022-05-25 20:00:00-04:00,60.00,60.18,59.38,59.45,2263300
2022-05-26 20:00:00-04:00,59.18,60.39,59.18,60.38,1802200
2022-05-30 20:00:00-04:00,59.90,60.36,59.36,59.94,3606100
2022-05-31 20:00:00-04:00,59.91,60.39,59.10,59.56,2401300
2022-06-01 20:00:00-04:00,59.84,60.00,58.69,59.94,2438700
2022-06-02 20:00:00-04:00,59.76,60.08,59.43,59.91,1864300
2022-06-05 20:00:00-04:00,60.20,60.30,59.70,59.81,2210000
2022-06-06 20:00:00-04:00,59.47,60.44,58.96,60.30,2248400
2022-06-07 20:00:00-04:00,59.89,60.07,59.05,59.17,2289700
2022-06-08 20:00:00-04:00,59.06,59.14,57.42,57.44,2673800
2022-06-09 20:00:00-04:00,56.86,58.16,56.77,57.71,4033900
2022-06-12 20:00:00-04:00,56.85,57.21,55.36,55.62,3225900
2022-06-13 20:00:00-04:00,55.61,55.73,53.27,53.74,2699500
2022-06-14 20:00:00-04:00,54.19,54.20,52.73,53.35,2672900
2022-06-15 20:00:00-04:00,52.55,52.60,51.43,52.01,4270300
2022-06-16 20:00:00-04:00,52.03,52.58,51.29,52.15,5865800
2022-06-20 20:00:00-04:00,52.30,53.00,51.98,52.59,2165200
2022-06-21 20:00:00-04:00,52.28,53.05,52.20,52.73,2699400
2022-06-22 20:00:00-04:00,52.90,53.36,52.73,53.27,2661800
2022-06-23 20:00:00-04:00,53.50,55.13,53.47,55.10,3563800
2022-06-26 20:00:00-04:00,54.82,55.63,54.73,55.38,2007900
2022-06-27 20:00:00-04:00,55.71,56.08,55.14,55.21,2078300
2022-06-28 20:00:00-04:00,55.31,55.43,54.99,55.19,1542600
2022-06-29 20:00:00-04:00,54.94,55.84,54.59,55.78,4529100
2022-06-30 20:00:00-04:00,56.02,57.12,55.75,57.00,2130800
2022-07-04 20:00:00-04:00,56.81,56.89,54.36,55.14,2115400
2022-07-05 20:00:00-04:00,55.28,55.94,55.00,55.51,1796700
2022-07-06 20:00:00-04:00,55.61,55.84,55.26,55.35,2185400
2022-07-07 20:00:00-04:00,55.35,55.51,54.96,55.06,1509500
2022-07-10 20:00:00-04:00,54.74,55.27,54.41,55.07,1925000
2022-07-11 20:00:00-04:00,54.65,55.18,54.16,54.42,2415700
2022-07-12 20:00:00-04:00,54.03,54.51,53.68,53.77,4003800
2022-07-13 20:00:00-04:00,53.05,53.35,52.68,53.19,5241100
2022-07-14 20:00:00-04:00,53.49,53.66,52.63,53.37,3829400
2022-07-17 20:00:00-04:00,53.30,53.54,52.90,52.94,2850000
2022-07-18 20:00:00-04:00,53.13,53.42,53.00,53.25,2949800
2022-07-19 20:00:00-04:00,53.33,53.41,52.40,52.57,2954300
2022-07-20 20:00:00-04:00,52.39,52.77,51.94,52.53,2308400
2022-07-21 20:00:00-04:00,52.73,53.08,52.53,52.98,1468800
2022-07-24 20:00:00-04:00,52.97,53.54,52.97,53.50,1658000
2022-07-25 20:00:00-04:00,53.31,54.25,53.31,54.16,1815500
2022-07-26 20:00:00-04:00,54.16,54.72,53.90,54.56,2154500
2022-07-27 20:00:00-04:00,56.41,57.77,56.26,57.68,3961900
2022-07-28 20:00:00-04:00,57.53,58.26,57.53,57.88,4391200
2022-07-31 20:00:00-04:00,57.60,58.03,57.43,57.89,2546100
2022-08-01 20:00:00-04:00,57.40,57.81,55.97,57.43,3559500
2022-08-02 20:00:00-04:00,57.36,57.96,57.11,57.63,2553100
2022-08-03 20:00:00-04:00,57.74,57.91,57.00,57.06,1983200
2022-08-04 20:00:00-04:00,57.14,57.27,56.29,57.06,2499100
2022-08-07 20:00:00-04:00,57.64,57.91,57.36,57.68,1945500
2022-08-08 20:00:00-04:00,57.94,58.26,57.68,58.20,2086700
2022-08-09 20:00:00-04:00,58.62,58.85,58.29,58.70,2264900
2022-08-10 20:00:00-04:00,58.89,59.51,58.67,58.78,1867300
2022-08-11 20:00:00-04:00,59.11,59.64,58.81,59.59,2537200
2022-08-14 20:00:00-04:00,59.59,60.76,59.42,60.67,3409300
2022-08-15 20:00:00-04:00,60.47,60.93,60.43,60.63,2333200
2022-08-16 20:00:00-04:00,60.40,60.96,60.32,60.65,1892800
2022-08-17 20:00:00-04:00,60.83,61.28,60.79,61.16,2246100
2022-08-18 20:00:00-04:00,61.34,61.65,60.85,61.17,2664400
2022-08-21 20:00:00-04:00,60.78,60.87,59.71,59.81,2179300
2022-08-22 20:00:00-04:00,59.78,59.78,59.07,59.39,1842000
2022-08-23 20:00:00-04:00,59.42,59.62,58.96,59.27,1771600
2022-08-24 20:00:00-04:00,59.29,59.77,58.98,59.76,1521400
2022-08-25 20:00:00-04:00,59.94,60.04,58.67,58.78,1652100
2022-08-28 20:00:00-04:00,58.42,59.07,58.04,58.55,2942900
2022-08-29 20:00:00-04:00,58.35,58.59,57.27,57.49,1484900
2022-08-30 20:00:00-04:00,57.51,57.70,56.69,56.73,3011100
2022-08-31 20:00:00-04:00,56.82,57.16,56.29,57.14,2300400
2022-09-01 20:00:00-04:00,57.19,57.90,56.19,56.42,2289100
2022-09-05 20:00:00-04:00,56.69,56.94,55.85,56.00,2146100
2022-09-06 20:00:00-04:00,56.54,59.56,56.24,59.26,4743200
2022-09-07 20:00:00-04:00,59.00,60.33,58.81,60.32,5641900
2022-09-08 20:00:00-04:00,60.53,60.73,59.95,60.42,3301000
2022-09-11 20:00:00-04:00,60.48,61.55,60.37,61.47,4444200
2022-09-12 20:00:00-04:00,60.97,61.19,59.15,59.39,2826100
2022-09-13 20:00:00-04:00,59.49,60.70,59.47,59.78,2487400
2022-09-14 20:00:00-04:00,59.46,59.51,58.86,59.06,2854100
2022-09-15 20:00:00-04:00,58.82,59.31,58.82,58.97,3872700
2022-09-18 20:00:00-04:00,58.73,59.24,58.41,59.20,1892100
2022-09-19 20:00:00-04:00,58.74,58.78,57.71,58.10,1815100
2022-09-20 20:00:00-04:00,58.51,58.93,57.30,57.30,1426200
2022-09-21 20:00:00-04:00,57.21,57.22,56.47,56.84,1724600
2022-09-22 20:00:00-04:00,56.20,56.52,55.17,55.93,1925500
2022-09-25 20:00:00-04:00,55.66,55.86,53.48,54.03,2926900
2022-09-26 20:00:00-04:00,54.35,54.50,52.66,52.92,2754900
2022-09-27 20:00:00-04:00,53.75,53.75,52.73,53.21,2504900
2022-09-28 20:00:00-04:00,52.86,52.95,50.49,50.58,2772000
2022-09-29 20:00:00-04:00,50.92,51.06,49.81,49.97,4775300
2022-10-02 20:00:00-04:00,51.23,52.00,50.26,51.46,3027300
2022-10-03 20:00:00-04:00,51.71,53.17,51.50,53.15,2327600
2022-10-04 20:00:00-04:00,52.36,52.43,51.25,51.96,1965600
2022-10-05 20:00:00-04:00,51.59,51.80,50.13,50.35,2150600
2022-10-06 20:00:00-04:00,50.24,50.51,48.74,49.16,2073400
2022-10-09 20:00:00-04:00,49.33,49.87,49.17,49.24,2207800
2022-10-10 20:00:00-04:00,48.93,49.57,48.50,48.99,2082700
2022-10-11 20:00:00-04:00,48.81,48.92,47.50,47.52,2773800
2022-10-12 20:00:00-04:00,46.87,48.97,46.66,48.85,3305300
2022-10-13 20:00:00-04:00,49.42,49.47,47.58,47.81,2095200
2022-10-16 20:00:00-04:00,48.81,49.75,48.70,49.11,2626100
2022-10-17 20:00:00-04:00,49.81,50.22,49.31,49.49,3181600
2022-10-18 20:00:00-04:00,48.87,49.23,48.48,48.69,1931000
