Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,117.82,120.65,117.62,120.32,1543300
2022-04-06 20:00:00-04:00,120.13,120.47,118.37,119.20,1319400
2022-04-07 20:00:00-04:00,119.71,120.46,118.46,120.09,1007300
2022-04-10 20:00:00-04:00,120.39,121.10,118.99,119.66,912200
2022-04-11 20:00:00-04:00,119.45,120.96,118.54,120.53,924400
2022-04-12 20:00:00-04:00,120.66,120.82,118.43,119.46,1073900
2022-04-13 20:00:00-04:00,119.34,120.68,119.34,119.93,817200
2022-04-17 20:00:00-04:00,120.11,120.69,119.17,119.93,648600
2022-04-18 20:00:00-04:00,120.25,120.66,119.34,120.46,548000
2022-04-19 20:00:00-04:00,121.27,122.22,121.03,121.64,785200
2022-04-20 20:00:00-04:00,121.56,122.61,120.72,120.90,1017400
2022-04-21 20:00:00-04:00,120.69,120.91,119.54,119.62,664200
2022-04-24 20:00:00-04:00,119.92,120.08,117.36,118.65,889500
2022-04-25 20:00:00-04:00,118.07,119.92,117.54,117.62,699100
2022-04-26 20:00:00-04:00,118.14,118.91,116.79,117.49,764400
2022-04-27 20:00:00-04:00,117.16,119.28,116.72,118.49,989100
2022-04-28 20:00:00-04:00,117.86,118.18,114.42,114.57,1343000
2022-05-01 20:00:00-04:00,115.57,116.41,111.26,112.56,1238200
2022-05-02 20:00:00-04:00,113.08,115.13,112.74,113.32,1378000
2022-05-03 20:00:00-04:00,114.09,114.59,113.23,114.33,1404600
2022-05-04 20:00:00-04:00,114.10,114.90,111.72,112.64,1516000
2022-05-05 20:00:00-04:00,112.11,113.66,111.90,113.38,1204300
2022-05-08 20:00:00-04:00,112.95,114.41,111.76,113.24,849300
2022-05-09 20:00:00-04:00,113.54,115.09,111.48,112.27,917200
2022-05-10 20:00:00-04:00,112.48,115.21,112.42,113.76,925700
2022-05-11 20:00:00-04:00,113.66,114.22,111.59,112.54,873700
2022-05-12 20:00:00-04:00,113.20,113.87,111.84,113.50,764100
2022-05-15 20:00:00-04:00,113.85,114.43,112.99,113.99,871900
2022-05-16 20:00:00-04:00,114.63,114.63,112.47,113.32,1895100
2022-05-17 20:00:00-04:00,114.26,114.26,111.92,112.19,2063900
