Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,78.11,78.65,76.90,78.31,4564400
2022-04-06 20:00:00-04:00,78.67,79.04,76.83,78.56,4205600
2022-04-07 20:00:00-04:00,79.18,80.23,78.47,79.53,5088800
2022-04-10 20:00:00-04:00,78.90,79.01,77.54,77.68,4464700
2022-04-11 20:00:00-04:00,79.08,80.09,78.29,78.52,4236100
2022-04-12 20:00:00-04:00,79.32,80.20,78.48,80.16,3342100
2022-04-13 20:00:00-04:00,80.02,80.83,79.62,79.80,4080500
2022-04-17 20:00:00-04:00,80.93,82.92,80.56,82.46,5281300
2022-04-18 20:00:00-04:00,82.09,83.47,81.80,82.77,3868900
2022-04-19 20:00:00-04:00,83.05,84.08,82.86,83.26,4809000
2022-04-20 20:00:00-04:00,84.19,85.25,81.15,81.21,5588200
2022-04-21 20:00:00-04:00,80.92,81.98,79.62,79.69,4052200
2022-04-24 20:00:00-04:00,77.49,77.78,74.65,77.11,4915600
2022-04-25 20:00:00-04:00,77.65,79.58,77.09,78.22,5208400
2022-04-26 20:00:00-04:00,78.56,80.57,77.26,79.85,5219900
2022-04-27 20:00:00-04:00,80.40,82.57,79.32,82.08,5157900
2022-04-28 20:00:00-04:00,82.21,82.86,79.79,79.86,5081900
2022-05-01 20:00:00-04:00,80.02,81.76,79.11,81.56,5088200
2022-05-02 20:00:00-04:00,81.13,85.30,80.03,84.79,5831600
2022-05-03 20:00:00-04:00,86.08,88.36,85.05,88.17,5416300
2022-05-04 20:00:00-04:00,88.20,88.68,84.39,86.11,5020700
2022-05-05 20:00:00-04:00,87.17,87.85,84.23,87.78,4572200
2022-05-08 20:00:00-04:00,85.66,86.51,82.96,83.15,6756700
2022-05-09 20:00:00-04:00,84.15,86.73,82.19,83.94,6186400
2022-05-10 20:00:00-04:00,85.25,87.49,83.81,84.16,6411000
2022-05-11 20:00:00-04:00,84.53,85.32,82.90,84.87,6985500
2022-05-12 20:00:00-04:00,86.33,88.51,86.27,87.74,5834900
2022-05-15 20:00:00-04:00,87.03,89.62,87.03,88.28,5703500
2022-05-16 20:00:00-04:00,90.07,90.49,88.08,89.81,5576300
2022-05-17 20:00:00-04:00,90.21,90.41,87.02,88.58,6277700
2022-05-18 20:00:00-04:00,86.77,89.98,86.56,88.16,7399700
2022-05-19 20:00:00-04:00,88.83,89.73,86.99,88.90,5892900
2022-05-22 20:00:00-04:00,89.89,91.10,88.51,89.22,5440200
2022-05-23 20:00:00-04:00,88.28,90.08,87.66,89.58,3941300
2022-05-24 20:00:00-04:00,89.55,92.14,89.40,91.17,5486200
2022-05-25 20:00:00-04:00,91.86,92.40,90.93,91.59,4520600
2022-05-26 20:00:00-04:00,91.78,94.42,91.69,94.00,5987400
2022-05-30 20:00:00-04:00,94.75,96.31,93.38,93.72,11267100
2022-05-31 20:00:00-04:00,94.70,96.31,93.60,95.67,5366600
2022-06-01 20:00:00-04:00,95.01,96.33,94.53,96.00,5154200
2022-06-02 20:00:00-04:00,96.14,97.72,96.00,97.24,5665400
2022-06-05 20:00:00-04:00,97.44,101.56,97.42,100.71,7557300
2022-06-06 20:00:00-04:00,100.15,104.64,100.14,104.63,7723900
2022-06-07 20:00:00-04:00,105.01,105.28,103.55,103.92,6385400
2022-06-08 20:00:00-04:00,103.59,104.46,102.47,102.53,6594400
2022-06-09 20:00:00-04:00,100.60,102.09,98.48,99.75,7420300
2022-06-12 20:00:00-04:00,96.42,97.41,93.26,94.07,8749100
2022-06-13 20:00:00-04:00,96.39,98.28,93.18,94.53,8432800
2022-06-14 20:00:00-04:00,94.81,95.09,89.16,91.05,13175800
2022-06-15 20:00:00-04:00,88.88,89.83,83.97,84.68,14308200
2022-06-16 20:00:00-04:00,84.46,85.13,78.84,80.37,26759300
2022-06-20 20:00:00-04:00,82.84,85.49,82.41,84.11,11309200
2022-06-21 20:00:00-04:00,80.68,83.89,80.50,82.00,9818400
2022-06-22 20:00:00-04:00,83.06,83.30,76.97,77.92,9130000
2022-06-23 20:00:00-04:00,79.09,81.05,77.84,78.88,20112500
2022-06-26 20:00:00-04:00,80.35,81.55,79.24,80.96,5225400
2022-06-27 20:00:00-04:00,82.42,84.10,80.68,81.65,5305600
2022-06-28 20:00:00-04:00,82.59,83.14,77.47,77.78,5066300
2022-06-29 20:00:00-04:00,76.50,77.79,74.86,75.69,6762600
2022-06-30 20:00:00-04:00,76.42,78.30,74.65,77.78,5971900
2022-07-04 20:00:00-04:00,76.02,77.64,73.17,75.26,7247300
2022-07-05 20:00:00-04:00,74.49,75.98,71.46,73.02,8348500
2022-07-06 20:00:00-04:00,75.17,77.56,74.80,76.81,6299900
2022-07-07 20:00:00-04:00,77.79,78.42,75.95,76.66,3825500
2022-07-10 20:00:00-04:00,75.75,77.42,75.34,77.00,4046500
2022-07-11 20:00:00-04:00,75.04,76.82,74.62,76.19,4458200
2022-07-12 20:00:00-04:00,75.16,77.40,74.86,75.44,4485900
2022-07-13 20:00:00-04:00,73.09,74.35,71.74,74.28,4935700
2022-07-14 20:00:00-04:00,75.96,77.80,75.20,77.72,4706300
2022-07-17 20:00:00-04:00,79.19,80.59,78.05,78.47,4032200
2022-07-18 20:00:00-04:00,78.42,81.28,78.39,80.88,4302600
2022-07-19 20:00:00-04:00,80.41,82.18,79.85,81.75,3132000
2022-07-20 20:00:00-04:00,79.41,80.48,76.99,79.59,4713700
2022-07-21 20:00:00-04:00,79.72,80.82,78.39,78.86,3950000
2022-07-24 20:00:00-04:00,79.91,81.99,79.52,81.76,3206500
2022-07-25 20:00:00-04:00,82.70,82.91,80.42,80.98,3338700
2022-07-26 20:00:00-04:00,81.65,83.52,80.66,82.84,3051800
2022-07-27 20:00:00-04:00,83.83,84.62,81.25,82.48,3800800
2022-07-28 20:00:00-04:00,83.51,84.67,82.81,84.39,6740900
2022-07-31 20:00:00-04:00,82.88,83.51,81.32,83.16,4470900
2022-08-01 20:00:00-04:00,83.64,87.38,83.43,86.19,6764600
2022-08-02 20:00:00-04:00,86.99,88.85,84.81,85.33,6162000
2022-08-03 20:00:00-04:00,84.70,85.26,82.65,83.02,4368600
2022-08-04 20:00:00-04:00,82.00,84.54,81.65,83.06,3833300
2022-08-07 20:00:00-04:00,83.45,84.51,82.81,83.22,4418300
2022-08-08 20:00:00-04:00,84.43,86.41,84.43,85.95,4302900
2022-08-09 20:00:00-04:00,86.73,88.14,85.20,87.63,4373800
2022-08-10 20:00:00-04:00,88.76,89.62,87.52,89.04,4476100
2022-08-11 20:00:00-04:00,88.85,90.00,88.60,89.74,3605000
2022-08-14 20:00:00-04:00,86.99,88.49,86.36,88.19,3352300
2022-08-15 20:00:00-04:00,89.53,90.44,88.78,89.53,3697500
2022-08-16 20:00:00-04:00,89.01,92.09,88.81,91.35,3652200
2022-08-17 20:00:00-04:00,92.35,93.87,92.17,93.36,3837600
2022-08-18 20:00:00-04:00,92.95,94.04,92.71,93.05,3237600
2022-08-21 20:00:00-04:00,92.63,93.80,91.29,93.02,5837000
2022-08-22 20:00:00-04:00,94.38,96.19,94.14,95.86,3550300
2022-08-23 20:00:00-04:00,96.22,97.20,95.74,97.06,3601400
