Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,165.33,165.33,159.42,159.95,2180100
2022-04-06 20:00:00-04:00,159.38,160.38,156.28,158.49,2608600
2022-04-07 20:00:00-04:00,157.48,159.12,156.32,157.72,1522400
2022-04-10 20:00:00-04:00,155.89,159.36,155.60,156.36,1402500
2022-04-11 20:00:00-04:00,158.46,159.74,156.20,157.13,1549700
2022-04-12 20:00:00-04:00,158.01,169.65,157.87,168.96,3343800
2022-04-13 20:00:00-04:00,169.60,174.72,169.60,173.75,3631700
2022-04-17 20:00:00-04:00,172.52,178.02,172.52,176.29,2961100
2022-04-18 20:00:00-04:00,175.45,182.45,175.23,181.71,2775100
2022-04-19 20:00:00-04:00,181.92,186.53,181.71,183.17,3500700
2022-04-20 20:00:00-04:00,186.29,188.56,176.82,177.27,2905600
2022-04-21 20:00:00-04:00,176.88,177.27,172.24,172.77,1872900
2022-04-24 20:00:00-04:00,172.17,175.85,170.38,175.64,2368300
2022-04-25 20:00:00-04:00,174.22,176.32,170.20,170.61,2085100
2022-04-26 20:00:00-04:00,171.26,175.02,169.32,173.45,1808900
2022-04-27 20:00:00-04:00,174.91,179.20,173.32,177.65,2335500
2022-04-28 20:00:00-04:00,176.12,178.20,170.33,170.87,2605500
2022-05-01 20:00:00-04:00,172.25,173.57,166.79,171.47,2590000
2022-05-02 20:00:00-04:00,171.96,172.00,164.39,166.56,4135800
2022-05-03 20:00:00-04:00,169.41,174.77,165.87,174.45,4283900
2022-05-04 20:00:00-04:00,172.96,176.64,168.62,171.01,3174400
2022-05-05 20:00:00-04:00,171.51,171.85,162.94,166.06,2764100
2022-05-08 20:00:00-04:00,164.58,164.58,156.03,157.71,4058300
2022-05-09 20:00:00-04:00,161.76,163.86,158.75,161.79,2594500
2022-05-10 20:00:00-04:00,161.34,166.03,159.58,160.71,2973800
2022-05-11 20:00:00-04:00,159.27,161.04,153.97,157.22,2619600
2022-05-12 20:00:00-04:00,160.08,161.50,157.91,160.46,2772300
2022-05-15 20:00:00-04:00,159.79,160.45,155.64,156.54,2367900
2022-05-16 20:00:00-04:00,160.39,161.35,156.70,158.98,2302300
2022-05-17 20:00:00-04:00,156.92,158.51,147.55,148.52,3748400
2022-05-18 20:00:00-04:00,147.82,153.89,146.82,151.34,2228000
2022-05-19 20:00:00-04:00,153.73,153.93,146.03,149.69,2105800
2022-05-22 20:00:00-04:00,150.89,153.48,147.85,152.32,1832300
2022-05-23 20:00:00-04:00,150.12,151.10,144.42,147.19,2303600
2022-05-24 20:00:00-04:00,145.99,154.63,145.39,153.86,3079800
2022-05-25 20:00:00-04:00,154.63,165.56,154.63,164.10,3693100
2022-05-26 20:00:00-04:00,164.37,170.68,164.37,166.40,2387200
2022-05-30 20:00:00-04:00,164.95,166.72,162.32,165.46,2224800
2022-05-31 20:00:00-04:00,166.38,167.79,161.87,164.50,1729700
2022-06-01 20:00:00-04:00,164.66,168.35,164.30,168.20,1749800
2022-06-02 20:00:00-04:00,166.62,169.14,165.72,168.42,1370300
2022-06-05 20:00:00-04:00,170.68,172.84,169.04,171.27,1394700
2022-06-06 20:00:00-04:00,169.50,171.48,167.47,170.86,1336400
2022-06-07 20:00:00-04:00,169.01,169.41,165.64,167.01,1693500
2022-06-08 20:00:00-04:00,166.90,166.90,161.66,161.67,1449300
2022-06-09 20:00:00-04:00,159.14,161.06,154.06,154.16,2736300
2022-06-12 20:00:00-04:00,148.50,149.05,144.52,146.67,4029800
2022-06-13 20:00:00-04:00,148.37,149.21,144.92,146.79,2667200
2022-06-14 20:00:00-04:00,149.24,151.55,147.66,149.28,2051200
2022-06-15 20:00:00-04:00,144.50,145.42,139.43,139.98,2610900
2022-06-16 20:00:00-04:00,140.64,142.37,137.70,140.05,3277500
2022-06-20 20:00:00-04:00,142.55,142.71,136.13,136.53,3357100
2022-06-21 20:00:00-04:00,134.46,136.53,131.14,131.59,4112900
2022-06-22 20:00:00-04:00,132.76,132.79,126.33,128.31,3285700
2022-06-23 20:00:00-04:00,130.18,136.04,128.50,134.42,3075900
2022-06-26 20:00:00-04:00,134.62,136.05,133.40,135.19,2056500
