Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,183.55,186.55,182.84,186.49,1723200
2018-07-02 20:00:00-04:00,187.49,187.64,183.75,184.08,1204400
2018-07-04 20:00:00-04:00,185.02,185.55,183.58,184.38,2218200
2018-07-05 20:00:00-04:00,184.21,186.44,183.66,185.26,1846400
2018-07-08 20:00:00-04:00,186.57,190.61,186.27,190.44,2743900
2018-07-09 20:00:00-04:00,190.44,191.17,188.65,189.48,2524800
2018-07-10 20:00:00-04:00,188.57,189.82,188.11,188.49,2527000
2018-07-11 20:00:00-04:00,190.14,190.28,188.58,189.79,2223100
2018-07-12 20:00:00-04:00,189.30,190.96,187.05,189.12,2541500
2018-07-15 20:00:00-04:00,189.78,193.32,189.39,193.32,3271200
2018-07-16 20:00:00-04:00,193.35,194.81,189.50,192.97,9280200
2018-07-17 20:00:00-04:00,194.07,195.22,192.24,193.15,6149900
2018-07-18 20:00:00-04:00,193.04,193.78,191.26,191.81,4638500
2018-07-19 20:00:00-04:00,191.29,193.83,191.11,193.53,2683500
2018-07-22 20:00:00-04:00,193.62,196.17,193.55,195.26,2788500
2018-07-23 20:00:00-04:00,196.08,198.36,195.74,197.03,2887400
2018-07-24 20:00:00-04:00,196.30,197.84,195.41,197.70,2181500
2018-07-25 20:00:00-04:00,197.96,199.08,197.49,198.05,1885500
2018-07-26 20:00:00-04:00,198.76,199.47,197.12,198.50,1998200
2018-07-29 20:00:00-04:00,198.80,200.24,197.87,199.59,2454100
2018-07-30 20:00:00-04:00,200.05,200.05,197.59,198.32,2503700
2018-07-31 20:00:00-04:00,199.22,199.97,196.94,197.16,2510500
2018-08-01 20:00:00-04:00,195.40,196.47,194.43,195.45,2579700
2018-08-02 20:00:00-04:00,195.82,196.73,195.03,195.53,3053100
2018-08-05 20:00:00-04:00,195.57,197.95,195.48,197.07,2259600
2018-08-06 20:00:00-04:00,198.17,200.02,197.54,198.66,2399500
2018-08-07 20:00:00-04:00,198.90,199.77,197.32,197.44,2522400
2018-08-08 20:00:00-04:00,197.42,197.84,194.95,195.27,2951900
2018-08-09 20:00:00-04:00,192.93,193.33,190.54,191.79,3863400
