Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,201.42,203.99,200.23,201.73,1389100
2022-04-06 20:00:00-04:00,202.51,202.61,199.29,201.82,1513200
2022-04-07 20:00:00-04:00,203.33,205.93,202.38,205.21,1450000
2022-04-10 20:00:00-04:00,206.44,207.41,204.00,204.36,1140000
2022-04-11 20:00:00-04:00,206.41,206.58,202.94,203.57,1084200
2022-04-12 20:00:00-04:00,203.16,205.00,200.35,202.07,1216300
2022-04-13 20:00:00-04:00,201.69,202.51,199.68,199.86,1517000
2022-04-17 20:00:00-04:00,198.98,201.42,198.82,201.18,878100
2022-04-18 20:00:00-04:00,200.39,202.03,198.49,199.29,1499900
2022-04-19 20:00:00-04:00,201.41,201.90,199.11,201.82,1719200
2022-04-20 20:00:00-04:00,203.87,205.80,200.57,200.82,1116500
2022-04-21 20:00:00-04:00,200.05,201.22,195.54,195.67,1579100
2022-04-24 20:00:00-04:00,195.35,197.42,192.11,196.83,1521800
2022-04-25 20:00:00-04:00,195.34,198.51,193.10,193.10,1620600
2022-04-26 20:00:00-04:00,198.87,202.95,197.47,199.96,2903500
2022-04-27 20:00:00-04:00,201.73,202.58,198.14,200.48,1986700
2022-04-28 20:00:00-04:00,199.19,200.60,195.45,196.00,2360000
2022-05-01 20:00:00-04:00,197.54,197.71,191.40,194.79,1743500
2022-05-02 20:00:00-04:00,196.31,199.45,195.59,197.07,1691400
2022-05-03 20:00:00-04:00,197.07,203.24,197.07,203.13,1711300
2022-05-04 20:00:00-04:00,201.38,202.42,196.10,197.47,1771900
2022-05-05 20:00:00-04:00,197.32,199.29,195.83,198.57,1454300
2022-05-08 20:00:00-04:00,197.33,198.09,194.04,194.73,2496800
2022-05-09 20:00:00-04:00,195.86,198.62,192.66,194.50,1843400
2022-05-10 20:00:00-04:00,194.90,197.85,194.13,194.27,1793900
2022-05-11 20:00:00-04:00,194.89,195.27,191.91,195.04,1782100
2022-05-12 20:00:00-04:00,195.74,196.93,194.35,196.09,1378500
2022-05-15 20:00:00-04:00,196.09,199.44,195.08,197.47,1449000
2022-05-16 20:00:00-04:00,199.74,201.75,197.42,201.66,1905400
2022-05-17 20:00:00-04:00,200.34,200.94,196.18,196.82,2036200
2022-05-18 20:00:00-04:00,195.01,195.92,189.27,193.56,2535200
2022-05-19 20:00:00-04:00,193.94,196.01,189.54,193.67,1939000
2022-05-22 20:00:00-04:00,196.00,198.07,194.47,196.82,1901800
2022-05-23 20:00:00-04:00,196.17,198.13,192.62,197.61,1219400
2022-05-24 20:00:00-04:00,197.05,199.33,196.82,197.45,1591700
2022-05-25 20:00:00-04:00,198.96,199.37,196.57,197.19,2216300
2022-05-26 20:00:00-04:00,197.73,200.23,196.68,200.22,1704900
2022-05-30 20:00:00-04:00,200.04,202.02,196.76,200.60,2722000
2022-05-31 20:00:00-04:00,200.77,200.92,195.23,198.08,1453300
2022-06-01 20:00:00-04:00,198.30,199.35,194.44,199.29,1533400
