Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,149.57,152.86,149.57,152.15,922100
2022-04-06 20:00:00-04:00,152.14,157.61,151.55,156.75,1653500
2022-04-07 20:00:00-04:00,157.33,160.58,156.86,159.17,2019600
2022-04-10 20:00:00-04:00,159.42,160.12,155.85,156.49,1420700
2022-04-11 20:00:00-04:00,155.09,156.97,153.47,156.46,1100800
2022-04-12 20:00:00-04:00,156.47,157.93,155.26,156.79,1075400
2022-04-13 20:00:00-04:00,157.11,158.08,154.41,155.10,2988800
2022-04-17 20:00:00-04:00,154.27,156.56,154.27,155.77,940300
2022-04-18 20:00:00-04:00,156.23,157.27,155.49,156.68,905700
2022-04-19 20:00:00-04:00,157.45,160.17,157.45,159.45,924300
2022-04-20 20:00:00-04:00,159.41,160.86,157.89,158.77,928800
2022-04-21 20:00:00-04:00,157.31,157.37,152.79,152.98,1301500
2022-04-24 20:00:00-04:00,152.36,152.84,149.55,152.47,1444400
2022-04-25 20:00:00-04:00,151.94,155.57,151.14,151.29,1409200
2022-04-26 20:00:00-04:00,151.44,153.21,149.50,151.50,915300
2022-04-27 20:00:00-04:00,151.84,152.90,151.09,151.78,1060800
2022-04-28 20:00:00-04:00,151.02,151.26,145.00,145.56,2057100
2022-05-01 20:00:00-04:00,146.50,147.11,142.25,143.33,2102600
2022-05-02 20:00:00-04:00,143.73,146.00,143.55,145.05,1766300
2022-05-03 20:00:00-04:00,147.82,151.22,144.31,150.85,2816100
2022-05-04 20:00:00-04:00,149.00,150.63,147.61,149.31,1543100
2022-05-05 20:00:00-04:00,148.55,153.14,148.20,152.99,1880100
2022-05-08 20:00:00-04:00,152.27,153.54,150.68,151.36,1936800
2022-05-09 20:00:00-04:00,151.97,154.78,151.45,153.60,1779100
2022-05-10 20:00:00-04:00,153.70,158.38,153.13,155.19,1904200
2022-05-11 20:00:00-04:00,143.06,145.98,140.11,145.87,5495900
2022-05-12 20:00:00-04:00,146.57,148.67,144.91,147.55,1974500
2022-05-15 20:00:00-04:00,148.44,151.09,147.93,149.15,1613800
2022-05-16 20:00:00-04:00,150.23,151.99,147.33,151.45,1987300
2022-05-17 20:00:00-04:00,151.45,152.05,145.51,145.83,2040500
2022-05-18 20:00:00-04:00,144.21,145.17,141.70,144.16,1373700
2022-05-19 20:00:00-04:00,144.36,146.38,142.91,144.93,2256100
2022-05-22 20:00:00-04:00,146.60,148.55,145.45,147.36,975700
2022-05-23 20:00:00-04:00,147.65,148.34,144.84,147.73,1002000
2022-05-24 20:00:00-04:00,147.35,149.59,146.54,148.88,1424300
2022-05-25 20:00:00-04:00,151.68,152.59,150.04,150.36,1601500
2022-05-26 20:00:00-04:00,150.09,151.55,149.15,151.38,1650200
2022-05-30 20:00:00-04:00,150.55,150.92,148.36,149.38,4329600
2022-05-31 20:00:00-04:00,151.00,151.41,140.29,144.77,2730400
2022-06-01 20:00:00-04:00,144.68,145.07,140.52,143.03,1409500
2022-06-02 20:00:00-04:00,142.49,143.71,141.67,141.89,875500
2022-06-05 20:00:00-04:00,142.05,142.74,141.05,141.76,796600
2022-06-06 20:00:00-04:00,142.58,144.50,141.28,144.33,1039900
2022-06-07 20:00:00-04:00,143.64,143.64,141.02,141.30,847600
2022-06-08 20:00:00-04:00,140.31,141.63,138.86,138.93,938800
2022-06-09 20:00:00-04:00,137.56,140.84,137.26,139.40,1164200
2022-06-12 20:00:00-04:00,137.26,138.82,136.06,136.57,1437900
2022-06-13 20:00:00-04:00,136.56,137.65,135.20,136.28,1220700
2022-06-14 20:00:00-04:00,136.34,139.15,136.16,137.34,1309500
2022-06-15 20:00:00-04:00,135.89,137.09,133.98,136.03,1136100
2022-06-16 20:00:00-04:00,136.58,137.77,134.98,135.76,2942100
2022-06-20 20:00:00-04:00,135.75,139.37,135.16,138.25,1210600
2022-06-21 20:00:00-04:00,137.82,140.45,137.62,139.95,969900
2022-06-22 20:00:00-04:00,140.81,141.27,138.61,139.55,1028800
2022-06-23 20:00:00-04:00,140.48,143.80,138.20,143.27,4123400
2022-06-26 20:00:00-04:00,143.13,144.49,142.64,144.01,1138400
2022-06-27 20:00:00-04:00,143.70,144.76,138.15,138.19,1731800
2022-06-28 20:00:00-04:00,138.86,139.40,137.85,138.56,1220300
2022-06-29 20:00:00-04:00,137.32,138.47,135.89,136.54,1299400
2022-06-30 20:00:00-04:00,136.89,138.46,134.43,138.14,985400
2022-07-04 20:00:00-04:00,137.28,137.60,133.41,135.79,1030100
2022-07-05 20:00:00-04:00,135.39,136.78,134.66,134.95,1525100
2022-07-06 20:00:00-04:00,135.54,136.96,135.18,135.87,942100
2022-07-07 20:00:00-04:00,136.07,139.02,135.79,137.57,987900
2022-07-10 20:00:00-04:00,135.89,137.49,134.67,136.38,1086900
2022-07-11 20:00:00-04:00,136.24,138.78,135.69,136.44,812600
2022-07-12 20:00:00-04:00,135.24,136.24,134.17,134.25,836000
2022-07-13 20:00:00-04:00,132.27,135.07,131.58,134.65,1279000
2022-07-14 20:00:00-04:00,136.58,137.31,135.00,137.25,977100
2022-07-17 20:00:00-04:00,137.39,137.74,134.92,135.49,763700
2022-07-18 20:00:00-04:00,136.85,138.39,136.16,138.09,648300
2022-07-19 20:00:00-04:00,138.06,138.06,135.60,136.55,514200
2022-07-20 20:00:00-04:00,136.44,137.26,134.74,137.17,810400
2022-07-21 20:00:00-04:00,138.46,138.86,136.52,137.52,675300
2022-07-24 20:00:00-04:00,138.09,140.67,137.89,139.11,600000
2022-07-25 20:00:00-04:00,139.52,140.29,138.82,140.13,696500
2022-07-26 20:00:00-04:00,139.36,140.38,137.56,140.00,802000
2022-07-27 20:00:00-04:00,139.83,140.94,138.19,140.48,639200
2022-07-28 20:00:00-04:00,140.26,141.16,139.71,140.83,682200
2022-07-31 20:00:00-04:00,140.42,142.37,139.88,140.83,1077900
2022-08-01 20:00:00-04:00,141.20,141.58,137.50,137.82,1387200
2022-08-02 20:00:00-04:00,138.04,139.58,132.30,134.14,2622100
2022-08-03 20:00:00-04:00,136.37,141.28,134.20,134.40,1576200
2022-08-04 20:00:00-04:00,133.93,136.38,133.93,136.37,982500
2022-08-07 20:00:00-04:00,136.60,137.31,135.45,135.71,1127100
2022-08-08 20:00:00-04:00,136.72,140.76,136.44,139.66,1395900
2022-08-09 20:00:00-04:00,140.33,141.66,139.68,140.49,772200
2022-08-10 20:00:00-04:00,139.74,143.13,139.04,143.04,1138400
2022-08-11 20:00:00-04:00,143.43,145.81,143.05,145.69,880900
2022-08-14 20:00:00-04:00,144.91,146.64,143.51,146.00,1021900
2022-08-15 20:00:00-04:00,145.66,148.10,145.20,147.78,966000
2022-08-16 20:00:00-04:00,147.14,148.45,144.66,144.75,852700
2022-08-17 20:00:00-04:00,145.13,145.66,143.05,145.12,552900
2022-08-18 20:00:00-04:00,145.71,147.68,145.27,147.17,902000
