Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,87.44,89.08,87.42,88.92,1173600
2022-04-06 20:00:00-04:00,88.07,89.07,87.12,88.59,1023500
2022-04-07 20:00:00-04:00,88.73,88.73,86.61,87.32,1169100
2022-04-10 20:00:00-04:00,87.44,89.08,86.91,87.03,878000
2022-04-11 20:00:00-04:00,87.53,88.28,86.40,86.59,626600
2022-04-12 20:00:00-04:00,86.38,87.77,86.38,87.57,621200
2022-04-13 20:00:00-04:00,87.88,88.33,87.13,87.19,741700
2022-04-17 20:00:00-04:00,87.14,88.02,86.55,86.94,465800
2022-04-18 20:00:00-04:00,87.40,88.99,87.29,88.93,864000
2022-04-19 20:00:00-04:00,89.86,92.10,89.86,91.77,906500
2022-04-20 20:00:00-04:00,92.89,93.45,90.02,90.46,1037800
2022-04-21 20:00:00-04:00,89.75,90.00,86.97,87.15,749500
2022-04-24 20:00:00-04:00,86.41,87.45,84.93,87.26,1221100
2022-04-25 20:00:00-04:00,86.51,87.31,84.58,84.58,1068400
2022-04-26 20:00:00-04:00,85.60,88.54,84.40,88.03,1564800
2022-04-27 20:00:00-04:00,89.42,92.00,88.51,91.56,1407100
2022-04-28 20:00:00-04:00,90.93,91.45,87.63,87.91,955600
2022-05-01 20:00:00-04:00,88.14,90.15,87.94,89.88,1475500
2022-05-02 20:00:00-04:00,90.01,91.19,89.26,90.06,1030600
2022-05-03 20:00:00-04:00,90.42,92.88,89.39,92.63,1090500
2022-05-04 20:00:00-04:00,91.70,92.11,88.75,89.62,838400
2022-05-05 20:00:00-04:00,89.56,89.56,86.50,87.80,1045100
2022-05-08 20:00:00-04:00,86.64,87.57,84.58,84.94,686900
2022-05-09 20:00:00-04:00,85.97,86.33,83.28,84.75,1054600
2022-05-10 20:00:00-04:00,84.90,85.81,82.24,82.36,1467400
2022-05-11 20:00:00-04:00,82.60,84.27,82.22,84.05,1045500
2022-05-12 20:00:00-04:00,84.85,86.20,84.48,84.86,574700
2022-05-15 20:00:00-04:00,84.73,85.08,83.32,84.37,476500
2022-05-16 20:00:00-04:00,86.13,87.45,85.51,87.38,489000
2022-05-17 20:00:00-04:00,86.92,87.27,85.01,85.25,588300
2022-05-18 20:00:00-04:00,84.11,86.86,84.06,85.26,882900
2022-05-19 20:00:00-04:00,85.72,86.14,83.25,85.17,783500
2022-05-22 20:00:00-04:00,87.03,87.03,85.30,85.85,663500
2022-05-23 20:00:00-04:00,85.22,85.23,83.25,84.58,572300
2022-05-24 20:00:00-04:00,84.36,86.76,84.18,86.34,883800
2022-05-25 20:00:00-04:00,87.38,89.29,87.17,88.88,896400
2022-05-26 20:00:00-04:00,89.97,93.05,89.94,92.98,1419300
2022-05-30 20:00:00-04:00,92.80,93.26,92.10,92.52,1687400
2022-05-31 20:00:00-04:00,92.52,92.80,89.58,91.29,1120600
2022-06-01 20:00:00-04:00,91.50,93.54,91.35,93.01,873000
2022-06-02 20:00:00-04:00,91.90,92.91,91.69,92.72,465200
2022-06-05 20:00:00-04:00,93.05,93.65,91.90,92.59,667700
2022-06-06 20:00:00-04:00,91.63,93.01,91.31,92.88,655600
2022-06-07 20:00:00-04:00,92.06,92.81,91.50,92.07,509900
2022-06-08 20:00:00-04:00,91.83,92.53,90.86,90.91,437900
2022-06-09 20:00:00-04:00,88.68,89.63,87.74,88.39,1034500
2022-06-12 20:00:00-04:00,86.16,86.19,83.41,84.04,820600
2022-06-13 20:00:00-04:00,84.43,85.29,83.66,84.54,642300
2022-06-14 20:00:00-04:00,85.60,87.18,84.77,86.19,868500
2022-06-15 20:00:00-04:00,84.32,84.53,81.31,82.37,1176200
2022-06-16 20:00:00-04:00,82.14,82.69,80.01,81.57,2222600
2022-06-20 20:00:00-04:00,83.25,83.99,81.93,82.88,812300
2022-06-21 20:00:00-04:00,81.17,82.89,80.92,82.02,734600
2022-06-22 20:00:00-04:00,80.56,81.22,78.28,79.10,1171800
2022-06-23 20:00:00-04:00,80.65,83.55,80.41,83.30,1088800
2022-06-26 20:00:00-04:00,84.08,84.61,83.17,83.59,638700
2022-06-27 20:00:00-04:00,84.32,84.85,81.79,81.95,871200
2022-06-28 20:00:00-04:00,82.36,82.36,80.36,80.93,641800
2022-06-29 20:00:00-04:00,79.57,80.89,78.72,80.39,1152900
2022-06-30 20:00:00-04:00,80.49,81.79,78.87,81.39,1040600
2022-07-04 20:00:00-04:00,79.57,80.69,77.87,80.50,1461700
2022-07-05 20:00:00-04:00,80.42,81.15,79.08,80.65,1020800
2022-07-06 20:00:00-04:00,82.22,82.93,81.74,82.04,1231200
2022-07-07 20:00:00-04:00,82.19,82.45,80.45,81.31,985500
2022-07-10 20:00:00-04:00,80.41,81.40,80.21,80.63,690000
2022-07-11 20:00:00-04:00,79.80,81.94,79.63,80.44,696800
2022-07-12 20:00:00-04:00,79.04,79.77,78.24,79.12,789200
2022-07-13 20:00:00-04:00,77.42,79.22,76.65,78.91,1379200
2022-07-14 20:00:00-04:00,80.65,81.55,79.46,81.46,920600
2022-07-17 20:00:00-04:00,82.22,82.65,80.36,80.87,494400
2022-07-18 20:00:00-04:00,82.49,84.58,82.49,84.46,965300
2022-07-19 20:00:00-04:00,84.23,85.09,83.68,84.72,912000
2022-07-20 20:00:00-04:00,84.29,84.88,83.66,84.54,666500
2022-07-21 20:00:00-04:00,84.54,85.30,83.36,84.14,772600
2022-07-24 20:00:00-04:00,84.57,85.34,83.77,85.11,499600
2022-07-25 20:00:00-04:00,85.00,85.69,84.44,85.22,386400
2022-07-26 20:00:00-04:00,85.85,90.74,85.85,89.96,1802400
