Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,56.86,58.05,56.60,57.86,2649900
2022-04-06 20:00:00-04:00,57.63,57.95,57.25,57.68,1977600
2022-04-07 20:00:00-04:00,57.98,58.15,57.46,57.81,1729800
2022-04-10 20:00:00-04:00,57.49,57.75,56.48,57.47,2455200
2022-04-11 20:00:00-04:00,57.71,58.09,56.48,56.75,2004900
2022-04-12 20:00:00-04:00,56.89,57.30,56.42,57.17,1190400
2022-04-13 20:00:00-04:00,57.28,57.48,56.24,56.28,1279800
2022-04-17 20:00:00-04:00,55.96,56.37,55.68,56.21,1360200
2022-04-18 20:00:00-04:00,56.04,57.11,56.04,57.06,1891200
2022-04-19 20:00:00-04:00,56.58,56.58,54.13,54.47,3783900
2022-04-20 20:00:00-04:00,54.56,54.73,53.17,53.41,3123300
2022-04-21 20:00:00-04:00,53.33,53.64,52.56,52.59,2491200
2022-04-24 20:00:00-04:00,52.33,52.76,51.91,52.52,3533400
2022-04-25 20:00:00-04:00,52.51,52.66,50.94,50.96,2699700
2022-04-26 20:00:00-04:00,50.85,51.52,50.38,50.45,6241500
2022-04-27 20:00:00-04:00,50.62,51.45,50.25,51.24,4019700
2022-04-28 20:00:00-04:00,50.98,51.09,49.51,49.60,2777700
2022-05-01 20:00:00-04:00,49.57,50.05,48.33,49.39,2764800
2022-05-02 20:00:00-04:00,49.22,50.06,49.20,49.75,2318400
2022-05-03 20:00:00-04:00,49.74,50.56,49.28,50.46,4362900
2022-05-04 20:00:00-04:00,50.07,50.36,48.40,48.82,2554500
2022-05-05 20:00:00-04:00,48.52,48.61,47.46,48.00,2025000
2022-05-08 20:00:00-04:00,47.47,47.48,45.92,46.08,2208600
2022-05-09 20:00:00-04:00,46.83,47.24,45.46,45.95,3365400
2022-05-10 20:00:00-04:00,45.72,46.44,45.11,45.15,2997600
2022-05-11 20:00:00-04:00,44.95,45.79,44.51,45.49,2364300
2022-05-12 20:00:00-04:00,45.79,46.81,45.79,46.49,2565600
2022-05-15 20:00:00-04:00,46.43,46.55,45.86,46.06,1954800
2022-05-16 20:00:00-04:00,46.85,47.05,46.44,46.90,2902500
2022-05-17 20:00:00-04:00,46.61,46.61,44.64,44.79,2166600
2022-05-18 20:00:00-04:00,44.41,45.32,44.23,45.10,3315300
2022-05-19 20:00:00-04:00,45.47,46.13,45.24,46.06,5956500
2022-05-22 20:00:00-04:00,46.48,46.79,45.93,46.56,2484600
2022-05-23 20:00:00-04:00,46.15,46.42,45.42,46.22,2338800
2022-05-24 20:00:00-04:00,46.09,46.77,45.92,46.49,2639700
2022-05-25 20:00:00-04:00,46.72,47.77,46.50,47.57,2370600
2022-05-26 20:00:00-04:00,48.07,49.07,47.65,49.06,2790000
2022-05-30 20:00:00-04:00,48.63,49.29,48.53,48.94,4908600
2022-05-31 20:00:00-04:00,48.99,49.29,47.97,48.00,1746000
2022-06-01 20:00:00-04:00,48.10,48.80,47.72,48.80,2674200
2022-06-02 20:00:00-04:00,48.57,48.69,48.14,48.56,1748100
2022-06-05 20:00:00-04:00,48.93,49.40,48.40,48.58,2028000
2022-06-06 20:00:00-04:00,48.18,48.79,48.03,48.78,1667700
2022-06-07 20:00:00-04:00,48.60,49.27,48.32,48.51,2175000
2022-06-08 20:00:00-04:00,48.49,48.96,48.26,48.34,2419800
2022-06-09 20:00:00-04:00,47.88,48.07,47.07,47.53,3722100
2022-06-12 20:00:00-04:00,46.44,46.97,45.84,46.47,3696600
2022-06-13 20:00:00-04:00,46.56,46.59,45.62,46.16,4787400
2022-06-14 20:00:00-04:00,46.30,47.97,46.28,47.44,3161400
2022-06-15 20:00:00-04:00,46.81,47.26,46.28,47.01,3531300
2022-06-16 20:00:00-04:00,46.97,47.65,46.71,47.10,7043100
2022-06-20 20:00:00-04:00,47.47,48.59,47.47,48.30,3176100
2022-06-21 20:00:00-04:00,47.91,49.04,47.47,48.61,2798400
2022-06-22 20:00:00-04:00,48.96,50.20,48.81,50.08,4616400
2022-06-23 20:00:00-04:00,50.35,50.63,49.94,50.40,4764000
2022-06-26 20:00:00-04:00,50.57,50.62,49.84,49.97,2247000
2022-06-27 20:00:00-04:00,49.97,50.42,48.91,48.94,1933200
2022-06-28 20:00:00-04:00,48.90,49.05,48.06,48.43,2322300
2022-06-29 20:00:00-04:00,47.96,48.74,47.78,48.27,2358000
2022-06-30 20:00:00-04:00,48.20,49.40,48.09,49.23,2646900
2022-07-04 20:00:00-04:00,49.05,49.91,48.60,49.84,2408700
2022-07-05 20:00:00-04:00,50.06,50.60,49.52,49.61,2733600
2022-07-06 20:00:00-04:00,49.53,49.96,49.30,49.59,2158800
2022-07-07 20:00:00-04:00,49.51,49.83,49.17,49.54,2105400
2022-07-10 20:00:00-04:00,49.37,50.09,49.18,49.88,1981800
2022-07-11 20:00:00-04:00,49.93,50.62,48.83,48.97,3583500
2022-07-12 20:00:00-04:00,48.22,49.13,48.20,48.84,1594200
2022-07-13 20:00:00-04:00,48.20,48.73,47.95,48.58,1887600
2022-07-14 20:00:00-04:00,48.83,49.71,48.83,49.70,1929000
2022-07-17 20:00:00-04:00,49.92,50.14,48.82,48.98,2061300
2022-07-18 20:00:00-04:00,49.51,50.58,49.35,50.41,2206800
2022-07-19 20:00:00-04:00,51.43,53.79,51.42,53.49,4931700
2022-07-20 20:00:00-04:00,53.67,55.08,53.30,55.06,3719700
2022-07-21 20:00:00-04:00,55.08,55.34,54.26,54.62,4148700
2022-07-24 20:00:00-04:00,54.66,55.06,54.04,54.43,2984100
2022-07-25 20:00:00-04:00,54.07,54.83,53.79,54.75,3321000
2022-07-26 20:00:00-04:00,55.05,55.38,54.69,55.06,2544000
2022-07-27 20:00:00-04:00,55.19,57.04,55.03,56.77,3229200
2022-07-28 20:00:00-04:00,56.70,57.38,56.54,57.24,2257500
2022-07-31 20:00:00-04:00,56.73,57.21,56.42,56.60,1902600
2022-08-01 20:00:00-04:00,56.38,56.87,56.07,56.54,2003400
2022-08-02 20:00:00-04:00,56.67,57.19,56.45,57.01,1860000
2022-08-03 20:00:00-04:00,57.19,57.95,57.16,57.84,1961100
2022-08-04 20:00:00-04:00,57.44,57.85,57.09,57.61,1461300
2022-08-07 20:00:00-04:00,57.62,58.21,57.51,57.86,1031400
2022-08-08 20:00:00-04:00,57.71,58.07,57.59,57.96,1349700
2022-08-09 20:00:00-04:00,58.63,59.26,58.55,59.05,2002500
2022-08-10 20:00:00-04:00,59.26,59.48,58.84,59.04,1325400
2022-08-11 20:00:00-04:00,59.60,60.29,59.25,60.26,1431900
2022-08-14 20:00:00-04:00,60.04,61.50,59.81,60.74,2126100
2022-08-15 20:00:00-04:00,60.66,60.74,59.95,60.63,1927800
2022-08-16 20:00:00-04:00,60.55,61.51,60.41,61.32,1908000
2022-08-17 20:00:00-04:00,61.20,61.39,60.32,60.79,1774200
2022-08-18 20:00:00-04:00,60.23,60.23,58.97,59.21,2967900
2022-08-21 20:00:00-04:00,58.90,59.42,58.56,58.80,1828500
2022-08-22 20:00:00-04:00,58.28,58.66,57.95,58.33,1870200
2022-08-23 20:00:00-04:00,58.37,59.06,58.33,58.93,2077500
2022-08-24 20:00:00-04:00,58.97,59.38,58.73,59.23,992700
2022-08-25 20:00:00-04:00,59.25,59.39,57.59,57.61,1778400
2022-08-28 20:00:00-04:00,57.26,57.74,56.62,56.67,1743000
2022-08-29 20:00:00-04:00,57.11,57.39,56.36,56.58,2037700
2022-08-30 20:00:00-04:00,56.86,57.20,56.33,56.51,3367400
2022-08-31 20:00:00-04:00,56.04,57.02,55.82,56.95,1881900
2022-09-01 20:00:00-04:00,57.35,58.14,56.48,56.65,1570600
2022-09-05 20:00:00-04:00,56.72,57.58,56.52,57.55,1972600
2022-09-06 20:00:00-04:00,57.58,59.29,57.58,59.26,1724600
2022-09-07 20:00:00-04:00,58.88,59.94,58.84,59.89,2154700
2022-09-08 20:00:00-04:00,59.90,60.36,59.81,60.05,1276800
2022-09-11 20:00:00-04:00,60.27,60.88,60.01,60.86,1693700
2022-09-12 20:00:00-04:00,59.68,59.83,58.43,58.71,1615400
2022-09-13 20:00:00-04:00,59.15,59.67,58.34,58.89,1677800
2022-09-14 20:00:00-04:00,58.86,59.25,58.12,58.20,1477000
2022-09-15 20:00:00-04:00,58.13,58.24,57.28,58.10,3536900
2022-09-18 20:00:00-04:00,57.63,57.93,57.34,57.84,1473000
2022-09-19 20:00:00-04:00,57.49,57.69,56.00,56.38,1967700
2022-09-20 20:00:00-04:00,56.87,57.54,55.78,55.78,1813000
2022-09-21 20:00:00-04:00,55.50,55.59,54.18,54.67,1793400
2022-09-22 20:00:00-04:00,54.38,54.55,53.52,54.22,1921000
2022-09-25 20:00:00-04:00,54.19,54.42,53.61,53.88,1772000
2022-09-26 20:00:00-04:00,54.29,54.58,53.69,54.25,1697500
2022-09-27 20:00:00-04:00,54.52,55.80,54.20,55.54,2006400
2022-09-28 20:00:00-04:00,55.20,55.27,54.09,54.39,2177000
2022-09-29 20:00:00-04:00,54.56,55.28,53.82,53.98,2021500
2022-10-02 20:00:00-04:00,54.26,55.62,53.90,55.55,1863200
2022-10-03 20:00:00-04:00,56.40,57.11,56.20,57.05,1810900
2022-10-04 20:00:00-04:00,56.62,57.43,56.15,56.88,1911100
2022-10-05 20:00:00-04:00,56.86,57.52,56.59,56.68,1510300
