Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,45.71,46.55,45.37,45.86,2890954
2018-07-02 20:00:00-04:00,46.12,46.41,45.78,46.05,1097563
2018-07-04 20:00:00-04:00,46.41,46.83,46.06,46.70,2637972
2018-07-05 20:00:00-04:00,46.78,47.80,46.56,47.20,3080922
2018-07-08 20:00:00-04:00,47.77,48.09,47.55,48.02,3957010
2018-07-09 20:00:00-04:00,48.25,48.54,47.39,47.78,4658727
2018-07-10 20:00:00-04:00,47.46,48.18,47.43,47.48,3505382
2018-07-11 20:00:00-04:00,47.68,47.84,46.95,47.31,3260458
2018-07-12 20:00:00-04:00,47.22,47.72,47.12,47.56,1419652
2018-07-15 20:00:00-04:00,47.50,48.01,47.03,47.55,2794988
2018-07-16 20:00:00-04:00,47.55,49.06,47.49,48.87,3791523
2018-07-17 20:00:00-04:00,48.31,48.71,47.72,48.53,2939298
2018-07-18 20:00:00-04:00,48.50,48.89,48.16,48.51,3155608
2018-07-19 20:00:00-04:00,48.44,48.50,47.67,48.10,3723862
2018-07-22 20:00:00-04:00,48.38,48.43,47.56,47.77,3406937
2018-07-23 20:00:00-04:00,47.69,47.80,46.20,46.26,4369797
2018-07-24 20:00:00-04:00,45.77,46.09,44.46,45.17,4838572
2018-07-25 20:00:00-04:00,45.38,46.26,44.94,46.21,4801591
2018-07-26 20:00:00-04:00,46.35,46.80,45.20,45.84,6105546
2018-07-29 20:00:00-04:00,45.92,46.13,45.57,45.64,3652481
2018-07-30 20:00:00-04:00,45.87,46.14,45.33,45.98,2815028
2018-07-31 20:00:00-04:00,46.13,46.23,45.31,45.52,3051895
2018-08-01 20:00:00-04:00,45.24,45.40,44.27,44.70,5014285
2018-08-02 20:00:00-04:00,44.81,45.41,44.65,45.29,2675263
2018-08-05 20:00:00-04:00,45.26,45.75,44.72,45.53,2105254
2018-08-06 20:00:00-04:00,45.61,46.70,45.43,46.63,2054844
2018-08-07 20:00:00-04:00,46.79,46.93,46.44,46.86,2601507
2018-08-08 20:00:00-04:00,46.92,47.49,46.70,47.02,2165994
2018-08-09 20:00:00-04:00,46.59,47.04,45.81,46.96,2934753
2018-08-12 20:00:00-04:00,46.65,46.68,44.39,44.67,4247283
2018-08-13 20:00:00-04:00,44.81,45.30,44.52,44.86,3623971
2018-08-14 20:00:00-04:00,44.53,44.59,43.76,44.19,3694938
2018-08-15 20:00:00-04:00,44.36,44.87,44.06,44.41,2488600
2018-08-16 20:00:00-04:00,44.31,44.67,44.03,44.49,2465978
2018-08-19 20:00:00-04:00,44.48,45.32,44.48,44.98,2160726
2018-08-20 20:00:00-04:00,46.07,47.21,46.00,46.85,4459254
2018-08-21 20:00:00-04:00,46.77,46.82,46.01,46.21,1553219
