Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,33.85,34.00,32.55,33.41,28854800
2022-04-06 20:00:00-04:00,33.34,33.34,31.02,32.27,34581000
2022-04-07 20:00:00-04:00,31.92,32.55,31.58,32.05,17991000
2022-04-10 20:00:00-04:00,31.36,32.69,31.11,32.04,19680300
2022-04-11 20:00:00-04:00,32.40,33.10,31.71,31.99,32619800
2022-04-12 20:00:00-04:00,32.00,33.11,31.93,32.63,20186400
2022-04-13 20:00:00-04:00,32.86,33.47,32.64,32.68,18763000
2022-04-17 20:00:00-04:00,32.55,32.60,31.42,31.79,24413800
2022-04-18 20:00:00-04:00,32.16,33.99,31.97,33.80,23319600
2022-04-19 20:00:00-04:00,33.99,34.32,33.18,33.21,21330500
2022-04-20 20:00:00-04:00,34.25,34.41,31.37,31.68,32937100
2022-04-21 20:00:00-04:00,31.62,32.22,30.80,30.83,22748900
2022-04-24 20:00:00-04:00,30.59,32.50,30.46,32.44,29416300
2022-04-25 20:00:00-04:00,32.04,32.20,31.00,31.33,26981900
2022-04-26 20:00:00-04:00,31.10,31.98,30.16,30.68,30762600
2022-04-27 20:00:00-04:00,31.00,32.87,30.98,32.82,30251600
2022-04-28 20:00:00-04:00,32.52,33.15,31.41,31.48,24948600
2022-05-01 20:00:00-04:00,31.24,31.35,29.51,30.39,45651000
2022-05-02 20:00:00-04:00,30.15,30.59,28.85,29.47,58340700
2022-05-03 20:00:00-04:00,27.41,28.40,25.90,28.10,115601800
2022-05-04 20:00:00-04:00,27.87,28.83,26.20,26.83,52804200
2022-05-05 20:00:00-04:00,26.84,26.84,24.75,26.07,56575100
2022-05-08 20:00:00-04:00,25.41,26.07,22.80,23.05,58095900
2022-05-09 20:00:00-04:00,23.85,24.55,22.80,23.67,47982500
2022-05-10 20:00:00-04:00,23.28,24.15,22.50,22.57,51137700
2022-05-11 20:00:00-04:00,22.15,24.06,21.69,23.29,63999300
2022-05-12 20:00:00-04:00,23.88,24.87,23.68,24.39,53577600
2022-05-15 20:00:00-04:00,24.31,24.46,23.40,23.59,27285200
2022-05-16 20:00:00-04:00,24.32,24.90,23.59,24.20,33859400
2022-05-17 20:00:00-04:00,23.98,24.19,22.34,22.46,35747300
2022-05-18 20:00:00-04:00,22.29,23.81,22.20,23.24,36461200
2022-05-19 20:00:00-04:00,23.81,24.10,22.41,23.35,32104700
2022-05-22 20:00:00-04:00,23.32,23.83,22.71,23.78,35204800
2022-05-23 20:00:00-04:00,23.69,23.74,21.41,21.55,40726100
2022-05-24 20:00:00-04:00,21.71,22.35,21.27,22.04,31270800
2022-05-25 20:00:00-04:00,22.15,23.28,21.92,23.10,30199400
2022-05-26 20:00:00-04:00,23.49,24.13,23.33,23.67,29710200
2022-05-30 20:00:00-04:00,23.50,23.90,23.03,23.20,33194800
2022-05-31 20:00:00-04:00,23.53,23.87,22.57,22.94,26383600
2022-06-01 20:00:00-04:00,23.07,24.83,22.94,24.74,30691100
2022-06-02 20:00:00-04:00,24.17,24.50,23.73,24.15,24283600
2022-06-05 20:00:00-04:00,24.86,25.43,24.28,24.73,29834700
2022-06-06 20:00:00-04:00,24.20,25.70,24.07,25.30,27453700
2022-06-07 20:00:00-04:00,25.70,26.55,25.30,25.83,31225300
2022-06-08 20:00:00-04:00,25.94,26.69,25.35,25.44,42063600
2022-06-09 20:00:00-04:00,24.80,24.97,23.65,23.72,29868000
2022-06-12 20:00:00-04:00,22.22,22.58,21.34,21.57,33130300
2022-06-13 20:00:00-04:00,21.72,21.95,20.89,21.09,43006300
2022-06-14 20:00:00-04:00,21.34,22.39,21.24,22.03,36073700
2022-06-15 20:00:00-04:00,21.04,21.40,20.16,20.47,55312400
2022-06-16 20:00:00-04:00,20.37,21.96,20.37,21.81,46728400
2022-06-20 20:00:00-04:00,22.00,22.46,21.69,21.76,35257700
2022-06-21 20:00:00-04:00,21.41,22.21,21.30,21.50,32314400
2022-06-22 20:00:00-04:00,21.63,22.44,21.39,22.37,27010500
2022-06-23 20:00:00-04:00,22.48,23.19,22.30,23.03,38140100
2022-06-26 20:00:00-04:00,23.45,23.64,22.34,22.86,27153400
2022-06-27 20:00:00-04:00,22.97,23.46,22.04,22.08,24350100
2022-06-28 20:00:00-04:00,22.11,22.15,21.08,21.47,30704800
2022-06-29 20:00:00-04:00,21.11,21.13,19.90,20.46,30882500
2022-06-30 20:00:00-04:00,20.70,21.37,20.43,21.34,20693300
2022-07-04 20:00:00-04:00,21.17,22.55,20.83,22.52,24500300
