Date,Open,High,Low,Close,Volume
2024-03-25 20:00:00-04:00,91.05,96.05,79.10,80.00,353600
2024-03-26 20:00:00-04:00,80.00,80.00,74.18,75.00,454600
2024-03-27 20:00:00-04:00,78.00,78.00,69.00,69.55,2869600
2024-03-31 20:00:00-04:00,69.15,72.40,65.00,69.10,14094900
2024-04-01 20:00:00-04:00,67.67,68.59,64.46,66.90,9446900
2024-04-02 20:00:00-04:00,65.53,67.77,63.86,63.89,5177200
2024-04-03 20:00:00-04:00,63.05,68.17,62.33,67.00,5239700
2024-04-04 20:00:00-04:00,65.97,70.15,65.18,70.06,4216600
2024-04-07 20:00:00-04:00,70.06,71.65,66.25,67.01,4467600
2024-04-08 20:00:00-04:00,65.48,68.00,65.01,65.52,2894600
2024-04-09 20:00:00-04:00,64.68,64.93,63.59,63.89,2114800
2024-04-10 20:00:00-04:00,63.57,64.30,62.30,63.17,2396500
2024-04-11 20:00:00-04:00,62.50,63.25,61.87,62.75,1795400
2024-04-14 20:00:00-04:00,62.10,63.79,61.56,61.69,2043100
2024-04-15 20:00:00-04:00,62.00,62.99,61.66,61.95,1583200
2024-04-16 20:00:00-04:00,61.82,62.67,61.50,61.75,1849700
2024-04-17 20:00:00-04:00,61.84,64.11,61.38,64.03,2070500
2024-04-18 20:00:00-04:00,63.58,64.06,61.99,62.20,1469200
2024-04-21 20:00:00-04:00,62.25,62.76,61.83,62.07,1380400
2024-04-22 20:00:00-04:00,62.03,64.19,61.85,63.50,1505800
2024-04-23 20:00:00-04:00,62.85,64.18,62.78,63.54,1055100
2024-04-24 20:00:00-04:00,62.75,63.07,60.72,61.83,2938500
2024-04-25 20:00:00-04:00,61.46,64.69,61.32,64.43,1641200
2024-04-28 20:00:00-04:00,63.49,66.67,63.04,65.91,2163600
2024-04-29 20:00:00-04:00,65.21,65.86,63.75,65.01,2132500
2024-04-30 20:00:00-04:00,64.95,66.85,64.29,65.15,1612400
2024-05-01 20:00:00-04:00,65.00,66.23,64.70,65.14,1697500
2024-05-02 20:00:00-04:00,65.43,65.56,63.80,64.65,1725000
2024-05-05 20:00:00-04:00,64.70,65.11,64.30,64.69,1200300
2024-05-06 20:00:00-04:00,64.79,65.89,64.46,65.56,2270200
2024-05-07 20:00:00-04:00,65.23,66.96,65.15,66.43,1910600
