Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,54.57,55.06,53.62,54.90,10556215
2022-04-06 20:00:00-04:00,54.84,55.00,53.18,54.62,11391666
2022-04-07 20:00:00-04:00,54.64,55.12,54.11,54.80,6447980
2022-04-10 20:00:00-04:00,54.67,55.93,54.36,54.75,8655143
2022-04-11 20:00:00-04:00,54.95,55.77,54.53,54.95,7240254
2022-04-12 20:00:00-04:00,55.05,55.84,54.95,55.41,6362268
2022-04-13 20:00:00-04:00,55.59,56.27,55.34,55.46,6146543
2022-04-17 20:00:00-04:00,55.55,55.87,54.89,55.20,6291965
2022-04-18 20:00:00-04:00,55.44,56.33,55.44,56.11,7394824
2022-04-19 20:00:00-04:00,56.48,56.85,55.72,55.81,6424385
2022-04-20 20:00:00-04:00,56.76,57.26,55.83,56.00,7225326
2022-04-21 20:00:00-04:00,55.50,55.75,54.33,54.39,7967682
2022-04-24 20:00:00-04:00,54.04,54.95,52.87,54.88,11080599
2022-04-25 20:00:00-04:00,51.87,52.04,47.88,49.21,46154289
2022-04-26 20:00:00-04:00,48.85,49.92,47.55,47.76,20213257
2022-04-27 20:00:00-04:00,47.87,48.05,46.31,47.46,19277327
2022-04-28 20:00:00-04:00,47.32,47.71,45.40,45.52,16677077
2022-05-01 20:00:00-04:00,45.24,46.30,44.34,46.13,18536095
2022-05-02 20:00:00-04:00,46.92,47.79,46.39,47.42,12595004
2022-05-03 20:00:00-04:00,47.74,49.32,47.15,49.11,12019739
2022-05-04 20:00:00-04:00,48.47,48.90,47.36,47.99,11491503
2022-05-05 20:00:00-04:00,47.83,47.87,46.52,47.77,8609237
2022-05-08 20:00:00-04:00,46.88,46.99,44.29,44.56,11266308
2022-05-09 20:00:00-04:00,45.18,45.61,43.44,44.76,10974181
2022-05-10 20:00:00-04:00,45.04,45.54,44.00,44.23,12465152
2022-05-11 20:00:00-04:00,43.80,45.31,43.46,44.75,13844409
2022-05-12 20:00:00-04:00,45.42,46.39,45.28,45.83,8309406
2022-05-15 20:00:00-04:00,45.37,46.04,45.02,45.57,10451563
2022-05-16 20:00:00-04:00,46.53,47.14,46.28,46.65,7218585
2022-05-17 20:00:00-04:00,46.19,46.72,45.69,45.92,11337253
2022-05-18 20:00:00-04:00,45.80,46.74,45.46,46.25,9992827
2022-05-19 20:00:00-04:00,46.47,46.67,44.74,45.95,11782667
2022-05-22 20:00:00-04:00,46.42,46.65,45.80,46.08,8467508
2022-05-23 20:00:00-04:00,45.63,45.72,44.00,45.50,9837776
2022-05-24 20:00:00-04:00,44.86,45.54,44.34,45.51,11389740
2022-05-25 20:00:00-04:00,45.93,47.45,45.61,47.02,7528368
2022-05-26 20:00:00-04:00,47.19,48.10,47.01,48.09,7819853
2022-05-30 20:00:00-04:00,47.60,48.26,47.48,47.80,8332038
2022-05-31 20:00:00-04:00,48.29,48.51,46.83,47.33,9514991
2022-06-01 20:00:00-04:00,47.64,48.03,47.12,47.63,9897164
2022-06-02 20:00:00-04:00,46.86,47.11,46.20,47.00,8463013
2022-06-05 20:00:00-04:00,47.57,47.80,46.88,47.02,7614722
2022-06-06 20:00:00-04:00,46.96,47.72,46.51,47.63,8227386
2022-06-07 20:00:00-04:00,46.83,47.80,46.72,47.11,5418794
2022-06-08 20:00:00-04:00,46.95,47.05,45.64,45.66,8114548
2022-06-09 20:00:00-04:00,44.59,44.67,43.19,43.49,15384656
2022-06-12 20:00:00-04:00,42.42,42.74,41.00,41.35,15183217
2022-06-13 20:00:00-04:00,41.49,42.08,41.23,41.55,8634919
2022-06-14 20:00:00-04:00,42.11,42.75,41.40,42.19,10576600
2022-06-15 20:00:00-04:00,40.93,41.06,39.60,39.87,14550650
2022-06-16 20:00:00-04:00,39.81,40.75,39.41,40.30,14449368
2022-06-20 20:00:00-04:00,41.19,41.56,40.12,40.15,12972362
2022-06-21 20:00:00-04:00,39.19,39.93,39.18,39.41,15573094
2022-06-22 20:00:00-04:00,39.30,39.74,38.52,39.12,10841280
2022-06-23 20:00:00-04:00,39.48,41.50,39.34,40.96,16044991
2022-06-26 20:00:00-04:00,41.25,41.51,40.43,40.78,10911904
2022-06-27 20:00:00-04:00,41.23,41.85,39.96,40.27,11313819
2022-06-28 20:00:00-04:00,40.18,40.35,38.69,38.94,11088303
2022-06-29 20:00:00-04:00,38.24,38.98,37.76,38.92,13967359
2022-06-30 20:00:00-04:00,38.81,39.46,38.03,38.84,10997455
2022-07-04 20:00:00-04:00,37.60,37.97,36.64,37.92,12889860
2022-07-05 20:00:00-04:00,37.63,38.12,37.13,37.64,7852596
2022-07-06 20:00:00-04:00,38.25,38.59,37.87,38.51,10110160
2022-07-07 20:00:00-04:00,38.44,39.36,38.02,38.67,9940822
2022-07-10 20:00:00-04:00,38.14,38.28,37.55,37.85,7662393
2022-07-11 20:00:00-04:00,37.29,39.45,37.29,38.53,11678496
2022-07-12 20:00:00-04:00,37.93,38.33,37.42,37.91,6961770
2022-07-13 20:00:00-04:00,37.29,37.39,36.68,37.35,8179393
2022-07-14 20:00:00-04:00,37.95,38.51,37.29,38.43,9391720
2022-07-17 20:00:00-04:00,39.36,39.80,38.72,38.93,10607899
2022-07-18 20:00:00-04:00,39.43,40.84,39.42,40.80,10070675
2022-07-19 20:00:00-04:00,40.53,41.74,40.38,41.50,11004036
2022-07-20 20:00:00-04:00,41.39,41.78,41.02,41.65,9551106
2022-07-21 20:00:00-04:00,41.82,42.04,41.47,41.69,9009387
2022-07-24 20:00:00-04:00,41.19,42.14,40.98,41.79,9468604
2022-07-25 20:00:00-04:00,42.60,44.85,42.27,43.72,28957643
2022-07-26 20:00:00-04:00,44.02,44.26,42.85,43.76,11570152
2022-07-27 20:00:00-04:00,45.57,45.79,44.57,44.71,18063717
2022-07-28 20:00:00-04:00,44.63,45.56,44.28,45.18,12729511
2022-07-31 20:00:00-04:00,44.81,46.68,44.44,46.34,14685317
2022-08-01 20:00:00-04:00,46.00,46.49,45.43,45.46,9290599
2022-08-02 20:00:00-04:00,45.80,46.03,45.28,45.69,9678390
2022-08-03 20:00:00-04:00,45.54,45.64,44.97,45.04,6942669
2022-08-04 20:00:00-04:00,44.89,45.87,44.75,45.46,7447953
2022-08-07 20:00:00-04:00,46.39,46.94,45.76,45.96,9833442
2022-08-08 20:00:00-04:00,46.08,46.52,45.77,45.81,7581496
2022-08-09 20:00:00-04:00,46.59,47.56,46.41,47.16,16331500
2022-08-10 20:00:00-04:00,47.68,48.42,47.66,48.23,14557872
2022-08-11 20:00:00-04:00,48.47,48.89,48.03,48.86,8273452
2022-08-14 20:00:00-04:00,48.48,49.00,48.34,48.79,5467107
2022-08-15 20:00:00-04:00,48.49,49.70,48.38,49.56,9268610
2022-08-16 20:00:00-04:00,48.94,49.14,48.45,48.86,6485057
2022-08-17 20:00:00-04:00,48.77,48.84,48.30,48.42,6421014
2022-08-18 20:00:00-04:00,47.99,48.04,47.24,47.51,5801930
2022-08-21 20:00:00-04:00,46.54,46.57,45.46,45.72,8143279
