Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,126.43,126.87,122.50,123.03,1897200
2022-04-06 20:00:00-04:00,122.30,122.94,119.70,121.47,1737800
2022-04-07 20:00:00-04:00,121.33,122.87,120.21,121.18,1117000
2022-04-10 20:00:00-04:00,120.57,121.01,118.49,118.63,1284100
2022-04-11 20:00:00-04:00,118.81,123.51,118.68,119.29,1465100
2022-04-12 20:00:00-04:00,118.91,119.29,117.38,119.05,1222600
2022-04-13 20:00:00-04:00,119.84,120.16,115.02,115.22,1020600
2022-04-17 20:00:00-04:00,114.89,115.94,113.96,115.51,933200
2022-04-18 20:00:00-04:00,115.74,120.49,115.74,120.33,1012900
2022-04-19 20:00:00-04:00,120.78,120.94,118.33,118.90,1445400
2022-04-20 20:00:00-04:00,120.35,121.09,114.97,115.74,1410700
2022-04-21 20:00:00-04:00,115.50,115.84,111.20,111.32,1836500
2022-04-24 20:00:00-04:00,111.11,113.83,109.19,113.76,1665400
2022-04-25 20:00:00-04:00,112.61,112.85,108.98,109.00,1603400
2022-04-26 20:00:00-04:00,109.00,110.58,108.33,108.67,1719600
2022-04-27 20:00:00-04:00,108.62,109.79,105.26,107.26,2873700
2022-04-28 20:00:00-04:00,106.03,107.56,101.69,102.02,4000100
2022-05-01 20:00:00-04:00,103.07,104.22,101.34,103.88,1990200
2022-05-02 20:00:00-04:00,104.21,108.54,104.07,106.64,1828100
2022-05-03 20:00:00-04:00,106.46,112.26,105.82,111.74,1761100
2022-05-04 20:00:00-04:00,109.88,110.27,104.48,105.60,2018300
2022-05-05 20:00:00-04:00,105.60,106.05,102.37,104.34,1493900
2022-05-08 20:00:00-04:00,102.54,104.55,101.21,101.52,1761600
2022-05-09 20:00:00-04:00,103.42,104.34,100.35,101.91,1580000
2022-05-10 20:00:00-04:00,100.65,101.40,95.07,95.17,2857200
2022-05-11 20:00:00-04:00,94.45,99.34,93.41,98.87,2407400
2022-05-12 20:00:00-04:00,100.65,102.38,99.83,101.13,1705700
2022-05-15 20:00:00-04:00,100.89,101.74,98.61,100.41,1267600
2022-05-16 20:00:00-04:00,102.80,104.62,101.19,104.20,1769600
2022-05-17 20:00:00-04:00,102.73,103.32,100.30,100.59,1570400
2022-05-18 20:00:00-04:00,99.50,100.93,98.88,99.61,2105800
2022-05-19 20:00:00-04:00,100.44,102.90,98.67,100.98,1880500
2022-05-22 20:00:00-04:00,102.40,102.53,99.97,100.59,1676900
2022-05-23 20:00:00-04:00,100.06,100.22,96.07,99.78,1906800
2022-05-24 20:00:00-04:00,99.51,102.24,99.10,101.98,1606400
2022-05-25 20:00:00-04:00,102.45,106.26,102.45,105.91,1795800
2022-05-26 20:00:00-04:00,106.76,108.94,106.22,107.70,1570300
2022-05-30 20:00:00-04:00,107.02,107.20,103.68,105.38,2412900
2022-05-31 20:00:00-04:00,106.03,106.33,101.96,102.73,1442100
2022-06-01 20:00:00-04:00,102.75,105.40,102.30,105.38,1263900
2022-06-02 20:00:00-04:00,103.71,104.49,103.23,103.69,987100
2022-06-05 20:00:00-04:00,105.11,106.06,103.71,103.91,974900
2022-06-06 20:00:00-04:00,103.08,104.81,102.30,104.57,1074400
2022-06-07 20:00:00-04:00,103.78,104.10,101.77,102.11,865100
2022-06-08 20:00:00-04:00,102.11,103.14,100.49,100.50,1012700
2022-06-09 20:00:00-04:00,97.99,99.03,95.09,95.23,2461400
